,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
27542,Level12,HOBBIES_1_085,CA_3,0.0,1.8373071528751752
27543,Level12,HOBBIES_1_085,CA_4,0.00010253496913626781,1.6972477064220184
27544,Level12,HOBBIES_1_085,TX_1,2.4413087889587567e-05,0.4887955182072829
27545,Level12,HOBBIES_1_085,TX_2,4.394355820125762e-05,0.8809523809523809
27546,Level12,HOBBIES_1_085,TX_3,0.00010253496913626778,1.032258064516129
27547,Level12,HOBBIES_1_085,WI_1,0.00011230020429210281,1.495798319327731
27548,Level12,HOBBIES_1_085,WI_2,1.9530470311670052e-05,0.45475113122171945
27549,Level12,HOBBIES_1_085,WI_3,4.8826175779175134e-05,0.9438990182328191
27550,Level12,HOBBIES_1_086,CA_1,6.027644471869363e-05,2.814199395770393
27551,Level12,HOBBIES_1_086,CA_2,4.9317091133476615e-05,1.365558912386707
27552,Level12,HOBBIES_1_086,CA_3,7.123579830391067e-05,2.1185800604229605
27553,Level12,HOBBIES_1_086,CA_4,4.38374143408681e-05,1.9652567975830815
27554,Level12,HOBBIES_1_086,TX_1,3.287806075565108e-05,1.1699395770392749
27555,Level12,HOBBIES_1_086,TX_2,6.84959599076064e-05,1.6573373676248109
27556,Level12,HOBBIES_1_086,TX_3,4.38374143408681e-05,1.0219364599092284
27557,Level12,HOBBIES_1_086,WI_1,1.6439030377825536e-05,0.9448640483383686
27558,Level12,HOBBIES_1_086,WI_2,1.3898211719751617e-05,0.40106141015921154
27559,Level12,HOBBIES_1_086,WI_3,3.287806075565108e-05,0.9984859954579863
27560,Level12,HOBBIES_1_087,CA_1,7.2628936471523e-05,1.9937655860349128
27561,Level12,HOBBIES_1_087,CA_2,4.272290380677824e-05,0.6855345911949685
27562,Level12,HOBBIES_1_087,CA_3,5.1267484568133884e-05,2.5883084577114426
27563,Level12,HOBBIES_1_087,CA_4,1.7089161522711295e-05,0.8324937027707808
27564,Level12,HOBBIES_1_087,TX_1,9.892939487866156e-05,3.277363184079602
27565,Level12,HOBBIES_1_087,TX_2,0.0002334733719136413,5.935323383084577
27566,Level12,HOBBIES_1_087,TX_3,0.0003244884152020099,8.97639751552795
27567,Level12,HOBBIES_1_087,WI_1,6.835664609084518e-05,0.797011207970112
27568,Level12,HOBBIES_1_087,WI_2,5.981206532948953e-05,2.2855361596009973
27569,Level12,HOBBIES_1_087,WI_3,3.8450613426100415e-05,1.5595533498759304
27570,Level12,HOBBIES_1_088,CA_1,9.377146666285874e-06,1.7212990936555892
27571,Level12,HOBBIES_1_088,CA_2,2.5574036362597837e-06,1.1977272727272728
27572,Level12,HOBBIES_1_088,CA_3,5.967275151272829e-06,1.3006042296072509
27573,Level12,HOBBIES_1_088,CA_4,5.967275151272829e-06,1.3658352229780801
27574,Level12,HOBBIES_1_088,TX_1,1.7049357575065227e-06,0.29615384615384616
27575,Level12,HOBBIES_1_088,TX_2,4.262339393766307e-06,0.44772727272727275
27576,Level12,HOBBIES_1_088,TX_3,7.672210908779352e-06,1.0755287009063443
27577,Level12,HOBBIES_1_088,WI_1,3.4098715150130454e-06,3.1827794561933533
27578,Level12,HOBBIES_1_088,WI_2,5.967275151272829e-06,0.2782012195121951
27579,Level12,HOBBIES_1_088,WI_3,1.7049357575065227e-06,1.0264350453172206
27580,Level12,HOBBIES_1_089,CA_1,4.758561941087272e-05,4.04833836858006
27581,Level12,HOBBIES_1_089,CA_2,3.4367391796741404e-05,2.5261044176706826
27582,Level12,HOBBIES_1_089,CA_3,9.252759329891918e-05,2.3136288998357966
27583,Level12,HOBBIES_1_089,CA_4,9.78148843445717e-05,2.7504105090311985
27584,Level12,HOBBIES_1_089,TX_1,5.816020150217776e-05,1.5057283142389526
27585,Level12,HOBBIES_1_089,TX_2,6.34474925478303e-05,2.8038910505836574
27586,Level12,HOBBIES_1_089,TX_3,5.55165559793515e-05,1.0154686078252957
27587,Level12,HOBBIES_1_089,WI_1,0.00014275685823261815,4.1540785498489425
27588,Level12,HOBBIES_1_089,WI_2,0.00011632040300435552,2.4471299093655587
27589,Level12,HOBBIES_1_089,WI_3,3.9654682842393926e-05,2.82664647993944
27590,Level12,HOBBIES_1_090,CA_1,2.5355114650544474e-05,35.03579418344519
27591,Level12,HOBBIES_1_090,CA_2,5.558621288773212e-05,48.66890380313199
27592,Level12,HOBBIES_1_090,CA_3,4.420891785223138e-05,41.41387024608501
27593,Level12,HOBBIES_1_090,CA_4,3.0231098237187644e-05,41.702460850111855
27594,Level12,HOBBIES_1_090,TX_1,5.201049159086046e-06,16.91479820627803
27595,Level12,HOBBIES_1_090,TX_2,7.80157373862907e-06,8.519015659955258
27596,Level12,HOBBIES_1_090,TX_3,0.0,0.1476510067114094
27597,Level12,HOBBIES_1_090,WI_1,2.275459007100145e-05,17.07606263982103
27598,Level12,HOBBIES_1_090,WI_2,1.3327688470157994e-05,6.324384787472035
27599,Level12,HOBBIES_1_090,WI_3,5.526114731528924e-06,4.315315315315315
27600,Level12,HOBBIES_1_091,CA_1,6.766671099831336e-07,0.8160919540229885
27601,Level12,HOBBIES_1_091,CA_2,1.3533342199662672e-06,1.6067415730337078
27602,Level12,HOBBIES_1_091,CA_3,2.4811127366048233e-06,3.801169590643275
27603,Level12,HOBBIES_1_091,CA_4,0.0,2.4444444444444446
27604,Level12,HOBBIES_1_091,TX_1,4.511114066554224e-07,0.6
27605,Level12,HOBBIES_1_091,TX_2,2.7066684399325344e-06,1.837837837837838
27606,Level12,HOBBIES_1_091,TX_3,2.255557033277112e-07,6.245614035087719
27607,Level12,HOBBIES_1_091,WI_1,1.1277785166385561e-06,1.6
27608,Level12,HOBBIES_1_091,WI_2,4.511114066554224e-07,1.0174418604651163
27609,Level12,HOBBIES_1_091,WI_3,1.3533342199662672e-06,1.22
27610,Level12,HOBBIES_1_092,CA_1,7.89444961646989e-06,0.5498489425981873
27611,Level12,HOBBIES_1_092,CA_2,7.89444961646989e-06,0.42933130699088146
27612,Level12,HOBBIES_1_092,CA_3,1.5788899232939784e-05,0.9373111782477341
27613,Level12,HOBBIES_1_092,CA_4,0.0,0.28213977566867987
27614,Level12,HOBBIES_1_092,TX_1,2.3683348849409674e-06,0.8329554043839759
27615,Level12,HOBBIES_1_092,TX_2,9.473339539763868e-06,1.0166163141993958
27616,Level12,HOBBIES_1_092,TX_3,1.3420564347998816e-05,1.0196374622356494
27617,Level12,HOBBIES_1_092,WI_1,1.1052229463057849e-05,1.0709969788519638
27618,Level12,HOBBIES_1_092,WI_2,9.47333953976387e-06,0.7197885196374623
27619,Level12,HOBBIES_1_092,WI_3,4.736669769881935e-06,1.073373676248109
27620,Level12,HOBBIES_1_093,CA_1,6.0840333977012916e-05,0.533498759305211
27621,Level12,HOBBIES_1_093,CA_2,6.760037108556991e-06,0.2571428571428571
27622,Level12,HOBBIES_1_093,CA_3,3.3800185542784955e-05,0.3644278606965174
27623,Level12,HOBBIES_1_093,CA_4,3.3800185542784955e-05,0.2764632627646326
27624,Level12,HOBBIES_1_093,TX_1,1.224634789243985e-05,0.31875
27625,Level12,HOBBIES_1_093,TX_2,6.123173946219925e-05,1.1350681536555143
27626,Level12,HOBBIES_1_093,TX_3,2.44926957848797e-05,0.23307291666666666
27627,Level12,HOBBIES_1_093,WI_1,4.7320259759898935e-05,0.9467162329615861
27628,Level12,HOBBIES_1_093,WI_2,2.0280111325670974e-05,0.1828793774319066
27629,Level12,HOBBIES_1_093,WI_3,2.7040148434227964e-05,0.2784019975031211
27630,Level12,HOBBIES_1_094,CA_1,2.5812860048474244e-05,0.873701039168665
27631,Level12,HOBBIES_1_094,CA_2,1.7208573365649496e-05,0.5667202572347267
27632,Level12,HOBBIES_1_094,CA_3,7.743858014542272e-05,1.023980815347722
27633,Level12,HOBBIES_1_094,CA_4,5.5927863438360864e-05,0.6288492706645057
27634,Level12,HOBBIES_1_094,TX_1,1.654517423821505e-05,0.5706168831168831
27635,Level12,HOBBIES_1_094,TX_2,4.302143341412374e-06,0.49121405750798725
27636,Level12,HOBBIES_1_094,TX_3,4.302143341412374e-06,0.3568564554931836
27637,Level12,HOBBIES_1_094,WI_1,1.2906430024237122e-05,0.24899919935948758
27638,Level12,HOBBIES_1_094,WI_2,3.871929007271136e-05,0.2991178829190056
27639,Level12,HOBBIES_1_094,WI_3,4.302143341412374e-06,0.35328836424957843
27640,Level12,HOBBIES_1_095,CA_1,1.2737263246741338e-05,0.43816631130063965
27641,Level12,HOBBIES_1_095,CA_2,2.037962119478614e-05,0.23085106382978723
27642,Level12,HOBBIES_1_095,CA_3,5.094905298696535e-06,0.28342245989304815
27643,Level12,HOBBIES_1_095,CA_4,2.5474526493482676e-06,0.341227125941873
27644,Level12,HOBBIES_1_095,TX_1,2.5474526493482676e-06,0.16080937167199147
27645,Level12,HOBBIES_1_095,TX_2,3.056943179217922e-05,0.9403620873269436
27646,Level12,HOBBIES_1_095,TX_3,4.075924238957228e-05,1.5063694267515924
27647,Level12,HOBBIES_1_095,WI_1,2.8021979142830944e-05,1.1457446808510638
27648,Level12,HOBBIES_1_095,WI_2,5.094905298696535e-06,0.3853711790393013
27649,Level12,HOBBIES_1_095,WI_3,7.642357948044801e-06,0.3747300215982721
27650,Level12,HOBBIES_1_097,CA_1,2.2502498402576364e-05,1.2290249433106577
27651,Level12,HOBBIES_1_097,CA_2,1.406406150161023e-05,1.1640091116173121
27652,Level12,HOBBIES_1_097,CA_3,2.390890455273739e-05,1.7953172205438066
27653,Level12,HOBBIES_1_097,CA_4,7.032030750805115e-06,1.153323262839879
27654,Level12,HOBBIES_1_097,TX_1,9.844843051127158e-06,0.838001514004542
27655,Level12,HOBBIES_1_097,TX_2,0.0,1.1049848942598188
27656,Level12,HOBBIES_1_097,TX_3,2.1096092252415338e-05,1.170510708401977
27657,Level12,HOBBIES_1_097,WI_1,3.6566559904186595e-05,2.001510574018127
27658,Level12,HOBBIES_1_097,WI_2,2.5315310702898404e-05,1.754160363086233
27659,Level12,HOBBIES_1_097,WI_3,1.4064061501610226e-05,1.0438066465256797
27660,Level12,HOBBIES_1_098,CA_1,0.0,0.8972809667673716
27661,Level12,HOBBIES_1_098,CA_2,0.0,0.9584592145015106
27662,Level12,HOBBIES_1_098,CA_3,4.637159900766768e-06,2.300604229607251
27663,Level12,HOBBIES_1_098,CA_4,0.0,0.40105740181268884
27664,Level12,HOBBIES_1_098,TX_1,0.0,1.439909297052154
27665,Level12,HOBBIES_1_098,TX_2,0.0,2.069486404833837
27666,Level12,HOBBIES_1_098,TX_3,0.0,1.7953172205438066
27667,Level12,HOBBIES_1_098,WI_1,0.0,0.27870090634441086
27668,Level12,HOBBIES_1_098,WI_2,0.0,0.4297583081570997
27669,Level12,HOBBIES_1_098,WI_3,0.0,0.8095238095238095
27670,Level12,HOBBIES_1_099,CA_1,0.0,2.380664652567976
27671,Level12,HOBBIES_1_099,CA_2,0.0,1.2985638699924413
27672,Level12,HOBBIES_1_099,CA_3,4.637159900766768e-06,2.425226586102719
27673,Level12,HOBBIES_1_099,CA_4,0.0,1.0982615268329554
27674,Level12,HOBBIES_1_099,TX_1,0.0,2.1540785498489425
27675,Level12,HOBBIES_1_099,TX_2,0.0,2.3202416918429005
27676,Level12,HOBBIES_1_099,TX_3,0.0,1.394259818731118
27677,Level12,HOBBIES_1_099,WI_1,0.0,1.1314199395770392
27678,Level12,HOBBIES_1_099,WI_2,0.0,0.9682779456193353
27679,Level12,HOBBIES_1_099,WI_3,0.0,1.6382175226586102
27680,Level12,HOBBIES_1_100,CA_1,6.919916298268693e-05,1.505287009063444
27681,Level12,HOBBIES_1_100,CA_2,2.913648967692081e-05,0.8731117824773413
27682,Level12,HOBBIES_1_100,CA_3,8.012534661153222e-05,1.7401812688821752
27683,Level12,HOBBIES_1_100,CA_4,5.827297935384161e-05,1.0090702947845804
27684,Level12,HOBBIES_1_100,TX_1,2.913648967692081e-05,0.36287878787878786
27685,Level12,HOBBIES_1_100,TX_2,3.6420612096151014e-05,0.6412386706948641
27686,Level12,HOBBIES_1_100,TX_3,3.6420612096151014e-05,0.8507235338918507
27687,Level12,HOBBIES_1_100,WI_1,4.734679572499632e-05,0.7197885196374623
27688,Level12,HOBBIES_1_100,WI_2,1.4568244838460406e-05,0.5136570561456753
27689,Level12,HOBBIES_1_100,WI_3,0.0,0.5284738041002278
27690,Level12,HOBBIES_1_102,CA_1,8.259319136558837e-06,0.33623910336239105
27691,Level12,HOBBIES_1_102,CA_2,4.955591481935302e-06,0.3853317811408615
27692,Level12,HOBBIES_1_102,CA_3,6.60745530924707e-06,0.49238578680203043
27693,Level12,HOBBIES_1_102,CA_4,9.911182963870604e-06,0.21025641025641026
27694,Level12,HOBBIES_1_102,TX_1,1.6518638273117674e-06,0.13899138991389914
27695,Level12,HOBBIES_1_102,TX_2,4.955591481935302e-06,0.10582639714625446
27696,Level12,HOBBIES_1_102,TX_3,8.259319136558837e-06,0.23963133640552994
27697,Level12,HOBBIES_1_102,WI_1,1.321491061849414e-05,0.6806526806526807
27698,Level12,HOBBIES_1_102,WI_2,1.4866774445805907e-05,0.6367924528301887
27699,Level12,HOBBIES_1_102,WI_3,8.259319136558837e-06,0.3422897196261682
27700,Level12,HOBBIES_1_103,CA_1,3.668597174712479e-05,55.88293051359516
27701,Level12,HOBBIES_1_103,CA_2,1.04485362570925e-05,56.205438066465256
27702,Level12,HOBBIES_1_103,CA_3,4.109757594456385e-05,155.6034743202417
27703,Level12,HOBBIES_1_103,CA_4,2.1361451903389117e-05,46.73413897280967
27704,Level12,HOBBIES_1_103,TX_1,1.532451984373567e-05,27.965230536659107
27705,Level12,HOBBIES_1_103,TX_2,3.134560877127751e-05,65.23942598187311
27706,Level12,HOBBIES_1_103,TX_3,1.6717658011348e-05,84.12084592145015
27707,Level12,HOBBIES_1_103,WI_1,9.98415686788839e-06,19.274924471299094
27708,Level12,HOBBIES_1_103,WI_2,1.1841674424704833e-05,32.77475434618292
27709,Level12,HOBBIES_1_103,WI_3,1.811079617896034e-05,44.799697656840515
27710,Level12,HOBBIES_1_104,CA_1,8.74957109173289e-05,0.4319526627218935
27711,Level12,HOBBIES_1_104,CA_2,0.00010340402199320691,0.5086705202312138
27712,Level12,HOBBIES_1_104,CA_3,8.74957109173289e-05,0.8627450980392157
27713,Level12,HOBBIES_1_104,CA_4,5.5679088765572936e-05,0.25161290322580643
27714,Level12,HOBBIES_1_104,TX_1,0.0001749914218346578,0.9941176470588236
27715,Level12,HOBBIES_1_104,TX_2,8.749571091732891e-05,0.9263803680981595
27716,Level12,HOBBIES_1_104,TX_3,0.00012726648860702388,1.0536912751677852
27717,Level12,HOBBIES_1_104,WI_1,9.544986645526791e-05,0.4853801169590643
27718,Level12,HOBBIES_1_104,WI_2,6.363324430351193e-05,0.5163398692810458
27719,Level12,HOBBIES_1_104,WI_3,8.74957109173289e-05,0.3424657534246575
27720,Level12,HOBBIES_1_105,CA_1,4.2099308626989855e-05,2.3290468986384267
27721,Level12,HOBBIES_1_105,CA_2,1.772602468504836e-05,1.6447467876039306
27722,Level12,HOBBIES_1_105,CA_3,6.204108639766928e-05,3.923716012084592
27723,Level12,HOBBIES_1_105,CA_4,3.545204937009672e-05,1.1924242424242424
27724,Level12,HOBBIES_1_105,TX_1,3.3236296284465676e-05,1.3074018126888218
27725,Level12,HOBBIES_1_105,TX_2,0.0,2.329554043839758
27726,Level12,HOBBIES_1_105,TX_3,4.431506171262089e-05,1.8835978835978835
27727,Level12,HOBBIES_1_105,WI_1,1.3294518513786271e-05,0.6042296072507553
27728,Level12,HOBBIES_1_105,WI_2,1.5510271599417316e-05,1.0881226053639848
27729,Level12,HOBBIES_1_105,WI_3,1.772602468504836e-05,0.8357636224098235
27730,Level12,HOBBIES_1_106,CA_1,0.0,0.8436555891238671
27731,Level12,HOBBIES_1_106,CA_2,0.0,0.6282245827010622
27732,Level12,HOBBIES_1_106,CA_3,0.0,0.8986280487804879
27733,Level12,HOBBIES_1_106,CA_4,0.0,0.2394259818731118
27734,Level12,HOBBIES_1_106,TX_1,0.0,0.5989425981873112
27735,Level12,HOBBIES_1_106,TX_2,0.0,0.14744079449961803
27736,Level12,HOBBIES_1_106,TX_3,0.0,0.533987915407855
27737,Level12,HOBBIES_1_106,WI_1,0.0,0.800453514739229
27738,Level12,HOBBIES_1_106,WI_2,0.0,0.2789115646258503
27739,Level12,HOBBIES_1_106,WI_3,0.0,0.39652567975830816
27740,Level12,HOBBIES_1_107,CA_1,0.0,0.26608695652173914
27741,Level12,HOBBIES_1_107,CA_2,7.920985581567268e-06,0.5865874363327674
27742,Level12,HOBBIES_1_107,CA_3,9.241149845161814e-06,0.5456140350877193
27743,Level12,HOBBIES_1_107,CA_4,5.2806570543781794e-06,0.37521815008726006
27744,Level12,HOBBIES_1_107,TX_1,1.3201642635945449e-06,0.25432525951557095
27745,Level12,HOBBIES_1_107,TX_2,3.960492790783634e-06,0.5035460992907801
27746,Level12,HOBBIES_1_107,TX_3,2.6403285271890897e-06,0.31413612565445026
27747,Level12,HOBBIES_1_107,WI_1,2.3762956744701808e-05,0.8059701492537313
27748,Level12,HOBBIES_1_107,WI_2,1.9802463953918172e-05,0.592687074829932
27749,Level12,HOBBIES_1_107,WI_3,6.600821317972724e-06,0.4694397283531409
27750,Level12,HOBBIES_1_108,CA_1,9.041466707804046e-05,3.2205438066465257
27751,Level12,HOBBIES_1_108,CA_2,3.874914303344592e-05,2.305366591080877
27752,Level12,HOBBIES_1_108,CA_3,7.319282572984229e-05,1.8994708994708995
27753,Level12,HOBBIES_1_108,CA_4,9.472012741509002e-05,1.1170212765957446
27754,Level12,HOBBIES_1_108,TX_1,8.61092067409909e-05,1.7324263038548753
27755,Level12,HOBBIES_1_108,TX_2,8.180374640394137e-05,2.3580060422960725
27756,Level12,HOBBIES_1_108,TX_3,4.7360063707545e-05,0.9916918429003021
27757,Level12,HOBBIES_1_108,WI_1,0.0003099931442675673,9.950151057401813
27758,Level12,HOBBIES_1_108,WI_2,0.00010333104808918912,3.233383685800604
27759,Level12,HOBBIES_1_108,WI_3,9.472012741509001e-05,2.5513866231647633
27760,Level12,HOBBIES_1_109,CA_1,3.0450019949241008e-05,0.943227899432279
27761,Level12,HOBBIES_1_109,CA_2,1.0150006649747004e-05,1.0351307189542485
27762,Level12,HOBBIES_1_109,CA_3,7.511004920812782e-05,2.7564935064935066
27763,Level12,HOBBIES_1_109,CA_4,2.842001861929161e-05,0.32883435582822085
27764,Level12,HOBBIES_1_109,TX_1,2.808168506430005e-05,1.1128246753246753
27765,Level12,HOBBIES_1_109,TX_2,4.129659568279419e-05,2.0373073803730737
27766,Level12,HOBBIES_1_109,TX_3,4.294845951010595e-05,2.1390778533635677
27767,Level12,HOBBIES_1_109,WI_1,1.2180007979696404e-05,0.41524736415247365
27768,Level12,HOBBIES_1_109,WI_2,1.0150006649747004e-05,0.32461161079313167
27769,Level12,HOBBIES_1_109,WI_3,1.4210009309645805e-05,0.5447087776866284
27770,Level12,HOBBIES_1_110,CA_1,2.434674797684412e-06,0.45295902883156297
27771,Level12,HOBBIES_1_110,CA_2,4.869349595368824e-06,0.5354984894259819
27772,Level12,HOBBIES_1_110,CA_3,7.304024393053236e-06,0.7439577039274925
27773,Level12,HOBBIES_1_110,CA_4,4.869349595368824e-06,0.1691348402182385
27774,Level12,HOBBIES_1_110,TX_1,0.0,0.15821347464042393
27775,Level12,HOBBIES_1_110,TX_2,3.652012196526618e-06,0.34389489953632146
27776,Level12,HOBBIES_1_110,TX_3,3.652012196526618e-06,0.2615268329554044
27777,Level12,HOBBIES_1_110,WI_1,2.434674797684412e-06,0.6441578148710166
27778,Level12,HOBBIES_1_110,WI_2,2.434674797684412e-06,0.13227513227513227
27779,Level12,HOBBIES_1_110,WI_3,4.869349595368824e-06,0.40589569160997735
27780,Level12,HOBBIES_1_111,CA_1,6.2094158327864015e-06,2.8489425981873113
27781,Level12,HOBBIES_1_111,CA_2,7.244318471584136e-06,0.8777692895339955
27782,Level12,HOBBIES_1_111,CA_3,8.27922111038187e-06,1.6007874015748031
27783,Level12,HOBBIES_1_111,CA_4,1.4488636943168272e-05,2.127172195892575
27784,Level12,HOBBIES_1_111,TX_1,3.940590816960601e-06,0.7262357414448669
27785,Level12,HOBBIES_1_111,TX_2,9.851477042401503e-07,1.6435045317220545
27786,Level12,HOBBIES_1_111,TX_3,9.851477042401503e-07,0.3314696485623003
27787,Level12,HOBBIES_1_111,WI_1,1.5523539581966006e-05,7.345166163141994
27788,Level12,HOBBIES_1_111,WI_2,6.2094158327864015e-06,0.43580060422960726
27789,Level12,HOBBIES_1_111,WI_3,2.0698052775954676e-06,1.7717309145880575
27790,Level12,HOBBIES_1_112,CA_1,0.0,0.35763622409823487
27791,Level12,HOBBIES_1_112,CA_2,0.0,0.4376417233560091
27792,Level12,HOBBIES_1_112,CA_3,0.0,0.3143939393939394
27793,Level12,HOBBIES_1_112,CA_4,0.0,0.2465857359635812
27794,Level12,HOBBIES_1_112,TX_1,0.0,0.14721586575133486
27795,Level12,HOBBIES_1_112,TX_2,0.0,0.1912320483749055
27796,Level12,HOBBIES_1_112,TX_3,0.0,0.1012947448591013
27797,Level12,HOBBIES_1_112,WI_1,0.0,0.4512471655328798
27798,Level12,HOBBIES_1_112,WI_2,0.0,0.3297952994692949
27799,Level12,HOBBIES_1_112,WI_3,0.0,0.5188821752265861
27800,Level12,HOBBIES_1_113,CA_1,3.4131885106502175e-06,0.2564102564102564
27801,Level12,HOBBIES_1_113,CA_2,1.950393434657267e-06,0.3059071729957806
27802,Level12,HOBBIES_1_113,CA_3,3.4131885106502175e-06,1.0390455531453362
27803,Level12,HOBBIES_1_113,CA_4,9.751967173286336e-07,0.2723404255319149
27804,Level12,HOBBIES_1_113,TX_1,9.751967173286336e-07,0.6116910229645094
27805,Level12,HOBBIES_1_113,TX_2,8.776770455957702e-06,0.9256410256410257
27806,Level12,HOBBIES_1_113,TX_3,2.925590151985901e-06,0.7151898734177216
27807,Level12,HOBBIES_1_113,WI_1,1.950393434657267e-06,0.229957805907173
27808,Level12,HOBBIES_1_113,WI_2,2.437991793321584e-06,0.38445378151260506
27809,Level12,HOBBIES_1_113,WI_3,0.0,0.30718954248366015
27810,Level12,HOBBIES_1_114,CA_1,2.9703695930877264e-05,0.7424242424242424
27811,Level12,HOBBIES_1_114,CA_2,9.901231976959086e-06,0.6038751345532831
27812,Level12,HOBBIES_1_114,CA_3,1.1881478372350904e-05,0.5839653304442037
27813,Level12,HOBBIES_1_114,CA_4,9.901231976959086e-06,0.41106290672451196
27814,Level12,HOBBIES_1_114,TX_1,5.940739186175452e-06,0.20352941176470588
27815,Level12,HOBBIES_1_114,TX_2,0.0,0.3179433368310598
27816,Level12,HOBBIES_1_114,TX_3,7.920985581567268e-06,0.3208868144690782
27817,Level12,HOBBIES_1_114,WI_1,1.386172476774272e-05,0.8534883720930233
27818,Level12,HOBBIES_1_114,WI_2,1.9802463953918172e-05,0.4284210526315789
27819,Level12,HOBBIES_1_114,WI_3,5.940739186175452e-06,0.41813898704358066
27820,Level12,HOBBIES_1_115,CA_1,0.0,8.43288590604027
27821,Level12,HOBBIES_1_115,CA_2,0.0,9.728376327769347
27822,Level12,HOBBIES_1_115,CA_3,0.0,7.319696969696969
27823,Level12,HOBBIES_1_115,CA_4,0.0,8.83939393939394
27824,Level12,HOBBIES_1_115,TX_1,0.0,28.165402124430955
27825,Level12,HOBBIES_1_115,TX_2,0.0,98.41597337770382
27826,Level12,HOBBIES_1_115,TX_3,0.0,7.624242424242424
27827,Level12,HOBBIES_1_115,WI_1,0.0,10.086363636363636
27828,Level12,HOBBIES_1_115,WI_2,0.0,29.193939393939395
27829,Level12,HOBBIES_1_115,WI_3,0.0,10.057575757575757
27830,Level12,HOBBIES_1_116,CA_1,0.0,0.8686224489795918
27831,Level12,HOBBIES_1_116,CA_2,0.0,0.5787671232876712
27832,Level12,HOBBIES_1_116,CA_3,0.0,1.221938775510204
27833,Level12,HOBBIES_1_116,CA_4,2.1460961772504287e-05,0.5708762886597938
27834,Level12,HOBBIES_1_116,TX_1,1.2876577063502572e-05,1.1481012658227847
27835,Level12,HOBBIES_1_116,TX_2,5.579850060851114e-05,1.2926553672316383
27836,Level12,HOBBIES_1_116,TX_3,5.150630825401029e-05,1.5271493212669682
27837,Level12,HOBBIES_1_116,WI_1,1.5022673240752998e-05,0.1371794871794872
27838,Level12,HOBBIES_1_116,WI_2,1.0730480886252143e-05,0.3010204081632653
27839,Level12,HOBBIES_1_116,WI_3,8.584384709001713e-06,0.2997448979591837
27840,Level12,HOBBIES_1_117,CA_1,2.1029752339671896e-05,0.4268385140257771
27841,Level12,HOBBIES_1_117,CA_2,1.6823801871737516e-05,0.43160377358490565
27842,Level12,HOBBIES_1_117,CA_3,2.1029752339671896e-05,0.30582891748675245
27843,Level12,HOBBIES_1_117,CA_4,0.0,0.26510574018126887
27844,Level12,HOBBIES_1_117,TX_1,8.411900935868758e-06,0.10114068441064639
27845,Level12,HOBBIES_1_117,TX_2,8.411900935868758e-06,0.26611068991660347
27846,Level12,HOBBIES_1_117,TX_3,4.205950467934379e-06,0.16298552932216298
27847,Level12,HOBBIES_1_117,WI_1,7.991305889075321e-05,1.2237339380196524
27848,Level12,HOBBIES_1_117,WI_2,1.6823801871737516e-05,0.4062027231467474
27849,Level12,HOBBIES_1_117,WI_3,1.2617851403803138e-05,0.40440060698027314
27850,Level12,HOBBIES_1_118,CA_1,1.1065497445606537e-05,0.30198776758409784
27851,Level12,HOBBIES_1_118,CA_2,1.4753996594142049e-05,0.42328042328042326
27852,Level12,HOBBIES_1_118,CA_3,3.688499148535512e-05,0.6530612244897959
27853,Level12,HOBBIES_1_118,CA_4,0.0,0.1011764705882353
27854,Level12,HOBBIES_1_118,TX_1,3.6884991485355122e-06,0.22382397572078908
27855,Level12,HOBBIES_1_118,TX_2,2.5819494039748586e-05,0.367737003058104
27856,Level12,HOBBIES_1_118,TX_3,2.2130994891213073e-05,0.30030257186081694
27857,Level12,HOBBIES_1_118,WI_1,7.3769982970710245e-06,0.31722054380664655
27858,Level12,HOBBIES_1_118,WI_2,1.4753996594142049e-05,0.16654049962149886
27859,Level12,HOBBIES_1_118,WI_3,1.4753996594142049e-05,0.35806207418622255
27860,Level12,HOBBIES_1_119,CA_1,1.2916381011148636e-05,3.740046838407494
27861,Level12,HOBBIES_1_119,CA_2,8.21951518891277e-06,2.632701421800948
27862,Level12,HOBBIES_1_119,CA_3,1.0567948100030704e-05,3.861985472154964
27863,Level12,HOBBIES_1_119,CA_4,1.7026138605605023e-05,21.5675057208238
27864,Level12,HOBBIES_1_119,TX_1,1.0272735488322375e-05,3.7049180327868854
27865,Level12,HOBBIES_1_119,TX_2,1.5138768088054027e-05,5.419277108433735
27866,Level12,HOBBIES_1_119,TX_3,5.947373177449796e-06,1.3689320388349515
27867,Level12,HOBBIES_1_119,WI_1,1.6439030377825543e-05,3.181159420289855
27868,Level12,HOBBIES_1_119,WI_2,2.348432911117934e-06,1.2326139088729018
27869,Level12,HOBBIES_1_119,WI_3,1.7613246833384507e-06,2.716019417475728
27870,Level12,HOBBIES_1_120,CA_1,6.191504056345672e-05,0.7975133214920072
27871,Level12,HOBBIES_1_120,CA_2,2.1852367257690612e-05,0.6423357664233577
27872,Level12,HOBBIES_1_120,CA_3,3.2778550886535916e-05,1.0107334525939178
27873,Level12,HOBBIES_1_120,CA_4,3.2778550886535916e-05,0.25359712230215825
27874,Level12,HOBBIES_1_120,TX_1,6.527847413954935e-06,0.3703409992069786
27875,Level12,HOBBIES_1_120,TX_2,2.2847465948842274e-05,0.5882818685669042
27876,Level12,HOBBIES_1_120,TX_3,2.2847465948842274e-05,0.42935982339955847
