,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
23451,Level12,FOODS_3_498,CA_2,3.092157630436435e-06,74.41849015317287
23452,Level12,FOODS_3_498,CA_3,2.438720546268735e-05,530.4327133479212
23453,Level12,FOODS_3_498,CA_4,3.4422132112405586e-06,30.124931506849315
23454,Level12,FOODS_3_498,TX_1,7.75956537449143e-06,234.81072210065645
23455,Level12,FOODS_3_498,TX_2,3.7339261952439965e-06,154.95951859956236
23456,Level12,FOODS_3_498,TX_3,0.0,62.06643558636626
23457,Level12,FOODS_3_498,WI_1,1.0151611843319615e-05,57.17231947483589
23458,Level12,FOODS_3_498,WI_2,9.62652847211343e-06,670.1921973608721
23459,Level12,FOODS_3_498,WI_3,4.719916081175614e-05,466.63293216630194
23460,Level12,FOODS_3_499,CA_1,0.0005163319816860839,107.28205128205128
23461,Level12,FOODS_3_499,CA_2,0.0002712930751231966,38.05864197530864
23462,Level12,FOODS_3_499,CA_3,0.0009757799314914975,191.36
23463,Level12,FOODS_3_499,CA_4,0.00015096146922177875,16.756423432682425
23464,Level12,FOODS_3_499,TX_1,0.00024430962410287865,39.89119170984456
23465,Level12,FOODS_3_499,TX_2,0.0003894368336445887,52.29119170984456
23466,Level12,FOODS_3_499,TX_3,0.00025451957854299897,41.65488565488565
23467,Level12,FOODS_3_499,WI_1,0.00017721563778208812,14.929752066115702
23468,Level12,FOODS_3_499,WI_2,0.0003442213211240559,32.424586776859506
23469,Level12,FOODS_3_499,WI_3,0.00023920464688281852,22.358471074380166
23470,Level12,FOODS_3_500,CA_1,9.48067198011171e-06,0.7054054054054054
23471,Level12,FOODS_3_500,CA_2,1.458564920017186e-05,0.7681940700808625
23472,Level12,FOODS_3_500,CA_3,2.2607756260266384e-05,1.793733681462141
23473,Level12,FOODS_3_500,CA_4,2.187847380025779e-06,0.20161290322580644
23474,Level12,FOODS_3_500,TX_1,1.458564920017186e-05,0.7196765498652291
23475,Level12,FOODS_3_500,TX_2,1.0939236900128896e-05,1.0972222222222223
23476,Level12,FOODS_3_500,TX_3,7.29282460008593e-07,1.1073298429319371
23477,Level12,FOODS_3_500,WI_1,1.0209954440120303e-05,0.8958904109589041
23478,Level12,FOODS_3_500,WI_2,2.3337038720274976e-05,1.7165775401069518
23479,Level12,FOODS_3_500,WI_3,2.406632118028357e-05,1.904109589041096
23480,Level12,FOODS_3_501,CA_1,0.0001570582705874506,110.32713347921225
23481,Level12,FOODS_3_501,CA_2,3.9206225050061964e-05,35.711706783369806
23482,Level12,FOODS_3_501,CA_3,7.071122732243318e-05,178.07822757111597
23483,Level12,FOODS_3_501,CA_4,4.527385511733346e-05,43.94201312910285
23484,Level12,FOODS_3_501,TX_1,3.103826149796572e-05,46.71827133479212
23485,Level12,FOODS_3_501,TX_2,5.764248563907919e-05,115.79321663019694
23486,Level12,FOODS_3_501,TX_3,3.103826149796572e-05,72.98632385120351
23487,Level12,FOODS_3_501,WI_1,5.600889292865994e-05,44.8211159737418
23488,Level12,FOODS_3_501,WI_2,5.414192983103795e-05,87.38676148796499
23489,Level12,FOODS_3_501,WI_3,3.8739484275656465e-05,68.1980306345733
23490,Level12,FOODS_3_502,CA_1,5.3237619580627294e-05,12.045744680851064
23491,Level12,FOODS_3_502,CA_2,2.5524886100300754e-05,2.841880341880342
23492,Level12,FOODS_3_502,CA_3,0.00010064097948118584,12.870212765957447
23493,Level12,FOODS_3_502,CA_4,1.6044214120189045e-05,2.200640341515475
23494,Level12,FOODS_3_502,TX_1,3.13591457803695e-05,5.043010752688172
23495,Level12,FOODS_3_502,TX_2,4.667407744054995e-05,6.687096774193549
23496,Level12,FOODS_3_502,TX_3,2.5524886100300754e-05,3.331896551724138
23497,Level12,FOODS_3_502,WI_1,1.0209954440120303e-05,1.5439739413680782
23498,Level12,FOODS_3_502,WI_2,2.406632118028357e-05,1.7873563218390804
23499,Level12,FOODS_3_502,WI_3,1.3127084280154675e-05,1.6868798235942668
23500,Level12,FOODS_3_503,CA_1,5.4258615024639325e-05,10.91369710467706
23501,Level12,FOODS_3_503,CA_2,0.00011141102285059272,18.141509433962263
23502,Level12,FOODS_3_503,CA_3,0.00020762963349428646,41.815657967795666
23503,Level12,FOODS_3_503,CA_4,4.7747581221682595e-05,5.818131256952169
23504,Level12,FOODS_3_503,TX_1,5.425861502463931e-05,19.543285238623753
23505,Level12,FOODS_3_503,TX_2,0.00013383791706077702,34.703107658157606
23506,Level12,FOODS_3_503,TX_3,0.00010417654084730748,15.084350721420643
23507,Level12,FOODS_3_503,WI_1,0.0001041765408473075,11.475027746947836
23508,Level12,FOODS_3_503,WI_2,0.0001656696378752321,22.098224195338513
23509,Level12,FOODS_3_503,WI_3,0.00010996412644993568,16.631520532741398
23510,Level12,FOODS_3_504,CA_1,0.0,4.63512035010941
23511,Level12,FOODS_3_504,CA_2,0.0,3.9545951859956237
23512,Level12,FOODS_3_504,CA_3,2.3337038720274975e-06,6.8429978118161925
23513,Level12,FOODS_3_504,CA_4,0.0,2.8966083150984683
23514,Level12,FOODS_3_504,TX_1,0.0,0.6219912472647703
23515,Level12,FOODS_3_504,TX_2,0.0,5.934354485776805
23516,Level12,FOODS_3_504,TX_3,0.0,2.7450765864332602
23517,Level12,FOODS_3_504,WI_1,0.0,10.317286652078774
23518,Level12,FOODS_3_504,WI_2,0.0,9.36323851203501
23519,Level12,FOODS_3_504,WI_3,0.0,15.830962800875273
23520,Level12,FOODS_3_505,CA_1,8.448008016739542e-05,8.528913963328632
23521,Level12,FOODS_3_505,CA_2,0.00013094412425946288,13.113524877365101
23522,Level12,FOODS_3_505,CA_3,0.00015840015031386644,16.823612087139846
23523,Level12,FOODS_3_505,CA_4,6.864006513600878e-05,4.272022551092318
23524,Level12,FOODS_3_505,TX_1,6.441606112763902e-05,5.4928977272727275
23525,Level12,FOODS_3_505,TX_2,4.224004008369772e-05,6.297872340425532
23526,Level12,FOODS_3_505,TX_3,5.596805311089948e-05,3.8842329545454546
23527,Level12,FOODS_3_505,WI_1,2.5344024050218627e-05,5.552186177715091
23528,Level12,FOODS_3_505,WI_2,6.65280631318239e-05,4.095714285714286
23529,Level12,FOODS_3_505,WI_3,2.8512027056495957e-05,3.011963406052076
23530,Level12,FOODS_3_506,CA_1,2.32203535266736e-06,1.2199124726477024
23531,Level12,FOODS_3_506,CA_2,6.96610605800208e-06,0.6865497076023391
23532,Level12,FOODS_3_506,CA_3,1.16101767633368e-05,1.2385120350109409
23533,Level12,FOODS_3_506,CA_4,9.288141410669439e-06,1.1338432122370936
23534,Level12,FOODS_3_506,TX_1,0.0,1.012035010940919
23535,Level12,FOODS_3_506,TX_2,1.509322979233784e-05,1.4291187739463602
23536,Level12,FOODS_3_506,TX_3,6.96610605800208e-06,1.386761487964989
23537,Level12,FOODS_3_506,WI_1,2.0898318174006238e-05,1.6092436974789917
23538,Level12,FOODS_3_506,WI_2,1.16101767633368e-05,1.1509572901325478
23539,Level12,FOODS_3_506,WI_3,5.8050883816684e-06,1.0672866520787747
23540,Level12,FOODS_3_507,CA_1,8.08628391657528e-06,1.1350844277673546
23541,Level12,FOODS_3_507,CA_2,8.08628391657528e-06,1.4078947368421053
23542,Level12,FOODS_3_507,CA_3,1.03966507498825e-05,0.9713740458015268
23543,Level12,FOODS_3_507,CA_4,4.04314195828764e-06,0.5475728155339806
23544,Level12,FOODS_3_507,TX_1,0.0,0.29518072289156627
23545,Level12,FOODS_3_507,TX_2,4.620733666614446e-06,0.34593572778827975
23546,Level12,FOODS_3_507,TX_3,3.4655502499608337e-06,0.398
23547,Level12,FOODS_3_507,WI_1,7.508692208248474e-06,1.6127982646420824
23548,Level12,FOODS_3_507,WI_2,0.0,1.9017278617710582
23549,Level12,FOODS_3_507,WI_3,8.08628391657528e-06,0.7352941176470589
23550,Level12,FOODS_3_508,CA_1,8.459676536099679e-06,7.190371991247265
23551,Level12,FOODS_3_508,CA_2,7.001111616082493e-06,5.87035010940919
23552,Level12,FOODS_3_508,CA_3,1.0209954440120303e-05,11.096280087527353
23553,Level12,FOODS_3_508,CA_4,0.0,2.5949644225506296
23554,Level12,FOODS_3_508,TX_1,1.7502779040206232e-06,8.36816192560175
23555,Level12,FOODS_3_508,TX_2,1.458564920017186e-06,9.923413566739606
23556,Level12,FOODS_3_508,TX_3,1.866963097621998e-05,6.734705228031146
23557,Level12,FOODS_3_508,WI_1,1.546078815218217e-05,4.804704595185996
23558,Level12,FOODS_3_508,WI_2,4.288180864850527e-05,20.576586433260395
23559,Level12,FOODS_3_508,WI_3,1.6044214120189045e-05,12.808533916849015
23560,Level12,FOODS_3_509,CA_1,2.1948484916418615e-05,9.269456066945606
23561,Level12,FOODS_3_509,CA_2,1.7905342958130976e-05,7.311407160699417
23562,Level12,FOODS_3_509,CA_3,3.407791079128153e-05,9.792874896437448
23563,Level12,FOODS_3_509,CA_4,8.08628391657528e-06,3.7027477102414657
23564,Level12,FOODS_3_509,TX_1,7.508692208248474e-06,2.2387806943268416
23565,Level12,FOODS_3_509,TX_2,1.3862200999843333e-05,2.662800331400166
23566,Level12,FOODS_3_509,TX_3,4.04314195828764e-06,1.6280642434488588
23567,Level12,FOODS_3_509,WI_1,2.7146810291359862e-05,3.7172818791946307
23568,Level12,FOODS_3_509,WI_2,2.4836443458052645e-05,5.5226710634789775
23569,Level12,FOODS_3_509,WI_3,2.4836443458052645e-05,6.08277027027027
23570,Level12,FOODS_3_510,CA_1,5.25083371206187e-06,1.3294509151414309
23571,Level12,FOODS_3_510,CA_2,5.25083371206187e-06,0.20133111480865223
23572,Level12,FOODS_3_510,CA_3,1.6335927104192484e-05,1.3316666666666668
23573,Level12,FOODS_3_510,CA_4,2.3337038720274975e-06,0.6116666666666667
23574,Level12,FOODS_3_510,TX_1,8.167963552096242e-06,0.47058823529411764
23575,Level12,FOODS_3_510,TX_2,9.33481548810999e-06,0.7876254180602007
23576,Level12,FOODS_3_510,TX_3,1.050166742412374e-05,0.21292775665399238
23577,Level12,FOODS_3_510,WI_1,9.769467834275111e-06,4.376146788990826
23578,Level12,FOODS_3_510,WI_2,5.746745784867713e-06,3.764705882352941
23579,Level12,FOODS_3_510,WI_3,1.1493491569735426e-05,1.010016694490818
23580,Level12,FOODS_3_511,CA_1,0.001237983230033147,33.722921914357684
23581,Level12,FOODS_3_511,CA_2,0.0004011228557837664,7.0701754385964914
23582,Level12,FOODS_3_511,CA_3,0.000765594892257341,27.832811521603006
23583,Level12,FOODS_3_511,CA_4,0.0002402664821445911,7.571698113207547
23584,Level12,FOODS_3_511,TX_1,0.000262664205056375,15.301447451227187
23585,Level12,FOODS_3_511,TX_2,0.0005192199402277179,17.933795712484237
23586,Level12,FOODS_3_511,TX_3,0.0003807612895003265,21.819035691922355
23587,Level12,FOODS_3_511,WI_1,0.00031764043402166274,5.6411727214786485
23588,Level12,FOODS_3_511,WI_2,0.0003990866991554224,12.756603773584906
23589,Level12,FOODS_3_511,WI_3,0.0003970505425270784,12.5132241813602
23590,Level12,FOODS_3_512,CA_1,5.198325374941252e-06,0.9867424242424242
23591,Level12,FOODS_3_512,CA_2,3.4655502499608337e-06,0.47983014861995754
23592,Level12,FOODS_3_512,CA_3,2.310366833307223e-06,0.6902485659655831
23593,Level12,FOODS_3_512,CA_4,4.04314195828764e-06,0.5856873822975518
23594,Level12,FOODS_3_512,TX_1,2.310366833307223e-06,0.249500998003992
23595,Level12,FOODS_3_512,TX_2,4.04314195828764e-06,0.4742857142857143
23596,Level12,FOODS_3_512,TX_3,0.0,0.24404761904761904
23597,Level12,FOODS_3_512,WI_1,2.887958541634028e-06,0.8483206933911159
23598,Level12,FOODS_3_512,WI_2,8.663875624902086e-06,1.2513542795232937
23599,Level12,FOODS_3_512,WI_3,8.08628391657528e-06,0.614406779661017
23600,Level12,FOODS_3_513,CA_1,5.358184090175135e-05,5.141684901531729
23601,Level12,FOODS_3_513,CA_2,5.750246340675753e-05,5.380743982494529
23602,Level12,FOODS_3_513,CA_3,8.625369511013632e-05,5.680025445292621
23603,Level12,FOODS_3_513,CA_4,3.2671854208384974e-05,2.3884931506849316
23604,Level12,FOODS_3_513,TX_1,1.8296238356695583e-05,3.3342450765864333
23605,Level12,FOODS_3_513,TX_2,4.312684755506816e-05,5.411378555798687
23606,Level12,FOODS_3_513,TX_3,3.267185420838497e-05,3.87582056892779
23607,Level12,FOODS_3_513,WI_1,3.6592476713391165e-05,2.133113311331133
23608,Level12,FOODS_3_513,WI_2,2.4830609198372576e-05,1.3098125689084896
23609,Level12,FOODS_3_513,WI_3,3.0058105871714176e-05,3.1832144816236974
23610,Level12,FOODS_3_514,CA_1,0.00014672579669404884,12.664488017429194
23611,Level12,FOODS_3_514,CA_2,0.0001089547995252838,13.143705463182897
23612,Level12,FOODS_3_514,CA_3,6.68256103755074e-05,15.448200654307524
23613,Level12,FOODS_3_514,CA_4,6.68256103755074e-05,5.2236987818383165
23614,Level12,FOODS_3_514,TX_1,1.4527306603371176e-05,0.9063231850117096
23615,Level12,FOODS_3_514,TX_2,1.4527306603371176e-05,0.4424673784104389
23616,Level12,FOODS_3_514,TX_3,2.0338229244719647e-05,2.3286180631120783
23617,Level12,FOODS_3_514,WI_1,6.1014687734158924e-05,5.606299212598425
23618,Level12,FOODS_3_514,WI_2,4.2129189149776404e-05,1.7707865168539325
23619,Level12,FOODS_3_514,WI_3,1.598003726370829e-05,0.15990453460620524
23620,Level12,FOODS_3_515,CA_1,6.973107169618163e-05,5.7952987267384914
23621,Level12,FOODS_3_515,CA_2,8.317320599906003e-05,3.9559255631733596
23622,Level12,FOODS_3_515,CA_3,0.00010501667424123736,7.4381800197823935
23623,Level12,FOODS_3_515,CA_4,5.124813702972385e-05,2.742379547689282
23624,Level12,FOODS_3_515,TX_1,2.0163201454317583e-05,2.3363006923837784
23625,Level12,FOODS_3_515,TX_2,4.200666969649496e-05,1.9736328125
23626,Level12,FOODS_3_515,TX_3,8.401333939298992e-06,2.2524366471734893
23627,Level12,FOODS_3_515,WI_1,8.821400636263938e-05,5.192570869990225
23628,Level12,FOODS_3_515,WI_2,0.00010501667424123738,9.699123661148978
23629,Level12,FOODS_3_515,WI_3,4.0326402908635166e-05,2.6751219512195124
23630,Level12,FOODS_3_516,CA_1,0.00019958418939547166,28.672345258375923
23631,Level12,FOODS_3_516,CA_2,0.00042122188038160323,16.431328036322363
23632,Level12,FOODS_3_516,CA_3,0.000742100328525704,35.39103291713961
23633,Level12,FOODS_3_516,CA_4,0.00014996381081648698,12.971006253553155
23634,Level12,FOODS_3_516,TX_1,0.0002580259686107203,30.708688245315162
23635,Level12,FOODS_3_516,TX_2,0.0003572667257686896,45.73269012485812
23636,Level12,FOODS_3_516,TX_3,0.00030985169734877094,28.731532524807058
23637,Level12,FOODS_3_516,WI_1,0.00029000354591717707,18.81306818181818
23638,Level12,FOODS_3_516,WI_2,0.0004609181832447909,38.849602724177075
23639,Level12,FOODS_3_516,WI_3,0.00027897679512184706,25.05051078320091
23640,Level12,FOODS_3_517,CA_1,1.6802667878597986e-05,1.3298701298701299
23641,Level12,FOODS_3_517,CA_2,1.7642801272527883e-05,1.1948051948051948
23642,Level12,FOODS_3_517,CA_3,2.3523735030037173e-05,1.8345864661654134
23643,Level12,FOODS_3_517,CA_4,1.6802667878597983e-05,1.0746666666666667
23644,Level12,FOODS_3_517,TX_1,2.520400181789698e-06,0.43640897755610975
23645,Level12,FOODS_3_517,TX_2,7.561200545369091e-06,0.7082228116710876
23646,Level12,FOODS_3_517,TX_3,6.721067151439193e-06,0.6147757255936676
23647,Level12,FOODS_3_517,WI_1,1.6802667878597986e-05,0.7202970297029703
23648,Level12,FOODS_3_517,WI_2,6.721067151439193e-06,0.4095744680851064
23649,Level12,FOODS_3_517,WI_3,5.880933757509293e-06,0.7131147540983607
23650,Level12,FOODS_3_518,CA_1,3.4445469151125866e-05,1.5302879841112214
23651,Level12,FOODS_3_518,CA_2,2.100333484824748e-05,1.6031746031746033
23652,Level12,FOODS_3_518,CA_3,3.1925068969336166e-05,2.596078431372549
23653,Level12,FOODS_3_518,CA_4,1.1761867515018588e-05,0.8175542406311637
23654,Level12,FOODS_3_518,TX_1,4.200666969649496e-06,0.503448275862069
23655,Level12,FOODS_3_518,TX_2,1.0081600727158792e-05,0.610236220472441
23656,Level12,FOODS_3_518,TX_3,2.520400181789698e-06,0.29611166500498504
23657,Level12,FOODS_3_518,WI_1,2.3523735030037176e-05,1.8525390625
23658,Level12,FOODS_3_518,WI_2,2.0163201454317583e-05,3.0749756572541385
23659,Level12,FOODS_3_518,WI_3,2.1843468242177376e-05,0.9366471734892787
23660,Level12,FOODS_3_519,CA_1,3.6464123000429654e-05,55.41946697566628
23661,Level12,FOODS_3_519,CA_2,3.29635671923884e-05,13.408123791102515
23662,Level12,FOODS_3_519,CA_3,2.8587872432336846e-05,28.4
23663,Level12,FOODS_3_519,CA_4,1.7502779040206232e-05,22.933058702368694
23664,Level12,FOODS_3_519,TX_1,3.5005558080412465e-06,3.6782729805013927
23665,Level12,FOODS_3_519,TX_2,8.459676536099679e-06,9.037709497206704
23666,Level12,FOODS_3_519,TX_3,7.584537584089368e-06,12.27158774373259
23667,Level12,FOODS_3_519,WI_1,3.617241001642621e-05,25.684060721062618
23668,Level12,FOODS_3_519,WI_2,1.1668519360137488e-05,9.860553963705826
23669,Level12,FOODS_3_519,WI_3,1.1960232344140925e-05,6.076271186440678
23670,Level12,FOODS_3_520,CA_1,3.134747726100936e-05,2.9688183807439823
23671,Level12,FOODS_3_520,CA_2,2.9025441908342e-05,1.304459691252144
23672,Level12,FOODS_3_520,CA_3,6.037291916935136e-05,3.487964989059081
23673,Level12,FOODS_3_520,CA_4,3.134747726100936e-05,1.5929978118161925
23674,Level12,FOODS_3_520,TX_1,3.483053029001041e-05,9.667214012041597
23675,Level12,FOODS_3_520,TX_2,5.340681311134928e-05,3.5683807439824946
23676,Level12,FOODS_3_520,TX_3,5.22457954350156e-05,6.655361050328228
23677,Level12,FOODS_3_520,WI_1,3.8313583319011445e-05,2.991596638655462
23678,Level12,FOODS_3_520,WI_2,4.2957654024346164e-05,2.7540263543191803
23679,Level12,FOODS_3_520,WI_3,2.5542388879340964e-05,1.498631636562671
23680,Level12,FOODS_3_521,CA_1,3.1860892112855414e-05,4.3753315649867375
23681,Level12,FOODS_3_521,CA_2,1.2596166649268418e-05,1.0258620689655173
23682,Level12,FOODS_3_521,CA_3,8.150460773056036e-06,0.7333333333333333
23683,Level12,FOODS_3_521,CA_4,2.074662742232445e-05,1.7639257294429709
23684,Level12,FOODS_3_521,TX_1,2.963803917474922e-06,0.7121820615796519
23685,Level12,FOODS_3_521,TX_2,2.2228529381061918e-06,0.41909814323607425
23686,Level12,FOODS_3_521,TX_3,5.186656855581113e-06,0.224
23687,Level12,FOODS_3_521,WI_1,1.2596166649268418e-05,0.8154050464807437
23688,Level12,FOODS_3_521,WI_2,6.668558814318575e-06,0.6200378071833649
23689,Level12,FOODS_3_521,WI_3,8.150460773056036e-06,0.44754316069057104
23690,Level12,FOODS_3_522,CA_1,0.0,2.2576586433260393
23691,Level12,FOODS_3_522,CA_2,0.0,1.886761487964989
23692,Level12,FOODS_3_522,CA_3,3.6172410016426217e-06,5.1504667764964305
23693,Level12,FOODS_3_522,CA_4,0.0,0.6686780032912781
23694,Level12,FOODS_3_522,TX_1,0.0,0.6254805052169138
23695,Level12,FOODS_3_522,TX_2,1.9078029153824797e-06,0.6768585131894485
23696,Level12,FOODS_3_522,TX_3,0.0,0.3996710526315789
23697,Level12,FOODS_3_522,WI_1,0.0,6.368597816960538
23698,Level12,FOODS_3_522,WI_2,0.0,1.3610503282275712
23699,Level12,FOODS_3_522,WI_3,0.0,3.0530634573304156
23700,Level12,FOODS_3_523,CA_1,6.0069537665987786e-05,8.830124575311439
23701,Level12,FOODS_3_523,CA_2,5.487121229104653e-05,9.276102088167054
23702,Level12,FOODS_3_523,CA_3,4.04314195828764e-05,6.7671541057367826
23703,Level12,FOODS_3_523,CA_4,2.4836443458052645e-05,5.091533180778032
23704,Level12,FOODS_3_523,TX_1,2.3103668333072223e-05,3.3216704288939054
23705,Level12,FOODS_3_523,TX_2,5.4871212291046535e-05,10.383747178329571
23706,Level12,FOODS_3_523,TX_3,5.775917083268057e-05,15.565564424173319
23707,Level12,FOODS_3_523,WI_1,5.7759170832680576e-05,4.725199543899658
23708,Level12,FOODS_3_523,WI_2,3.7543461041242363e-05,8.907239819004525
23709,Level12,FOODS_3_523,WI_3,4.216419470785681e-05,4.883939038686987
23710,Level12,FOODS_3_524,CA_1,8.488847834500022e-05,62.825944170771756
23711,Level12,FOODS_3_524,CA_2,4.054810477647777e-05,41.10995623632385
23712,Level12,FOODS_3_524,CA_3,6.50519954327665e-05,144.95292829775588
23713,Level12,FOODS_3_524,CA_4,2.8587872432336846e-05,12.026091888825865
23714,Level12,FOODS_3_524,TX_1,2.9888912340992175e-05,79.35503282275711
23715,Level12,FOODS_3_524,TX_2,5.75841430422785e-05,42.1143951833607
23716,Level12,FOODS_3_524,TX_3,5.4567830787682966e-05,50.33990147783251
23717,Level12,FOODS_3_524,WI_1,7.787569820955759e-05,25.062919463087248
23718,Level12,FOODS_3_524,WI_2,2.001734496231586e-05,12.284817351598173
23719,Level12,FOODS_3_524,WI_3,8.500516353860162e-06,52.027352297593
23720,Level12,FOODS_3_525,CA_1,2.625416856030935e-05,4.287671232876712
23721,Level12,FOODS_3_525,CA_2,5.834259680068744e-06,1.6952998379254458
23722,Level12,FOODS_3_525,CA_3,3.267185420838497e-05,6.787958115183246
23723,Level12,FOODS_3_525,CA_4,8.751389520103116e-06,2.1358839050131926
23724,Level12,FOODS_3_525,TX_1,1.458564920017186e-05,1.5428156748911466
23725,Level12,FOODS_3_525,TX_2,2.392046468828185e-05,4.213049267643142
23726,Level12,FOODS_3_525,TX_3,9.918241456116866e-06,3.0673712021136064
23727,Level12,FOODS_3_525,WI_1,4.725750340855683e-05,4.404026845637584
23728,Level12,FOODS_3_525,WI_2,5.892602276869432e-05,4.7534246575342465
23729,Level12,FOODS_3_525,WI_3,1.9253056944226857e-05,4.326174496644295
23730,Level12,FOODS_3_526,CA_1,0.0001340012763318189,24.463894967177243
23731,Level12,FOODS_3_526,CA_2,0.00011436315824870752,26.579868708971553
23732,Level12,FOODS_3_526,CA_3,4.967288691610528e-05,51.19857768052516
23733,Level12,FOODS_3_526,CA_4,2.8301993708013477e-05,8.26477024070022
23734,Level12,FOODS_3_526,TX_1,3.869864445789597e-05,12.62363238512035
23735,Level12,FOODS_3_526,TX_2,5.429362058271972e-05,12.384573304157549
23736,Level12,FOODS_3_526,TX_3,6.064712937431458e-05,14.157002188183807
23737,Level12,FOODS_3_526,WI_1,2.310366833307223e-05,7.865973741794311
23738,Level12,FOODS_3_526,WI_2,6.757822987423626e-05,18.678884026258206
23739,Level12,FOODS_3_526,WI_3,2.541403516637945e-05,16.066739606126916
23740,Level12,FOODS_3_527,CA_1,2.6149151886068115e-05,1.7417417417417418
23741,Level12,FOODS_3_527,CA_2,4.067645848943929e-05,1.513595166163142
23742,Level12,FOODS_3_527,CA_3,4.358191981011353e-05,2.841079460269865
23743,Level12,FOODS_3_527,CA_4,1.3074575943034057e-05,0.9624624624624625
23744,Level12,FOODS_3_527,TX_1,4.3581919810113524e-06,0.7641653905053599
23745,Level12,FOODS_3_527,TX_2,1.598003726370829e-05,1.377245508982036
23746,Level12,FOODS_3_527,TX_3,1.3074575943034057e-05,0.6555023923444976
23747,Level12,FOODS_3_527,WI_1,2.1790959905056764e-05,1.0044910179640718
23748,Level12,FOODS_3_527,WI_2,4.3581919810113524e-06,0.9576399394856279
23749,Level12,FOODS_3_527,WI_3,0.0,0.46367851622874806
23750,Level12,FOODS_3_528,CA_1,1.5980037263708293e-05,1.0821018062397372
23751,Level12,FOODS_3_528,CA_2,2.760188254640523e-05,0.4192665571975917
23752,Level12,FOODS_3_528,CA_3,2.760188254640523e-05,1.8319649698960043
23753,Level12,FOODS_3_528,CA_4,1.4527306603371173e-06,0.6639118457300276
23754,Level12,FOODS_3_528,TX_1,1.0169114622359822e-05,1.025711159737418
23755,Level12,FOODS_3_528,TX_2,2.0338229244719644e-05,1.3187294633077766
23756,Level12,FOODS_3_528,TX_3,1.3074575943034057e-05,1.0389254385964912
23757,Level12,FOODS_3_528,WI_1,2.179095990505676e-05,1.4739495798319329
23758,Level12,FOODS_3_528,WI_2,5.08455731117991e-05,1.4578774617067833
23759,Level12,FOODS_3_528,WI_3,2.0338229244719647e-05,1.4485776805251642
23760,Level12,FOODS_3_529,CA_1,3.134747726100937e-05,1.3993055555555556
23761,Level12,FOODS_3_529,CA_2,2.9025441908342002e-05,1.2162162162162162
23762,Level12,FOODS_3_529,CA_3,3.715256564267776e-05,2.1835016835016834
23763,Level12,FOODS_3_529,CA_4,2.2059335850339923e-05,0.8044596912521441
23764,Level12,FOODS_3_529,TX_1,8.127123734335761e-06,0.9662731871838112
23765,Level12,FOODS_3_529,TX_2,6.96610605800208e-06,1.0627118644067797
23766,Level12,FOODS_3_529,TX_3,3.48305302900104e-05,1.1041666666666667
23767,Level12,FOODS_3_529,WI_1,6.96610605800208e-06,0.7260504201680672
23768,Level12,FOODS_3_529,WI_2,2.089831817400624e-05,0.8969594594594594
23769,Level12,FOODS_3_529,WI_3,1.509322979233784e-05,0.7433333333333333
23770,Level12,FOODS_3_530,CA_1,4.9987936938829006e-05,11.88671875
23771,Level12,FOODS_3_530,CA_2,0.0,7.162835249042145
23772,Level12,FOODS_3_530,CA_3,2.597412409566605e-05,11.02943287867911
23773,Level12,FOODS_3_530,CA_4,5.243832600445788e-05,6.334993773349938
23774,Level12,FOODS_3_530,TX_1,4.165661411569084e-05,6.67304625199362
23775,Level12,FOODS_3_530,TX_2,7.204143852948887e-05,5.629452054794521
23776,Level12,FOODS_3_530,TX_3,7.792237228699815e-05,7.208888888888889
23777,Level12,FOODS_3_530,WI_1,0.00010046595169078376,13.085258964143426
23778,Level12,FOODS_3_530,WI_2,9.40949401201487e-05,14.855990783410139
23779,Level12,FOODS_3_530,WI_3,6.665058258510533e-05,6.430288461538462
23780,Level12,FOODS_3_531,CA_1,2.6044135211826876e-05,3.6799660441426147
23781,Level12,FOODS_3_531,CA_2,2.0256549609198678e-05,2.5750636132315523
23782,Level12,FOODS_3_531,CA_3,1.3745515806241958e-05,6.0994052676295665
23783,Level12,FOODS_3_531,CA_4,7.234482003285242e-06,2.0042408821034776
23784,Level12,FOODS_3_531,TX_1,6.511033802956719e-06,1.0966921119592876
23785,Level12,FOODS_3_531,TX_2,0.0,1.356839422259983
23786,Level12,FOODS_3_531,TX_3,8.681378403942292e-06,2.0756159728122343
23787,Level12,FOODS_3_531,WI_1,1.5915860407227534e-05,1.8140916808149405
23788,Level12,FOODS_3_531,WI_2,0.0,1.2254545454545454
23789,Level12,FOODS_3_531,WI_3,7.957930203613767e-06,1.9080357142857143
23790,Level12,FOODS_3_532,CA_1,4.4334539308842375e-05,3.764705882352941
23791,Level12,FOODS_3_532,CA_2,9.997003961797792e-05,5.393310265282584
23792,Level12,FOODS_3_532,CA_3,6.780576600175896e-05,6.7589388696655135
23793,Level12,FOODS_3_532,CA_4,3.216427361621899e-05,3.2597864768683276
23794,Level12,FOODS_3_532,TX_1,5.998202377078676e-05,3.4958263772954923
23795,Level12,FOODS_3_532,TX_2,5.998202377078675e-05,4.670945157526254
23796,Level12,FOODS_3_532,TX_3,5.389689092447505e-05,3.0685249709639955
23797,Level12,FOODS_3_532,WI_1,0.00014517388361915055,11.68396770472895
23798,Level12,FOODS_3_532,WI_2,0.00010605517246428964,6.553117782909931
23799,Level12,FOODS_3_532,WI_3,6.867507069408919e-05,5.690888119953864
