,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
26749,Level12,HOBBIES_1_003,WI_3,0.0,0.14285714285714285
26750,Level12,HOBBIES_1_004,CA_1,0.00010995965871948012,6.19187675070028
26751,Level12,HOBBIES_1_004,CA_2,0.00022149016970638143,23.63866120218579
26752,Level12,HOBBIES_1_004,CA_3,0.00035344176016975773,19.628099173553718
26753,Level12,HOBBIES_1_004,CA_4,4.55547157552132e-05,2.294398907103825
26754,Level12,HOBBIES_1_004,TX_1,5.183812482489776e-05,5.148907103825136
26755,Level12,HOBBIES_1_004,TX_2,3.770045441810748e-05,7.829918032786885
26756,Level12,HOBBIES_1_004,TX_3,0.00011938477232400697,5.65177304964539
26757,Level12,HOBBIES_1_004,WI_1,1.8850227209053737e-05,1.1885245901639345
26758,Level12,HOBBIES_1_004,WI_2,2.3562784011317174e-05,0.8911174785100286
26759,Level12,HOBBIES_1_004,WI_3,0.00012880988592853387,12.026639344262295
26760,Level12,HOBBIES_1_005,CA_1,2.437529380481087e-05,2.698224852071006
26761,Level12,HOBBIES_1_005,CA_2,3.3150399574542784e-05,2.6510263929618767
26762,Level12,HOBBIES_1_005,CA_3,3.8025458335504955e-05,3.7622531089978053
26763,Level12,HOBBIES_1_005,CA_4,0.0,0.5369276218611522
26764,Level12,HOBBIES_1_005,TX_1,1.1090758681188945e-05,1.724467303453343
26765,Level12,HOBBIES_1_005,TX_2,1.663613802178342e-05,4.923920994879298
26766,Level12,HOBBIES_1_005,TX_3,2.033305758217973e-05,1.2048816568047338
26767,Level12,HOBBIES_1_005,WI_1,2.535030555700331e-05,1.9602941176470587
26768,Level12,HOBBIES_1_005,WI_2,3.90004700876974e-06,0.788244766505636
26769,Level12,HOBBIES_1_005,WI_3,1.4625176282886527e-05,1.6218795888399413
26770,Level12,HOBBIES_1_006,CA_1,1.3541829891561595e-05,6.355555555555555
26771,Level12,HOBBIES_1_006,CA_2,4.401094714757519e-06,5.329837940896091
26772,Level12,HOBBIES_1_006,CA_3,1.7265833111741034e-05,9.728136882129277
26773,Level12,HOBBIES_1_006,CA_4,0.0,0.0219256434699714
26774,Level12,HOBBIES_1_006,TX_1,3.7240032201794385e-06,1.0009643201542913
26775,Level12,HOBBIES_1_006,TX_2,8.125097934936957e-06,2.5376344086021505
26776,Level12,HOBBIES_1_006,TX_3,5.416731956624638e-06,2.6137463697967087
26777,Level12,HOBBIES_1_006,WI_1,1.5573104375295836e-05,14.385416666666666
26778,Level12,HOBBIES_1_006,WI_2,5.308397317492146e-06,1.7802516940948694
26779,Level12,HOBBIES_1_006,WI_3,4.401094714757519e-06,3.8715509039010465
26780,Level12,HOBBIES_1_007,CA_1,2.667740488637634e-05,0.6755888650963597
26781,Level12,HOBBIES_1_007,CA_2,8.003221465912903e-06,0.3993576017130621
26782,Level12,HOBBIES_1_007,CA_3,1.6006442931825805e-05,0.4067982456140351
26783,Level12,HOBBIES_1_007,CA_4,2.1341923909101075e-05,0.44515441959531415
26784,Level12,HOBBIES_1_007,TX_1,8.003221465912903e-06,0.22257720979765708
26785,Level12,HOBBIES_1_007,TX_2,1.0670961954550537e-05,0.41479099678456594
26786,Level12,HOBBIES_1_007,TX_3,5.335480977275269e-06,0.2855579868708972
26787,Level12,HOBBIES_1_007,WI_1,3.468062635228924e-05,0.6301075268817204
26788,Level12,HOBBIES_1_007,WI_2,1.6006442931825805e-05,0.4649122807017544
26789,Level12,HOBBIES_1_007,WI_3,2.6677404886376343e-06,0.35027624309392263
26790,Level12,HOBBIES_1_008,CA_1,4.500627164460496e-05,121.42213114754098
26791,Level12,HOBBIES_1_008,CA_2,1.588456646280175e-05,59.869983948635635
26792,Level12,HOBBIES_1_008,CA_3,1.7130414812825423e-05,150.73360655737704
26793,Level12,HOBBIES_1_008,CA_4,1.526164228778992e-05,78.66185897435898
26794,Level12,HOBBIES_1_008,TX_1,1.1679828281471875e-05,45.64139344262295
26795,Level12,HOBBIES_1_008,TX_2,3.457229171315676e-05,116.08060109289617
26796,Level12,HOBBIES_1_008,TX_3,8.253745318906793e-06,35.0396174863388
26797,Level12,HOBBIES_1_008,WI_1,2.6785739525508836e-05,45.310109289617486
26798,Level12,HOBBIES_1_008,WI_2,1.323713871900146e-05,36.8292349726776
26799,Level12,HOBBIES_1_008,WI_3,1.713041481282542e-05,30.94945355191257
26800,Level12,HOBBIES_1_009,CA_1,2.9362072662378435e-05,9.7301912568306
26801,Level12,HOBBIES_1_009,CA_2,5.393033754314406e-06,3.851775956284153
26802,Level12,HOBBIES_1_009,CA_3,2.2171360989959227e-05,7.21379781420765
26803,Level12,HOBBIES_1_009,CA_4,3.235820252588643e-05,18.024231127679403
26804,Level12,HOBBIES_1_009,TX_1,8.277443521217024e-06,4.597677595628415
26805,Level12,HOBBIES_1_009,TX_2,2.5384160131732208e-05,6.851775956284153
26806,Level12,HOBBIES_1_009,TX_3,3.3109774084868093e-06,2.8788501026694044
26807,Level12,HOBBIES_1_009,WI_1,1.797677918104802e-05,5.030973451327434
26808,Level12,HOBBIES_1_009,WI_2,1.1984519454032011e-06,1.375
26809,Level12,HOBBIES_1_009,WI_3,5.393033754314405e-06,7.324453551912568
26810,Level12,HOBBIES_1_010,CA_1,1.0054808694484486e-05,1.6080711354309165
26811,Level12,HOBBIES_1_010,CA_2,9.049327825036036e-06,0.9829001367989056
26812,Level12,HOBBIES_1_010,CA_3,2.010961738896897e-05,1.703551912568306
26813,Level12,HOBBIES_1_010,CA_4,8.043846955587587e-06,0.5812841530054644
26814,Level12,HOBBIES_1_010,TX_1,1.2065770433381382e-05,1.0671692940370117
26815,Level12,HOBBIES_1_010,TX_2,2.5137021736211213e-05,2.608339029391661
26816,Level12,HOBBIES_1_010,TX_3,9.049327825036036e-06,0.9965846994535519
26817,Level12,HOBBIES_1_010,WI_1,1.809865565007207e-05,1.2192622950819672
26818,Level12,HOBBIES_1_010,WI_2,3.0164426083453455e-06,0.9972621492128679
26819,Level12,HOBBIES_1_010,WI_3,2.5137021736211213e-05,1.8304853041695146
26820,Level12,HOBBIES_1_011,CA_1,0.0,0.21683168316831683
26821,Level12,HOBBIES_1_011,CA_2,0.0,0.17964693665628245
26822,Level12,HOBBIES_1_011,CA_3,4.712556802263435e-06,0.34795613160518446
26823,Level12,HOBBIES_1_011,CA_4,4.712556802263435e-06,0.17846460618145563
26824,Level12,HOBBIES_1_011,TX_1,4.712556802263435e-06,0.10541871921182266
26825,Level12,HOBBIES_1_011,TX_2,1.1781392005658588e-06,0.4405940594059406
26826,Level12,HOBBIES_1_011,TX_3,5.890696002829293e-06,0.46653346653346656
26827,Level12,HOBBIES_1_011,WI_1,1.1781392005658588e-06,0.09213250517598344
26828,Level12,HOBBIES_1_011,WI_2,0.0,0.1390532544378698
26829,Level12,HOBBIES_1_011,WI_3,0.0,0.10218253968253968
26830,Level12,HOBBIES_1_012,CA_1,1.7658546178596314e-05,0.9261790840738209
26831,Level12,HOBBIES_1_012,CA_2,1.986586445092086e-05,1.3287764866712235
26832,Level12,HOBBIES_1_012,CA_3,2.2073182723245396e-05,1.4754098360655739
26833,Level12,HOBBIES_1_012,CA_4,1.765854617859632e-05,0.46455609084652444
26834,Level12,HOBBIES_1_012,TX_1,1.1036591361622698e-05,0.4039644565960355
26835,Level12,HOBBIES_1_012,TX_2,1.9865864450920856e-05,1.6165413533834587
26836,Level12,HOBBIES_1_012,TX_3,1.3243909633947237e-05,0.5963114754098361
26837,Level12,HOBBIES_1_012,WI_1,1.3243909633947237e-05,0.8740588637919233
26838,Level12,HOBBIES_1_012,WI_2,1.1036591361622698e-05,0.5034153005464481
26839,Level12,HOBBIES_1_012,WI_3,6.621954816973619e-06,1.1769125683060109
26840,Level12,HOBBIES_1_013,CA_1,5.335480977275269e-06,0.7804632426988922
26841,Level12,HOBBIES_1_013,CA_2,4.66854585511586e-06,0.8143289606458123
26842,Level12,HOBBIES_1_013,CA_3,8.67015658807231e-06,0.7746478873239436
26843,Level12,HOBBIES_1_013,CA_4,3.3346756107970426e-06,0.5376884422110553
26844,Level12,HOBBIES_1_013,TX_1,3.3346756107970426e-06,0.3069306930693069
26845,Level12,HOBBIES_1_013,TX_2,4.66854585511586e-06,0.5677290836653387
26846,Level12,HOBBIES_1_013,TX_3,0.0,0.47064676616915424
26847,Level12,HOBBIES_1_013,WI_1,8.003221465912903e-06,0.9094567404426559
26848,Level12,HOBBIES_1_013,WI_2,8.67015658807231e-06,0.6636726546906188
26849,Level12,HOBBIES_1_013,WI_3,4.66854585511586e-06,0.5854870775347912
26850,Level12,HOBBIES_1_014,CA_1,1.2939218461387102e-05,4.81234361968307
26851,Level12,HOBBIES_1_014,CA_2,1.3270993293730362e-05,4.47346600331675
26852,Level12,HOBBIES_1_014,CA_3,4.478960236633998e-05,30.997512437810947
26853,Level12,HOBBIES_1_014,CA_4,1.327099329373036e-05,5.014202172096909
26854,Level12,HOBBIES_1_014,TX_1,1.7252291281849474e-05,7.748957464553794
26855,Level12,HOBBIES_1_014,TX_2,4.014475471353435e-05,10.328059950041633
26856,Level12,HOBBIES_1_014,TX_3,3.2513933569639385e-05,10.592160133444537
26857,Level12,HOBBIES_1_014,WI_1,2.8200860749177027e-05,10.668590272052763
26858,Level12,HOBBIES_1_014,WI_2,3.3177483234325904e-05,11.064220183486238
26859,Level12,HOBBIES_1_014,WI_3,2.4883112425744433e-05,7.796327212020033
26860,Level12,HOBBIES_1_015,CA_1,2.4172166356437443e-05,115.05191256830601
26861,Level12,HOBBIES_1_015,CA_2,3.981297988119109e-05,183.6
26862,Level12,HOBBIES_1_015,CA_3,2.9859734910893314e-05,154.27868852459017
26863,Level12,HOBBIES_1_015,CA_4,2.3461220287130464e-05,59.66734972677595
26864,Level12,HOBBIES_1_015,TX_1,9.00531687788846e-06,58.544398907103826
26865,Level12,HOBBIES_1_015,TX_2,1.6114777570958297e-05,45.490772385509224
26866,Level12,HOBBIES_1_015,TX_3,2.5831040518153744e-05,71.46243169398907
26867,Level12,HOBBIES_1_015,WI_1,1.327099329373036e-05,32.00136612021858
26868,Level12,HOBBIES_1_015,WI_2,1.1849101155116395e-06,11.038808038808039
26869,Level12,HOBBIES_1_015,WI_3,1.4929867455446657e-05,31.50409836065574
26870,Level12,HOBBIES_1_016,CA_1,2.8674824795381675e-05,133.5601092896175
26871,Level12,HOBBIES_1_016,CA_2,1.1849101155116396e-05,80.375
26872,Level12,HOBBIES_1_016,CA_3,4.241978213531669e-05,118.10450819672131
26873,Level12,HOBBIES_1_016,CA_4,1.0393354441773526e-06,14.0725
26874,Level12,HOBBIES_1_016,TX_1,1.3507975316832691e-05,19.864754098360656
26875,Level12,HOBBIES_1_016,TX_2,2.156536410231184e-05,35.65710382513661
26876,Level12,HOBBIES_1_016,TX_3,1.5166849478548981e-05,18.431305536568694
26877,Level12,HOBBIES_1_016,WI_1,1.7773651732674594e-05,27.08606557377049
26878,Level12,HOBBIES_1_016,WI_2,7.82040676237682e-06,12.184804928131417
26879,Level12,HOBBIES_1_016,WI_3,5.450586531353542e-06,45.806693989071036
26880,Level12,HOBBIES_1_017,CA_1,2.1450258548233563e-05,4.227381905524419
26881,Level12,HOBBIES_1_017,CA_2,1.608769391117517e-05,1.927710843373494
26882,Level12,HOBBIES_1_017,CA_3,2.1450258548233566e-05,3.3798076923076925
26883,Level12,HOBBIES_1_017,CA_4,2.6812823185291958e-06,1.245016611295681
26884,Level12,HOBBIES_1_017,TX_1,8.043846955587589e-06,2.7912
26885,Level12,HOBBIES_1_017,TX_2,3.083474666308576e-05,5.427091633466135
26886,Level12,HOBBIES_1_017,TX_3,2.0779937968601266e-05,2.218151540383014
26887,Level12,HOBBIES_1_017,WI_1,4.692244057426093e-06,4.740437158469946
26888,Level12,HOBBIES_1_017,WI_2,5.362564637058391e-06,1.7124316939890711
26889,Level12,HOBBIES_1_017,WI_3,1.3406411592645978e-05,5.117486338797814
26890,Level12,HOBBIES_1_018,CA_1,4.021923477793794e-06,0.08341232227488152
26891,Level12,HOBBIES_1_018,CA_2,1.6087693911175177e-05,0.09868421052631579
26892,Level12,HOBBIES_1_018,CA_3,4.021923477793794e-06,0.22933070866141733
26893,Level12,HOBBIES_1_018,CA_4,0.0,0.11025886864813039
26894,Level12,HOBBIES_1_018,TX_1,0.0,0.10983763132760267
26895,Level12,HOBBIES_1_018,TX_2,4.021923477793794e-06,0.16588566073102157
26896,Level12,HOBBIES_1_018,TX_3,8.043846955587589e-06,0.12274024738344434
26897,Level12,HOBBIES_1_018,WI_1,8.043846955587589e-06,0.13576779026217228
26898,Level12,HOBBIES_1_018,WI_2,4.021923477793794e-06,0.16399622997172478
26899,Level12,HOBBIES_1_018,WI_3,1.2065770433381382e-05,0.09753787878787878
26900,Level12,HOBBIES_1_019,CA_1,2.7252932656767716e-05,89.7257203842049
26901,Level12,HOBBIES_1_019,CA_2,1.1835559325224838e-05,55.79317697228145
26902,Level12,HOBBIES_1_019,CA_3,4.204738181329876e-05,126.90375203915171
26903,Level12,HOBBIES_1_019,CA_4,2.367111865044967e-05,46.34566596194503
26904,Level12,HOBBIES_1_019,TX_1,6.384972793871292e-06,33.4065469904963
26905,Level12,HOBBIES_1_019,TX_2,9.966786800189334e-06,32.19251336898396
26906,Level12,HOBBIES_1_019,TX_3,0.0,0.0
26907,Level12,HOBBIES_1_019,WI_1,1.510591124403696e-05,35.39579684763573
26908,Level12,HOBBIES_1_019,WI_2,1.1835559325224838e-05,8.685567010309278
26909,Level12,HOBBIES_1_019,WI_3,1.0278248887695252e-05,20.8407917383821
26910,Level12,HOBBIES_1_020,CA_1,4.292760075625026e-05,0.7548342541436464
26911,Level12,HOBBIES_1_020,CA_2,1.7171040302500102e-05,0.5607923497267759
26912,Level12,HOBBIES_1_020,CA_3,3.8634840680625235e-05,0.48325358851674644
26913,Level12,HOBBIES_1_020,CA_4,2.5756560453750153e-05,0.7525632262474368
26914,Level12,HOBBIES_1_020,TX_1,2.5756560453750153e-05,0.33401639344262296
26915,Level12,HOBBIES_1_020,TX_2,1.7171040302500102e-05,0.5803144224196856
26916,Level12,HOBBIES_1_020,TX_3,1.2878280226875077e-05,0.07735321528424977
26917,Level12,HOBBIES_1_020,WI_1,9.014796158812553e-05,1.0204918032786885
26918,Level12,HOBBIES_1_020,WI_2,0.0,0.11278195488721804
26919,Level12,HOBBIES_1_020,WI_3,4.2927600756250255e-06,0.380041011619959
26920,Level12,HOBBIES_1_021,CA_1,7.64165460780821e-05,1.6107954545454546
26921,Level12,HOBBIES_1_021,CA_2,3.217538782235035e-05,0.8918727915194347
26922,Level12,HOBBIES_1_021,CA_3,0.0001287015512894014,1.4693732193732194
26923,Level12,HOBBIES_1_021,CA_4,3.619731130014414e-05,0.5298295454545454
26924,Level12,HOBBIES_1_021,TX_1,4.826308173352553e-05,0.5346534653465347
26925,Level12,HOBBIES_1_021,TX_2,7.239462260028829e-05,0.7153954802259888
26926,Level12,HOBBIES_1_021,TX_3,9.250423998925726e-05,0.9844742413549753
26927,Level12,HOBBIES_1_021,WI_1,2.4131540866762764e-05,0.46618705035971225
26928,Level12,HOBBIES_1_021,WI_2,2.8153464344556556e-05,0.2833333333333333
26929,Level12,HOBBIES_1_021,WI_3,1.2065770433381382e-05,0.39644128113879
26930,Level12,HOBBIES_1_022,CA_1,1.7015309258747143e-05,0.7650273224043715
26931,Level12,HOBBIES_1_022,CA_2,1.944606772428245e-05,1.4364754098360655
26932,Level12,HOBBIES_1_022,CA_3,2.9169101586423675e-05,1.241120218579235
26933,Level12,HOBBIES_1_022,CA_4,7.292275396605919e-06,0.24828532235939643
26934,Level12,HOBBIES_1_022,TX_1,1.4584550793211838e-05,0.5989048596851472
26935,Level12,HOBBIES_1_022,TX_2,2.9169101586423675e-05,0.9269125683060109
26936,Level12,HOBBIES_1_022,TX_3,4.132289391410021e-05,0.582365003417635
26937,Level12,HOBBIES_1_022,WI_1,1.944606772428245e-05,0.9576213260423787
26938,Level12,HOBBIES_1_022,WI_2,1.7015309258747143e-05,0.9131326949384405
26939,Level12,HOBBIES_1_022,WI_3,1.944606772428245e-05,1.264344262295082
26940,Level12,HOBBIES_1_023,CA_1,0.0,2.7336065573770494
26941,Level12,HOBBIES_1_023,CA_2,0.0,2.160738714090287
26942,Level12,HOBBIES_1_023,CA_3,0.0,4.146857923497268
26943,Level12,HOBBIES_1_023,CA_4,0.0,1.0061475409836065
26944,Level12,HOBBIES_1_023,TX_1,2.9114934266857426e-05,3.7295081967213113
26945,Level12,HOBBIES_1_023,TX_2,0.0,5.775956284153006
26946,Level12,HOBBIES_1_023,TX_3,5.473607642169197e-05,7.995901639344262
26947,Level12,HOBBIES_1_023,WI_1,4.6583894826971885e-06,0.3454172366621067
26948,Level12,HOBBIES_1_023,WI_2,1.8890852698728423e-05,1.0841889117043122
26949,Level12,HOBBIES_1_023,WI_3,8.152181594720082e-06,1.097060833902939
26950,Level12,HOBBIES_1_024,CA_1,2.128098567458905e-05,1.1186974789915967
26951,Level12,HOBBIES_1_024,CA_2,1.2160563242622314e-05,0.868559411146162
26952,Level12,HOBBIES_1_024,CA_3,1.5200704053277892e-05,0.6557550158394931
26953,Level12,HOBBIES_1_024,CA_4,5.1682393781144835e-05,2.4456177402323127
26954,Level12,HOBBIES_1_024,TX_1,2.1280985674589047e-05,0.2507903055848261
26955,Level12,HOBBIES_1_024,TX_2,2.1280985674589047e-05,0.45851063829787236
26956,Level12,HOBBIES_1_024,TX_3,6.080281621311157e-06,0.14709371293001186
26957,Level12,HOBBIES_1_024,WI_1,3.952183053852252e-05,1.6104033970276008
26958,Level12,HOBBIES_1_024,WI_2,2.4321126485244628e-05,0.8518123667377399
26959,Level12,HOBBIES_1_024,WI_3,3.0401408106555784e-06,0.32937365010799136
26960,Level12,HOBBIES_1_025,CA_1,1.88637690389453e-05,1.6685393258426966
26961,Level12,HOBBIES_1_025,CA_2,0.0,2.097991967871486
26962,Level12,HOBBIES_1_025,CA_3,2.021118111315568e-05,2.5208
26963,Level12,HOBBIES_1_025,CA_4,5.389648296841515e-06,0.3614457831325301
26964,Level12,HOBBIES_1_025,TX_1,0.0,0.940562248995984
26965,Level12,HOBBIES_1_025,TX_2,1.751635696473492e-05,1.8078149920255184
26966,Level12,HOBBIES_1_025,TX_3,1.6168944890524546e-05,1.530775379696243
26967,Level12,HOBBIES_1_025,WI_1,1.077929659368303e-05,2.4501366120218577
26968,Level12,HOBBIES_1_025,WI_2,1.077929659368303e-05,1.301445285615967
26969,Level12,HOBBIES_1_025,WI_3,1.3474120742103786e-05,2.449453551912568
26970,Level12,HOBBIES_1_026,CA_1,0.0,0.029411764705882353
26971,Level12,HOBBIES_1_026,CA_2,5.4753003709056414e-05,0.35978835978835977
26972,Level12,HOBBIES_1_026,CA_3,7.300400494540855e-05,0.9529616724738676
26973,Level12,HOBBIES_1_026,CA_4,7.90876720241926e-05,1.0711297071129706
26974,Level12,HOBBIES_1_026,TX_1,3.6502002472704276e-05,0.4016806722689076
26975,Level12,HOBBIES_1_026,TX_2,4.258566955148832e-05,0.4392156862745098
26976,Level12,HOBBIES_1_026,TX_3,1.2167334157568092e-05,0.5779092702169625
26977,Level12,HOBBIES_1_026,WI_1,9.125500618176069e-05,1.6804451510333864
26978,Level12,HOBBIES_1_026,WI_2,4.866933663027237e-05,0.7372262773722628
26979,Level12,HOBBIES_1_026,WI_3,1.2167334157568092e-05,0.5062388591800356
26980,Level12,HOBBIES_1_027,CA_1,4.734900821584512e-05,1.345821325648415
26981,Level12,HOBBIES_1_027,CA_2,6.087729627751515e-05,0.7441176470588236
26982,Level12,HOBBIES_1_027,CA_3,4.734900821584512e-05,0.41964285714285715
26983,Level12,HOBBIES_1_027,CA_4,6.764144030835018e-05,1.5520231213872833
26984,Level12,HOBBIES_1_027,TX_1,0.0,0.5751445086705202
26985,Level12,HOBBIES_1_027,TX_2,1.3528288061670034e-05,0.43641618497109824
26986,Level12,HOBBIES_1_027,TX_3,5.4113152246680136e-05,0.24127906976744187
26987,Level12,HOBBIES_1_027,WI_1,8.11697283700202e-05,1.6213872832369942
26988,Level12,HOBBIES_1_027,WI_2,9.469801643169024e-05,0.713855421686747
26989,Level12,HOBBIES_1_027,WI_3,2.029243209250505e-05,0.27113702623906705
26990,Level12,HOBBIES_1_028,CA_1,0.0,1.6609589041095891
26991,Level12,HOBBIES_1_028,CA_2,1.6209570380199232e-05,1.1031420765027322
26992,Level12,HOBBIES_1_028,CA_3,4.052392595049808e-05,1.4935064935064934
26993,Level12,HOBBIES_1_028,CA_4,4.5927116077231156e-05,1.0566939890710383
26994,Level12,HOBBIES_1_028,TX_1,2.7015950633665385e-05,0.5957592339261286
26995,Level12,HOBBIES_1_028,TX_2,2.7015950633665385e-05,0.8556771545827634
26996,Level12,HOBBIES_1_028,TX_3,3.5120735823765006e-05,0.6010928961748634
26997,Level12,HOBBIES_1_028,WI_1,2.4314355570298846e-05,0.9897540983606558
26998,Level12,HOBBIES_1_028,WI_2,1.8911165443565768e-05,0.5034293552812071
26999,Level12,HOBBIES_1_028,WI_3,1.891116544356577e-05,0.8599726775956285
27000,Level12,HOBBIES_1_029,CA_1,9.424436513032292e-05,3.3237704918032787
27001,Level12,HOBBIES_1_029,CA_2,6.384295702376714e-05,2.6971975393028025
27002,Level12,HOBBIES_1_029,CA_3,0.00019152887107130143,2.974726775956284
27003,Level12,HOBBIES_1_029,CA_4,0.00013072605485818988,2.265710382513661
27004,Level12,HOBBIES_1_029,TX_1,7.600352026638946e-05,2.209016393442623
27005,Level12,HOBBIES_1_029,TX_2,0.00015808732215409009,4.8599726775956285
27006,Level12,HOBBIES_1_029,TX_3,0.00019760915269261263,4.557758031442242
27007,Level12,HOBBIES_1_029,WI_1,2.7361267295900204e-05,0.8558743169398907
27008,Level12,HOBBIES_1_029,WI_2,3.344154891721137e-05,0.823397913561848
27009,Level12,HOBBIES_1_029,WI_3,0.0,0.9808087731322824
27010,Level12,HOBBIES_1_030,CA_1,1.966950791749321e-05,34.90574214517876
27011,Level12,HOBBIES_1_030,CA_2,4.739640462046558e-06,13.965217391304348
27012,Level12,HOBBIES_1_030,CA_3,5.4505865313535426e-06,31.59500542888165
27013,Level12,HOBBIES_1_030,CA_4,1.256004722442338e-05,22.35543018335684
27014,Level12,HOBBIES_1_030,TX_1,6.63549664686518e-06,24.158234660925725
27015,Level12,HOBBIES_1_030,TX_2,1.5403831501651314e-05,16.193688792165396
27016,Level12,HOBBIES_1_030,TX_3,1.0664191039604756e-05,21.740860215053765
27017,Level12,HOBBIES_1_030,WI_1,8.531352831683805e-06,5.231884057971015
27018,Level12,HOBBIES_1_030,WI_2,1.6588741617162956e-06,12.973770491803279
27019,Level12,HOBBIES_1_030,WI_3,1.137513710891174e-05,28.044101433296582
27020,Level12,HOBBIES_1_031,CA_1,2.973785844186927e-05,0.8048275862068965
27021,Level12,HOBBIES_1_031,CA_2,3.345509074710292e-05,0.8030095759233926
27022,Level12,HOBBIES_1_031,CA_3,4.832401996803756e-05,1.2968536251709986
27023,Level12,HOBBIES_1_031,CA_4,1.1151696915700973e-05,0.18887362637362637
27024,Level12,HOBBIES_1_031,TX_1,1.1151696915700973e-05,0.5486301369863014
27025,Level12,HOBBIES_1_031,TX_2,2.2303393831401945e-05,1.0334699453551912
27026,Level12,HOBBIES_1_031,TX_3,2.6020626136635604e-05,0.5811088295687885
27027,Level12,HOBBIES_1_031,WI_1,1.858616152616829e-05,0.587431693989071
27028,Level12,HOBBIES_1_031,WI_2,3.345509074710293e-05,0.5119945167923236
27029,Level12,HOBBIES_1_031,WI_3,2.2303393831401945e-05,0.9043062200956937
27030,Level12,HOBBIES_1_032,CA_1,1.0968882212164894e-05,151.28005464480876
27031,Level12,HOBBIES_1_032,CA_2,7.4954028449793446e-06,80.81284153005464
27032,Level12,HOBBIES_1_032,CA_3,8.395934532768191e-06,106.16734972677595
27033,Level12,HOBBIES_1_032,CA_4,9.689179287412322e-06,60.294398907103826
27034,Level12,HOBBIES_1_032,TX_1,1.645332331824734e-06,24.121584699453553
27035,Level12,HOBBIES_1_032,TX_2,3.839108774257712e-06,55.583333333333336
27036,Level12,HOBBIES_1_032,TX_3,7.312588141443262e-07,16.61133879781421
27037,Level12,HOBBIES_1_032,WI_1,1.5904879207639095e-05,86.10040983606558
27038,Level12,HOBBIES_1_032,WI_2,7.312588141443259e-06,171.7370218579235
27039,Level12,HOBBIES_1_032,WI_3,1.8281470353608155e-06,24.467896174863387
27040,Level12,HOBBIES_1_033,CA_1,4.865918025785371e-05,0.9326732673267327
27041,Level12,HOBBIES_1_033,CA_2,0.0,0.5370741482965932
27042,Level12,HOBBIES_1_033,CA_3,2.162630233682387e-05,0.9384920634920635
27043,Level12,HOBBIES_1_033,CA_4,5.4065755842059675e-06,0.06666666666666667
27044,Level12,HOBBIES_1_033,TX_1,2.162630233682387e-05,0.3804780876494024
27045,Level12,HOBBIES_1_033,TX_2,4.325260467364774e-05,0.41767068273092367
27046,Level12,HOBBIES_1_033,TX_3,1.0813151168411935e-05,0.2968127490039841
27047,Level12,HOBBIES_1_033,WI_1,8.650520934729548e-05,1.7365269461077844
27048,Level12,HOBBIES_1_033,WI_2,3.2439453505235805e-05,0.6192384769539078
27049,Level12,HOBBIES_1_033,WI_3,3.784602908944177e-05,0.4246031746031746
27050,Level12,HOBBIES_1_034,CA_1,3.944057955917315e-05,1.1616231086657496
27051,Level12,HOBBIES_1_034,CA_2,2.5241970917870815e-05,1.0502832861189801
27052,Level12,HOBBIES_1_034,CA_3,2.6819594100237733e-05,2.125
27053,Level12,HOBBIES_1_034,CA_4,4.732869547100778e-06,0.47753973738769867
27054,Level12,HOBBIES_1_034,TX_1,0.0,1.1372683596431024
27055,Level12,HOBBIES_1_034,TX_2,2.208672455313696e-05,2.0546448087431695
27056,Level12,HOBBIES_1_034,TX_3,4.688181508458624e-05,2.110047846889952
27057,Level12,HOBBIES_1_034,WI_1,3.155246364733852e-06,0.4809688581314879
27058,Level12,HOBBIES_1_034,WI_2,7.068835203395153e-06,0.30246913580246915
27059,Level12,HOBBIES_1_034,WI_3,0.0,0.505720823798627
27060,Level12,HOBBIES_1_035,CA_1,4.306301905516588e-06,0.3519083969465649
27061,Level12,HOBBIES_1_035,CA_2,4.306301905516588e-06,0.3559969442322384
27062,Level12,HOBBIES_1_035,CA_3,4.306301905516588e-06,0.46171516079632463
27063,Level12,HOBBIES_1_035,CA_4,2.153150952758294e-06,0.19553502694380293
27064,Level12,HOBBIES_1_035,TX_1,1.4354339685055292e-06,0.21439509954058192
27065,Level12,HOBBIES_1_035,TX_2,3.5885849212638233e-06,0.38055130168453294
27066,Level12,HOBBIES_1_035,TX_3,5.741735874022117e-06,0.2950432730133753
27067,Level12,HOBBIES_1_035,WI_1,1.0048037779538703e-05,1.0768639508070714
27068,Level12,HOBBIES_1_035,WI_2,7.177169842527646e-07,0.30703789636504253
27069,Level12,HOBBIES_1_035,WI_3,7.177169842527646e-07,0.40755007704160245
27070,Level12,HOBBIES_1_036,CA_1,9.100109687129392e-06,2.3934426229508197
27071,Level12,HOBBIES_1_036,CA_2,4.929226080528421e-06,1.810792349726776
27072,Level12,HOBBIES_1_036,CA_3,5.68756855445587e-06,3.4613807245386194
27073,Level12,HOBBIES_1_036,CA_4,3.0333698957097977e-06,0.948382126348228
27074,Level12,HOBBIES_1_036,TX_1,1.8958561848186235e-06,2.45933014354067
27075,Level12,HOBBIES_1_036,TX_2,2.275027421782348e-06,2.345890410958904
27076,Level12,HOBBIES_1_036,TX_3,3.791712369637248e-06,2.182377049180328
27077,Level12,HOBBIES_1_036,WI_1,5.687568554455871e-06,2.170198222829802
27078,Level12,HOBBIES_1_036,WI_2,7.583424739274494e-07,0.813443072702332
