,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
25045,Level12,FOODS_3_657,TX_2,0.0,11.051696284329564
25046,Level12,FOODS_3_657,TX_3,0.0,15.290008123476849
25047,Level12,FOODS_3_657,WI_1,0.0,5.176898222940226
25048,Level12,FOODS_3_657,WI_2,0.0,4.5240032546786
25049,Level12,FOODS_3_657,WI_3,0.0,7.92891760904685
25050,Level12,FOODS_3_658,CA_1,2.5513063856258678e-05,3.471014492753623
25051,Level12,FOODS_3_658,CA_2,1.7008709237505785e-05,1.8902743142144638
25052,Level12,FOODS_3_658,CA_3,4.252177309376446e-05,5.778606965174129
25053,Level12,FOODS_3_658,CA_4,1.51188526555607e-05,2.8409638554216867
25054,Level12,FOODS_3_658,TX_1,7.55942632778035e-06,0.9371980676328503
25055,Level12,FOODS_3_658,TX_2,2.6457992147231224e-05,2.1180722891566264
25056,Level12,FOODS_3_658,TX_3,1.3228996073615612e-05,1.1349397590361445
25057,Level12,FOODS_3_658,WI_1,3.2127561893066485e-05,3.6987951807228914
25058,Level12,FOODS_3_658,WI_2,1.51188526555607e-05,2.077294685990338
25059,Level12,FOODS_3_658,WI_3,6.614498036807804e-06,2.019277108433735
25060,Level12,FOODS_3_659,CA_1,7.394233827991622e-05,8.574341546304163
25061,Level12,FOODS_3_659,CA_2,2.937435356325439e-05,4.635730858468677
25062,Level12,FOODS_3_659,CA_3,3.545180602461737e-05,5.227504244482173
25063,Level12,FOODS_3_659,CA_4,4.2542167229540844e-05,3.352340425531915
25064,Level12,FOODS_3_659,TX_1,0.0,0.05405405405405406
25065,Level12,FOODS_3_659,TX_2,2.1271083614770425e-05,1.3892267593397045
25066,Level12,FOODS_3_659,TX_3,0.0,0.0
25067,Level12,FOODS_3_659,WI_1,7.292942953635574e-05,3.7913907284768213
25068,Level12,FOODS_3_659,WI_2,6.583906833143226e-05,2.627756160830091
25069,Level12,FOODS_3_659,WI_3,4.7606710947343326e-05,4.834782608695652
25070,Level12,FOODS_3_660,CA_1,5.986358654895121e-05,2.675544794188862
25071,Level12,FOODS_3_660,CA_2,0.0,5.509677419354839
25072,Level12,FOODS_3_660,CA_3,5.231775631168846e-05,2.3109854604200324
25073,Level12,FOODS_3_660,CA_4,4.5778036772727395e-05,2.4684466019417477
25074,Level12,FOODS_3_660,TX_1,5.2820811660839314e-05,3.4148506860371266
25075,Level12,FOODS_3_660,TX_2,7.998580051498523e-05,9.364321608040202
25076,Level12,FOODS_3_660,TX_3,8.401024330819204e-05,3.357258064516129
25077,Level12,FOODS_3_660,WI_1,8.048885586413607e-06,1.3016129032258064
25078,Level12,FOODS_3_660,WI_2,6.288191864385632e-05,3.058623619371283
25079,Level12,FOODS_3_660,WI_3,6.992469353196823e-05,5.353510895883777
25080,Level12,FOODS_3_661,CA_1,0.00011037306282180014,8.25925925925926
25081,Level12,FOODS_3_661,CA_2,0.00012932601300332135,12.178571428571429
25082,Level12,FOODS_3_661,CA_3,0.00019733365777230928,17.964912280701753
25083,Level12,FOODS_3_661,CA_4,7.358204188120009e-05,5.211538461538462
25084,Level12,FOODS_3_661,TX_1,7.135228303631524e-05,6.032786885245901
25085,Level12,FOODS_3_661,TX_2,0.000149393842607285,7.428571428571429
25086,Level12,FOODS_3_661,TX_3,0.00010256890686470313,4.25
25087,Level12,FOODS_3_661,WI_1,7.692668014852737e-05,6.75
25088,Level12,FOODS_3_661,WI_2,7.246716245875766e-05,6.75
25089,Level12,FOODS_3_661,WI_3,8.69605949505092e-05,6.660377358490566
25090,Level12,FOODS_3_662,CA_1,1.1046823545542327e-05,1.3692307692307693
25091,Level12,FOODS_3_662,CA_2,7.647800916144688e-06,0.7777777777777778
25092,Level12,FOODS_3_662,CA_3,3.568973760867521e-05,3.420289855072464
25093,Level12,FOODS_3_662,CA_4,0.0,0.2246376811594203
25094,Level12,FOODS_3_662,TX_1,2.2943402748434064e-05,1.1297297297297297
25095,Level12,FOODS_3_662,TX_2,2.9741448007229342e-05,2.0943396226415096
25096,Level12,FOODS_3_662,TX_3,1.8694624461687015e-05,2.234234234234234
25097,Level12,FOODS_3_662,WI_1,1.3596090517590556e-05,1.6193181818181819
25098,Level12,FOODS_3_662,WI_2,1.1046823545542327e-05,0.5935828877005348
25099,Level12,FOODS_3_662,WI_3,7.647800916144688e-06,1.420731707317073
25100,Level12,FOODS_3_663,CA_1,0.0,5.626328699918234
25101,Level12,FOODS_3_663,CA_2,0.0,2.9879032258064515
25102,Level12,FOODS_3_663,CA_3,0.0,4.450363196125908
25103,Level12,FOODS_3_663,CA_4,0.0,2.166935483870968
25104,Level12,FOODS_3_663,TX_1,0.0,1.4233870967741935
25105,Level12,FOODS_3_663,TX_2,0.0,3.6516129032258067
25106,Level12,FOODS_3_663,TX_3,0.0,4.381451612903226
25107,Level12,FOODS_3_663,WI_1,0.0,2.8338709677419356
25108,Level12,FOODS_3_663,WI_2,0.0,1.9903225806451612
25109,Level12,FOODS_3_663,WI_3,0.0,4.180645161290323
25110,Level12,FOODS_3_664,CA_1,0.0,8.536290322580646
25111,Level12,FOODS_3_664,CA_2,0.0,23.358064516129033
25112,Level12,FOODS_3_664,CA_3,2.69202592248293e-06,33.3741935483871
25113,Level12,FOODS_3_664,CA_4,0.0,1.8143664245359161
25114,Level12,FOODS_3_664,TX_1,0.0001331329183482467,34.98385794995964
25115,Level12,FOODS_3_664,TX_2,8.81026665539868e-05,25.232258064516127
25116,Level12,FOODS_3_664,TX_3,0.0,12.708064516129033
25117,Level12,FOODS_3_664,WI_1,0.0,4.219354838709678
25118,Level12,FOODS_3_664,WI_2,0.0,50.141129032258064
25119,Level12,FOODS_3_664,WI_3,0.0,14.353605560382276
25120,Level12,FOODS_3_665,CA_1,2.0258174871209925e-05,9.051383399209486
25121,Level12,FOODS_3_665,CA_2,1.7219448640528437e-05,9.687872763419483
25122,Level12,FOODS_3_665,CA_3,1.5193631153407444e-05,26.748
25123,Level12,FOODS_3_665,CA_4,1.2154904922725957e-05,5.782868525896414
25124,Level12,FOODS_3_665,TX_1,9.116178692044469e-06,7.395303326810176
25125,Level12,FOODS_3_665,TX_2,2.0258174871209928e-05,8.403193612774452
25126,Level12,FOODS_3_665,TX_3,1.5193631153407448e-05,7.273972602739726
25127,Level12,FOODS_3_665,WI_1,4.254216722954085e-05,11.136904761904763
25128,Level12,FOODS_3_665,WI_2,1.1141996179165461e-05,12.461077844311378
25129,Level12,FOODS_3_665,WI_3,3.241307979393588e-05,8.660714285714286
25130,Level12,FOODS_3_666,CA_1,1.0931256776142808e-05,6.800806451612903
25131,Level12,FOODS_3_666,CA_2,2.459532774632132e-05,4.215322580645161
25132,Level12,FOODS_3_666,CA_3,4.645784129860693e-05,6.3959677419354835
25133,Level12,FOODS_3_666,CA_4,2.004063742292848e-05,2.229032258064516
25134,Level12,FOODS_3_666,TX_1,1.704269946379976e-05,1.694915254237288
25135,Level12,FOODS_3_666,TX_2,1.4819738664173706e-05,4.094354838709678
25136,Level12,FOODS_3_666,TX_3,2.1862513552285616e-05,2.527037933817595
25137,Level12,FOODS_3_666,WI_1,0.0,1.7933817594834545
25138,Level12,FOODS_3_666,WI_2,3.4615646457785563e-05,3.725363489499192
25139,Level12,FOODS_3_666,WI_3,3.3704708393106986e-05,3.7497982243744956
25140,Level12,FOODS_3_667,CA_1,1.0095097209310989e-05,1.5940274414850686
25141,Level12,FOODS_3_667,CA_2,6.057058325586593e-06,0.875
25142,Level12,FOODS_3_667,CA_3,1.144111017055245e-05,1.4588709677419356
25143,Level12,FOODS_3_667,CA_4,1.7498168496139043e-05,1.3435483870967742
25144,Level12,FOODS_3_667,TX_1,4.038038883724395e-06,0.5255060728744939
25145,Level12,FOODS_3_667,TX_2,6.057058325586593e-06,1.5040322580645162
25146,Level12,FOODS_3_667,TX_3,4.038038883724395e-06,0.7898140662894099
25147,Level12,FOODS_3_667,WI_1,1.8844181457380508e-05,1.1743714517437145
25148,Level12,FOODS_3_667,WI_2,6.057058325586592e-06,0.9531123686337915
25149,Level12,FOODS_3_667,WI_3,7.403071286828057e-06,1.274414850686037
25150,Level12,FOODS_3_668,CA_1,0.0001912969935824991,30.260483870967743
25151,Level12,FOODS_3_668,CA_2,7.537672582952206e-05,14.638709677419355
25152,Level12,FOODS_3_668,CA_3,0.0001347644492103576,22.34758064516129
25153,Level12,FOODS_3_668,CA_4,5.310632956170872e-05,9.643548387096773
25154,Level12,FOODS_3_668,TX_1,5.082218635475351e-05,6.60241935483871
25155,Level12,FOODS_3_668,TX_2,5.424840116518633e-05,9.264516129032257
25156,Level12,FOODS_3_668,TX_3,3.711732711302222e-05,8.84032258064516
25157,Level12,FOODS_3_668,WI_1,0.0002632475046015883,43.44193548387097
25158,Level12,FOODS_3_668,WI_2,0.00013819066402079042,18.6
25159,Level12,FOODS_3_668,WI_3,0.00014218791463296203,41.40483870967742
25160,Level12,FOODS_3_669,CA_1,2.2943402748434064e-06,2.4722222222222223
25161,Level12,FOODS_3_669,CA_2,0.0,2.4771784232365146
25162,Level12,FOODS_3_669,CA_3,5.098533944096458e-06,5.121243523316062
25163,Level12,FOODS_3_669,CA_4,2.0394135776385836e-06,3.4961580680570803
25164,Level12,FOODS_3_669,TX_1,0.0,3.935344827586207
25165,Level12,FOODS_3_669,TX_2,2.5492669720482295e-07,5.340647857889238
25166,Level12,FOODS_3_669,TX_3,7.647800916144688e-06,2.7235649546827796
25167,Level12,FOODS_3_669,WI_1,4.588680549686813e-06,2.577405857740586
25168,Level12,FOODS_3_669,WI_2,8.922434402168803e-06,1.621556886227545
25169,Level12,FOODS_3_669,WI_3,1.121677467701221e-05,34.46542827657379
25170,Level12,FOODS_3_670,CA_1,1.4806142573656113e-05,1.1451612903225807
25171,Level12,FOODS_3_670,CA_2,5.38405184496586e-06,0.6855295068714632
25172,Level12,FOODS_3_670,CA_3,4.038038883724395e-06,0.7459677419354839
25173,Level12,FOODS_3_670,CA_4,4.711045364345127e-06,0.8147249190938511
25174,Level12,FOODS_3_670,TX_1,2.0190194418621976e-06,0.19352226720647772
25175,Level12,FOODS_3_670,TX_2,6.730064806207325e-07,0.46246973365617433
25176,Level12,FOODS_3_670,TX_3,1.346012961241465e-06,0.21312803889789303
25177,Level12,FOODS_3_670,WI_1,1.3460129612414648e-05,1.4104838709677419
25178,Level12,FOODS_3_670,WI_2,3.365032403103662e-06,0.5427176566314077
25179,Level12,FOODS_3_670,WI_3,6.730064806207324e-06,0.9838318512530315
25180,Level12,FOODS_3_671,CA_1,3.9707382356623215e-05,3.1314516129032257
25181,Level12,FOODS_3_671,CA_2,3.634234995351955e-05,2.845967741935484
25182,Level12,FOODS_3_671,CA_3,2.5574246263587833e-05,2.535483870967742
25183,Level12,FOODS_3_671,CA_4,2.153620737986344e-05,2.745967741935484
25184,Level12,FOODS_3_671,TX_1,2.0190194418621977e-05,2.2033898305084745
25185,Level12,FOODS_3_671,TX_2,2.557424626358783e-05,3.5024193548387097
25186,Level12,FOODS_3_671,TX_3,4.105339531786468e-05,17.077732793522266
25187,Level12,FOODS_3_671,WI_1,2.5574246263587833e-05,2.053225806451613
25188,Level12,FOODS_3_671,WI_2,3.8361369395381756e-05,3.1872477804681196
25189,Level12,FOODS_3_671,WI_3,1.7498168496139046e-05,4.068548387096774
25190,Level12,FOODS_3_672,CA_1,0.00018882250510829764,13.35725806451613
25191,Level12,FOODS_3_672,CA_2,0.0001685915224181229,10.61774193548387
25192,Level12,FOODS_3_672,CA_3,0.00026131685974809047,16.23548387096774
25193,Level12,FOODS_3_672,CA_4,0.00011969998091686724,4.121872477804681
25194,Level12,FOODS_3_672,TX_1,0.0002638457325843624,21.02267206477733
25195,Level12,FOODS_3_672,TX_2,0.00025625911407554675,31.641646489104115
25196,Level12,FOODS_3_672,TX_3,0.0002436147498941876,23.039516129032258
25197,Level12,FOODS_3_672,WI_1,0.0002773330543778122,18.608064516129033
25198,Level12,FOODS_3_672,WI_2,0.0002739612239294497,17.76606683804627
25199,Level12,FOODS_3_672,WI_3,0.00025457319885136557,39.15844785772029
25200,Level12,FOODS_3_673,CA_1,4.2684926179975555e-05,3.9285714285714284
25201,Level12,FOODS_3_673,CA_2,0.0,0.0
25202,Level12,FOODS_3_673,CA_3,4.878277277711491e-05,1.9761904761904763
25203,Level12,FOODS_3_673,CA_4,0.0,0.0
25204,Level12,FOODS_3_673,TX_1,2.0326155323797882e-05,1.346938775510204
25205,Level12,FOODS_3_673,TX_2,8.130462129519153e-06,3.5
25206,Level12,FOODS_3_673,TX_3,3.252184851807661e-05,0.850187265917603
25207,Level12,FOODS_3_673,WI_1,5.284800384187449e-05,2.043189368770764
25208,Level12,FOODS_3_673,WI_2,1.4228308726658516e-05,2.7162162162162162
25209,Level12,FOODS_3_673,WI_3,8.130462129519153e-06,1.1088435374149659
25210,Level12,FOODS_3_674,CA_1,5.46970721522668e-05,5.428225806451613
25211,Level12,FOODS_3_674,CA_2,2.329690110189142e-05,5.618548387096774
25212,Level12,FOODS_3_674,CA_3,8.609724320264217e-05,11.225
25213,Level12,FOODS_3_674,CA_4,1.7219448640528437e-05,2.221052631578947
25214,Level12,FOODS_3_674,TX_1,5.6722889639387796e-05,6.188861985472155
25215,Level12,FOODS_3_674,TX_2,7.292942953635572e-05,6.262903225806451
25216,Level12,FOODS_3_674,TX_3,2.8361444819693898e-05,3.7602905569007263
25217,Level12,FOODS_3_674,WI_1,4.9632528434464327e-05,2.6545601291364003
25218,Level12,FOODS_3_674,WI_2,4.861961969090381e-05,7.20483870967742
25219,Level12,FOODS_3_674,WI_3,5.0645437178024813e-05,6.186290322580645
25220,Level12,FOODS_3_675,CA_1,5.720555085276225e-05,6.734006734006734
25221,Level12,FOODS_3_675,CA_2,8.07607776744879e-06,5.244094488188976
25222,Level12,FOODS_3_675,CA_3,2.4228233302346367e-05,8.889772727272728
25223,Level12,FOODS_3_675,CA_4,2.153620737986344e-05,3.6467941507311585
25224,Level12,FOODS_3_675,TX_1,2.49012397829671e-05,4.01685393258427
25225,Level12,FOODS_3_675,TX_2,2.759326570545003e-05,7.4804905239687844
25226,Level12,FOODS_3_675,TX_3,2.8939278666691497e-05,3.5078125
25227,Level12,FOODS_3_675,WI_1,4.3561874018360147e-05,3.677814938684504
25228,Level12,FOODS_3_675,WI_2,3.3276431541802894e-05,3.28490990990991
25229,Level12,FOODS_3_675,WI_3,1.9965858925081734e-05,5.043429844097996
25230,Level12,FOODS_3_676,CA_1,3.050962712147321e-05,6.468537414965986
25231,Level12,FOODS_3_676,CA_2,1.0169875707157737e-05,2.06318449873631
25232,Level12,FOODS_3_676,CA_3,6.677719857714602e-05,5.954356846473029
25233,Level12,FOODS_3_676,CA_4,5.0849378535788685e-06,1.9839527027027026
25234,Level12,FOODS_3_676,TX_1,7.627406780368302e-06,1.2710843373493976
25235,Level12,FOODS_3_676,TX_2,3.050962712147321e-05,2.009393680614859
25236,Level12,FOODS_3_676,TX_3,2.5424689267894342e-06,1.074105621805792
25237,Level12,FOODS_3_676,WI_1,1.2712344633947172e-05,1.5
25238,Level12,FOODS_3_676,WI_2,1.0169875707157737e-05,1.2842465753424657
25239,Level12,FOODS_3_676,WI_3,2.0339751414315474e-05,4.172033898305084
25240,Level12,FOODS_3_677,CA_1,2.8409031136505465e-05,1.2475806451612903
25241,Level12,FOODS_3_677,CA_2,2.2997787110504423e-05,0.8566037735849057
25242,Level12,FOODS_3_677,CA_3,2.8409031136505465e-05,1.4830645161290323
25243,Level12,FOODS_3_677,CA_4,2.4350598117004684e-05,0.7473769168684423
25244,Level12,FOODS_3_677,TX_1,3.382027516250651e-05,1.4322580645161291
25245,Level12,FOODS_3_677,TX_2,2.70562201300052e-05,1.6836158192090396
25246,Level12,FOODS_3_677,TX_3,3.2467464156006246e-05,1.6629032258064516
25247,Level12,FOODS_3_677,WI_1,1.8939354091003646e-05,0.7760180995475113
25248,Level12,FOODS_3_677,WI_2,5.005400724050963e-05,3.7123595505617977
25249,Level12,FOODS_3_677,WI_3,2.7056220130005204e-05,1.360483870967742
25250,Level12,FOODS_3_678,CA_1,8.802109001088125e-05,6.191246431969553
25251,Level12,FOODS_3_678,CA_2,6.432310423872091e-05,5.70532319391635
25252,Level12,FOODS_3_678,CA_3,0.00016080776059680232,7.561787072243346
25253,Level12,FOODS_3_678,CA_4,4.739597154432068e-05,3.511406844106464
25254,Level12,FOODS_3_678,TX_1,7.278667058592105e-05,2.4614652711703138
25255,Level12,FOODS_3_678,TX_2,5.9244964430400853e-05,3.055133079847909
25256,Level12,FOODS_3_678,TX_3,6.093767769984088e-05,3.096958174904943
25257,Level12,FOODS_3_678,WI_1,5.416682462208078e-05,1.9155629139072847
25258,Level12,FOODS_3_678,WI_2,0.00012187535539968177,4.942857142857143
25259,Level12,FOODS_3_678,WI_3,6.7708530777600975e-06,4.344106463878327
25260,Level12,FOODS_3_679,CA_1,3.845994105163428e-05,4.606477732793523
25261,Level12,FOODS_3_679,CA_2,4.962573038920553e-05,1.6600594648166502
25262,Level12,FOODS_3_679,CA_3,8.560438492137952e-05,7.323886639676114
25263,Level12,FOODS_3_679,CA_4,2.7294151714063045e-05,1.8261575954508529
25264,Level12,FOODS_3_679,TX_1,9.42888877394905e-05,12.233009708737864
25265,Level12,FOODS_3_679,TX_2,1.3647075857031517e-05,7.591572123176661
25266,Level12,FOODS_3_679,TX_3,7.071666580461789e-05,14.80195599022005
25267,Level12,FOODS_3_679,WI_1,3.4738011272443874e-05,1.51586655817738
25268,Level12,FOODS_3_679,WI_2,9.056695796030009e-05,4.4903474903474905
25269,Level12,FOODS_3_679,WI_3,2.3572221934872624e-05,3.645004061738424
25270,Level12,FOODS_3_680,CA_1,2.464291406313288e-05,4.759903961584634
25271,Level12,FOODS_3_680,CA_2,1.1046823545542327e-05,1.7469879518072289
25272,Level12,FOODS_3_680,CA_3,2.6342425377831703e-05,2.5402160864345738
25273,Level12,FOODS_3_680,CA_4,2.7192181035181112e-05,2.444043321299639
25274,Level12,FOODS_3_680,TX_1,2.549266972048229e-06,0.7956298200514139
25275,Level12,FOODS_3_680,TX_2,3.399022629397639e-06,1.09125
25276,Level12,FOODS_3_680,TX_3,6.798045258795278e-06,0.7531645569620253
25277,Level12,FOODS_3_680,WI_1,2.1243891433735242e-05,1.9892215568862275
25278,Level12,FOODS_3_680,WI_2,2.2943402748434064e-05,2.7248157248157248
25279,Level12,FOODS_3_680,WI_3,6.798045258795278e-06,0.8728813559322034
25280,Level12,FOODS_3_681,CA_1,6.152230959209726e-05,270.86532258064517
25281,Level12,FOODS_3_681,CA_2,3.161091045339804e-05,27.743548387096773
25282,Level12,FOODS_3_681,CA_3,0.00021923695959614773,306.72741935483873
25283,Level12,FOODS_3_681,CA_4,3.942866250101261e-05,27.441935483870967
25284,Level12,FOODS_3_681,TX_1,4.0788271552771666e-05,72.91451612903226
25285,Level12,FOODS_3_681,TX_2,8.871449062727838e-05,80.23225806451613
25286,Level12,FOODS_3_681,TX_3,0.00016825162015518313,75.41209677419354
25287,Level12,FOODS_3_681,WI_1,1.121677467701221e-05,4.040529363110008
25288,Level12,FOODS_3_681,WI_2,8.497556573494097e-05,23.49435483870968
25289,Level12,FOODS_3_681,WI_3,7.987703179084451e-05,235.95403225806453
25290,Level12,FOODS_3_682,CA_1,0.000198672872688292,23.16237623762376
25291,Level12,FOODS_3_682,CA_2,0.00016893142468106265,14.754601226993865
25292,Level12,FOODS_3_682,CA_3,0.00017725903012308686,40.454
25293,Level12,FOODS_3_682,CA_4,7.732776481879628e-05,7.016
25294,Level12,FOODS_3_682,TX_1,0.00016417279299990597,12.791075050709939
25295,Level12,FOODS_3_682,TX_2,0.0002438798736592806,21.00197628458498
25296,Level12,FOODS_3_682,TX_3,0.0002296039786158105,20.713375796178344
25297,Level12,FOODS_3_682,WI_1,7.018981729706125e-05,8.387096774193548
25298,Level12,FOODS_3_682,WI_2,0.00012372442371007405,19.474308300395258
25299,Level12,FOODS_3_682,WI_3,0.00016536245092019512,16.035928143712574
25300,Level12,FOODS_3_683,CA_1,7.902727613349511e-05,9.990595611285267
25301,Level12,FOODS_3_683,CA_2,5.608387338506104e-05,7.812307692307693
25302,Level12,FOODS_3_683,CA_3,0.00010621945716867621,12.808049535603715
25303,Level12,FOODS_3_683,CA_4,1.3596090517590556e-05,1.9908536585365855
25304,Level12,FOODS_3_683,TX_1,7.307898653204924e-05,5.339682539682539
25305,Level12,FOODS_3_683,TX_2,6.11824073291575e-05,6.337539432176656
25306,Level12,FOODS_3_683,TX_3,4.33375385248199e-05,4.9748427672955975
25307,Level12,FOODS_3_683,WI_1,2.2943402748434064e-05,2.0
25308,Level12,FOODS_3_683,WI_2,5.098533944096459e-05,6.558641975308642
25309,Level12,FOODS_3_683,WI_3,3.059120366457875e-05,4.30503144654088
25310,Level12,FOODS_3_684,CA_1,3.322884522499131e-05,2.590452261306533
25311,Level12,FOODS_3_684,CA_2,2.556065017307024e-05,17.978947368421053
25312,Level12,FOODS_3_684,CA_3,3.19508127163378e-05,4.7724399494311
25313,Level12,FOODS_3_684,CA_4,1.4058357595188634e-05,3.453045685279188
25314,Level12,FOODS_3_684,TX_1,0.0,1.1415465268676277
25315,Level12,FOODS_3_684,TX_2,2.2365568901436465e-05,2.397984886649874
25316,Level12,FOODS_3_684,TX_3,1.469737384951539e-05,1.520100502512563
25317,Level12,FOODS_3_684,WI_1,3.386786147931807e-05,2.8414023372287147
25318,Level12,FOODS_3_684,WI_2,2.2365568901436465e-05,3.657861635220126
25319,Level12,FOODS_3_684,WI_3,0.0,0.0
25320,Level12,FOODS_3_685,CA_1,0.0,4.067741935483871
25321,Level12,FOODS_3_685,CA_2,0.0,2.6607431340872374
25322,Level12,FOODS_3_685,CA_3,0.0,6.965322580645161
25323,Level12,FOODS_3_685,CA_4,0.0,1.5879032258064516
25324,Level12,FOODS_3_685,TX_1,0.0,4.491129032258065
25325,Level12,FOODS_3_685,TX_2,0.0,6.356451612903226
25326,Level12,FOODS_3_685,TX_3,0.0,3.979032258064516
25327,Level12,FOODS_3_685,WI_1,0.0,1.0024193548387097
25328,Level12,FOODS_3_685,WI_2,0.0,4.17016129032258
25329,Level12,FOODS_3_685,WI_3,0.0,5.338709677419355
25330,Level12,FOODS_3_686,CA_1,0.0,3.7870967741935484
25331,Level12,FOODS_3_686,CA_2,0.0,1.2766990291262137
25332,Level12,FOODS_3_686,CA_3,1.7844868804337606e-05,2.1985413290113454
25333,Level12,FOODS_3_686,CA_4,0.0,1.797898140662894
25334,Level12,FOODS_3_686,TX_1,0.0,0.5383373688458434
25335,Level12,FOODS_3_686,TX_2,0.0,1.125
25336,Level12,FOODS_3_686,TX_3,0.0,0.22356739305891848
25337,Level12,FOODS_3_686,WI_1,0.0,1.531456953642384
25338,Level12,FOODS_3_686,WI_2,0.0,0.8791565287915653
25339,Level12,FOODS_3_686,WI_3,0.0,0.5706214689265536
25340,Level12,FOODS_3_687,CA_1,3.038726230681489e-05,2.695161290322581
25341,Level12,FOODS_3_687,CA_2,1.7219448640528437e-05,2.070161290322581
25342,Level12,FOODS_3_687,CA_3,0.0,3.316950852557673
25343,Level12,FOODS_3_687,CA_4,1.5193631153407444e-05,1.2548387096774194
25344,Level12,FOODS_3_687,TX_1,1.4180722409846947e-05,2.0403225806451615
25345,Level12,FOODS_3_687,TX_2,2.6335627332572914e-05,2.265322580645161
25346,Level12,FOODS_3_687,TX_3,1.1141996179165461e-05,1.835483870967742
25347,Level12,FOODS_3_687,WI_1,2.7348536076133404e-05,2.6399197592778334
25348,Level12,FOODS_3_687,WI_2,4.760671094734333e-05,5.801292407108239
25349,Level12,FOODS_3_687,WI_3,1.7219448640528437e-05,2.819277108433735
25350,Level12,FOODS_3_688,CA_1,8.498916182545855e-05,42.70446735395189
25351,Level12,FOODS_3_688,CA_2,2.1087536392782953e-05,13.289805269186713
25352,Level12,FOODS_3_688,CA_3,0.000217265526471097,74.43413516609392
25353,Level12,FOODS_3_688,CA_4,2.4282617664416733e-05,9.981672394043528
25354,Level12,FOODS_3_688,TX_1,0.00015528094980140174,45.41809851088202
25355,Level12,FOODS_3_688,TX_2,0.00028308420066675303,79.893470790378
25356,Level12,FOODS_3_688,TX_3,0.00016806127488793685,50.9106529209622
25357,Level12,FOODS_3_688,WI_1,9.71304706576669e-05,7.354788069073783
25358,Level12,FOODS_3_688,WI_2,0.00013035931588265825,61.77205040091638
25359,Level12,FOODS_3_688,WI_3,0.00017061733990524387,37.21420389461627
25360,Level12,FOODS_3_689,CA_1,5.384051844965859e-05,4.171247357293869
25361,Level12,FOODS_3_689,CA_2,6.950321472592293e-05,6.777083333333334
25362,Level12,FOODS_3_689,CA_3,0.0001869734367979053,11.767295597484276
25363,Level12,FOODS_3_689,CA_4,2.643079996619604e-05,1.7139830508474576
25364,Level12,FOODS_3_689,TX_1,2.5451881448929523e-05,1.5032258064516129
25365,Level12,FOODS_3_689,TX_2,3.328322958706168e-05,2.1936170212765957
25366,Level12,FOODS_3_689,TX_3,1.95783703453304e-05,1.2595744680851064
25367,Level12,FOODS_3_689,WI_1,3.328322958706168e-05,1.82560706401766
25368,Level12,FOODS_3_689,WI_2,1.7620533310797363e-05,1.505307855626327
25369,Level12,FOODS_3_689,WI_3,2.4472962931663e-05,2.032608695652174
25370,Level12,FOODS_3_690,CA_1,0.0,0.0
25371,Level12,FOODS_3_690,CA_2,0.0,0.0
25372,Level12,FOODS_3_690,CA_3,0.0,0.0
25373,Level12,FOODS_3_690,CA_4,0.0,0.0
25374,Level12,FOODS_3_690,TX_1,0.0,0.0
25375,Level12,FOODS_3_690,TX_2,0.0,0.0
25376,Level12,FOODS_3_690,TX_3,0.0,0.0
25377,Level12,FOODS_3_690,WI_1,0.0,0.0
25378,Level12,FOODS_3_690,WI_2,0.0,0.0
25379,Level12,FOODS_3_690,WI_3,0.0,0.0
25380,Level12,FOODS_3_691,CA_1,2.5424689267894342e-06,0.1111111111111111
25381,Level12,FOODS_3_691,CA_2,0.0,0.0
25382,Level12,FOODS_3_691,CA_3,1.2712344633947172e-05,0.5789473684210527
25383,Level12,FOODS_3_691,CA_4,1.5254813560736605e-05,0.2777777777777778
25384,Level12,FOODS_3_691,TX_1,3.0509627121473212e-05,0.8152173913043478
25385,Level12,FOODS_3_691,TX_2,2.0339751414315474e-05,0.918918918918919
25386,Level12,FOODS_3_691,TX_3,0.0,0.0
25387,Level12,FOODS_3_691,WI_1,2.5424689267894343e-05,0.39473684210526316
25388,Level12,FOODS_3_691,WI_2,2.5424689267894343e-05,0.9223300970873787
25389,Level12,FOODS_3_691,WI_3,0.0,0.0
25390,Level12,FOODS_3_692,CA_1,7.53223414674517e-05,27.72741935483871
25391,Level12,FOODS_3_692,CA_2,1.4139934138294176e-05,10.970967741935484
25392,Level12,FOODS_3_692,CA_3,2.9095633707643796e-05,25.68225806451613
25393,Level12,FOODS_3_692,CA_4,3.072716456975465e-05,18.591129032258063
25394,Level12,FOODS_3_692,TX_1,5.982279827739845e-06,4.057258064516129
25395,Level12,FOODS_3_692,TX_2,8.429576120906144e-06,9.05483870967742
25396,Level12,FOODS_3_692,TX_3,1.549954319005323e-05,9.875
25397,Level12,FOODS_3_692,WI_1,0.00010006722620946648,23.25
25398,Level12,FOODS_3_692,WI_2,1.5227621379701425e-05,8.278225806451612
25399,Level12,FOODS_3_692,WI_3,1.8218761293571346e-05,26.154032258064515
25400,Level12,FOODS_3_693,CA_1,1.419431850036454e-05,1.398876404494382
25401,Level12,FOODS_3_693,CA_2,1.892575800048605e-05,1.2375690607734806
25402,Level12,FOODS_3_693,CA_3,1.6560038250425296e-05,0.22538860103626943
25403,Level12,FOODS_3_693,CA_4,1.0645738875273405e-05,0.8142076502732241
