,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
15922,Level12,FOODS_2_143,CA_3,0.0,4.435331230283912
15923,Level12,FOODS_2_143,CA_4,0.0,1.490134175217048
15924,Level12,FOODS_2_143,TX_1,0.0,1.7348066298342542
15925,Level12,FOODS_2_143,TX_2,0.0,3.4672454617205997
15926,Level12,FOODS_2_143,TX_3,0.0,3.0409145607701564
15927,Level12,FOODS_2_143,WI_1,3.886024773456873e-05,2.3607594936708862
15928,Level12,FOODS_2_143,WI_2,2.9480187936569382e-05,4.40272614622057
15929,Level12,FOODS_2_143,WI_3,1.3400085425713357e-05,2.6093133385951064
15930,Level12,FOODS_2_144,CA_1,0.0,4.7223113964687
15931,Level12,FOODS_2_144,CA_2,0.0,0.0
15932,Level12,FOODS_2_144,CA_3,7.425740034400348e-06,6.357255520504732
15933,Level12,FOODS_2_144,CA_4,0.0,3.1532385466034754
15934,Level12,FOODS_2_144,TX_1,0.0,1.7480252764612954
15935,Level12,FOODS_2_144,TX_2,0.0,1.8467614533965244
15936,Level12,FOODS_2_144,TX_3,0.0,1.5173501577287065
15937,Level12,FOODS_2_144,WI_1,0.0,5.650316455696203
15938,Level12,FOODS_2_144,WI_2,0.0,6.408921933085502
15939,Level12,FOODS_2_144,WI_3,0.0,3.385646687697161
15940,Level12,FOODS_2_145,CA_1,0.0,0.0
15941,Level12,FOODS_2_145,CA_2,0.0,0.0
15942,Level12,FOODS_2_145,CA_3,0.0,0.0
15943,Level12,FOODS_2_145,CA_4,0.0,0.0
15944,Level12,FOODS_2_145,TX_1,0.0,0.0
15945,Level12,FOODS_2_145,TX_2,0.0,0.0
15946,Level12,FOODS_2_145,TX_3,0.0,0.0
15947,Level12,FOODS_2_145,WI_1,0.0,0.0
15948,Level12,FOODS_2_145,WI_2,0.0,0.0
15949,Level12,FOODS_2_145,WI_3,0.0,0.0
15950,Level12,FOODS_2_146,CA_1,2.565255648247393e-05,5.813880126182966
15951,Level12,FOODS_2_146,CA_2,0.0,0.0
15952,Level12,FOODS_2_146,CA_3,4.2529238378838355e-05,8.249211356466876
15953,Level12,FOODS_2_146,CA_4,2.0252018275637312e-05,3.465299684542587
15954,Level12,FOODS_2_146,TX_1,5.400538206836616e-06,2.4696132596685083
15955,Level12,FOODS_2_146,TX_2,8.100807310254926e-06,3.1562746645619573
15956,Level12,FOODS_2_146,TX_3,1.890188372392816e-05,2.8990536277602525
15957,Level12,FOODS_2_146,WI_1,3.510349834443801e-05,11.237096774193548
15958,Level12,FOODS_2_146,WI_2,6.075605482691194e-05,3.772277227722772
15959,Level12,FOODS_2_146,WI_3,8.100807310254926e-06,3.2312549329123916
15960,Level12,FOODS_2_147,CA_1,0.0,0.0
15961,Level12,FOODS_2_147,CA_2,0.0,0.0
15962,Level12,FOODS_2_147,CA_3,0.0,0.0
15963,Level12,FOODS_2_147,CA_4,0.0,0.0
15964,Level12,FOODS_2_147,TX_1,0.0,0.0
15965,Level12,FOODS_2_147,TX_2,0.0,0.0
15966,Level12,FOODS_2_147,TX_3,0.0,0.0
15967,Level12,FOODS_2_147,WI_1,0.0,0.0
15968,Level12,FOODS_2_147,WI_2,0.0,0.0
15969,Level12,FOODS_2_147,WI_3,0.0,0.0
15970,Level12,FOODS_2_148,CA_1,1.3649860317779552e-05,1.2075892857142858
15971,Level12,FOODS_2_148,CA_2,0.0,0.0
15972,Level12,FOODS_2_148,CA_3,1.1675288535904912e-05,1.834065934065934
15973,Level12,FOODS_2_148,CA_4,8.786000595247322e-06,2.2857142857142856
15974,Level12,FOODS_2_148,TX_1,1.886813036013543e-06,0.9308452250274424
15975,Level12,FOODS_2_148,TX_2,1.4841354059662877e-05,1.504950495049505
15976,Level12,FOODS_2_148,TX_3,2.771151167383039e-06,0.7450549450549451
15977,Level12,FOODS_2_148,WI_1,2.2486490958715964e-05,3.4082278481012658
15978,Level12,FOODS_2_148,WI_2,1.3916511891742106e-05,2.78814489571899
15979,Level12,FOODS_2_148,WI_3,1.3501345517091541e-05,1.5637362637362637
15980,Level12,FOODS_2_149,CA_1,0.0,1.388801261829653
15981,Level12,FOODS_2_149,CA_2,0.0,0.0
15982,Level12,FOODS_2_149,CA_3,4.711969585464948e-06,2.1325396825396825
15983,Level12,FOODS_2_149,CA_4,0.0,0.6577287066246057
15984,Level12,FOODS_2_149,TX_1,0.0,3.7389589905362777
15985,Level12,FOODS_2_149,TX_2,0.0,10.120662460567823
15986,Level12,FOODS_2_149,TX_3,0.0,3.1261829652996846
15987,Level12,FOODS_2_149,WI_1,0.0,3.046031746031746
15988,Level12,FOODS_2_149,WI_2,0.0,14.325495049504951
15989,Level12,FOODS_2_149,WI_3,0.0,9.929022082018928
15990,Level12,FOODS_2_150,CA_1,9.091806071209445e-05,11.115930599369085
15991,Level12,FOODS_2_150,CA_2,0.0,0.0
15992,Level12,FOODS_2_150,CA_3,0.00010990095250912515,19.028391167192428
15993,Level12,FOODS_2_150,CA_4,7.493246761985803e-05,4.782334384858044
15994,Level12,FOODS_2_150,TX_1,2.368811070973711e-05,2.4061514195583595
15995,Level12,FOODS_2_150,TX_2,1.470296526811269e-05,4.284700315457413
15996,Level12,FOODS_2_150,TX_3,1.7153459479464804e-05,4.087608524072612
15997,Level12,FOODS_2_150,WI_1,6.793877064200462e-05,6.3232
15998,Level12,FOODS_2_150,WI_2,3.796578359406141e-05,6.076732673267327
15999,Level12,FOODS_2_150,WI_3,2.597658877488413e-05,4.75
16000,Level12,FOODS_2_151,CA_1,3.074256374241744e-05,5.686159844054581
16001,Level12,FOODS_2_151,CA_2,0.0,0.0
16002,Level12,FOODS_2_151,CA_3,3.542077996408966e-05,9.89598108747045
16003,Level12,FOODS_2_151,CA_4,3.007424713932141e-05,4.537914691943128
16004,Level12,FOODS_2_151,TX_1,1.2056701546762746e-05,10.423828125
16005,Level12,FOODS_2_151,TX_2,1.332582802536935e-05,1.6964980544747081
16006,Level12,FOODS_2_151,TX_3,1.2056701546762746e-05,5.2734375
16007,Level12,FOODS_2_151,WI_1,6.014849427864282e-05,15.962529274004684
16008,Level12,FOODS_2_151,WI_2,0.000106930656495365,37.779296875
16009,Level12,FOODS_2_151,WI_3,2.8737613933129343e-05,12.522458628841608
16010,Level12,FOODS_2_152,CA_1,7.024750072542729e-05,6.446428571428571
16011,Level12,FOODS_2_152,CA_2,9.311878003138036e-05,16.210567823343847
16012,Level12,FOODS_2_152,CA_3,5.7995029668666717e-05,15.797318611987382
16013,Level12,FOODS_2_152,CA_4,3.3490087555145574e-05,2.2965299684542586
16014,Level12,FOODS_2_152,TX_1,0.00011614532481078002,17.81437598736177
16015,Level12,FOODS_2_152,TX_2,6.519124682927651e-05,21.04495268138801
16016,Level12,FOODS_2_152,TX_3,3.4468935105134706e-05,24.17902208201893
16017,Level12,FOODS_2_152,WI_1,8.821779160867612e-05,6.754731861198739
16018,Level12,FOODS_2_152,WI_2,0.0002278959616557467,29.707413249211356
16019,Level12,FOODS_2_152,WI_3,3.5123750362713644e-05,13.42429022082019
16020,Level12,FOODS_2_153,CA_1,6.394237236894553e-05,5.46608832807571
16021,Level12,FOODS_2_153,CA_2,4.396038100365005e-05,5.8801261829652995
16022,Level12,FOODS_2_153,CA_3,3.396938532100231e-05,2.8817034700315456
16023,Level12,FOODS_2_153,CA_4,3.0972086616207995e-05,2.3966876971608833
16024,Level12,FOODS_2_153,TX_1,1.0281274611265209e-05,1.5086750788643533
16025,Level12,FOODS_2_153,TX_2,9.80197684540846e-06,2.7308602999210736
16026,Level12,FOODS_2_153,TX_3,3.267325615136153e-06,2.1443217665615144
16027,Level12,FOODS_2_153,WI_1,5.694867539109211e-05,2.8827361563517915
16028,Level12,FOODS_2_153,WI_2,3.696668402579664e-05,2.4779179810725553
16029,Level12,FOODS_2_153,WI_3,1.2988294387442061e-05,4.063091482649842
16030,Level12,FOODS_2_154,CA_1,4.9860468994619074e-05,0.5110410094637224
16031,Level12,FOODS_2_154,CA_2,0.0,0.0
16032,Level12,FOODS_2_154,CA_3,1.785215410997429e-05,0.4692429022082019
16033,Level12,FOODS_2_154,CA_4,3.2690132833257896e-05,0.3473101265822785
16034,Level12,FOODS_2_154,TX_1,1.7858904782732837e-05,0.8556782334384858
16035,Level12,FOODS_2_154,TX_2,1.68429285325717e-05,1.304416403785489
16036,Level12,FOODS_2_154,TX_3,2.257762504095633e-05,1.1553627760252365
16037,Level12,FOODS_2_154,WI_1,3.2690132833257896e-05,0.2036036036036036
16038,Level12,FOODS_2_154,WI_2,3.1326496936031656e-05,0.22122302158273383
16039,Level12,FOODS_2_154,WI_3,1.8193063084280855e-05,0.3280757097791798
16040,Level12,FOODS_2_155,CA_1,1.4345179611909763e-05,1.6134453781512605
16041,Level12,FOODS_2_155,CA_2,0.0,0.0
16042,Level12,FOODS_2_155,CA_3,1.5189013706727984e-05,2.019230769230769
16043,Level12,FOODS_2_155,CA_4,1.18136773274551e-05,1.9056603773584906
16044,Level12,FOODS_2_155,TX_1,1.9408184180819092e-05,2.6929133858267718
16045,Level12,FOODS_2_155,TX_2,1.0126009137818656e-05,1.2346938775510203
16046,Level12,FOODS_2_155,TX_3,0.0,0.0
16047,Level12,FOODS_2_155,WI_1,2.1939686465273756e-05,2.2018348623853212
16048,Level12,FOODS_2_155,WI_2,0.0,0.0
16049,Level12,FOODS_2_155,WI_3,2.531502284454664e-06,0.3939393939393939
16050,Level12,FOODS_2_156,CA_1,1.0261022592989571e-05,7.638801261829653
16051,Level12,FOODS_2_156,CA_2,0.0,0.0
16052,Level12,FOODS_2_156,CA_3,1.5486043308103997e-05,7.030757097791798
16053,Level12,FOODS_2_156,CA_4,6.6696646854432205e-06,3.728706624605678
16054,Level12,FOODS_2_156,TX_1,6.9869463050948725e-06,1.414691943127962
16055,Level12,FOODS_2_156,TX_2,9.78172482713282e-06,2.372827804107425
16056,Level12,FOODS_2_156,TX_3,6.9869463050948725e-06,3.1041009463722395
16057,Level12,FOODS_2_156,WI_1,3.4968484889267086e-05,11.427215189873417
16058,Level12,FOODS_2_156,WI_2,1.5486043308103997e-05,7.9689826302729525
16059,Level12,FOODS_2_156,WI_3,1.5486043308103997e-05,8.07018927444795
16060,Level12,FOODS_2_157,CA_1,3.1350124290686565e-05,2.658517350157729
16061,Level12,FOODS_2_157,CA_2,0.0,0.0
16062,Level12,FOODS_2_157,CA_3,4.310642089969402e-05,2.8485804416403786
16063,Level12,FOODS_2_157,CA_4,2.6125103575572132e-05,1.6742902208201893
16064,Level12,FOODS_2_157,TX_1,1.4368806966564673e-05,0.4206787687450671
16065,Level12,FOODS_2_157,TX_2,6.531275893893034e-06,0.3415213946117274
16066,Level12,FOODS_2_157,TX_3,7.837531072671641e-06,0.4215530903328051
16067,Level12,FOODS_2_157,WI_1,2.3512593218014924e-05,1.303225806451613
16068,Level12,FOODS_2_157,WI_2,2.6125103575572135e-05,1.6683229813664597
16069,Level12,FOODS_2_157,WI_3,1.3062551787786068e-05,1.6805993690851735
16070,Level12,FOODS_2_158,CA_1,7.776775017844729e-06,2.3295454545454546
16071,Level12,FOODS_2_158,CA_2,0.0,0.0
16072,Level12,FOODS_2_158,CA_3,3.456344452375435e-06,1.4431818181818181
16073,Level12,FOODS_2_158,CA_4,0.0,0.0
16074,Level12,FOODS_2_158,TX_1,5.9189898746929335e-05,14.49438202247191
16075,Level12,FOODS_2_158,TX_2,2.3762368110081114e-05,9.806818181818182
16076,Level12,FOODS_2_158,TX_3,5.74617265207416e-05,23.617977528089888
16077,Level12,FOODS_2_158,WI_1,8.640861130938585e-06,2.1149425287356323
16078,Level12,FOODS_2_158,WI_2,2.4626454223174973e-05,13.685393258426966
16079,Level12,FOODS_2_158,WI_3,3.456344452375434e-06,1.811764705882353
16080,Level12,FOODS_2_159,CA_1,1.3433838789506084e-06,0.12605042016806722
16081,Level12,FOODS_2_159,CA_2,0.0,0.010416666666666666
16082,Level12,FOODS_2_159,CA_3,5.0495032233922364e-06,0.8125
16083,Level12,FOODS_2_159,CA_4,4.030151636851825e-06,0.6935483870967742
16084,Level12,FOODS_2_159,TX_1,0.0,0.058823529411764705
16085,Level12,FOODS_2_159,TX_2,2.686767757901217e-06,4.0
16086,Level12,FOODS_2_159,TX_3,4.030151636851825e-06,0.04504504504504504
16087,Level12,FOODS_2_159,WI_1,1.3433838789506084e-06,0.17886178861788618
16088,Level12,FOODS_2_159,WI_2,0.0,0.25396825396825395
16089,Level12,FOODS_2_159,WI_3,0.0,0.0
16090,Level12,FOODS_2_160,CA_1,5.832581263383546e-06,1.132596685082873
16091,Level12,FOODS_2_160,CA_2,0.0,0.0
16092,Level12,FOODS_2_160,CA_3,7.776775017844727e-06,0.8810467882632831
16093,Level12,FOODS_2_160,CA_4,7.776775017844727e-06,1.1001577287066246
16094,Level12,FOODS_2_160,TX_1,0.0,0.20543565147881696
16095,Level12,FOODS_2_160,TX_2,7.776775017844727e-06,0.9423835832675612
16096,Level12,FOODS_2_160,TX_3,2.916290631691773e-06,0.7191455696202531
16097,Level12,FOODS_2_160,WI_1,1.5553550035689455e-05,2.098101265822785
16098,Level12,FOODS_2_160,WI_2,7.776775017844727e-06,0.9813895781637717
16099,Level12,FOODS_2_160,WI_3,6.8046781406141355e-06,0.841897233201581
16100,Level12,FOODS_2_161,CA_1,2.5213762753168454e-05,0.743631881676253
16101,Level12,FOODS_2_161,CA_2,0.0,0.0
16102,Level12,FOODS_2_161,CA_3,2.5213762753168454e-05,0.7867104183757178
16103,Level12,FOODS_2_161,CA_4,2.269238647785161e-05,0.6579612468407751
16104,Level12,FOODS_2_161,TX_1,5.04275255063369e-06,0.2810675562969141
16105,Level12,FOODS_2_161,TX_2,1.2606881376584227e-05,0.6295081967213115
16106,Level12,FOODS_2_161,TX_3,5.04275255063369e-06,0.3492647058823529
16107,Level12,FOODS_2_161,WI_1,7.564128825950536e-06,0.6376582278481012
16108,Level12,FOODS_2_161,WI_2,2.77351390284853e-05,0.4409937888198758
16109,Level12,FOODS_2_161,WI_3,0.0,0.35856905158069885
16110,Level12,FOODS_2_162,CA_1,1.3798375118467554e-05,4.0675675675675675
16111,Level12,FOODS_2_162,CA_2,0.0,0.0
16112,Level12,FOODS_2_162,CA_3,1.0274523938506662e-05,2.506188118811881
16113,Level12,FOODS_2_162,CA_4,1.971196445495365e-06,1.7837837837837838
16114,Level12,FOODS_2_162,TX_1,0.0,0.0
16115,Level12,FOODS_2_162,TX_2,0.0,0.004838709677419355
16116,Level12,FOODS_2_162,TX_3,0.0,0.0
16117,Level12,FOODS_2_162,WI_1,8.870384004729143e-06,2.2167721518987342
16118,Level12,FOODS_2_162,WI_2,1.2812776895719874e-05,2.3225404732254047
16119,Level12,FOODS_2_162,WI_3,7.88478578198146e-06,2.282178217821782
16120,Level12,FOODS_2_163,CA_1,7.83753107267164e-06,1.411671924290221
16121,Level12,FOODS_2_163,CA_2,0.0,0.0
16122,Level12,FOODS_2_163,CA_3,1.3852380500535924e-05,2.1515390686661404
16123,Level12,FOODS_2_163,CA_4,7.867909100085097e-06,1.3722772277227724
16124,Level12,FOODS_2_163,TX_1,6.9869463050948725e-06,1.570300157977883
16125,Level12,FOODS_2_163,TX_2,9.022274141796425e-06,1.1905138339920949
16126,Level12,FOODS_2_163,TX_3,0.0,1.1792079207920791
16127,Level12,FOODS_2_163,WI_1,7.928665154912008e-06,2.388888888888889
16128,Level12,FOODS_2_163,WI_2,0.0,1.4341926729986432
16129,Level12,FOODS_2_163,WI_3,1.002474904644047e-06,1.9739542225730071
16130,Level12,FOODS_2_164,CA_1,4.9286661810142674e-05,11.115930599369085
16131,Level12,FOODS_2_164,CA_2,2.6152106266606313e-05,4.653785488958991
16132,Level12,FOODS_2_164,CA_3,6.839781638958575e-05,19.506309148264986
16133,Level12,FOODS_2_164,CA_4,3.3193057953769556e-05,4.541009463722397
16134,Level12,FOODS_2_164,TX_1,5.44509264704302e-05,10.070977917981072
16135,Level12,FOODS_2_164,TX_2,5.297927980906722e-05,13.761041009463723
16136,Level12,FOODS_2_164,TX_3,8.903462301246019e-05,12.529968454258675
16137,Level12,FOODS_2_164,WI_1,7.644461831777231e-05,4.357551020408163
16138,Level12,FOODS_2_164,WI_2,9.454992265619207e-05,38.09148264984227
16139,Level12,FOODS_2_164,WI_3,0.00011768447819972843,28.483438485804417
16140,Level12,FOODS_2_165,CA_1,8.040051255428014e-06,1.4195121951219511
16141,Level12,FOODS_2_165,CA_2,0.0,0.0
16142,Level12,FOODS_2_165,CA_3,3.612960060373697e-05,2.380246913580247
16143,Level12,FOODS_2_165,CA_4,1.206007688314202e-05,0.9525
16144,Level12,FOODS_2_165,TX_1,6.683166030960312e-06,1.205513784461153
16145,Level12,FOODS_2_165,TX_2,1.0693065649536501e-05,0.4752475247524752
16146,Level12,FOODS_2_165,TX_3,4.009899618576188e-06,0.9607843137254902
16147,Level12,FOODS_2_165,WI_1,6.683166030960313e-06,1.5975308641975308
16148,Level12,FOODS_2_165,WI_2,3.074256374241744e-05,1.8525345622119815
16149,Level12,FOODS_2_165,WI_3,2.6732664123841252e-06,0.9874371859296482
16150,Level12,FOODS_2_166,CA_1,0.0,5.506309148264984
16151,Level12,FOODS_2_166,CA_2,0.0,15.677444794952681
16152,Level12,FOODS_2_166,CA_3,0.0,16.141955835962143
16153,Level12,FOODS_2_166,CA_4,0.0,2.830441640378549
16154,Level12,FOODS_2_166,TX_1,0.0,7.252365930599369
16155,Level12,FOODS_2_166,TX_2,0.0,9.885646687697161
16156,Level12,FOODS_2_166,TX_3,0.0,8.725552050473187
16157,Level12,FOODS_2_166,WI_1,7.00618572245673e-05,6.917851500789889
16158,Level12,FOODS_2_166,WI_2,6.311879029240296e-05,30.885466034755133
16159,Level12,FOODS_2_166,WI_3,4.4814341107606104e-05,21.017363851617997
16160,Level12,FOODS_2_167,CA_1,1.9239417361855447e-05,2.055205047318612
16161,Level12,FOODS_2_167,CA_2,0.0,0.0
16162,Level12,FOODS_2_167,CA_3,2.3205437607501087e-05,4.038643533123029
16163,Level12,FOODS_2_167,CA_4,2.0252018275637312e-05,2.187697160883281
16164,Level12,FOODS_2_167,TX_1,1.3923262564500653e-05,1.8462145110410095
16165,Level12,FOODS_2_167,TX_2,2.1349002598901e-05,2.4210110584518167
16166,Level12,FOODS_2_167,TX_3,0.0,0.5627118644067797
16167,Level12,FOODS_2_167,WI_1,1.577969757310074e-05,2.4294871794871793
16168,Level12,FOODS_2_167,WI_2,1.9492567590300913e-05,2.6811414392059554
16169,Level12,FOODS_2_167,WI_3,2.700269103418308e-06,2.446372239747634
16170,Level12,FOODS_2_168,CA_1,1.61206065474073e-05,0.7368421052631579
16171,Level12,FOODS_2_168,CA_2,0.0,0.0
16172,Level12,FOODS_2_168,CA_3,1.7463990426357907e-05,1.1304347826086956
16173,Level12,FOODS_2_168,CA_4,1.477722266845669e-05,0.45454545454545453
16174,Level12,FOODS_2_168,TX_1,1.3433838789506084e-06,0.12727272727272726
16175,Level12,FOODS_2_168,TX_2,4.030151636851825e-06,0.19230769230769232
16176,Level12,FOODS_2_168,TX_3,6.716919394753042e-06,0.6875
16177,Level12,FOODS_2_168,WI_1,0.0,0.16216216216216217
16178,Level12,FOODS_2_168,WI_2,9.403687152654259e-06,0.3684210526315789
16179,Level12,FOODS_2_168,WI_3,2.0150758184259128e-05,0.640625
16180,Level12,FOODS_2_169,CA_1,0.0,1.37636761487965
16181,Level12,FOODS_2_169,CA_2,0.0,1.2905701754385965
16182,Level12,FOODS_2_169,CA_3,0.0,2.374863387978142
16183,Level12,FOODS_2_169,CA_4,0.0,1.5289617486338798
16184,Level12,FOODS_2_169,TX_1,0.0,0.6575492341356673
16185,Level12,FOODS_2_169,TX_2,0.0,0.9748633879781421
16186,Level12,FOODS_2_169,TX_3,0.0,1.3315098468271336
16187,Level12,FOODS_2_169,WI_1,0.0,0.9386637458926615
16188,Level12,FOODS_2_169,WI_2,0.0,1.0920043811610076
16189,Level12,FOODS_2_169,WI_3,0.0,1.2185792349726776
16190,Level12,FOODS_2_170,CA_1,5.018787662340853e-05,6.233362143474503
16191,Level12,FOODS_2_170,CA_2,5.832581263383546e-05,5.6301131418624895
16192,Level12,FOODS_2_170,CA_3,5.814016913297545e-05,11.74675885911841
16193,Level12,FOODS_2_170,CA_4,3.610934858546133e-05,4.565481352992195
16194,Level12,FOODS_2_170,TX_1,4.859134251601246e-05,4.65021645021645
16195,Level12,FOODS_2_170,TX_2,2.8990764161574813e-05,5.0190641247833625
16196,Level12,FOODS_2_170,TX_3,6.581905939582127e-05,4.558160504959423
16197,Level12,FOODS_2_170,WI_1,3.609584723994424e-05,1.7946273830155979
16198,Level12,FOODS_2_170,WI_2,0.00010531049503331403,4.589316987740806
16199,Level12,FOODS_2_170,WI_3,2.6222988330571047e-05,5.366001734605377
16200,Level12,FOODS_2_171,CA_1,2.004949809288094e-05,2.063880126182965
16201,Level12,FOODS_2_171,CA_2,6.014849427864282e-05,7.6230283911671926
16202,Level12,FOODS_2_171,CA_3,6.81682935157952e-05,3.728706624605678
16203,Level12,FOODS_2_171,CA_4,1.303217376037261e-05,1.111198738170347
16204,Level12,FOODS_2_171,TX_1,1.802429626531721e-05,2.2480252764612954
16205,Level12,FOODS_2_171,TX_2,4.686317028982473e-05,3.0189274447949526
16206,Level12,FOODS_2_171,TX_3,2.703644439797581e-05,3.741646291768541
16207,Level12,FOODS_2_171,WI_1,7.418314294365948e-05,5.318037974683544
16208,Level12,FOODS_2_171,WI_2,6.115096918328686e-05,17.712145110410095
16209,Level12,FOODS_2_171,WI_3,4.711632051827021e-05,6.684382665576451
16210,Level12,FOODS_2_172,CA_1,6.7506727585457705e-06,0.7222222222222222
16211,Level12,FOODS_2_172,CA_2,0.0,0.0
16212,Level12,FOODS_2_172,CA_3,2.885912604278317e-05,6.454545454545454
16213,Level12,FOODS_2_172,CA_4,1.4176412792946119e-05,1.2
16214,Level12,FOODS_2_172,TX_1,1.3670112336055186e-05,1.6388888888888888
16215,Level12,FOODS_2_172,TX_2,2.7002691034183082e-05,5.541666666666667
16216,Level12,FOODS_2_172,TX_3,3.577856562029258e-05,5.194444444444445
16217,Level12,FOODS_2_172,WI_1,4.387937293054751e-05,11.212121212121213
16218,Level12,FOODS_2_172,WI_2,4.927991113738413e-05,16.133333333333333
16219,Level12,FOODS_2_172,WI_3,1.0126009137818656e-05,1.9142857142857144
16220,Level12,FOODS_2_173,CA_1,5.455893723456692e-05,1.4061514195583595
16221,Level12,FOODS_2_173,CA_2,8.486945792043744e-05,0.7718236819360415
16222,Level12,FOODS_2_173,CA_3,8.790050998902449e-05,3.082807570977918
16223,Level12,FOODS_2_173,CA_4,3.637262482304461e-05,1.003968253968254
16224,Level12,FOODS_2_173,TX_1,8.183840585185038e-05,2.2636148382004735
16225,Level12,FOODS_2_173,TX_2,0.00015155260342935255,3.1853312302839116
16226,Level12,FOODS_2_173,TX_3,0.0001242731348120691,2.1049723756906076
16227,Level12,FOODS_2_173,WI_1,0.00010002471826337269,2.280952380952381
16228,Level12,FOODS_2_173,WI_2,0.00010911787446913384,6.957816377171216
16229,Level12,FOODS_2_173,WI_3,3.940367689163167e-05,2.716666666666667
16230,Level12,FOODS_2_174,CA_1,4.8847868080837195e-05,6.3698738170347005
16231,Level12,FOODS_2_174,CA_2,3.0675057014831983e-05,4.739690721649485
16232,Level12,FOODS_2_174,CA_3,3.930241680025348e-05,6.618296529968454
16233,Level12,FOODS_2_174,CA_4,2.351934389077347e-05,7.0678233438485805
16234,Level12,FOODS_2_174,TX_1,4.495948057191483e-06,1.9175965665236052
16235,Level12,FOODS_2_174,TX_2,8.242571438184386e-06,3.1798107255520507
16236,Level12,FOODS_2_174,TX_3,6.332131047515933e-06,2.056782334384858
16237,Level12,FOODS_2_174,WI_1,2.606434752074522e-05,2.4952531645569622
16238,Level12,FOODS_2_174,WI_2,1.8341577884968857e-05,5.636363636363637
16239,Level12,FOODS_2_174,WI_3,1.0618808249192498e-05,3.8874570446735395
16240,Level12,FOODS_2_175,CA_1,6.194417323241599e-05,7.403529411764706
16241,Level12,FOODS_2_175,CA_2,5.273625558975955e-05,11.145038167938932
16242,Level12,FOODS_2_175,CA_3,8.119709193978852e-05,7.292626728110599
16243,Level12,FOODS_2_175,CA_4,4.9387921901520855e-05,10.763157894736842
16244,Level12,FOODS_2_175,TX_1,6.48064584820394e-05,11.673684210526316
16245,Level12,FOODS_2_175,TX_2,8.573354403353129e-05,5.75886524822695
16246,Level12,FOODS_2_175,TX_3,6.885686213716687e-05,10.3515625
16247,Level12,FOODS_2_175,WI_1,6.361834007653535e-05,12.119217081850534
16248,Level12,FOODS_2_175,WI_2,0.00013895584806190614,21.537128712871286
16249,Level12,FOODS_2_175,WI_3,4.436542136916281e-05,12.37816091954023
16250,Level12,FOODS_2_176,CA_1,1.9900983292192938e-05,4.8454258675078865
16251,Level12,FOODS_2_176,CA_2,0.0,0.0
16252,Level12,FOODS_2_176,CA_3,2.5882079356264487e-05,5.525236593059937
16253,Level12,FOODS_2_176,CA_4,1.2664262095031867e-05,1.9802839116719242
16254,Level12,FOODS_2_176,TX_1,1.1010347269188154e-05,2.1898625429553267
16255,Level12,FOODS_2_176,TX_2,1.348784417157445e-05,2.9621451104100944
16256,Level12,FOODS_2_176,TX_3,1.3568852244677e-05,4.029968454258675
16257,Level12,FOODS_2_176,WI_1,1.641088547602477e-05,2.6408227848101267
16258,Level12,FOODS_2_176,WI_2,1.834157788496886e-05,2.314745972738538
16259,Level12,FOODS_2_176,WI_3,7.72276963577636e-06,1.7239896818572658
16260,Level12,FOODS_2_177,CA_1,1.4611831185872323e-05,2.522905027932961
16261,Level12,FOODS_2_177,CA_2,0.0,0.0
16262,Level12,FOODS_2_177,CA_3,5.2827389671999936e-05,2.769230769230769
16263,Level12,FOODS_2_177,CA_4,0.0,0.0
16264,Level12,FOODS_2_177,TX_1,0.0,0.2
16265,Level12,FOODS_2_177,TX_2,0.0,0.25646794150731156
16266,Level12,FOODS_2_177,TX_3,0.0,0.3166109253065775
16267,Level12,FOODS_2_177,WI_1,2.2479740285957415e-05,4.520689655172414
16268,Level12,FOODS_2_177,WI_2,2.585170132885103e-05,2.958852867830424
16269,Level12,FOODS_2_177,WI_3,3.3719610428936126e-06,1.439080459770115
16270,Level12,FOODS_2_178,CA_1,3.037802741345597e-05,4.954545454545454
16271,Level12,FOODS_2_178,CA_2,2.8690359223819525e-05,3.5137614678899083
16272,Level12,FOODS_2_178,CA_3,3.037802741345597e-05,3.364705882352941
16273,Level12,FOODS_2_178,CA_4,1.5189013706727984e-05,1.7168141592920354
16274,Level12,FOODS_2_178,TX_1,1.3501345517091541e-05,2.6122448979591835
16275,Level12,FOODS_2_178,TX_2,2.36273546549102e-05,2.4183673469387754
16276,Level12,FOODS_2_178,TX_3,1.18136773274551e-05,3.7551020408163267
16277,Level12,FOODS_2_178,WI_1,3.375336379272885e-05,5.685185185185185
16278,Level12,FOODS_2_178,WI_2,2.0252018275637312e-05,1.7457627118644068
16279,Level12,FOODS_2_178,WI_3,1.18136773274551e-05,1.735042735042735
16280,Level12,FOODS_2_179,CA_1,5.3465328247682504e-06,0.6814159292035398
16281,Level12,FOODS_2_179,CA_2,0.0,0.0
16282,Level12,FOODS_2_179,CA_3,1.7821776082560834e-05,1.0491452991452992
16283,Level12,FOODS_2_179,CA_4,8.910888041280419e-06,0.5244444444444445
16284,Level12,FOODS_2_179,TX_1,1.4257420866048669e-05,0.4805194805194805
16285,Level12,FOODS_2_179,TX_2,1.2475243257792585e-05,0.7188841201716738
16286,Level12,FOODS_2_179,TX_3,2.8514841732097338e-05,0.9547413793103449
16287,Level12,FOODS_2_179,WI_1,1.2475243257792585e-05,1.0170575692963753
