,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
19047,Level12,FOODS_3_057,WI_1,9.989203399056008e-06,0.3960674157303371
19048,Level12,FOODS_3_057,WI_2,2.08865161980262e-05,0.738061797752809
19049,Level12,FOODS_3_057,WI_3,1.0897312798970188e-05,0.8736010533245556
19050,Level12,FOODS_3_058,CA_1,1.0613528611497007e-05,5.918918918918919
19051,Level12,FOODS_3_058,CA_2,1.373515467370201e-05,4.4338624338624335
19052,Level12,FOODS_3_058,CA_3,1.685678073590701e-05,4.712280701754386
19053,Level12,FOODS_3_058,CA_4,1.4983805098584007e-05,2.0199275362318843
19054,Level12,FOODS_3_058,TX_1,1.1862179036379007e-05,2.0784313725490198
19055,Level12,FOODS_3_058,TX_2,1.7481105948348013e-05,5.84424778761062
19056,Level12,FOODS_3_058,TX_3,2.9967610197168025e-05,4.731531531531531
19057,Level12,FOODS_3_058,WI_1,1.560813031102501e-05,2.212280701754386
19058,Level12,FOODS_3_058,WI_2,1.498380509858401e-05,2.675531914893617
19059,Level12,FOODS_3_058,WI_3,1.311082946126101e-05,0.9371633752244165
19060,Level12,FOODS_3_059,CA_1,0.0,3.1414473684210527
19061,Level12,FOODS_3_059,CA_2,0.0,5.8256578947368425
19062,Level12,FOODS_3_059,CA_3,1.8729756373230013e-06,10.498026315789474
19063,Level12,FOODS_3_059,CA_4,0.0,0.8519736842105263
19064,Level12,FOODS_3_059,TX_1,0.0,21.47171052631579
19065,Level12,FOODS_3_059,TX_2,0.0,11.207243460764587
19066,Level12,FOODS_3_059,TX_3,0.0,4.8901315789473685
19067,Level12,FOODS_3_059,WI_1,0.0,0.8199320498301246
19068,Level12,FOODS_3_059,WI_2,0.0,7.427789185489391
19069,Level12,FOODS_3_059,WI_3,0.0,13.601973684210526
19070,Level12,FOODS_3_060,CA_1,2.4430665383802382e-05,3.536789297658863
19071,Level12,FOODS_3_060,CA_2,1.12756917156011e-05,1.8725165562913908
19072,Level12,FOODS_3_060,CA_3,3.288743417050321e-05,3.6748768472906406
19073,Level12,FOODS_3_060,CA_4,1.785317854970174e-05,1.7922297297297298
19074,Level12,FOODS_3_060,TX_1,1.5973896597101553e-05,1.443894389438944
19075,Level12,FOODS_3_060,TX_2,1.691353757340165e-05,1.7702479338842976
19076,Level12,FOODS_3_060,TX_3,8.456768786700824e-06,1.830536912751678
19077,Level12,FOODS_3_060,WI_1,1.691353757340165e-05,1.3919354838709677
19078,Level12,FOODS_3_060,WI_2,1.5034255620801467e-05,1.7788617886178861
19079,Level12,FOODS_3_060,WI_3,1.5973896597101557e-05,0.9651162790697675
19080,Level12,FOODS_3_061,CA_1,2.818922928900275e-06,1.3229426433915212
19081,Level12,FOODS_3_061,CA_2,9.396409763000916e-06,1.8993788819875776
19082,Level12,FOODS_3_061,CA_3,1.597389659710156e-05,2.870807453416149
19083,Level12,FOODS_3_061,CA_4,1.12756917156011e-05,1.2695652173913043
19084,Level12,FOODS_3_061,TX_1,6.829739445187914e-06,0.9714285714285714
19085,Level12,FOODS_3_061,TX_2,1.691353757340165e-05,1.9093167701863354
19086,Level12,FOODS_3_061,TX_3,8.456768786700824e-06,1.0409937888198757
19087,Level12,FOODS_3_061,WI_1,2.161174245490211e-05,1.8455790784557908
19088,Level12,FOODS_3_061,WI_2,2.25513834312022e-05,1.8832298136645962
19089,Level12,FOODS_3_061,WI_3,1.0336050739301008e-05,0.9877049180327869
19090,Level12,FOODS_3_062,CA_1,3.450815719673893e-05,2.5834586466165415
19091,Level12,FOODS_3_062,CA_2,1.3621640998712741e-05,0.3451505016722408
19092,Level12,FOODS_3_062,CA_3,1.816218799828365e-06,2.153947368421053
19093,Level12,FOODS_3_062,CA_4,1.6345969198455287e-05,1.4016227180527383
19094,Level12,FOODS_3_062,TX_1,4.540546999570912e-06,0.9639700883752549
19095,Level12,FOODS_3_062,TX_2,2.270273499785456e-05,1.4002633311389072
19096,Level12,FOODS_3_062,TX_3,9.989203399056008e-06,0.6768617021276596
19097,Level12,FOODS_3_062,WI_1,1.9978406798112012e-05,2.250797024442083
19098,Level12,FOODS_3_062,WI_2,6.356765799399278e-06,0.4505277044854881
19099,Level12,FOODS_3_062,WI_3,9.989203399056008e-06,0.9440052700922266
19100,Level12,FOODS_3_063,CA_1,3.284328996356293e-05,5.801973684210527
19101,Level12,FOODS_3_063,CA_2,1.2511729509928737e-05,2.5062623599208966
19102,Level12,FOODS_3_063,CA_3,5.08289011340855e-05,7.915734035549704
19103,Level12,FOODS_3_063,CA_4,3.518923924667457e-05,2.855826201448321
19104,Level12,FOODS_3_063,TX_1,1.1729746415558189e-05,3.9157894736842107
19105,Level12,FOODS_3_063,TX_2,1.87675942648931e-05,5.330263157894737
19106,Level12,FOODS_3_063,TX_3,1.563966188741092e-05,4.896052631578947
19107,Level12,FOODS_3_063,WI_1,2.89333744917102e-05,3.266294227188082
19108,Level12,FOODS_3_063,WI_2,1.4857678793040372e-05,1.2486842105263158
19109,Level12,FOODS_3_063,WI_3,1.4857678793040372e-05,2.274342105263158
19110,Level12,FOODS_3_064,CA_1,0.0002511490059137661,65.33118279569892
19111,Level12,FOODS_3_064,CA_2,2.2324356081223652e-05,29.027347310847766
19112,Level12,FOODS_3_064,CA_3,6.660099564231723e-05,55.612682926829265
19113,Level12,FOODS_3_064,CA_4,3.385860672318921e-05,31.048050770625565
19114,Level12,FOODS_3_064,TX_1,1.2650468446026738e-05,16.162579473206176
19115,Level12,FOODS_3_064,TX_2,5.543881760170541e-05,21.416313559322035
19116,Level12,FOODS_3_064,TX_3,5.320638199358305e-05,26.78755980861244
19117,Level12,FOODS_3_064,WI_1,2.0463993074455016e-05,11.022556390977444
19118,Level12,FOODS_3_064,WI_2,4.650907516921594e-05,33.60377358490566
19119,Level12,FOODS_3_064,WI_3,2.5370306360102478e-05,13.732547597461469
19120,Level12,FOODS_3_065,CA_1,2.3844178063024473e-05,4.334009465855307
19121,Level12,FOODS_3_065,CA_2,6.274783700795914e-06,1.9907894736842104
19122,Level12,FOODS_3_065,CA_3,4.894331286620813e-05,4.391983695652174
19123,Level12,FOODS_3_065,CA_4,1.756939436222856e-05,1.5720081135902637
19124,Level12,FOODS_3_065,TX_1,5.019826960636731e-06,1.4479237576582709
19125,Level12,FOODS_3_065,TX_2,1.1294610661432646e-05,2.1866485013623977
19126,Level12,FOODS_3_065,TX_3,1.3804524141751008e-05,2.1708817498291184
19127,Level12,FOODS_3_065,WI_1,2.0672101478602012e-05,2.2205882352941178
19128,Level12,FOODS_3_065,WI_2,1.6913537573401645e-05,2.8285714285714287
19129,Level12,FOODS_3_065,WI_3,1.5973896597101557e-05,3.2848684210526318
19130,Level12,FOODS_3_066,CA_1,0.00014752363327911436,7.431674208144797
19131,Level12,FOODS_3_066,CA_2,0.00012591189082421226,3.3502262443438915
19132,Level12,FOODS_3_066,CA_3,0.00018510927233111803,8.681447963800904
19133,Level12,FOODS_3_066,CA_4,0.00011557584008491128,3.065158371040724
19134,Level12,FOODS_3_066,TX_1,2.7249588312702658e-05,1.8886877828054298
19135,Level12,FOODS_3_066,TX_2,4.8861330767604765e-05,3.5447963800904976
19136,Level12,FOODS_3_066,TX_3,5.4499176625405316e-05,2.230769230769231
19137,Level12,FOODS_3_066,WI_1,0.00012967045472941265,3.5610859728506785
19138,Level12,FOODS_3_066,WI_2,8.644696981960844e-05,5.024567788898999
19139,Level12,FOODS_3_066,WI_3,4.134420295720403e-05,3.6986425339366518
19140,Level12,FOODS_3_067,CA_1,8.659201507098362e-05,5.933465085638999
19141,Level12,FOODS_3_067,CA_2,3.011896176382039e-05,2.6453526697429135
19142,Level12,FOODS_3_067,CA_3,0.00012675063075607743,9.984543010752688
19143,Level12,FOODS_3_067,CA_4,5.521809656700403e-05,4.891749174917492
19144,Level12,FOODS_3_067,TX_1,2.8864005023661202e-05,3.4980211081794197
19145,Level12,FOODS_3_067,TX_2,5.647305330716322e-05,5.0270092226613965
19146,Level12,FOODS_3_067,TX_3,2.1334264582706106e-05,2.6111842105263157
19147,Level12,FOODS_3_067,WI_1,3.8903658944934665e-05,1.8894736842105264
19148,Level12,FOODS_3_067,WI_2,3.764870220477548e-05,2.253623188405797
19149,Level12,FOODS_3_067,WI_3,6.400279374811831e-05,3.7470355731225298
19150,Level12,FOODS_3_068,CA_1,0.0,1.5151315789473685
19151,Level12,FOODS_3_068,CA_2,0.0,1.1926121372031662
19152,Level12,FOODS_3_068,CA_3,4.212618605157458e-06,1.924950625411455
19153,Level12,FOODS_3_068,CA_4,0.0,0.815009874917709
19154,Level12,FOODS_3_068,TX_1,0.0,0.5151315789473684
19155,Level12,FOODS_3_068,TX_2,0.0,0.508575197889182
19156,Level12,FOODS_3_068,TX_3,0.0,0.41013824884792627
19157,Level12,FOODS_3_068,WI_1,0.0,1.6514994829369183
19158,Level12,FOODS_3_068,WI_2,0.0,1.4605263157894737
19159,Level12,FOODS_3_068,WI_3,0.0,1.7459915611814345
19160,Level12,FOODS_3_069,CA_1,6.5774868341006415e-06,27.347382732834806
19161,Level12,FOODS_3_069,CA_2,3.7585639052003666e-06,14.661619486504279
19162,Level12,FOODS_3_069,CA_3,1.0336050739301008e-05,41.4256444150694
19163,Level12,FOODS_3_069,CA_4,0.0,4.990053050397878
19164,Level12,FOODS_3_069,TX_1,1.785317854970174e-05,68.84829931972789
19165,Level12,FOODS_3_069,TX_2,3.2887434170503205e-05,41.478289473684214
19166,Level12,FOODS_3_069,TX_3,3.476671612310339e-05,37.921195652173914
19167,Level12,FOODS_3_069,WI_1,1.5034255620801467e-05,79.92490118577075
19168,Level12,FOODS_3_069,WI_2,3.2887434170503205e-05,50.813815789473686
19169,Level12,FOODS_3_069,WI_3,8.456768786700824e-06,76.80592105263158
19170,Level12,FOODS_3_070,CA_1,8.261273013108188e-06,64.0850546780073
19171,Level12,FOODS_3_070,CA_2,4.351357541255458e-06,49.96130592503023
19172,Level12,FOODS_3_070,CA_3,1.0846862276752737e-05,406.41555285540704
19173,Level12,FOODS_3_070,CA_4,4.6036101523427305e-06,25.76885043263288
19174,Level12,FOODS_3_070,TX_1,1.5072093512464559e-05,228.9081015719468
19175,Level12,FOODS_3_070,TX_2,1.0846862276752737e-05,110.22101449275362
19176,Level12,FOODS_3_070,TX_3,5.045052221745458e-07,421.55066666666664
19177,Level12,FOODS_3_070,WI_1,7.063073110443642e-06,52.77238805970149
19178,Level12,FOODS_3_070,WI_2,2.7054092539110024e-05,664.2773006134969
19179,Level12,FOODS_3_070,WI_3,9.207220304685463e-06,332.7759900990099
19180,Level12,FOODS_3_071,CA_1,4.4787451098545314e-05,12.475524475524475
19181,Level12,FOODS_3_071,CA_2,1.521083244856256e-05,10.385144429160935
19182,Level12,FOODS_3_071,CA_3,4.4787451098545314e-05,13.046153846153846
19183,Level12,FOODS_3_071,CA_4,3.211175739140984e-05,4.891549295774648
19184,Level12,FOODS_3_071,TX_1,3.6336988627121674e-05,6.817415730337078
19185,Level12,FOODS_3_071,TX_2,2.7886526155698024e-05,12.755586592178771
19186,Level12,FOODS_3_071,TX_3,2.7886526155698024e-05,7.010028653295129
19187,Level12,FOODS_3_071,WI_1,2.9576618649982753e-05,7.180925666199158
19188,Level12,FOODS_3_071,WI_2,2.3238771796415023e-05,3.9755434782608696
19189,Level12,FOODS_3_071,WI_3,2.2816248672843835e-05,7.371669004207574
19190,Level12,FOODS_3_072,CA_1,0.0,0.8731707317073171
19191,Level12,FOODS_3_072,CA_2,0.0,0.9429928741092637
19192,Level12,FOODS_3_072,CA_3,1.8918945831545469e-06,1.730310262529833
19193,Level12,FOODS_3_072,CA_4,0.0,0.34688995215311
19194,Level12,FOODS_3_072,TX_1,2.3648682289431836e-05,1.556503198294243
19195,Level12,FOODS_3_072,TX_2,3.941447048238639e-05,3.503448275862069
19196,Level12,FOODS_3_072,TX_3,2.522526110872729e-05,2.4541577825159915
19197,Level12,FOODS_3_072,WI_1,0.0,1.1384248210023866
19198,Level12,FOODS_3_072,WI_2,0.0,1.3797169811320755
19199,Level12,FOODS_3_072,WI_3,0.0,0.5143540669856459
19200,Level12,FOODS_3_073,CA_1,0.0,19.380368098159508
19201,Level12,FOODS_3_073,CA_2,0.0,3.660531697341513
19202,Level12,FOODS_3_073,CA_3,0.0,11.421267893660533
19203,Level12,FOODS_3_073,CA_4,0.0,2.9243353783231085
19204,Level12,FOODS_3_073,TX_1,0.0,6.4989775051124745
19205,Level12,FOODS_3_073,TX_2,0.0,10.65235173824131
19206,Level12,FOODS_3_073,TX_3,0.0,5.276073619631902
19207,Level12,FOODS_3_073,WI_1,0.0,13.323108384458077
19208,Level12,FOODS_3_073,WI_2,0.0,8.0920245398773
19209,Level12,FOODS_3_073,WI_3,0.0,7.602459016393443
19210,Level12,FOODS_3_074,CA_1,5.509197026146041e-05,3.0575635876840694
19211,Level12,FOODS_3_074,CA_2,4.237843866266185e-05,2.771812080536913
19212,Level12,FOODS_3_074,CA_3,9.46451796799448e-05,3.8456375838926173
19213,Level12,FOODS_3_074,CA_4,2.8252292441774576e-05,2.0120805369127517
19214,Level12,FOODS_3_074,TX_1,0.0,1.3658210947930574
19215,Level12,FOODS_3_074,TX_2,4.3791053284750576e-05,2.300132802124834
19216,Level12,FOODS_3_074,TX_3,3.249013630804076e-05,1.9532710280373833
19217,Level12,FOODS_3_074,WI_1,6.215504337190405e-05,2.946524064171123
19218,Level12,FOODS_3_074,WI_2,2.8252292441774576e-05,1.428
19219,Level12,FOODS_3_074,WI_3,2.6839677819685845e-05,1.3044058744993325
19220,Level12,FOODS_3_075,CA_1,2.451895379768293e-05,2.1920341394025606
19221,Level12,FOODS_3_075,CA_2,1.9070297398197833e-05,1.4894217207334273
19222,Level12,FOODS_3_075,CA_3,4.8129798195451676e-05,2.82122905027933
19223,Level12,FOODS_3_075,CA_4,1.3621640998712736e-05,0.9635343618513323
19224,Level12,FOODS_3_075,TX_1,0.0,0.44395924308588064
19225,Level12,FOODS_3_075,TX_2,1.1805422198884372e-05,0.6136363636363636
19226,Level12,FOODS_3_075,TX_3,4.540546999570912e-06,0.291981845688351
19227,Level12,FOODS_3_075,WI_1,4.6313579395623305e-05,2.1538461538461537
19228,Level12,FOODS_3_075,WI_2,4.3589251195880766e-05,4.992947813822285
19229,Level12,FOODS_3_075,WI_3,1.362164099871274e-05,1.3640287769784172
19230,Level12,FOODS_3_076,CA_1,6.747757346584551e-05,16.059249506254115
19231,Level12,FOODS_3_076,CA_2,1.4189209373659102e-05,4.319444444444445
19232,Level12,FOODS_3_076,CA_3,2.522526110872729e-05,12.20328947368421
19233,Level12,FOODS_3_076,CA_4,3.027031333047275e-05,4.990131578947368
19234,Level12,FOODS_3_076,TX_1,3.2477523677486386e-05,16.128011011699932
19235,Level12,FOODS_3_076,TX_2,5.423431138376368e-05,14.64671052631579
19236,Level12,FOODS_3_076,TX_3,4.477483846799094e-05,11.373026315789474
19237,Level12,FOODS_3_076,WI_1,1.5765788192954557e-05,3.7205882352941178
19238,Level12,FOODS_3_076,WI_2,2.522526110872729e-05,16.8
19239,Level12,FOODS_3_076,WI_3,1.7027051248390922e-05,8.99671052631579
19240,Level12,FOODS_3_077,CA_1,0.00012297314790504554,20.29019607843137
19241,Level12,FOODS_3_077,CA_2,2.286039287978411e-05,6.710629921259843
19242,Level12,FOODS_3_077,CA_3,6.463973159111369e-05,9.962745098039216
19243,Level12,FOODS_3_077,CA_4,6.936946804900005e-05,3.6431372549019607
19244,Level12,FOODS_3_077,TX_1,0.00023963998053290928,18.433333333333334
19245,Level12,FOODS_3_077,TX_2,0.00019313090536369332,34.129411764705885
19246,Level12,FOODS_3_077,TX_3,0.00013716235727870464,13.178173719376392
19247,Level12,FOODS_3_077,WI_1,0.00011351367498927282,19.731372549019607
19248,Level12,FOODS_3_077,WI_2,0.00016475248661637512,26.964636542239685
19249,Level12,FOODS_3_077,WI_3,6.621631041040915e-05,10.945098039215686
19250,Level12,FOODS_3_078,CA_1,1.685678073590701e-05,2.591447368421053
19251,Level12,FOODS_3_078,CA_2,1.1237853823938009e-05,0.8425655976676385
19252,Level12,FOODS_3_078,CA_3,1.311082946126101e-05,3.3230263157894737
19253,Level12,FOODS_3_078,CA_4,1.311082946126101e-05,1.433048433048433
19254,Level12,FOODS_3_078,TX_1,3.745951274646003e-06,0.9190789473684211
19255,Level12,FOODS_3_078,TX_2,5.618926911969004e-06,0.9368421052631579
19256,Level12,FOODS_3_078,TX_3,4.682439093307504e-06,1.274643099932019
19257,Level12,FOODS_3_078,WI_1,1.5920292917245513e-05,0.9343148357870895
19258,Level12,FOODS_3_078,WI_2,5.618926911969004e-06,0.9233333333333333
19259,Level12,FOODS_3_078,WI_3,1.779326855456851e-05,1.1844380403458212
19260,Level12,FOODS_3_079,CA_1,0.0001376479435550477,15.550657894736842
19261,Level12,FOODS_3_079,CA_2,8.10802955187267e-05,2.738831615120275
19262,Level12,FOODS_3_079,CA_3,0.00032997794687853897,12.967763157894737
19263,Level12,FOODS_3_079,CA_4,0.00014707588489443449,5.951202749140894
19264,Level12,FOODS_3_079,TX_1,6.033882457207569e-05,8.825657894736842
19265,Level12,FOODS_3_079,TX_2,0.00024135529828830279,27.295093296475468
19266,Level12,FOODS_3_079,TX_3,0.0002093002977343876,8.975
19267,Level12,FOODS_3_079,WI_1,0.00016027500276957605,4.509342560553633
19268,Level12,FOODS_3_079,WI_2,0.00012067764914415135,5.165905631659056
19269,Level12,FOODS_3_079,WI_3,0.0002055291211986328,6.4223901098901095
19270,Level12,FOODS_3_080,CA_1,0.00023625979554433977,79.95263157894736
19271,Level12,FOODS_3_080,CA_2,0.00011601097583903682,42.641447368421055
19272,Level12,FOODS_3_080,CA_3,0.00022725437732852414,54.88092105263158
19273,Level12,FOODS_3_080,CA_4,0.00011707043680560335,24.226973684210527
19274,Level12,FOODS_3_080,TX_1,8.316768587547387e-05,24.832236842105264
19275,Level12,FOODS_3_080,TX_2,0.00023784898699418964,64.62894736842105
19276,Level12,FOODS_3_080,TX_3,0.00016580564126766447,44.02368421052632
19277,Level12,FOODS_3_080,WI_1,0.0001578596840184154,44.185526315789474
19278,Level12,FOODS_3_080,WI_2,7.31028066930917e-05,17.64078947368421
19279,Level12,FOODS_3_080,WI_3,9.535148699098918e-05,39.90986842105263
19280,Level12,FOODS_3_081,CA_1,4.279465547095586e-05,1.4171052631578946
19281,Level12,FOODS_3_081,CA_2,2.065948884804765e-05,1.8144736842105262
19282,Level12,FOODS_3_081,CA_3,4.1318977696095314e-05,6.626728110599078
19283,Level12,FOODS_3_081,CA_4,1.7708133298326557e-05,0.615686274509804
19284,Level12,FOODS_3_081,TX_1,2.3610844397768744e-05,1.5585526315789473
19285,Level12,FOODS_3_081,TX_2,3.6891944371513664e-05,1.8624094799210007
19286,Level12,FOODS_3_081,TX_3,1.9183811073187104e-05,1.318421052631579
19287,Level12,FOODS_3_081,WI_1,1.623245552346601e-05,1.0138157894736841
19288,Level12,FOODS_3_081,WI_2,1.1805422198884372e-05,0.9743421052631579
19289,Level12,FOODS_3_081,WI_3,3.246491104693203e-05,1.481578947368421
19290,Level12,FOODS_3_082,CA_1,2.9343284984727027e-05,5.141580756013746
19291,Level12,FOODS_3_082,CA_2,9.989203399056008e-06,3.1796052631578946
19292,Level12,FOODS_3_082,CA_3,3.933248838378303e-05,9.85
19293,Level12,FOODS_3_082,CA_4,1.4359479886143011e-05,4.427631578947368
19294,Level12,FOODS_3_082,TX_1,4.994601699528004e-06,1.4519736842105264
19295,Level12,FOODS_3_082,TX_2,0.0,2.7670954637779284
19296,Level12,FOODS_3_082,TX_3,4.994601699528003e-06,1.918421052631579
19297,Level12,FOODS_3_082,WI_1,1.8729756373230012e-05,2.8175740210124163
19298,Level12,FOODS_3_082,WI_2,1.3110829461261008e-05,2.4894736842105263
19299,Level12,FOODS_3_082,WI_3,2.310003286031702e-05,6.256578947368421
19300,Level12,FOODS_3_083,CA_1,0.00030710494136820045,2.836842105263158
19301,Level12,FOODS_3_083,CA_2,7.087037108496933e-05,1.7611842105263158
19302,Level12,FOODS_3_083,CA_3,0.0006614567967930472,5.147368421052631
19303,Level12,FOODS_3_083,CA_4,0.0001830817919695041,1.717577353522054
19304,Level12,FOODS_3_083,TX_1,0.000265763891568635,3.2335526315789473
19305,Level12,FOODS_3_083,TX_2,0.0003543518554248467,3.831578947368421
19306,Level12,FOODS_3_083,TX_3,0.00018898765622658487,2.0467105263157896
19307,Level12,FOODS_3_083,WI_1,0.0001948935204836657,1.494047619047619
19308,Level12,FOODS_3_083,WI_2,0.0003248225341394428,4.128543177323665
19309,Level12,FOODS_3_083,WI_3,0.0004193163622527352,5.7269736842105265
19310,Level12,FOODS_3_084,CA_1,6.243252124410005e-06,4.1068181818181815
19311,Level12,FOODS_3_084,CA_2,5.618926911969004e-06,1.2217391304347827
19312,Level12,FOODS_3_084,CA_3,8.116227761733005e-06,6.703862660944206
19313,Level12,FOODS_3_084,CA_4,0.0,1.015625
19314,Level12,FOODS_3_084,TX_1,1.748110594834801e-05,5.90625
19315,Level12,FOODS_3_084,TX_2,7.491902549292006e-06,7.10412147505423
19316,Level12,FOODS_3_084,TX_3,1.1237853823938007e-05,6.2685589519650655
19317,Level12,FOODS_3_084,WI_1,9.989203399056008e-06,3.5982142857142856
19318,Level12,FOODS_3_084,WI_2,3.433788668425503e-05,21.90772532188841
19319,Level12,FOODS_3_084,WI_3,2.0602732010553017e-05,6.927437641723356
19320,Level12,FOODS_3_085,CA_1,1.973246050230192e-05,2.6510416666666665
19321,Level12,FOODS_3_085,CA_2,1.5034255620801463e-05,1.6161137440758293
19322,Level12,FOODS_3_085,CA_3,3.38270751468033e-05,3.125
19323,Level12,FOODS_3_085,CA_4,7.517127810400733e-06,0.5594059405940595
19324,Level12,FOODS_3_085,TX_1,2.6309947336402566e-05,1.660477453580902
19325,Level12,FOODS_3_085,TX_2,2.0672101478602012e-05,1.3697916666666667
19326,Level12,FOODS_3_085,TX_3,1.221533269190119e-05,1.0932642487046633
19327,Level12,FOODS_3_085,WI_1,1.5973896597101553e-05,1.0804289544235925
19328,Level12,FOODS_3_085,WI_2,1.315497366820128e-05,0.922077922077922
19329,Level12,FOODS_3_085,WI_3,2.1611742454902104e-05,2.323671497584541
19330,Level12,FOODS_3_086,CA_1,0.00010783799123980918,45.38092105263158
19331,Level12,FOODS_3_086,CA_2,1.7972998539968196e-05,7.986707566462168
19332,Level12,FOODS_3_086,CA_3,7.725236214547733e-05,70.00855263157895
19333,Level12,FOODS_3_086,CA_4,2.963968180275457e-05,10.648389307745031
19334,Level12,FOODS_3_086,TX_1,7.630641485390006e-05,38.46973684210526
19335,Level12,FOODS_3_086,TX_2,0.00010153167596262734,44.64736842105263
19336,Level12,FOODS_3_086,TX_3,8.54505720058137e-05,54.10065789473684
19337,Level12,FOODS_3_086,WI_1,0.0,1.874074074074074
19338,Level12,FOODS_3_086,WI_2,6.05406266609455e-05,17.829605263157895
19339,Level12,FOODS_3_086,WI_3,5.36036798560455e-05,110.77565789473684
19340,Level12,FOODS_3_087,CA_1,0.0001411038043269433,17.411160058737153
19341,Level12,FOODS_3_087,CA_2,4.966223280780686e-05,5.751111111111111
19342,Level12,FOODS_3_087,CA_3,0.00015135156665236377,33.3201174743025
19343,Level12,FOODS_3_087,CA_4,3.783789166309094e-05,3.8945022288261515
19344,Level12,FOODS_3_087,TX_1,9.459472915772734e-05,10.910557184750733
19345,Level12,FOODS_3_087,TX_2,0.00011824341144715918,16.566176470588236
19346,Level12,FOODS_3_087,TX_3,7.409920450688642e-05,8.255131964809385
19347,Level12,FOODS_3_087,WI_1,2.8378418747318204e-05,3.528718703976436
19348,Level12,FOODS_3_087,WI_2,3.8626181072738664e-05,4.606508875739645
19349,Level12,FOODS_3_087,WI_3,5.123881162710231e-05,7.135294117647059
19350,Level12,FOODS_3_088,CA_1,0.0,0.12532637075718014
19351,Level12,FOODS_3_088,CA_2,7.012622588226188e-06,0.4109947643979058
19352,Level12,FOODS_3_088,CA_3,1.051893388233928e-05,1.2984293193717278
19353,Level12,FOODS_3_088,CA_4,6.136044764697914e-06,0.92
19354,Level12,FOODS_3_088,TX_1,8.765778235282733e-07,0.22580645161290322
19355,Level12,FOODS_3_088,TX_2,0.0,0.16449086161879894
19356,Level12,FOODS_3_088,TX_3,8.765778235282733e-07,0.16272189349112426
19357,Level12,FOODS_3_088,WI_1,1.051893388233928e-05,1.5589887640449438
19358,Level12,FOODS_3_088,WI_2,3.506311294113093e-06,0.34293193717277487
19359,Level12,FOODS_3_088,WI_3,4.382889117641367e-06,0.4431137724550898
19360,Level12,FOODS_3_089,CA_1,1.2297314790504555e-05,6.34078947368421
19361,Level12,FOODS_3_089,CA_2,4.099104930168185e-06,7.691447368421053
19362,Level12,FOODS_3_089,CA_3,2.963968180275457e-05,17.857894736842105
19363,Level12,FOODS_3_089,CA_4,9.459472915772735e-06,3.2
19364,Level12,FOODS_3_089,TX_1,1.387389360980001e-05,8.528947368421052
19365,Level12,FOODS_3_089,TX_2,5.045052221745458e-06,7.621052631578947
19366,Level12,FOODS_3_089,TX_3,1.2297314790504555e-05,4.14495254529767
19367,Level12,FOODS_3_089,WI_1,2.49099453448682e-05,10.99736842105263
19368,Level12,FOODS_3_089,WI_2,3.4684734024500025e-05,15.805263157894737
19369,Level12,FOODS_3_089,WI_3,8.513525624195461e-06,14.522368421052631
19370,Level12,FOODS_3_090,CA_1,0.0005432007727153334,2073.6532894736843
19371,Level12,FOODS_3_090,CA_2,0.00025573369712027726,417.1046052631579
19372,Level12,FOODS_3_090,CA_3,0.000985475275734649,5623.263157894737
19373,Level12,FOODS_3_090,CA_4,0.0003150004480952321,295.13223684210527
19374,Level12,FOODS_3_090,TX_1,0.00041300058750263764,1308.4394736842105
19375,Level12,FOODS_3_090,TX_2,0.0006062008623343799,1782.0118421052632
19376,Level12,FOODS_3_090,TX_3,0.0005338674261051045,1765.4769736842106
19377,Level12,FOODS_3_090,WI_1,0.00016317590779707966,264.1684210526316
19378,Level12,FOODS_3_090,WI_2,0.00017187862287959055,149.0690789473684
19379,Level12,FOODS_3_090,WI_3,0.0005252088552295338,1785.8572368421053
19380,Level12,FOODS_3_091,CA_1,0.0,2.4848684210526315
19381,Level12,FOODS_3_091,CA_2,0.0,2.6460526315789474
19382,Level12,FOODS_3_091,CA_3,6.2810900160730965e-06,4.189473684210526
19383,Level12,FOODS_3_091,CA_4,0.0,1.1506578947368422
19384,Level12,FOODS_3_091,TX_1,0.0,0.7801184990125082
19385,Level12,FOODS_3_091,TX_2,0.0,0.6686586985391766
19386,Level12,FOODS_3_091,TX_3,0.0,0.7861842105263158
19387,Level12,FOODS_3_091,WI_1,0.0,0.8786707882534776
19388,Level12,FOODS_3_091,WI_2,0.0,0.8720735785953178
19389,Level12,FOODS_3_091,WI_3,0.0,0.7564285714285715
19390,Level12,FOODS_3_092,CA_1,8.533705833082442e-05,8.020394736842105
19391,Level12,FOODS_3_092,CA_2,0.0,1.3067185978578384
19392,Level12,FOODS_3_092,CA_3,0.0,3.695194206714944
19393,Level12,FOODS_3_092,CA_4,2.7609048283502023e-05,2.905263157894737
19394,Level12,FOODS_3_092,TX_1,1.8244170096887015e-05,2.8802631578947366
19395,Level12,FOODS_3_092,TX_2,4.894331286620813e-05,3.4092105263157895
19396,Level12,FOODS_3_092,TX_3,2.1334264582706106e-05,1.8450087565674256
19397,Level12,FOODS_3_092,WI_1,7.153253418907342e-05,8.533552631578948
19398,Level12,FOODS_3_092,WI_2,0.00013428037119703255,9.332236842105264
19399,Level12,FOODS_3_092,WI_3,8.03172313701877e-05,7.548684210526316
19400,Level12,FOODS_3_093,CA_1,0.0,2.327825512227363
