,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
27632,Level12,HOBBIES_1_094,CA_3,1.589422572919946e-05,1.007838014369693
27633,Level12,HOBBIES_1_094,CA_4,3.178845145839892e-05,0.6400264200792602
27634,Level12,HOBBIES_1_094,TX_1,1.1920669296899596e-05,0.5403439153439153
27635,Level12,HOBBIES_1_094,TX_2,1.589422572919946e-05,0.4406005221932115
27636,Level12,HOBBIES_1_094,TX_3,7.94711286459973e-06,0.32154551407989523
27637,Level12,HOBBIES_1_094,WI_1,1.1920669296899596e-05,0.25049051667756705
27638,Level12,HOBBIES_1_094,WI_2,3.973556432299865e-06,0.26129666011787817
27639,Level12,HOBBIES_1_094,WI_3,0.0,0.2994542974079127
27640,Level12,HOBBIES_1_095,CA_1,1.882307688515834e-05,0.4408866995073892
27641,Level12,HOBBIES_1_095,CA_2,1.1764423053223962e-05,0.23852459016393443
27642,Level12,HOBBIES_1_095,CA_3,4.705769221289585e-06,0.3004115226337449
27643,Level12,HOBBIES_1_095,CA_4,9.41153844257917e-06,0.3184449958643507
27644,Level12,HOBBIES_1_095,TX_1,1.1764423053223962e-05,0.21410992616899097
27645,Level12,HOBBIES_1_095,TX_2,1.6470192274513548e-05,0.9228876127973749
27646,Level12,HOBBIES_1_095,TX_3,3.764615377031668e-05,1.453355155482815
27647,Level12,HOBBIES_1_095,WI_1,3.29403845490271e-05,1.1459016393442623
27648,Level12,HOBBIES_1_095,WI_2,5.411634604483023e-05,0.43729096989966554
27649,Level12,HOBBIES_1_095,WI_3,3.529326915967189e-05,0.37728026533996684
27650,Level12,HOBBIES_1_097,CA_1,1.9484825681902192e-05,1.190268247036806
27651,Level12,HOBBIES_1_097,CA_2,1.0391907030347836e-05,1.0951784596117722
27652,Level12,HOBBIES_1_097,CA_3,2.468077919707611e-05,1.8322942643391522
27653,Level12,HOBBIES_1_097,CA_4,1.5587860545521755e-05,1.160847880299252
27654,Level12,HOBBIES_1_097,TX_1,9.092918651554357e-06,0.8294815740162399
27655,Level12,HOBBIES_1_097,TX_2,2.0783814060695675e-05,1.0804239401496258
27656,Level12,HOBBIES_1_097,TX_3,2.7278755954663066e-05,1.1894243641231592
27657,Level12,HOBBIES_1_097,WI_1,4.2866616500184825e-05,2.0910224438902745
27658,Level12,HOBBIES_1_097,WI_2,1.688684892431523e-05,1.651685393258427
27659,Level12,HOBBIES_1_097,WI_3,1.4288872166728274e-05,1.0087281795511223
27660,Level12,HOBBIES_1_098,CA_1,8.994269062410132e-05,0.8678304239401496
27661,Level12,HOBBIES_1_098,CA_2,5.139582321377219e-05,0.8547381546134664
27662,Level12,HOBBIES_1_098,CA_3,0.00023128120446197487,2.2007481296758105
27663,Level12,HOBBIES_1_098,CA_4,6.424477901721523e-05,0.4096009975062344
27664,Level12,HOBBIES_1_098,TX_1,0.00012848955803443046,1.363069245165315
27665,Level12,HOBBIES_1_098,TX_2,0.00019701732231946006,2.099127182044888
27666,Level12,HOBBIES_1_098,TX_3,0.00015847045490913092,1.6820448877805487
27667,Level12,HOBBIES_1_098,WI_1,2.141492633907175e-05,0.25498753117206985
27668,Level12,HOBBIES_1_098,WI_2,5.996179374940089e-05,0.4077306733167082
27669,Level12,HOBBIES_1_098,WI_3,3.42638821425148e-05,0.7417342482844667
27670,Level12,HOBBIES_1_099,CA_1,7.281074955284392e-05,2.0829177057356607
27671,Level12,HOBBIES_1_099,CA_2,9.850866115973006e-05,1.205240174672489
27672,Level12,HOBBIES_1_099,CA_3,0.00037261971829984845,2.501870324189526
27673,Level12,HOBBIES_1_099,CA_4,6.424477901721523e-05,1.0299438552713662
27674,Level12,HOBBIES_1_099,TX_1,0.00017560239598038833,2.016832917705736
27675,Level12,HOBBIES_1_099,TX_2,0.00029552598347919005,2.1483790523690773
27676,Level12,HOBBIES_1_099,TX_3,0.00014562149910568787,1.2805486284289276
27677,Level12,HOBBIES_1_099,WI_1,7.709373482065829e-05,1.0349127182044888
27678,Level12,HOBBIES_1_099,WI_2,5.1395823213772186e-05,0.8572319201995012
27679,Level12,HOBBIES_1_099,WI_3,8.5659705356287e-05,1.4663341645885286
27680,Level12,HOBBIES_1_100,CA_1,8.639498179711347e-05,1.5405236907730673
27681,Level12,HOBBIES_1_100,CA_2,2.073479563130723e-05,0.844139650872818
27682,Level12,HOBBIES_1_100,CA_3,5.874858762203716e-05,1.8160847880299251
27683,Level12,HOBBIES_1_100,CA_4,4.146959126261446e-05,0.9619463505926388
27684,Level12,HOBBIES_1_100,TX_1,1.7278996359422694e-05,0.364375
27685,Level12,HOBBIES_1_100,TX_2,4.146959126261446e-05,0.6271820448877805
27686,Level12,HOBBIES_1_100,TX_3,3.8013791990729926e-05,0.8449466415568111
27687,Level12,HOBBIES_1_100,WI_1,3.801379199072993e-05,0.7562344139650873
27688,Level12,HOBBIES_1_100,WI_2,3.455799271884539e-06,0.48498122653316644
27689,Level12,HOBBIES_1_100,WI_3,1.3823197087538157e-05,0.4834063869755792
27690,Level12,HOBBIES_1_102,CA_1,7.628493073574915e-06,0.3444136657433056
27691,Level12,HOBBIES_1_102,CA_2,6.102794458859932e-06,0.35733099209833186
27692,Level12,HOBBIES_1_102,CA_3,6.102794458859932e-06,0.44234800838574423
27693,Level12,HOBBIES_1_102,CA_4,4.577095844144949e-06,0.20842105263157895
27694,Level12,HOBBIES_1_102,TX_1,1.525698614714983e-06,0.14364135407136322
27695,Level12,HOBBIES_1_102,TX_2,4.577095844144949e-06,0.13291703835860838
27696,Level12,HOBBIES_1_102,TX_3,0.0,0.22736418511066397
27697,Level12,HOBBIES_1_102,WI_1,9.154191688289898e-06,0.7407732864674869
27698,Level12,HOBBIES_1_102,WI_2,2.1359780606009763e-05,0.758130081300813
27699,Level12,HOBBIES_1_102,WI_3,7.628493073574915e-06,0.3670774647887324
27700,Level12,HOBBIES_1_103,CA_1,1.2867337714463708e-05,53.05548628428928
27701,Level12,HOBBIES_1_103,CA_2,1.7156450285951612e-05,53.22381546134663
27702,Level12,HOBBIES_1_103,CA_3,4.718023828636693e-05,159.99002493765585
27703,Level12,HOBBIES_1_103,CA_4,1.4582982743058867e-05,45.64588528678304
27704,Level12,HOBBIES_1_103,TX_1,2.9380421114692135e-05,31.04366812227074
27705,Level12,HOBBIES_1_103,TX_2,1.8228728428823586e-05,59.01371571072319
27706,Level12,HOBBIES_1_103,TX_3,2.037328471456754e-05,75.18640897755611
27707,Level12,HOBBIES_1_103,WI_1,1.0508325800145363e-05,19.052369077306732
27708,Level12,HOBBIES_1_103,WI_2,1.2652882085889313e-05,29.46288209606987
27709,Level12,HOBBIES_1_103,WI_3,3.2811711171882466e-05,45.69245165315034
27710,Level12,HOBBIES_1_104,CA_1,3.673318552295712e-05,0.532293986636971
27711,Level12,HOBBIES_1_104,CA_2,4.4079822627548535e-05,0.7328918322295805
27712,Level12,HOBBIES_1_104,CA_3,0.0001322394678826456,1.1431870669745958
27713,Level12,HOBBIES_1_104,CA_4,2.9386548418365692e-05,0.41379310344827586
27714,Level12,HOBBIES_1_104,TX_1,8.081300815050565e-05,1.08
27715,Level12,HOBBIES_1_104,TX_2,9.550628235968849e-05,1.0496613995485327
27716,Level12,HOBBIES_1_104,TX_3,0.00011754619367346277,1.4522144522144522
27717,Level12,HOBBIES_1_104,WI_1,2.2039911313774267e-05,0.6319290465631929
27718,Level12,HOBBIES_1_104,WI_2,3.673318552295712e-05,0.418013856812933
27719,Level12,HOBBIES_1_104,WI_3,8.815964525509707e-05,0.45305164319248825
27720,Level12,HOBBIES_1_105,CA_1,3.479083025844045e-05,2.5380774032459428
27721,Level12,HOBBIES_1_105,CA_2,6.548862166294673e-05,1.6344354335620712
27722,Level12,HOBBIES_1_105,CA_3,1.6372155415736682e-05,3.646508728179551
27723,Level12,HOBBIES_1_105,CA_4,2.8651271977539188e-05,1.184375
27724,Level12,HOBBIES_1_105,TX_1,1.2279116561802511e-05,1.304862842892768
27725,Level12,HOBBIES_1_105,TX_2,4.09303885393417e-05,2.236431690580162
27726,Level12,HOBBIES_1_105,TX_3,3.479083025844045e-05,1.9089207735495946
27727,Level12,HOBBIES_1_105,WI_1,3.0697791404506274e-05,0.6639650872817955
27728,Level12,HOBBIES_1_105,WI_2,1.0232597134835425e-05,1.0107255520504732
27729,Level12,HOBBIES_1_105,WI_3,1.8418674842703768e-05,0.8294377763739734
27730,Level12,HOBBIES_1_106,CA_1,1.5747170441034159e-06,0.7400249376558603
27731,Level12,HOBBIES_1_106,CA_2,4.724151132310248e-06,0.5594493116395495
27732,Level12,HOBBIES_1_106,CA_3,8.660943742568787e-06,0.7801507537688442
27733,Level12,HOBBIES_1_106,CA_4,4.724151132310248e-06,0.22880299251870323
27734,Level12,HOBBIES_1_106,TX_1,4.724151132310248e-06,0.5280548628428927
27735,Level12,HOBBIES_1_106,TX_2,7.873585220517079e-06,0.1856513530522341
27736,Level12,HOBBIES_1_106,TX_3,1.0235660786672202e-05,0.4769326683291771
27737,Level12,HOBBIES_1_106,WI_1,5.511509654361955e-06,0.7267623206487835
27738,Level12,HOBBIES_1_106,WI_2,3.1494340882068317e-06,0.2626325639426076
27739,Level12,HOBBIES_1_106,WI_3,7.87358522051708e-06,0.3622194513715711
27740,Level12,HOBBIES_1_107,CA_1,2.4386668620745507e-06,0.256140350877193
27741,Level12,HOBBIES_1_107,CA_2,1.0974000879335479e-05,0.565843621399177
27742,Level12,HOBBIES_1_107,CA_3,1.0974000879335479e-05,0.6952941176470588
27743,Level12,HOBBIES_1_107,CA_4,0.0,0.3716295427901524
27744,Level12,HOBBIES_1_107,TX_1,4.877333724149101e-06,0.25524475524475526
27745,Level12,HOBBIES_1_107,TX_2,9.754667448298203e-06,0.504739336492891
27746,Level12,HOBBIES_1_107,TX_3,7.3160005862236516e-06,0.3106682297772567
27747,Level12,HOBBIES_1_107,WI_1,1.585133460348458e-05,0.8466076696165191
27748,Level12,HOBBIES_1_107,WI_2,2.072866832763368e-05,0.6998626373626373
27749,Level12,HOBBIES_1_107,WI_3,2.4386668620745507e-06,0.43689986282578874
27750,Level12,HOBBIES_1_108,CA_1,9.146226193514279e-05,3.0193266832917707
27751,Level12,HOBBIES_1_108,CA_2,5.5672681177913e-05,2.0792264504054896
27752,Level12,HOBBIES_1_108,CA_3,3.181296067309314e-05,1.8147223955084217
27753,Level12,HOBBIES_1_108,CA_4,4.77194410096397e-05,1.121837549933422
27754,Level12,HOBBIES_1_108,TX_1,3.9766200841366424e-05,1.5851528384279476
27755,Level12,HOBBIES_1_108,TX_2,0.00010736874227168934,2.374064837905237
27756,Level12,HOBBIES_1_108,TX_3,5.9649301262049626e-05,1.0467581047381547
27757,Level12,HOBBIES_1_108,WI_1,0.0002823400259737016,9.275561097256858
27758,Level12,HOBBIES_1_108,WI_2,0.00011134536235582595,3.0124688279301743
27759,Level12,HOBBIES_1_108,WI_3,7.555578159859619e-05,2.462151394422311
27760,Level12,HOBBIES_1_109,CA_1,3.9374053406258954e-05,0.9094514210178454
27761,Level12,HOBBIES_1_109,CA_2,2.8124323861613543e-05,0.9148936170212766
27762,Level12,HOBBIES_1_109,CA_3,9.937261097770118e-05,2.6031746031746033
27763,Level12,HOBBIES_1_109,CA_4,5.6248647723227075e-06,0.3059360730593607
27764,Level12,HOBBIES_1_109,TX_1,3.661676675315959e-05,1.1984126984126984
27765,Level12,HOBBIES_1_109,TX_2,4.5770958441449473e-05,1.9054857898215467
27766,Level12,HOBBIES_1_109,TX_3,9.764471134175888e-05,2.3449781659388647
27767,Level12,HOBBIES_1_109,WI_1,1.687459431696812e-05,0.4157303370786517
27768,Level12,HOBBIES_1_109,WI_2,7.499819696430277e-06,0.30671989354624085
27769,Level12,HOBBIES_1_109,WI_3,2.6249368937505965e-05,0.5543695797198132
27770,Level12,HOBBIES_1_110,CA_1,5.621801120485931e-06,0.4499374217772215
27771,Level12,HOBBIES_1_110,CA_2,6.746161344583117e-06,0.5399002493765586
27772,Level12,HOBBIES_1_110,CA_3,5.621801120485931e-06,0.7163341645885287
27773,Level12,HOBBIES_1_110,CA_4,1.1243602240971861e-06,0.1785028790786948
27774,Level12,HOBBIES_1_110,TX_1,2.2487204481943723e-06,0.15927545284197375
27775,Level12,HOBBIES_1_110,TX_2,6.746161344583117e-06,0.4085133418043202
27776,Level12,HOBBIES_1_110,TX_3,4.4974408963887445e-06,0.25077978789769184
27777,Level12,HOBBIES_1_110,WI_1,1.0119242016874675e-05,0.6120150187734669
27778,Level12,HOBBIES_1_110,WI_2,6.746161344583117e-06,0.1503431066749844
27779,Level12,HOBBIES_1_110,WI_3,0.0,0.38365564566437926
27780,Level12,HOBBIES_1_111,CA_1,0.0,2.3977556109725686
27781,Level12,HOBBIES_1_111,CA_2,0.0,0.8539962240402769
27782,Level12,HOBBIES_1_111,CA_3,0.0,1.4883870967741935
27783,Level12,HOBBIES_1_111,CA_4,0.0,2.0097024579560157
27784,Level12,HOBBIES_1_111,TX_1,0.0,0.6213166144200627
27785,Level12,HOBBIES_1_111,TX_2,0.0,1.4625935162094763
27786,Level12,HOBBIES_1_111,TX_3,0.0,0.29308093994778067
27787,Level12,HOBBIES_1_111,WI_1,0.0,6.312344139650873
27788,Level12,HOBBIES_1_111,WI_2,0.0,0.4233167082294264
27789,Level12,HOBBIES_1_111,WI_3,0.0,1.5458515283842795
27790,Level12,HOBBIES_1_112,CA_1,0.0,0.2943777637397347
27791,Level12,HOBBIES_1_112,CA_2,0.0,0.36119775421085465
27792,Level12,HOBBIES_1_112,CA_3,0.0,0.259375
27793,Level12,HOBBIES_1_112,CA_4,0.0,0.20337922403003755
27794,Level12,HOBBIES_1_112,TX_1,0.0,0.1213073538654934
27795,Level12,HOBBIES_1_112,TX_2,0.0,0.15782907049282596
27796,Level12,HOBBIES_1_112,TX_3,0.0,0.0834902699309479
27797,Level12,HOBBIES_1_112,WI_1,0.0,0.37242669993761696
27798,Level12,HOBBIES_1_112,WI_2,0.0,0.27204502814258913
27799,Level12,HOBBIES_1_112,WI_3,0.0,0.42830423940149626
27800,Level12,HOBBIES_1_113,CA_1,3.6028545600498388e-06,0.5614973262032086
27801,Level12,HOBBIES_1_113,CA_2,4.953925020068529e-06,0.3673740053050398
27802,Level12,HOBBIES_1_113,CA_3,7.2057091200996775e-06,0.9230769230769231
27803,Level12,HOBBIES_1_113,CA_4,2.2517841000311493e-06,0.26
27804,Level12,HOBBIES_1_113,TX_1,2.2517841000311493e-06,0.6363636363636364
27805,Level12,HOBBIES_1_113,TX_2,1.8014272800249194e-06,0.8343283582089552
27806,Level12,HOBBIES_1_113,TX_3,3.6028545600498388e-06,0.7599469496021221
27807,Level12,HOBBIES_1_113,WI_1,4.5035682000622984e-07,0.22546419098143236
27808,Level12,HOBBIES_1_113,WI_2,2.7021409200373793e-06,0.43253968253968256
27809,Level12,HOBBIES_1_113,WI_3,0.0,0.19350473612990526
27810,Level12,HOBBIES_1_114,CA_1,3.6580002931118258e-06,0.7142857142857143
27811,Level12,HOBBIES_1_114,CA_2,1.6461001319003216e-05,0.5583126550868487
27812,Level12,HOBBIES_1_114,CA_3,1.2803001025891392e-05,0.541978387364921
27813,Level12,HOBBIES_1_114,CA_4,1.0974000879335479e-05,0.4001663893510815
27814,Level12,HOBBIES_1_114,TX_1,1.0974000879335479e-05,0.22566371681415928
27815,Level12,HOBBIES_1_114,TX_2,5.4870004396677395e-06,0.27656123276561234
27816,Level12,HOBBIES_1_114,TX_3,1.8290001465559129e-06,0.3227792436235708
27817,Level12,HOBBIES_1_114,WI_1,2.377700190522687e-05,0.7929824561403509
27818,Level12,HOBBIES_1_114,WI_2,1.829000146555913e-05,0.46260162601626015
27819,Level12,HOBBIES_1_114,WI_3,7.3160005862236516e-06,0.3746678476527901
27820,Level12,HOBBIES_1_115,CA_1,2.4999398988100922e-06,6.926940639269406
27821,Level12,HOBBIES_1_115,CA_2,8.958117970736164e-06,8.488817891373802
27822,Level12,HOBBIES_1_115,CA_3,1.5416296042662237e-05,8.10531914893617
27823,Level12,HOBBIES_1_115,CA_4,1.2083042844248781e-05,8.519148936170213
27824,Level12,HOBBIES_1_115,TX_1,8.333132996033641e-06,21.095846645367413
27825,Level12,HOBBIES_1_115,TX_2,1.0833072894843734e-05,70.35187287173666
27826,Level12,HOBBIES_1_115,TX_3,8.749789645835321e-06,7.762765957446809
27827,Level12,HOBBIES_1_115,WI_1,7.708148021331117e-06,10.896808510638298
27828,Level12,HOBBIES_1_115,WI_2,1.041641624504205e-05,24.961702127659574
27829,Level12,HOBBIES_1_115,WI_3,3.958238173115979e-06,9.557446808510639
27830,Level12,HOBBIES_1_116,CA_1,2.7750558337526732e-05,0.7218045112781954
27831,Level12,HOBBIES_1_116,CA_2,2.97327410759215e-05,0.5761245674740484
27832,Level12,HOBBIES_1_116,CA_3,4.1625837506290104e-05,0.9548872180451128
27833,Level12,HOBBIES_1_116,CA_4,2.7750558337526732e-05,0.5710227272727273
27834,Level12,HOBBIES_1_116,TX_1,3.766147202950057e-05,1.0383177570093458
27835,Level12,HOBBIES_1_116,TX_2,5.1536751198263935e-05,1.4643776824034336
27836,Level12,HOBBIES_1_116,TX_3,5.7483299413448236e-05,1.552405498281787
27837,Level12,HOBBIES_1_116,WI_1,7.928730953579066e-06,0.1481132075471698
27838,Level12,HOBBIES_1_116,WI_2,7.928730953579066e-06,0.34868421052631576
27839,Level12,HOBBIES_1_116,WI_3,1.5857461907158133e-05,0.30357142857142855
27840,Level12,HOBBIES_1_117,CA_1,1.1654131587099988e-05,0.4346466541588493
27841,Level12,HOBBIES_1_117,CA_2,1.1654131587099988e-05,0.41430412371134023
27842,Level12,HOBBIES_1_117,CA_3,2.3308263174199977e-05,0.29169269206745785
27843,Level12,HOBBIES_1_117,CA_4,1.9423552645166646e-05,0.2718204488778055
27844,Level12,HOBBIES_1_117,TX_1,7.76942105806666e-06,0.10282131661442007
27845,Level12,HOBBIES_1_117,TX_2,1.1654131587099988e-05,0.2501563477173233
27846,Level12,HOBBIES_1_117,TX_3,1.1654131587099988e-05,0.1638418079096045
27847,Level12,HOBBIES_1_117,WI_1,5.827065793549994e-05,1.1584529008109794
27848,Level12,HOBBIES_1_117,WI_2,3.107768423226664e-05,0.4038701622971286
27849,Level12,HOBBIES_1_117,WI_3,7.76942105806666e-06,0.38735919899874843
27850,Level12,HOBBIES_1_118,CA_1,2.3847465897472742e-05,0.30982367758186397
27851,Level12,HOBBIES_1_118,CA_2,1.0220342527488319e-05,0.4029943855271366
27852,Level12,HOBBIES_1_118,CA_3,3.7474589267457164e-05,0.6431690580162196
27853,Level12,HOBBIES_1_118,CA_4,1.0220342527488319e-05,0.09581993569131833
27854,Level12,HOBBIES_1_118,TX_1,1.703390421248053e-05,0.23654568210262827
27855,Level12,HOBBIES_1_118,TX_2,1.0220342527488319e-05,0.3633501259445844
27856,Level12,HOBBIES_1_118,TX_3,2.0440685054976637e-05,0.30586766541822724
27857,Level12,HOBBIES_1_118,WI_1,2.0440685054976637e-05,0.300498753117207
27858,Level12,HOBBIES_1_118,WI_2,6.813561684992212e-06,0.1561524047470331
27859,Level12,HOBBIES_1_118,WI_3,2.0440685054976637e-05,0.3579013116801999
27860,Level12,HOBBIES_1_119,CA_1,1.1929860252409928e-05,4.765205091937765
27861,Level12,HOBBIES_1_119,CA_2,3.7958646257667946e-06,2.146723646723647
27862,Level12,HOBBIES_1_119,CA_3,1.0845327502190843e-05,2.9451659451659453
27863,Level12,HOBBIES_1_119,CA_4,4.880397375985879e-06,13.623430962343097
27864,Level12,HOBBIES_1_119,TX_1,6.4918782421306185e-06,3.4186704384724185
27865,Level12,HOBBIES_1_119,TX_2,1.2484381234866576e-05,4.486330935251798
27866,Level12,HOBBIES_1_119,TX_3,9.98750498789326e-07,1.245664739884393
27867,Level12,HOBBIES_1_119,WI_1,8.676262001752673e-06,2.989913544668588
27868,Level12,HOBBIES_1_119,WI_2,6.507196501314505e-06,1.0387374461979915
27869,Level12,HOBBIES_1_119,WI_3,4.880397375985879e-06,2.01878612716763
27870,Level12,HOBBIES_1_120,CA_1,5.3822235468499626e-05,0.8576512455516014
27871,Level12,HOBBIES_1_120,CA_2,1.6819448583906135e-05,0.607487922705314
27872,Level12,HOBBIES_1_120,CA_3,1.009166915034368e-05,0.9129916567342073
27873,Level12,HOBBIES_1_120,CA_4,1.6819448583906138e-05,0.3409090909090909
27874,Level12,HOBBIES_1_120,TX_1,3.0146334073886404e-06,0.3575600259571707
27875,Level12,HOBBIES_1_120,TX_2,2.4117067259109123e-05,0.5489306545690213
27876,Level12,HOBBIES_1_120,TX_3,2.1102433851720482e-05,0.5050590219224284
27877,Level12,HOBBIES_1_120,WI_1,4.036667660137472e-05,0.9741468459152016
27878,Level12,HOBBIES_1_120,WI_2,3.363889716781227e-06,0.31785944551902
27879,Level12,HOBBIES_1_120,WI_3,1.009166915034368e-05,0.35035552682611504
27880,Level12,HOBBIES_1_121,CA_1,2.058774034314194e-06,5.613207547169812
27881,Level12,HOBBIES_1_121,CA_2,7.891967131537743e-06,2.7360594795539033
27882,Level12,HOBBIES_1_121,CA_3,2.7450320457522585e-06,5.0462633451957295
27883,Level12,HOBBIES_1_121,CA_4,6.519451108661614e-06,5.7141162514828
27884,Level12,HOBBIES_1_121,TX_1,6.176322102942582e-06,1.0085470085470085
27885,Level12,HOBBIES_1_121,TX_2,2.7450320457522585e-06,1.3436018957345972
27886,Level12,HOBBIES_1_121,TX_3,5.833193097223549e-06,1.4499411071849235
27887,Level12,HOBBIES_1_121,WI_1,1.029387017157097e-06,1.5605875152998776
27888,Level12,HOBBIES_1_121,WI_2,6.862580114380646e-07,0.58625
27889,Level12,HOBBIES_1_121,WI_3,4.117548068628388e-06,1.7396593673965937
27890,Level12,HOBBIES_1_122,CA_1,8.133995626643131e-06,5.229137199434229
27891,Level12,HOBBIES_1_122,CA_2,0.0,2.357245337159254
27892,Level12,HOBBIES_1_122,CA_3,1.1929860252409928e-05,3.9677871148459385
27893,Level12,HOBBIES_1_122,CA_4,3.145144975635343e-05,16.991549295774647
27894,Level12,HOBBIES_1_122,TX_1,0.0,2.71994342291372
27895,Level12,HOBBIES_1_122,TX_2,1.2983756484261237e-05,6.87018544935806
27896,Level12,HOBBIES_1_122,TX_3,7.990003990314608e-06,1.9096045197740112
27897,Level12,HOBBIES_1_122,WI_1,1.1929860252409928e-05,3.670028818443804
27898,Level12,HOBBIES_1_122,WI_2,0.0,0.7902298850574713
27899,Level12,HOBBIES_1_122,WI_3,5.422663751095421e-07,0.7507204610951008
27900,Level12,HOBBIES_1_123,CA_1,7.334382497244313e-05,2.2766798418972334
27901,Level12,HOBBIES_1_123,CA_2,0.0,0.8186596583442839
27902,Level12,HOBBIES_1_123,CA_3,3.911670665196968e-05,1.9881266490765173
27903,Level12,HOBBIES_1_123,CA_4,3.667191248622158e-05,1.009283819628647
27904,Level12,HOBBIES_1_123,TX_1,3.422711832047347e-05,0.6675567423230975
27905,Level12,HOBBIES_1_123,TX_2,5.1340677480710197e-05,1.2792553191489362
27906,Level12,HOBBIES_1_123,TX_3,0.00014668764994488632,3.544973544973545
27907,Level12,HOBBIES_1_123,WI_1,1.4668764994488633e-05,0.5154929577464789
27908,Level12,HOBBIES_1_123,WI_2,9.77917666299242e-06,0.40583554376657827
27909,Level12,HOBBIES_1_123,WI_3,9.77917666299242e-06,0.36786188579017265
27910,Level12,HOBBIES_1_124,CA_1,9.160318991963451e-06,3.945578231292517
27911,Level12,HOBBIES_1_124,CA_2,5.312985015338801e-05,3.784424379232506
27912,Level12,HOBBIES_1_124,CA_3,3.1145084572675734e-05,3.627406568516421
27913,Level12,HOBBIES_1_124,CA_4,3.6641275967853804e-05,1.3141242937853108
27914,Level12,HOBBIES_1_124,TX_1,3.297714837106843e-05,0.8949771689497716
27915,Level12,HOBBIES_1_124,TX_2,0.0,0.6908482142857143
27916,Level12,HOBBIES_1_124,TX_3,4.0305403564639186e-05,3.994343891402715
27917,Level12,HOBBIES_1_124,WI_1,3.84733397662465e-05,3.415807560137457
27918,Level12,HOBBIES_1_124,WI_2,0.0,0.23857302118171683
27919,Level12,HOBBIES_1_124,WI_3,2.3816829379104976e-05,1.4630261660978385
27920,Level12,HOBBIES_1_125,CA_1,5.390495406809261e-05,2.3620689655172415
27921,Level12,HOBBIES_1_125,CA_2,3.2342972440855565e-05,0.7622950819672131
27922,Level12,HOBBIES_1_125,CA_3,2.5155645231776553e-05,0.9264705882352942
27923,Level12,HOBBIES_1_125,CA_4,3.234297244085557e-05,1.094488188976378
27924,Level12,HOBBIES_1_125,TX_1,1.0780990813618522e-05,0.8197674418604651
27925,Level12,HOBBIES_1_125,TX_2,3.593663604539507e-05,1.0291970802919708
27926,Level12,HOBBIES_1_125,TX_3,1.0780990813618522e-05,0.3153153153153153
27927,Level12,HOBBIES_1_125,WI_1,7.187327209079015e-05,1.7350993377483444
27928,Level12,HOBBIES_1_125,WI_2,3.5936636045395076e-06,0.5581395348837209
27929,Level12,HOBBIES_1_125,WI_3,1.0780990813618522e-05,0.9186991869918699
27930,Level12,HOBBIES_1_126,CA_1,0.00010565922454676771,1.6868250539956804
27931,Level12,HOBBIES_1_126,CA_2,3.2284763055956804e-05,0.4370860927152318
27932,Level12,HOBBIES_1_126,CA_3,9.685428916787041e-05,1.472885032537961
27933,Level12,HOBBIES_1_126,CA_4,3.2284763055956804e-05,0.8471615720524017
27934,Level12,HOBBIES_1_126,TX_1,1.760987075779462e-05,0.35881104033970274
27935,Level12,HOBBIES_1_126,TX_2,5.869956919264874e-06,0.39952718676122934
27936,Level12,HOBBIES_1_126,TX_3,2.0544849217427057e-05,0.30641330166270786
27937,Level12,HOBBIES_1_126,WI_1,8.80493537889731e-06,0.18120805369127516
27938,Level12,HOBBIES_1_126,WI_2,1.1739913838529748e-05,0.27312775330396477
27939,Level12,HOBBIES_1_126,WI_3,1.4674892298162183e-05,0.23037974683544304
27940,Level12,HOBBIES_1_127,CA_1,5.606482861302044e-06,3.552369077306733
27941,Level12,HOBBIES_1_127,CA_2,3.7376552408680305e-06,3.9806733167082293
27942,Level12,HOBBIES_1_127,CA_3,6.354013909475651e-06,2.1379962192816637
27943,Level12,HOBBIES_1_127,CA_4,2.9901241926944243e-06,1.937774984286612
27944,Level12,HOBBIES_1_127,TX_1,1.8688276204340148e-06,1.365625
27945,Level12,HOBBIES_1_127,TX_2,7.885839827864187e-06,3.324358171571697
27946,Level12,HOBBIES_1_127,TX_3,0.0,0.31733167082294267
27947,Level12,HOBBIES_1_127,WI_1,1.3829324391211712e-05,6.8976918278228325
27948,Level12,HOBBIES_1_127,WI_2,3.73765524086803e-07,1.1633416458852868
27949,Level12,HOBBIES_1_127,WI_3,1.8688276204340148e-06,1.0692451653150343
27950,Level12,HOBBIES_1_128,CA_1,0.0,0.5376411543287327
27951,Level12,HOBBIES_1_128,CA_2,0.0,0.5339987523393637
27952,Level12,HOBBIES_1_128,CA_3,1.8807758625974456e-05,0.6666666666666666
27953,Level12,HOBBIES_1_128,CA_4,1.8807758625974456e-05,0.4918952618453865
27954,Level12,HOBBIES_1_128,TX_1,2.6859035653024605e-05,0.4706616729088639
27955,Level12,HOBBIES_1_128,TX_2,2.441730513911328e-05,1.0330423940149627
27956,Level12,HOBBIES_1_128,TX_3,4.8834610278226554e-06,1.0162398500936913
27957,Level12,HOBBIES_1_128,WI_1,1.3434113304267467e-05,0.4781795511221945
27958,Level12,HOBBIES_1_128,WI_2,5.373645321706987e-06,0.2666232073011734
27959,Level12,HOBBIES_1_128,WI_3,5.373645321706987e-06,0.2966895690193629
27960,Level12,HOBBIES_1_129,CA_1,3.887161450502751e-05,1.767572633552015
27961,Level12,HOBBIES_1_129,CA_2,2.392099354155539e-05,0.646551724137931
