,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
18715,Level12,FOODS_3_023,TX_2,2.2213354244397124e-05,4.309358752166378
18716,Level12,FOODS_3_023,TX_3,2.0825019604122302e-05,2.671280276816609
18717,Level12,FOODS_3_023,WI_1,1.6660015683297844e-05,1.058027079303675
18718,Level12,FOODS_3_023,WI_2,2.3601688884671946e-05,1.8318014705882353
18719,Level12,FOODS_3_023,WI_3,2.776669280549641e-06,3.9299474605954465
18720,Level12,FOODS_3_024,CA_1,6.837024861654895e-05,27.59259259259259
18721,Level12,FOODS_3_024,CA_2,1.0939239778647832e-05,7.444444444444445
18722,Level12,FOODS_3_024,CA_3,4.238955414226035e-05,56.08
18723,Level12,FOODS_3_024,CA_4,4.278024127721206e-05,15.185185185185185
18724,Level12,FOODS_3_024,TX_1,2.7348099446619576e-05,25.916666666666668
18725,Level12,FOODS_3_024,TX_2,1.9143669612633706e-05,7.7894736842105265
18726,Level12,FOODS_3_024,TX_3,5.7110087262762216e-05,66.29166666666667
18727,Level12,FOODS_3_024,WI_1,2.8820152758669766e-05,7.714285714285714
18728,Level12,FOODS_3_024,WI_2,0.0,0.0
18729,Level12,FOODS_3_024,WI_3,8.204429833985875e-06,9.476190476190476
18730,Level12,FOODS_3_025,CA_1,5.8268195555654764e-05,4.185121107266436
18731,Level12,FOODS_3_025,CA_2,5.42496993104372e-05,3.425531914893617
18732,Level12,FOODS_3_025,CA_3,5.42496993104372e-05,3.412629757785467
18733,Level12,FOODS_3_025,CA_4,3.817571432956692e-05,1.7627705627705628
18734,Level12,FOODS_3_025,TX_1,1.2055488735652711e-05,0.43097345132743364
18735,Level12,FOODS_3_025,TX_2,1.3060112796957107e-05,0.8741319444444444
18736,Level12,FOODS_3_025,TX_3,0.0,1.157254561251086
18737,Level12,FOODS_3_025,WI_1,6.73098121073943e-05,2.8424242424242423
18738,Level12,FOODS_3_025,WI_2,4.4203458697393284e-05,0.658578856152513
18739,Level12,FOODS_3_025,WI_3,0.0,0.7454545454545455
18740,Level12,FOODS_3_026,CA_1,2.4173766475136948e-05,7.809688581314879
18741,Level12,FOODS_3_026,CA_2,2.0720371264403096e-05,0.49846153846153846
18742,Level12,FOODS_3_026,CA_3,2.76271616858708e-05,14.999134199134199
18743,Level12,FOODS_3_026,CA_4,2.5555124559430487e-05,4.694372294372294
18744,Level12,FOODS_3_026,TX_1,7.59746946361447e-06,2.690311418685121
18745,Level12,FOODS_3_026,TX_2,2.3483087432990178e-05,4.741681260945709
18746,Level12,FOODS_3_026,TX_3,2.2792408390843405e-05,2.959342560553633
18747,Level12,FOODS_3_026,WI_1,3.108055689660465e-05,3.9076923076923076
18748,Level12,FOODS_3_026,WI_2,3.7296668275925574e-05,4.330459770114943
18749,Level12,FOODS_3_026,WI_3,4.2131421570952965e-05,7.893598615916955
18750,Level12,FOODS_3_027,CA_1,0.0,2.674193548387097
18751,Level12,FOODS_3_027,CA_2,0.0,0.932972972972973
18752,Level12,FOODS_3_027,CA_3,2.790622392512202e-06,3.005382131324004
18753,Level12,FOODS_3_027,CA_4,0.0,1.2139784946236558
18754,Level12,FOODS_3_027,TX_1,0.0,1.5227765726681128
18755,Level12,FOODS_3_027,TX_2,0.0,3.0108459869848154
18756,Level12,FOODS_3_027,TX_3,0.0,1.1538461538461537
18757,Level12,FOODS_3_027,WI_1,0.0,0.6663019693654267
18758,Level12,FOODS_3_027,WI_2,0.0,3.1756311745334798
18759,Level12,FOODS_3_027,WI_3,0.0,4.08963282937365
18760,Level12,FOODS_3_028,CA_1,0.0,4.48356401384083
18761,Level12,FOODS_3_028,CA_2,0.0,2.2621107266435985
18762,Level12,FOODS_3_028,CA_3,0.0,10.626297577854672
18763,Level12,FOODS_3_028,CA_4,0.0,1.6323529411764706
18764,Level12,FOODS_3_028,TX_1,0.0,1.4787510841283609
18765,Level12,FOODS_3_028,TX_2,0.0,3.722318339100346
18766,Level12,FOODS_3_028,TX_3,0.0,1.916010498687664
18767,Level12,FOODS_3_028,WI_1,0.0,0.9288461538461539
18768,Level12,FOODS_3_028,WI_2,0.0,2.116782006920415
18769,Level12,FOODS_3_028,WI_3,0.0,1.893598615916955
18770,Level12,FOODS_3_029,CA_1,1.6576297011522478e-05,5.843290043290043
18771,Level12,FOODS_3_029,CA_2,8.036992490435142e-06,6.122837370242214
18772,Level12,FOODS_3_029,CA_3,2.5506288667561523e-05,9.647923875432525
18773,Level12,FOODS_3_029,CA_4,1.2557800766304909e-05,1.9806259314456036
18774,Level12,FOODS_3_029,TX_1,8.539304521087338e-06,8.032006920415226
18775,Level12,FOODS_3_029,TX_2,1.758092107282687e-05,8.14878892733564
18776,Level12,FOODS_3_029,TX_3,1.758092107282687e-05,8.736796536796536
18777,Level12,FOODS_3_029,WI_1,1.8585545134131262e-05,4.708477508650519
18778,Level12,FOODS_3_029,WI_2,9.54392858239173e-06,4.477503628447025
18779,Level12,FOODS_3_029,WI_3,1.4064736858261498e-05,7.320934256055363
18780,Level12,FOODS_3_030,CA_1,0.000104459972707713,102.11072664359861
18781,Level12,FOODS_3_030,CA_2,3.610367720312661e-05,9.754325259515571
18782,Level12,FOODS_3_030,CA_3,0.00012660356139229732,51.44723183391003
18783,Level12,FOODS_3_030,CA_4,4.332441264375194e-05,20.741349480968857
18784,Level12,FOODS_3_030,TX_1,0.0,96.48342059336824
18785,Level12,FOODS_3_030,TX_2,0.0,343.978184991274
18786,Level12,FOODS_3_030,TX_3,0.0,401.12554489973843
18787,Level12,FOODS_3_030,WI_1,0.0,19.894323144104803
18788,Level12,FOODS_3_030,WI_2,0.0,40.25676855895197
18789,Level12,FOODS_3_030,WI_3,0.0,33.06015693112467
18790,Level12,FOODS_3_031,CA_1,4.8975422988589146e-05,2.671280276816609
18791,Level12,FOODS_3_031,CA_2,5.060793708820878e-05,3.226643598615917
18792,Level12,FOODS_3_031,CA_3,1.9590169195435657e-05,1.028688524590164
18793,Level12,FOODS_3_031,CA_4,2.775273969353385e-05,0.8593406593406593
18794,Level12,FOODS_3_031,TX_1,2.1222683295055294e-05,1.7584415584415585
18795,Level12,FOODS_3_031,TX_2,1.9590169195435657e-05,1.1410034602076125
18796,Level12,FOODS_3_031,TX_3,1.3060112796957105e-05,0.8961038961038961
18797,Level12,FOODS_3_031,WI_1,4.407788068973023e-05,1.6473429951690821
18798,Level12,FOODS_3_031,WI_2,9.142078957869973e-05,4.074003795066414
18799,Level12,FOODS_3_031,WI_3,0.0,0.003745318352059925
18800,Level12,FOODS_3_032,CA_1,6.34099173138585e-05,5.649885583524028
18801,Level12,FOODS_3_032,CA_2,7.900251993202044e-05,4.919724770642202
18802,Level12,FOODS_3_032,CA_3,9.771364307381476e-05,11.583524027459955
18803,Level12,FOODS_3_032,CA_4,3.222471207753465e-05,2.242424242424242
18804,Level12,FOODS_3_032,TX_1,6.548893099628009e-05,4.288018433179723
18805,Level12,FOODS_3_032,TX_2,4.15802736484318e-05,5.577726218097448
18806,Level12,FOODS_3_032,TX_3,5.9251889949015325e-05,2.5336426914153134
18807,Level12,FOODS_3_032,WI_1,5.405435574296135e-05,4.614678899082569
18808,Level12,FOODS_3_032,WI_2,7.068646520233407e-05,5.736238532110092
18809,Level12,FOODS_3_032,WI_3,4.3659287330853395e-05,3.188073394495413
18810,Level12,FOODS_3_033,CA_1,8.72069497660063e-06,0.8461538461538461
18811,Level12,FOODS_3_033,CA_2,1.65693204555412e-05,1.578125
18812,Level12,FOODS_3_033,CA_3,0.0,0.2923076923076923
18813,Level12,FOODS_3_033,CA_4,2.6162084929801894e-06,0.30158730158730157
18814,Level12,FOODS_3_033,TX_1,6.976555981280505e-06,0.74
18815,Level12,FOODS_3_033,TX_2,1.133690346958082e-05,1.5
18816,Level12,FOODS_3_033,TX_3,7.848625478940568e-06,0.546875
18817,Level12,FOODS_3_033,WI_1,5.232416985960379e-06,0.5517241379310345
18818,Level12,FOODS_3_033,WI_2,2.441794593448177e-05,3.140625
18819,Level12,FOODS_3_033,WI_3,2.529001543214183e-05,2.396551724137931
18820,Level12,FOODS_3_034,CA_1,8.197453278004594e-05,8.706666666666667
18821,Level12,FOODS_3_034,CA_2,4.185933588768303e-05,4.197309417040358
18822,Level12,FOODS_3_034,CA_3,8.807901926366638e-05,11.197309417040358
18823,Level12,FOODS_3_034,CA_4,3.5754849404062586e-05,3.8851674641148324
18824,Level12,FOODS_3_034,TX_1,6.453314282684467e-05,6.257009345794392
18825,Level12,FOODS_3_034,TX_2,6.714935131982487e-05,8.418604651162791
18826,Level12,FOODS_3_034,TX_3,4.534761387832328e-05,4.287037037037037
18827,Level12,FOODS_3_034,WI_1,3.5754849404062586e-05,4.178899082568807
18828,Level12,FOODS_3_034,WI_2,2.267380693916164e-05,4.797169811320755
18829,Level12,FOODS_3_034,WI_3,3.837105789704278e-05,5.523584905660377
18830,Level12,FOODS_3_035,CA_1,4.6017363252526213e-05,7.078719723183391
18831,Level12,FOODS_3_035,CA_2,3.6543200229947286e-05,3.069264069264069
18832,Level12,FOODS_3_035,CA_3,3.654320022994728e-05,3.0224913494809686
18833,Level12,FOODS_3_035,CA_4,4.601736325252621e-05,3.517301038062284
18834,Level12,FOODS_3_035,TX_1,2.8422489067736775e-05,2.430795847750865
18835,Level12,FOODS_3_035,TX_2,6.361223743731563e-05,4.506920415224913
18836,Level12,FOODS_3_035,TX_3,3.248284464884203e-05,2.8245004344048654
18837,Level12,FOODS_3_035,WI_1,6.631914115805248e-05,6.273076923076923
18838,Level12,FOODS_3_035,WI_2,2.1655229765894684e-05,1.8311688311688312
18839,Level12,FOODS_3_035,WI_3,9.474163022578926e-06,2.741349480968858
18840,Level12,FOODS_3_036,CA_1,2.5115601532609818e-05,1.7096774193548387
18841,Level12,FOODS_3_036,CA_2,1.8083233103479068e-05,0.9266666666666666
18842,Level12,FOODS_3_036,CA_3,2.8129473716522997e-05,2.4483870967741934
18843,Level12,FOODS_3_036,CA_4,1.808323310347907e-05,1.036231884057971
18844,Level12,FOODS_3_036,TX_1,9.041616551739536e-06,0.6484848484848484
18845,Level12,FOODS_3_036,TX_2,1.908785716478346e-05,0.8157894736842105
18846,Level12,FOODS_3_036,TX_3,8.036992490435142e-06,0.511326860841424
18847,Level12,FOODS_3_036,WI_1,1.7078609042174676e-05,1.0379746835443038
18848,Level12,FOODS_3_036,WI_2,1.0046240613043927e-05,0.18972332015810275
18849,Level12,FOODS_3_036,WI_3,6.0277443678263565e-06,0.9335443037974683
18850,Level12,FOODS_3_037,CA_1,0.00013429870263964973,17.31179775280899
18851,Level12,FOODS_3_037,CA_2,6.714935131982487e-05,8.577464788732394
18852,Level12,FOODS_3_037,CA_3,0.00011685731268644845,21.64325842696629
18853,Level12,FOODS_3_037,CA_4,7.848625478940569e-05,10.482468443197757
18854,Level12,FOODS_3_037,TX_1,3.837105789704278e-05,3.9828815977175465
18855,Level12,FOODS_3_037,TX_2,5.4940378352583976e-05,4.947136563876652
18856,Level12,FOODS_3_037,TX_3,2.790622392512202e-05,3.1988041853512708
18857,Level12,FOODS_3_037,WI_1,6.278900383152455e-05,7.64167916041979
18858,Level12,FOODS_3_037,WI_2,8.633488026834626e-05,8.363235294117647
18859,Level12,FOODS_3_037,WI_3,2.6162084929801894e-05,4.3182481751824815
18860,Level12,FOODS_3_038,CA_1,0.0,0.0
18861,Level12,FOODS_3_038,CA_2,0.0,0.0
18862,Level12,FOODS_3_038,CA_3,0.0,0.0
18863,Level12,FOODS_3_038,CA_4,0.0,0.0
18864,Level12,FOODS_3_038,TX_1,0.0,0.0
18865,Level12,FOODS_3_038,TX_2,0.0,0.0
18866,Level12,FOODS_3_038,TX_3,0.0,0.0
18867,Level12,FOODS_3_038,WI_1,0.0,0.0
18868,Level12,FOODS_3_038,WI_2,0.0,0.0
18869,Level12,FOODS_3_038,WI_3,0.0,0.0
18870,Level12,FOODS_3_039,CA_1,0.0,14.173833485818847
18871,Level12,FOODS_3_039,CA_2,0.0,7.120848708487085
18872,Level12,FOODS_3_039,CA_3,2.2869150506637495e-05,12.73150684931507
18873,Level12,FOODS_3_039,CA_4,0.0,13.761643835616438
18874,Level12,FOODS_3_039,TX_1,0.0,3.0743119266055046
18875,Level12,FOODS_3_039,TX_2,0.0,10.223443223443223
18876,Level12,FOODS_3_039,TX_3,0.0,5.311131386861314
18877,Level12,FOODS_3_039,WI_1,0.0,6.8204667863554755
18878,Level12,FOODS_3_039,WI_2,0.0,7.340106007067138
18879,Level12,FOODS_3_039,WI_3,0.0,7.424269264836139
18880,Level12,FOODS_3_040,CA_1,2.9650362920442148e-05,2.287292817679558
18881,Level12,FOODS_3_040,CA_2,1.65693204555412e-05,1.8810511756569848
18882,Level12,FOODS_3_040,CA_3,0.0,1.847913862718708
18883,Level12,FOODS_3_040,CA_4,1.0464833971920758e-05,1.2972222222222223
18884,Level12,FOODS_3_040,TX_1,4.360347488300315e-06,0.9177489177489178
18885,Level12,FOODS_3_040,TX_2,1.2208972967240885e-05,1.4691535150645625
18886,Level12,FOODS_3_040,TX_3,1.0464833971920758e-05,0.9073529411764706
18887,Level12,FOODS_3_040,WI_1,2.7034154427461957e-05,2.476923076923077
18888,Level12,FOODS_3_040,WI_2,1.8313459450861324e-05,2.2358490566037736
18889,Level12,FOODS_3_040,WI_3,1.395311196256101e-05,1.8927613941018766
18890,Level12,FOODS_3_041,CA_1,6.756794467870169e-05,10.187579214195184
18891,Level12,FOODS_3_041,CA_2,6.237041047264772e-05,4.964331210191083
18892,Level12,FOODS_3_041,CA_3,0.00010706920464471189,11.77030456852792
18893,Level12,FOODS_3_041,CA_4,4.7817314695696585e-05,3.1125158027812896
18894,Level12,FOODS_3_041,TX_1,4.573830101327499e-05,2.9038461538461537
18895,Level12,FOODS_3_041,TX_2,5.093583521932896e-05,6.942084942084942
18896,Level12,FOODS_3_041,TX_3,6.44494241550693e-05,3.7209302325581395
18897,Level12,FOODS_3_041,WI_1,0.00011853866267793706,5.069356872635561
18898,Level12,FOODS_3_041,WI_2,4.20477028991776e-05,3.1918158567774935
18899,Level12,FOODS_3_041,WI_3,3.669668446153546e-05,3.9987293519695046
18900,Level12,FOODS_3_042,CA_1,6.387734656460431e-05,11.893536121673003
18901,Level12,FOODS_3_042,CA_2,0.0,0.2897923875432526
18902,Level12,FOODS_3_042,CA_3,4.21942105747845e-05,8.500865051903114
18903,Level12,FOODS_3_042,CA_4,3.340375003837106e-05,10.128342245989305
18904,Level12,FOODS_3_042,TX_1,5.567291673061843e-05,7.7932525951557095
18905,Level12,FOODS_3_042,TX_2,8.263032904228631e-05,9.627162629757786
18906,Level12,FOODS_3_042,TX_3,4.3952302682067184e-05,7.993944636678201
18907,Level12,FOODS_3_042,WI_1,0.00020159456163508147,39.94636678200692
18908,Level12,FOODS_3_042,WI_2,9.435094309083755e-05,18.21107266435986
18909,Level12,FOODS_3_042,WI_3,0.00018635776337196482,28.168685121107266
18910,Level12,FOODS_3_043,CA_1,2.9650362920442148e-05,4.690666666666667
18911,Level12,FOODS_3_043,CA_2,5.232416985960379e-06,2.4508748317631226
18912,Level12,FOODS_3_043,CA_3,3.052243241810221e-05,2.8890374331550803
18913,Level12,FOODS_3_043,CA_4,2.267380693916164e-05,2.729946524064171
18914,Level12,FOODS_3_043,TX_1,5.232416985960379e-06,1.2136871508379887
18915,Level12,FOODS_3_043,TX_2,5.232416985960379e-06,2.4644808743169397
18916,Level12,FOODS_3_043,TX_3,5.232416985960379e-06,1.463768115942029
18917,Level12,FOODS_3_043,WI_1,2.3545876436821703e-05,4.512649800266312
18918,Level12,FOODS_3_043,WI_2,1.395311196256101e-05,2.821220930232558
18919,Level12,FOODS_3_043,WI_3,7.848625478940568e-06,1.442225392296719
18920,Level12,FOODS_3_044,CA_1,3.0138721839131784e-05,3.5903614457831323
18921,Level12,FOODS_3_044,CA_2,1.5069360919565892e-05,1.0
18922,Level12,FOODS_3_044,CA_3,3.415721808434935e-05,4.095238095238095
18923,Level12,FOODS_3_044,CA_4,2.3106353410001037e-05,4.285714285714286
18924,Level12,FOODS_3_044,TX_1,2.5115601532609825e-05,2.5833333333333335
18925,Level12,FOODS_3_044,TX_2,2.612022559391421e-05,1.4523809523809523
18926,Level12,FOODS_3_044,TX_3,2.612022559391421e-05,2.0217391304347827
18927,Level12,FOODS_3_044,WI_1,9.744853394652609e-05,7.142857142857143
18928,Level12,FOODS_3_044,WI_2,0.00010649015049826562,9.35483870967742
18929,Level12,FOODS_3_044,WI_3,3.9180338390871314e-05,4.909090909090909
18930,Level12,FOODS_3_045,CA_1,1.6660015683297844e-05,2.0253940455341506
18931,Level12,FOODS_3_045,CA_2,1.6660015683297844e-05,0.8486486486486486
18932,Level12,FOODS_3_045,CA_3,2.7766692805496408e-05,2.3408304498269894
18933,Level12,FOODS_3_045,CA_4,2.4990023524946767e-05,1.4934497816593886
18934,Level12,FOODS_3_045,TX_1,2.0825019604122306e-05,2.3056277056277055
18935,Level12,FOODS_3_045,TX_2,2.0825019604122302e-05,2.167965367965368
18936,Level12,FOODS_3_045,TX_3,1.8048350323572666e-05,2.0008650519031144
18937,Level12,FOODS_3_045,WI_1,2.3601688884671946e-05,1.626923076923077
18938,Level12,FOODS_3_045,WI_2,3.748503528742015e-05,2.417741935483871
18939,Level12,FOODS_3_045,WI_3,8.330007841648922e-06,2.7004329004329004
18940,Level12,FOODS_3_046,CA_1,4.351277965524651e-05,8.226053639846743
18941,Level12,FOODS_3_046,CA_2,9.66950659005478e-06,4.79773156899811
18942,Level12,FOODS_3_046,CA_3,3.45339521073385e-05,9.208333333333334
18943,Level12,FOODS_3_046,CA_4,8.978827547908009e-06,1.9489603024574669
18944,Level12,FOODS_3_046,TX_1,8.97882754790801e-06,1.5088105726872247
18945,Level12,FOODS_3_046,TX_2,1.3122901800788628e-05,3.418691588785047
18946,Level12,FOODS_3_046,TX_3,6.21611137932093e-06,0.9080234833659491
18947,Level12,FOODS_3_046,WI_1,3.5915310191632035e-05,5.009615384615385
18948,Level12,FOODS_3_046,WI_2,1.4504259885082171e-05,4.637037037037037
18949,Level12,FOODS_3_046,WI_3,3.591531019163204e-05,7.48828125
18950,Level12,FOODS_3_047,CA_1,0.0,0.0
18951,Level12,FOODS_3_047,CA_2,0.0,0.0
18952,Level12,FOODS_3_047,CA_3,0.0,0.0
18953,Level12,FOODS_3_047,CA_4,0.0,0.0
18954,Level12,FOODS_3_047,TX_1,0.0,0.0
18955,Level12,FOODS_3_047,TX_2,0.0,0.0
18956,Level12,FOODS_3_047,TX_3,0.0,0.0
18957,Level12,FOODS_3_047,WI_1,0.0,0.0
18958,Level12,FOODS_3_047,WI_2,0.0,0.0
18959,Level12,FOODS_3_047,WI_3,0.0,0.0
18960,Level12,FOODS_3_048,CA_1,2.8255051724186044e-05,6.864973262032086
18961,Level12,FOODS_3_048,CA_2,2.773181002559001e-05,5.423230974632844
18962,Level12,FOODS_3_048,CA_3,2.5115601532609818e-05,10.594125500667557
18963,Level12,FOODS_3_048,CA_4,0.0,3.1792452830188678
18964,Level12,FOODS_3_048,TX_1,1.0464833971920758e-06,4.1973154362416105
18965,Level12,FOODS_3_048,TX_2,1.5697250957881137e-05,4.9319444444444445
18966,Level12,FOODS_3_048,TX_3,1.3604284163496985e-05,4.202684563758389
18967,Level12,FOODS_3_048,WI_1,2.459235983401378e-05,11.549266247379455
18968,Level12,FOODS_3_048,WI_2,5.4940378352583976e-05,7.99568345323741
18969,Level12,FOODS_3_048,WI_3,6.2789003831524544e-06,2.159183673469388
18970,Level12,FOODS_3_049,CA_1,3.9180338390871314e-05,1.6028481012658229
18971,Level12,FOODS_3_049,CA_2,0.0,0.15912636505460218
18972,Level12,FOODS_3_049,CA_3,6.530056398478552e-05,1.5496794871794872
18973,Level12,FOODS_3_049,CA_4,1.3060112796957105e-05,0.0330188679245283
18974,Level12,FOODS_3_049,TX_1,1.7957655095816017e-05,0.4797794117647059
18975,Level12,FOODS_3_049,TX_2,3.101776789277313e-05,1.2046875
18976,Level12,FOODS_3_049,TX_3,2.775273969353385e-05,0.8604651162790697
18977,Level12,FOODS_3_049,WI_1,0.0,0.21314102564102563
18978,Level12,FOODS_3_049,WI_2,1.1427598697337467e-05,0.7884012539184952
18979,Level12,FOODS_3_049,WI_3,1.3060112796957105e-05,0.4622792937399679
18980,Level12,FOODS_3_050,CA_1,4.562667611757451e-06,3.9887543252595155
18981,Level12,FOODS_3_050,CA_2,2.6615561068585135e-05,4.946320346320347
18982,Level12,FOODS_3_050,CA_3,1.3688002835272351e-05,3.6228373702422147
18983,Level12,FOODS_3_050,CA_4,1.9771559650948954e-05,2.6554112554112552
18984,Level12,FOODS_3_050,TX_1,7.604446019595751e-06,1.5904761904761904
18985,Level12,FOODS_3_050,TX_2,1.2927558233312777e-05,2.387543252595156
18986,Level12,FOODS_3_050,TX_3,3.0417784078383004e-06,2.4757785467128026
18987,Level12,FOODS_3_050,WI_1,9.125335223514901e-06,0.9075144508670521
18988,Level12,FOODS_3_050,WI_2,5.323112213717026e-06,1.0402877697841726
18989,Level12,FOODS_3_050,WI_3,9.125335223514901e-06,2.4273356401384083
18990,Level12,FOODS_3_051,CA_1,3.5915310191632035e-05,5.438423645320197
18991,Level12,FOODS_3_051,CA_2,1.588561796937571e-05,2.210280373831776
18992,Level12,FOODS_3_051,CA_3,5.249160720315451e-05,5.41747572815534
18993,Level12,FOODS_3_051,CA_4,1.3813580842935398e-05,1.995049504950495
18994,Level12,FOODS_3_051,TX_1,1.1741543716495089e-05,3.4272727272727272
18995,Level12,FOODS_3_051,TX_2,4.351277965524651e-05,6.247524752475248
18996,Level12,FOODS_3_051,TX_3,0.0,10.793333333333333
18997,Level12,FOODS_3_051,WI_1,2.4173766475136948e-05,5.6702702702702705
18998,Level12,FOODS_3_051,WI_2,6.561450900394315e-05,8.482051282051282
18999,Level12,FOODS_3_051,WI_3,2.900851977016434e-05,2.605128205128205
19000,Level12,FOODS_3_053,CA_1,5.9698389531817274e-05,5.90684133915575
19001,Level12,FOODS_3_053,CA_2,4.165003920824461e-05,2.718390804597701
19002,Level12,FOODS_3_053,CA_3,4.5815043129069077e-05,5.526928675400291
19003,Level12,FOODS_3_053,CA_4,5.414505097071798e-05,3.3214285714285716
19004,Level12,FOODS_3_053,TX_1,2.915502744577123e-05,2.022598870056497
19005,Level12,FOODS_3_053,TX_2,3.054336208604605e-05,2.005649717514124
19006,Level12,FOODS_3_053,TX_3,4.02617045679698e-05,1.7159090909090908
19007,Level12,FOODS_3_053,WI_1,2.7766692805496408e-05,1.2865853658536586
19008,Level12,FOODS_3_053,WI_2,3.054336208604605e-05,3.022598870056497
19009,Level12,FOODS_3_053,WI_3,3.609670064714533e-05,1.9657142857142857
19010,Level12,FOODS_3_054,CA_1,8.82115738273107e-05,32.720588235294116
19011,Level12,FOODS_3_054,CA_2,3.650134089405961e-05,9.704152249134948
19012,Level12,FOODS_3_054,CA_3,8.136757240967455e-05,32.11937716262976
19013,Level12,FOODS_3_054,CA_4,5.7793789748927706e-05,13.371107266435986
19014,Level12,FOODS_3_054,TX_1,3.0417784078383008e-05,13.762152777777779
19015,Level12,FOODS_3_054,TX_2,4.182445310777663e-05,20.671006944444443
19016,Level12,FOODS_3_054,TX_3,5.8554234350887283e-05,14.934256055363322
19017,Level12,FOODS_3_054,WI_1,9.277424143906816e-05,12.346020761245676
19018,Level12,FOODS_3_054,WI_2,8.669068462339157e-05,12.99031007751938
19019,Level12,FOODS_3_054,WI_3,9.505557524494688e-05,15.961072664359861
19020,Level12,FOODS_3_055,CA_1,0.0,1.826362484157161
19021,Level12,FOODS_3_055,CA_2,0.0,2.6717363751584284
19022,Level12,FOODS_3_055,CA_3,4.158027364843181e-06,1.6628643852978453
19023,Level12,FOODS_3_055,CA_4,0.0,1.5931558935361216
19024,Level12,FOODS_3_055,TX_1,0.0,1.8517110266159695
19025,Level12,FOODS_3_055,TX_2,0.0,2.0316856780735106
19026,Level12,FOODS_3_055,TX_3,0.0,1.2690217391304348
19027,Level12,FOODS_3_055,WI_1,0.0,0.5653846153846154
19028,Level12,FOODS_3_055,WI_2,0.0,0.6165113182423435
19029,Level12,FOODS_3_055,WI_3,0.0,4.318242343541944
19030,Level12,FOODS_3_056,CA_1,0.0,3.248681898066784
19031,Level12,FOODS_3_056,CA_2,0.0,1.5302768166089966
19032,Level12,FOODS_3_056,CA_3,0.0,3.416955017301038
19033,Level12,FOODS_3_056,CA_4,0.0,0.9005190311418685
19034,Level12,FOODS_3_056,TX_1,0.0,0.6133796698523023
19035,Level12,FOODS_3_056,TX_2,0.0,2.7231833910034604
19036,Level12,FOODS_3_056,TX_3,0.0,2.5562283737024223
19037,Level12,FOODS_3_056,WI_1,0.0,2.0121107266435985
19038,Level12,FOODS_3_056,WI_2,0.0,2.114186851211073
19039,Level12,FOODS_3_056,WI_3,0.0,2.88840830449827
19040,Level12,FOODS_3_057,CA_1,2.71248496552186e-05,1.0183333333333333
19041,Level12,FOODS_3_057,CA_2,5.927281961695916e-05,4.7377358490566035
19042,Level12,FOODS_3_057,CA_3,6.228669180087235e-05,2.7058823529411766
19043,Level12,FOODS_3_057,CA_4,1.908785716478346e-05,1.1822916666666667
19044,Level12,FOODS_3_057,TX_1,1.0046240613043927e-05,1.8095238095238095
19045,Level12,FOODS_3_057,TX_2,6.0277443678263565e-06,0.921280276816609
19046,Level12,FOODS_3_057,TX_3,8.036992490435142e-06,0.5057573073516386
19047,Level12,FOODS_3_057,WI_1,1.5069360919565892e-05,0.2811320754716981
19048,Level12,FOODS_3_057,WI_2,2.0092481226087858e-05,0.6273584905660378
19049,Level12,FOODS_3_057,WI_3,9.041616551739534e-06,0.9575757575757575
19050,Level12,FOODS_3_058,CA_1,1.726697605366925e-05,3.099476439790576
19051,Level12,FOODS_3_058,CA_2,2.5555124559430487e-05,4.857142857142857
19052,Level12,FOODS_3_058,CA_3,2.6245803601577257e-05,5.160194174757281
19053,Level12,FOODS_3_058,CA_4,1.38135808429354e-05,1.7180851063829787
19054,Level12,FOODS_3_058,TX_1,2.0029692222256326e-05,1.7868020304568528
19055,Level12,FOODS_3_058,TX_2,1.588561796937571e-05,6.124378109452737
19056,Level12,FOODS_3_058,TX_3,3.522463114948527e-05,4.492146596858639
19057,Level12,FOODS_3_058,WI_1,1.3122901800788627e-05,0.6990291262135923
19058,Level12,FOODS_3_058,WI_2,3.7987347318072354e-05,3.705
19059,Level12,FOODS_3_058,WI_3,1.105086467434832e-05,0.9689119170984456
19060,Level12,FOODS_3_059,CA_1,3.217936446365633e-05,3.7102076124567476
19061,Level12,FOODS_3_059,CA_2,3.217936446365633e-05,7.062283737024221
19062,Level12,FOODS_3_059,CA_3,4.00279899425969e-05,12.59515570934256
19063,Level12,FOODS_3_059,CA_4,1.0203213122622739e-05,0.9377162629757786
19064,Level12,FOODS_3_059,TX_1,2.7459724342320068e-05,26.396193771626297
19065,Level12,FOODS_3_059,TX_2,1.4064736858261498e-05,13.5226264418811
19066,Level12,FOODS_3_059,TX_3,2.5900464080503873e-05,6.344290657439446
19067,Level12,FOODS_3_059,WI_1,2.1191288793139533e-05,0.8747591522157996
19068,Level12,FOODS_3_059,WI_2,8.868946791202842e-05,8.427529626253419
19069,Level12,FOODS_3_059,WI_3,2.8255051724186044e-05,17.34515570934256
19070,Level12,FOODS_3_060,CA_1,3.430372575995624e-05,4.111111111111111
19071,Level12,FOODS_3_060,CA_2,3.118520523632385e-05,2.1125
19072,Level12,FOODS_3_060,CA_3,3.950125996601022e-05,4.2326530612244895
19073,Level12,FOODS_3_060,CA_4,2.9106191553902272e-05,2.1184210526315788
19074,Level12,FOODS_3_060,TX_1,8.316054729686362e-06,1.128099173553719
