,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
28517,Level12,HOBBIES_1_185,WI_1,9.77830851324498e-06,0.6501225490196079
28518,Level12,HOBBIES_1_185,WI_2,0.0,0.16390423572744015
28519,Level12,HOBBIES_1_185,WI_3,9.77830851324498e-07,0.7922794117647058
28520,Level12,HOBBIES_1_186,CA_1,0.0,0.2978142076502732
28521,Level12,HOBBIES_1_186,CA_2,0.0,0.20899470899470898
28522,Level12,HOBBIES_1_186,CA_3,0.0,0.08587257617728532
28523,Level12,HOBBIES_1_186,CA_4,0.0,0.005714285714285714
28524,Level12,HOBBIES_1_186,TX_1,0.0,0.02601156069364162
28525,Level12,HOBBIES_1_186,TX_2,0.0,0.06702412868632708
28526,Level12,HOBBIES_1_186,TX_3,0.0,0.11294765840220386
28527,Level12,HOBBIES_1_186,WI_1,0.0,0.12771739130434784
28528,Level12,HOBBIES_1_186,WI_2,0.0,0.16897506925207756
28529,Level12,HOBBIES_1_186,WI_3,0.0,0.05263157894736842
28530,Level12,HOBBIES_1_187,CA_1,1.6900780146349348e-05,1.3261802575107295
28531,Level12,HOBBIES_1_187,CA_2,4.225195036587337e-06,1.0478821362799264
28532,Level12,HOBBIES_1_187,CA_3,2.7463767737817687e-05,0.9313725490196079
28533,Level12,HOBBIES_1_187,CA_4,1.0562987591468341e-05,0.6622724419334589
28534,Level12,HOBBIES_1_187,TX_1,1.2240993620284454e-05,0.5396923076923077
28535,Level12,HOBBIES_1_187,TX_2,2.0401656033807424e-05,0.7408088235294118
28536,Level12,HOBBIES_1_187,TX_3,3.060248405071114e-05,0.4819129368485592
28537,Level12,HOBBIES_1_187,WI_1,6.337792554881005e-06,0.4287515762925599
28538,Level12,HOBBIES_1_187,WI_2,8.450390073174674e-06,0.25461254612546125
28539,Level12,HOBBIES_1_187,WI_3,1.267558510976201e-05,0.6488970588235294
28540,Level12,HOBBIES_1_188,CA_1,3.1097435469282796e-05,0.26468222043443285
28541,Level12,HOBBIES_1_188,CA_2,3.1097435469282796e-05,0.1748195669607057
28542,Level12,HOBBIES_1_188,CA_3,2.33230766019621e-05,0.38
28543,Level12,HOBBIES_1_188,CA_4,1.943589716830175e-05,0.3391304347826087
28544,Level12,HOBBIES_1_188,TX_1,2.33230766019621e-05,0.31087662337662336
28545,Level12,HOBBIES_1_188,TX_2,1.166153830098105e-05,0.3325396825396825
28546,Level12,HOBBIES_1_188,TX_3,7.7743588673207e-06,0.27835051546391754
28547,Level12,HOBBIES_1_188,WI_1,4.66461532039242e-05,0.32532051282051283
28548,Level12,HOBBIES_1_188,WI_2,3.88717943366035e-05,0.26058091286307056
28549,Level12,HOBBIES_1_188,WI_3,3.88717943366035e-06,0.26672038678485094
28550,Level12,HOBBIES_1_189,CA_1,2.8103582986215196e-05,100.56004901960785
28551,Level12,HOBBIES_1_189,CA_2,1.2168561705371529e-05,45.085942295887044
28552,Level12,HOBBIES_1_189,CA_3,2.230902979318114e-05,46.9202942979767
28553,Level12,HOBBIES_1_189,CA_4,3.940296171263161e-05,20.36808051761323
28554,Level12,HOBBIES_1_189,TX_1,1.506583830188856e-05,22.540488431876607
28555,Level12,HOBBIES_1_189,TX_2,9.995604257983758e-06,16.278249510124102
28556,Level12,HOBBIES_1_189,TX_3,9.126421279028647e-06,18.42489270386266
28557,Level12,HOBBIES_1_189,WI_1,1.3037744684326638e-05,45.407198306280875
28558,Level12,HOBBIES_1_189,WI_2,1.7093931919450484e-05,15.899076517150396
28559,Level12,HOBBIES_1_189,WI_3,5.5048255333823595e-06,29.377450980392158
28560,Level12,HOBBIES_1_190,CA_1,2.1062597257387877e-05,0.41430948419301167
28561,Level12,HOBBIES_1_190,CA_2,1.805365479204675e-05,0.5596638655462185
28562,Level12,HOBBIES_1_190,CA_3,0.0,0.39232053422370616
28563,Level12,HOBBIES_1_190,CA_4,1.805365479204675e-05,0.37104825291181365
28564,Level12,HOBBIES_1_190,TX_1,1.20357698613645e-05,0.2946127946127946
28565,Level12,HOBBIES_1_190,TX_2,3.008942465341125e-06,0.27879799666110183
28566,Level12,HOBBIES_1_190,TX_3,6.01788493068225e-06,0.1899159663865546
28567,Level12,HOBBIES_1_190,WI_1,1.805365479204675e-05,0.37353433835845895
28568,Level12,HOBBIES_1_190,WI_2,1.20357698613645e-05,0.25892857142857145
28569,Level12,HOBBIES_1_190,WI_3,6.01788493068225e-06,0.12919463087248323
28570,Level12,HOBBIES_1_191,CA_1,1.6242856919223603e-05,0.4692144373673036
28571,Level12,HOBBIES_1_191,CA_2,1.3535714099353005e-05,0.40119760479041916
28572,Level12,HOBBIES_1_191,CA_3,1.3535714099353004e-05,0.9023904382470119
28573,Level12,HOBBIES_1_191,CA_4,1.3535714099353004e-05,0.5181236673773987
28574,Level12,HOBBIES_1_191,TX_1,1.6242856919223607e-05,0.5188866799204771
28575,Level12,HOBBIES_1_191,TX_2,1.8949999739094208e-05,0.49105367793240556
28576,Level12,HOBBIES_1_191,TX_3,2.7071428198706008e-05,0.8628230616302187
28577,Level12,HOBBIES_1_191,WI_1,1.0828571279482404e-05,0.2320675105485232
28578,Level12,HOBBIES_1_191,WI_2,0.0,0.14285714285714285
28579,Level12,HOBBIES_1_191,WI_3,2.707142819870601e-06,0.24151696606786427
28580,Level12,HOBBIES_1_192,CA_1,0.0,0.18859649122807018
28581,Level12,HOBBIES_1_192,CA_2,0.0,0.2794316644113667
28582,Level12,HOBBIES_1_192,CA_3,1.0683707449656552e-06,0.3886838868388684
28583,Level12,HOBBIES_1_192,CA_4,1.0683707449656552e-06,0.07670654468684025
28584,Level12,HOBBIES_1_192,TX_1,3.2051122348969657e-06,0.09778597785977859
28585,Level12,HOBBIES_1_192,TX_2,1.0683707449656552e-06,0.17877447883765002
28586,Level12,HOBBIES_1_192,TX_3,2.1367414899313105e-06,0.05363748458692972
28587,Level12,HOBBIES_1_192,WI_1,2.1367414899313105e-06,0.14821648216482164
28588,Level12,HOBBIES_1_192,WI_2,0.0,0.0928659286592866
28589,Level12,HOBBIES_1_192,WI_3,2.1367414899313105e-06,0.09865196078431372
28590,Level12,HOBBIES_1_193,CA_1,2.3821046016988462e-05,1.0263480392156863
28591,Level12,HOBBIES_1_193,CA_2,2.1174263126211965e-05,0.2550582464745555
28592,Level12,HOBBIES_1_193,CA_3,0.0,0.2550706822372465
28593,Level12,HOBBIES_1_193,CA_4,4.4995309143200424e-05,1.2138480392156863
28594,Level12,HOBBIES_1_193,TX_1,1.2026715872000384e-05,0.2616421568627451
28595,Level12,HOBBIES_1_193,TX_2,1.443205904640046e-05,0.9704978488014752
28596,Level12,HOBBIES_1_193,TX_3,0.00013469921776640433,1.270718232044199
28597,Level12,HOBBIES_1_193,WI_1,2.9114611798541454e-05,0.41712877387553915
28598,Level12,HOBBIES_1_193,WI_2,1.3233914453882478e-05,0.2550582464745555
28599,Level12,HOBBIES_1_193,WI_3,2.6467828907764956e-06,0.11887254901960784
28600,Level12,HOBBIES_1_194,CA_1,3.389813617924926e-05,4.056985294117647
28601,Level12,HOBBIES_1_194,CA_2,1.6514476600147075e-05,3.9767156862745097
28602,Level12,HOBBIES_1_194,CA_3,3.389813617924926e-05,4.1807598039215685
28603,Level12,HOBBIES_1_194,CA_4,1.8252842558057297e-05,2.201593137254902
28604,Level12,HOBBIES_1_194,TX_1,2.7161968092347165e-05,1.4938725490196079
28605,Level12,HOBBIES_1_194,TX_2,3.244346188808134e-05,2.613357843137255
28606,Level12,HOBBIES_1_194,TX_3,3.5461458342786574e-05,1.7169117647058822
28607,Level12,HOBBIES_1_194,WI_1,5.64968936320821e-05,4.522058823529412
28608,Level12,HOBBIES_1_194,WI_2,2.0860391494922618e-05,1.048406862745098
28609,Level12,HOBBIES_1_194,WI_3,1.2168561705371529e-05,1.9344362745098038
28610,Level12,HOBBIES_1_195,CA_1,8.851180002359526e-05,1.2891396332863188
28611,Level12,HOBBIES_1_195,CA_2,3.06387000081676e-05,0.9772727272727273
28612,Level12,HOBBIES_1_195,CA_3,4.766020001270516e-05,0.5776439089692101
28613,Level12,HOBBIES_1_195,CA_4,4.425590001179764e-05,0.8993150684931507
28614,Level12,HOBBIES_1_195,TX_1,1.0212900002722533e-05,0.3460591133004926
28615,Level12,HOBBIES_1_195,TX_2,2.0425800005445067e-05,0.4650735294117647
28616,Level12,HOBBIES_1_195,TX_3,1.0212900002722533e-05,0.5741421568627451
28617,Level12,HOBBIES_1_195,WI_1,4.766020001270516e-05,1.0791411042944785
28618,Level12,HOBBIES_1_195,WI_2,1.0212900002722533e-05,0.42611894543225015
28619,Level12,HOBBIES_1_195,WI_3,1.7021500004537555e-05,0.428842504743833
28620,Level12,HOBBIES_1_197,CA_1,2.71257521348907e-05,0.3411154345006485
28621,Level12,HOBBIES_1_197,CA_2,1.5500429791366116e-05,0.4273560209424084
28622,Level12,HOBBIES_1_197,CA_3,3.875107447841529e-05,0.587890625
28623,Level12,HOBBIES_1_197,CA_4,3.875107447841529e-06,0.06723891273247497
28624,Level12,HOBBIES_1_197,TX_1,1.1625322343524585e-05,0.21255722694571616
28625,Level12,HOBBIES_1_197,TX_2,2.325064468704917e-05,0.32527759634225994
28626,Level12,HOBBIES_1_197,TX_3,0.0,0.16812964213369344
28627,Level12,HOBBIES_1_197,WI_1,2.3250644687049173e-05,0.546692607003891
28628,Level12,HOBBIES_1_197,WI_2,7.750214895683058e-06,0.17805519053876478
28629,Level12,HOBBIES_1_197,WI_3,2.325064468704917e-05,0.3721083939193655
28630,Level12,HOBBIES_1_198,CA_1,8.345967395841872e-05,2.1845368344274254
28631,Level12,HOBBIES_1_198,CA_2,8.85178360165047e-05,3.776470588235294
28632,Level12,HOBBIES_1_198,CA_3,0.0002680825890785571,5.981021897810219
28633,Level12,HOBBIES_1_198,CA_4,4.046529646468787e-05,1.3763537906137184
28634,Level12,HOBBIES_1_198,TX_1,7.587243087128974e-06,1.0172101449275361
28635,Level12,HOBBIES_1_198,TX_2,3.2878053377558896e-05,1.2741347905282332
28636,Level12,HOBBIES_1_198,TX_3,1.5174486174257949e-05,0.34849596478356565
28637,Level12,HOBBIES_1_198,WI_1,2.781989131947291e-05,0.6160145586897179
28638,Level12,HOBBIES_1_198,WI_2,7.587243087128974e-06,0.15303643724696356
28639,Level12,HOBBIES_1_198,WI_3,1.0116324116171967e-05,0.4144736842105263
28640,Level12,HOBBIES_1_199,CA_1,1.2011625889726856e-05,0.420299727520436
28641,Level12,HOBBIES_1_199,CA_2,1.5615113656644912e-05,0.8926128590971272
28642,Level12,HOBBIES_1_199,CA_3,3.243138990226251e-05,0.07787201233616037
28643,Level12,HOBBIES_1_199,CA_4,1.0810463300754172e-05,0.5678842177808407
28644,Level12,HOBBIES_1_199,TX_1,2.762673954637177e-05,1.0204778156996588
28645,Level12,HOBBIES_1_199,TX_2,3.3632552491235195e-05,1.4885290148448043
28646,Level12,HOBBIES_1_199,TX_3,4.6845340969934744e-05,1.3879781420765027
28647,Level12,HOBBIES_1_199,WI_1,1.5615113656644912e-05,0.8485675306957708
28648,Level12,HOBBIES_1_199,WI_2,1.6816276245617598e-05,0.8866459627329193
28649,Level12,HOBBIES_1_199,WI_3,1.5615113656644912e-05,0.036418816388467376
28650,Level12,HOBBIES_1_200,CA_1,8.323634222077052e-05,2.2395644283121596
28651,Level12,HOBBIES_1_200,CA_2,2.8538174475692754e-05,1.1286496350364963
28652,Level12,HOBBIES_1_200,CA_3,4.280726171353913e-05,1.6766575840145324
28653,Level12,HOBBIES_1_200,CA_4,2.1403630856769565e-05,1.0291173794358508
28654,Level12,HOBBIES_1_200,TX_1,3.329453688830821e-05,0.8385036496350365
28655,Level12,HOBBIES_1_200,TX_2,2.1403630856769565e-05,1.2618613138686132
28656,Level12,HOBBIES_1_200,TX_3,3.3294536888308215e-05,0.7920310981535471
28657,Level12,HOBBIES_1_200,WI_1,7.847997980815508e-05,2.7775752051048315
28658,Level12,HOBBIES_1_200,WI_2,1.6647268444154104e-05,0.9431714023831348
28659,Level12,HOBBIES_1_200,WI_3,2.6159993269385023e-05,0.9972577696526508
28660,Level12,HOBBIES_1_201,CA_1,6.497142767689441e-05,3.0386029411764706
28661,Level12,HOBBIES_1_201,CA_2,5.233809451749828e-05,2.3939950980392157
28662,Level12,HOBBIES_1_201,CA_3,6.677618955680816e-05,5.216911764705882
28663,Level12,HOBBIES_1_201,CA_4,6.497142767689443e-05,1.7702205882352942
28664,Level12,HOBBIES_1_201,TX_1,7.815403619104692e-05,5.876225490196078
28665,Level12,HOBBIES_1_201,TX_2,4.809479150218271e-05,4.836397058823529
28666,Level12,HOBBIES_1_201,TX_3,3.156220692330741e-05,2.431985294117647
28667,Level12,HOBBIES_1_201,WI_1,0.0,0.6618387909319899
28668,Level12,HOBBIES_1_201,WI_2,1.4884758514606248e-05,1.6208588957055214
28669,Level12,HOBBIES_1_201,WI_3,2.5266666318792275e-05,1.6967464702271333
28670,Level12,HOBBIES_1_202,CA_1,1.4423005057036347e-05,8.583946078431373
28671,Level12,HOBBIES_1_202,CA_2,1.0149522077173724e-05,9.204169221336603
28672,Level12,HOBBIES_1_202,CA_3,2.13674148993131e-05,7.859068627450981
28673,Level12,HOBBIES_1_202,CA_4,1.1752078194622205e-05,9.214460784313726
28674,Level12,HOBBIES_1_202,TX_1,6.887067909637359e-06,7.3504901960784315
28675,Level12,HOBBIES_1_202,TX_2,9.838668442339083e-06,7.029429797670141
28676,Level12,HOBBIES_1_202,TX_3,6.887067909637358e-06,2.2971813725490198
28677,Level12,HOBBIES_1_202,WI_1,1.7093931919450484e-05,10.581495098039216
28678,Level12,HOBBIES_1_202,WI_2,2.1367414899313105e-06,4.098651960784314
28679,Level12,HOBBIES_1_202,WI_3,5.876039097311104e-06,5.525122549019608
28680,Level12,HOBBIES_1_203,CA_1,8.226454736235546e-05,0.9532428355957768
28681,Level12,HOBBIES_1_203,CA_2,6.267775037131844e-05,0.6804733727810651
28682,Level12,HOBBIES_1_203,CA_3,5.4843031574903624e-05,1.0761194029850747
28683,Level12,HOBBIES_1_203,CA_4,4.309095338028142e-05,0.7466863033873343
28684,Level12,HOBBIES_1_203,TX_1,2.350415638924441e-05,0.612094395280236
28685,Level12,HOBBIES_1_203,TX_2,2.3504156389244417e-05,0.4970501474926254
28686,Level12,HOBBIES_1_203,TX_3,7.834718796414804e-06,0.30250783699059564
28687,Level12,HOBBIES_1_203,WI_1,0.00010576870375159984,2.037707390648567
28688,Level12,HOBBIES_1_203,WI_2,2.742151578745182e-05,0.5765230312035661
28689,Level12,HOBBIES_1_203,WI_3,5.092567217669623e-05,0.6170839469808542
28690,Level12,HOBBIES_1_204,CA_1,6.325116969771242e-05,1.0263157894736843
28691,Level12,HOBBIES_1_204,CA_2,7.529901154489575e-05,1.2869565217391303
28692,Level12,HOBBIES_1_204,CA_3,9.939469523926242e-05,2.8347826086956522
28693,Level12,HOBBIES_1_204,CA_4,4.517940692693745e-05,1.3
28694,Level12,HOBBIES_1_204,TX_1,1.5059802308979152e-05,1.191304347826087
28695,Level12,HOBBIES_1_204,TX_2,2.409568369436664e-05,1.3782608695652174
28696,Level12,HOBBIES_1_204,TX_3,1.8071762770774982e-05,1.3652173913043477
28697,Level12,HOBBIES_1_204,WI_1,8.734685339207906e-05,1.3421052631578947
28698,Level12,HOBBIES_1_204,WI_2,4.517940692693745e-05,1.206140350877193
28699,Level12,HOBBIES_1_204,WI_3,1.8071762770774982e-05,1.4104803493449782
28700,Level12,HOBBIES_1_205,CA_1,1.0647491492200088e-05,0.2607573149741824
28701,Level12,HOBBIES_1_205,CA_2,7.098327661466726e-06,0.21628721541155868
28702,Level12,HOBBIES_1_205,CA_3,3.549163830733363e-06,0.23975588491717523
28703,Level12,HOBBIES_1_205,CA_4,3.549163830733363e-06,0.2558139534883721
28704,Level12,HOBBIES_1_205,TX_1,1.0647491492200088e-05,0.27773000859845226
28705,Level12,HOBBIES_1_205,TX_2,1.7745819153666814e-05,0.40290846877673225
28706,Level12,HOBBIES_1_205,TX_3,1.242207340756677e-05,0.5705731394354149
28707,Level12,HOBBIES_1_205,WI_1,7.098327661466726e-06,0.10817307692307693
28708,Level12,HOBBIES_1_205,WI_2,0.0,0.29159369527145357
28709,Level12,HOBBIES_1_205,WI_3,5.323745746100044e-06,0.21980886185925283
28710,Level12,HOBBIES_1_206,CA_1,4.05377283796008e-05,3.4125412541254128
28711,Level12,HOBBIES_1_206,CA_2,1.7625099295478603e-05,1.4257425742574257
28712,Level12,HOBBIES_1_206,CA_3,2.0268864189800395e-05,2.5548172757475083
28713,Level12,HOBBIES_1_206,CA_4,1.586258936593074e-05,2.13953488372093
28714,Level12,HOBBIES_1_206,TX_1,8.812549647739303e-06,0.8060200668896321
28715,Level12,HOBBIES_1_206,TX_2,1.4981334401156814e-05,1.4290429042904291
28716,Level12,HOBBIES_1_206,TX_3,1.4100079436382884e-05,1.8547854785478548
28717,Level12,HOBBIES_1_206,WI_1,4.582525816824437e-05,4.9537953795379535
28718,Level12,HOBBIES_1_206,WI_2,4.406274823869651e-06,0.48514851485148514
28719,Level12,HOBBIES_1_206,WI_3,1.7625099295478605e-06,0.9405940594059405
28720,Level12,HOBBIES_1_207,CA_1,6.712024115264455e-06,0.3648068669527897
28721,Level12,HOBBIES_1_207,CA_2,3.3560120576322272e-06,0.43776824034334766
28722,Level12,HOBBIES_1_207,CA_3,9.229033158488626e-06,0.7110429447852761
28723,Level12,HOBBIES_1_207,CA_4,0.0,0.18523076923076923
28724,Level12,HOBBIES_1_207,TX_1,5.0340180864483415e-06,0.5269938650306748
28725,Level12,HOBBIES_1_207,TX_2,1.4263051244936968e-05,1.3958333333333333
28726,Level12,HOBBIES_1_207,TX_3,4.195015072040284e-06,0.6127450980392157
28727,Level12,HOBBIES_1_207,WI_1,4.195015072040284e-06,0.7935049019607843
28728,Level12,HOBBIES_1_207,WI_2,5.0340180864483415e-06,0.6639901173563928
28729,Level12,HOBBIES_1_207,WI_3,1.0907039187304739e-05,1.2879901960784315
28730,Level12,HOBBIES_1_208,CA_1,6.160334363344337e-05,4.831140350877193
28731,Level12,HOBBIES_1_208,CA_2,2.249010958046345e-05,1.7545945945945947
28732,Level12,HOBBIES_1_208,CA_3,1.3689631918542974e-05,1.9479956663055256
28733,Level12,HOBBIES_1_208,CA_4,6.844815959271485e-06,0.8530183727034121
28734,Level12,HOBBIES_1_208,TX_1,2.933492553973494e-06,0.23076923076923078
28735,Level12,HOBBIES_1_208,TX_2,1.075613936456948e-05,2.338744588744589
28736,Level12,HOBBIES_1_208,TX_3,4.88915425662249e-06,0.4782608695652174
28737,Level12,HOBBIES_1_208,WI_1,2.640143298576145e-05,1.2629834254143646
28738,Level12,HOBBIES_1_208,WI_2,1.4667462769867469e-05,0.6619718309859155
28739,Level12,HOBBIES_1_208,WI_3,0.0,0.6546052631578947
28740,Level12,HOBBIES_1_209,CA_1,1.7745819153666814e-05,32.134803921568626
28741,Level12,HOBBIES_1_209,CA_2,2.133723493476605e-05,56.833946078431374
28742,Level12,HOBBIES_1_209,CA_3,2.4928650715865285e-05,84.03370098039215
28743,Level12,HOBBIES_1_209,CA_4,1.720257979181987e-06,2.4122699386503066
28744,Level12,HOBBIES_1_209,TX_1,1.2675585109762012e-05,74.90903503380454
28745,Level12,HOBBIES_1_209,TX_2,1.2675585109762007e-05,25.339889366933004
28746,Level12,HOBBIES_1_209,TX_3,3.802675532928603e-06,17.300857843137255
28747,Level12,HOBBIES_1_209,WI_1,1.542196188354378e-05,10.148897058823529
28748,Level12,HOBBIES_1_209,WI_2,8.027870569515937e-06,26.702023298589822
28749,Level12,HOBBIES_1_209,WI_3,1.204180585427391e-05,14.61825980392157
28750,Level12,HOBBIES_1_210,CA_1,0.0,0.8251804330392943
28751,Level12,HOBBIES_1_210,CA_2,8.584389115763586e-05,2.790015847860539
28752,Level12,HOBBIES_1_210,CA_3,0.00010070148770414978,1.9817170111287759
28753,Level12,HOBBIES_1_210,CA_4,2.9715193093027796e-05,1.229050279329609
28754,Level12,HOBBIES_1_210,TX_1,5.2827009943160527e-05,1.2417934347477981
28755,Level12,HOBBIES_1_210,TX_2,4.127110151809416e-05,3.731378763866878
28756,Level12,HOBBIES_1_210,TX_3,3.796941339664663e-05,1.4659270998415215
28757,Level12,HOBBIES_1_210,WI_1,2.806434903230403e-05,0.9959742351046699
28758,Level12,HOBBIES_1_210,WI_2,0.0,0.907556270096463
28759,Level12,HOBBIES_1_210,WI_3,2.97151930930278e-05,1.0104754230459307
28760,Level12,HOBBIES_1_211,CA_1,7.264921065766455e-05,4.0845360824742265
28761,Level12,HOBBIES_1_211,CA_2,4.700831277848882e-05,2.953252032520325
28762,Level12,HOBBIES_1_211,CA_3,0.00010398808584332379,4.053497942386831
28763,Level12,HOBBIES_1_211,CA_4,6.98002220044228e-05,3.2871900826446283
28764,Level12,HOBBIES_1_211,TX_1,2.9914380859038346e-05,2.3716216216216215
28765,Level12,HOBBIES_1_211,TX_2,4.558381845186795e-05,5.316853932584269
28766,Level12,HOBBIES_1_211,TX_3,9.971460286346115e-06,1.8425720620842572
28767,Level12,HOBBIES_1_211,WI_1,0.00011395954612966993,6.057731958762886
28768,Level12,HOBBIES_1_211,WI_2,1.1395954612966988e-05,0.5577777777777778
28769,Level12,HOBBIES_1_211,WI_3,4.415932412524708e-05,3.075892857142857
28770,Level12,HOBBIES_1_212,CA_1,0.0,0.1624144368388301
28771,Level12,HOBBIES_1_212,CA_2,9.017773406659259e-06,0.13481363996827914
28772,Level12,HOBBIES_1_212,CA_3,4.5088867033296295e-06,0.1552542372881356
28773,Level12,HOBBIES_1_212,CA_4,6.763330054994444e-06,0.13817891373801916
28774,Level12,HOBBIES_1_212,TX_1,0.0,0.06373762376237624
28775,Level12,HOBBIES_1_212,TX_2,6.763330054994444e-06,0.20080645161290323
28776,Level12,HOBBIES_1_212,TX_3,4.5088867033296295e-06,0.12540453074433658
28777,Level12,HOBBIES_1_212,WI_1,0.0,0.1672
28778,Level12,HOBBIES_1_212,WI_2,0.0,0.041916167664670656
28779,Level12,HOBBIES_1_212,WI_3,2.2544433516648148e-06,0.08346972176759411
28780,Level12,HOBBIES_1_213,CA_1,7.229308707600933e-05,1.9963235294117647
28781,Level12,HOBBIES_1_213,CA_2,2.7421515787451816e-05,1.4785539215686274
28782,Level12,HOBBIES_1_213,CA_3,7.72788172191824e-05,2.7383292383292384
28783,Level12,HOBBIES_1_213,CA_4,5.982876171807669e-05,1.9251074278698588
28784,Level12,HOBBIES_1_213,TX_1,3.988584114538446e-05,0.9404176904176904
28785,Level12,HOBBIES_1_213,TX_2,2.4928650715865288e-05,0.949079754601227
28786,Level12,HOBBIES_1_213,TX_3,3.988584114538446e-05,0.8075980392156863
28787,Level12,HOBBIES_1_213,WI_1,2.9914380859038346e-05,0.7359068627450981
28788,Level12,HOBBIES_1_213,WI_2,3.0348972348515904e-05,0.6392638036809816
28789,Level12,HOBBIES_1_213,WI_3,3.988584114538446e-05,0.8229166666666666
28790,Level12,HOBBIES_1_214,CA_1,0.0,0.3228004956629492
28791,Level12,HOBBIES_1_214,CA_2,1.7890682983492668e-05,0.37319422150882825
28792,Level12,HOBBIES_1_214,CA_3,1.490890248624389e-05,0.3808764940239044
28793,Level12,HOBBIES_1_214,CA_4,8.945341491746334e-06,0.28309409888357256
28794,Level12,HOBBIES_1_214,TX_1,0.0,0.16257668711656442
28795,Level12,HOBBIES_1_214,TX_2,5.963560994497555e-06,0.3873015873015873
28796,Level12,HOBBIES_1_214,TX_3,2.981780497248777e-05,0.21980676328502416
28797,Level12,HOBBIES_1_214,WI_1,0.0,0.38707037643207853
28798,Level12,HOBBIES_1_214,WI_2,0.0,0.19383617193836172
28799,Level12,HOBBIES_1_214,WI_3,2.9817804972487777e-06,0.13548387096774195
28800,Level12,HOBBIES_1_215,CA_1,0.000102726563325257,2.0856966707768185
28801,Level12,HOBBIES_1_215,CA_2,9.609904311072426e-05,2.622153846153846
28802,Level12,HOBBIES_1_215,CA_3,5.302016171626167e-05,1.8426551936078672
28803,Level12,HOBBIES_1_215,CA_4,6.296144203806073e-05,1.4615384615384615
28804,Level12,HOBBIES_1_215,TX_1,3.084392376708756e-06,0.24074074074074073
28805,Level12,HOBBIES_1_215,TX_2,1.8506354260252537e-05,0.49170251997541486
28806,Level12,HOBBIES_1_215,TX_3,1.8506354260252537e-05,0.3969325153374233
28807,Level12,HOBBIES_1_215,WI_1,2.3196320750864477e-05,0.7436845348120764
28808,Level12,HOBBIES_1_215,WI_2,6.627520214532709e-06,0.21884686918784874
28809,Level12,HOBBIES_1_215,WI_3,6.627520214532709e-06,0.4462962962962963
28810,Level12,HOBBIES_1_216,CA_1,8.546965959725242e-06,6.545955882352941
28811,Level12,HOBBIES_1_216,CA_2,6.4102244697939305e-06,4.106617647058823
28812,Level12,HOBBIES_1_216,CA_3,1.1217892822139379e-05,5.3370098039215685
28813,Level12,HOBBIES_1_216,CA_4,1.4957190429519173e-05,12.091129032258065
28814,Level12,HOBBIES_1_216,TX_1,2.4596671105847706e-06,5.267156862745098
28815,Level12,HOBBIES_1_216,TX_2,4.919334221169541e-06,7.076593137254902
28816,Level12,HOBBIES_1_216,TX_3,5.411267643286496e-06,2.7438725490196076
28817,Level12,HOBBIES_1_216,WI_1,1.7093931919450484e-05,3.2640492686682063
28818,Level12,HOBBIES_1_216,WI_2,2.1367414899313105e-06,1.6855384615384614
28819,Level12,HOBBIES_1_216,WI_3,2.1367414899313105e-06,2.7561274509803924
28820,Level12,HOBBIES_1_217,CA_1,6.2834686186963106e-06,0.1888111888111888
28821,Level12,HOBBIES_1_217,CA_2,7.33071338847903e-06,0.2046894803548796
28822,Level12,HOBBIES_1_217,CA_3,3.1417343093481553e-06,0.13904761904761906
28823,Level12,HOBBIES_1_217,CA_4,2.094489539565437e-06,0.08587786259541985
28824,Level12,HOBBIES_1_217,TX_1,0.0,0.037444933920704845
28825,Level12,HOBBIES_1_217,TX_2,1.0472447697827186e-06,0.08562091503267974
28826,Level12,HOBBIES_1_217,TX_3,0.0,0.0136986301369863
28827,Level12,HOBBIES_1_217,WI_1,4.188979079130874e-06,0.4850982878883957
28828,Level12,HOBBIES_1_217,WI_2,7.33071338847903e-06,0.24063492063492065
28829,Level12,HOBBIES_1_217,WI_3,4.188979079130874e-06,0.1487603305785124
28830,Level12,HOBBIES_1_218,CA_1,3.193040249078144e-05,0.6894553881807648
28831,Level12,HOBBIES_1_218,CA_2,1.5965201245390724e-05,0.5108571428571429
28832,Level12,HOBBIES_1_218,CA_3,3.8316482988937734e-05,1.0588914549653579
28833,Level12,HOBBIES_1_218,CA_4,2.87373622417033e-05,1.1275626423690206
28834,Level12,HOBBIES_1_218,TX_1,9.579120747234434e-06,0.31585081585081587
28835,Level12,HOBBIES_1_218,TX_2,1.2772160996312579e-05,0.31513083048919227
28836,Level12,HOBBIES_1_218,TX_3,1.9158241494468867e-05,0.4154200230149597
28837,Level12,HOBBIES_1_218,WI_1,3.193040249078145e-05,0.8422939068100358
28838,Level12,HOBBIES_1_218,WI_2,3.1930402490781447e-06,0.3806228373702422
28839,Level12,HOBBIES_1_218,WI_3,3.1930402490781447e-06,0.25878220140515223
28840,Level12,HOBBIES_1_219,CA_1,4.201051064949695e-06,0.5432525951557093
28841,Level12,HOBBIES_1_219,CA_2,3.150788298712271e-06,0.6736111111111112
28842,Level12,HOBBIES_1_219,CA_3,5.776445214305829e-06,0.6141592920353982
28843,Level12,HOBBIES_1_219,CA_4,1.0502627662374237e-06,0.1660839160839161
28844,Level12,HOBBIES_1_219,TX_1,3.675919681830983e-06,0.3996478873239437
28845,Level12,HOBBIES_1_219,TX_2,1.5753941493561355e-06,0.6817391304347826
