,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
25455,Level12,FOODS_3_698,TX_2,2.4731746025626594e-05,8.338983050847459
25456,Level12,FOODS_3_698,TX_3,2.560463117947224e-05,8.830508474576272
25457,Level12,FOODS_3_698,WI_1,1.3966162461530312e-05,5.646003262642741
25458,Level12,FOODS_3_698,WI_2,3.9570793641002555e-05,26.82587064676617
25459,Level12,FOODS_3_698,WI_3,1.6293856205118698e-05,7.740619902120717
25460,Level12,FOODS_3_700,CA_1,4.834619905433078e-05,2.7206997084548106
25461,Level12,FOODS_3_700,CA_2,4.2887757225616e-05,2.2674825174825175
25462,Level12,FOODS_3_700,CA_3,7.563840819790459e-05,4.504662004662005
25463,Level12,FOODS_3_700,CA_4,2.5732654335369603e-05,1.1739638061879742
25464,Level12,FOODS_3_700,TX_1,1.5595548082042183e-05,1.0652680652680653
25465,Level12,FOODS_3_700,TX_2,2.027421250665484e-05,1.2002369668246446
25466,Level12,FOODS_3_700,TX_3,3.742931539690124e-05,1.5134032634032635
25467,Level12,FOODS_3_700,WI_1,1.871465769845062e-05,1.3257309941520468
25468,Level12,FOODS_3_700,WI_2,1.949443510255273e-05,0.9603035610040864
25469,Level12,FOODS_3_700,WI_3,7.797774041021091e-06,0.9842565597667638
25470,Level12,FOODS_3_701,CA_1,0.0,1.4467592592592593
25471,Level12,FOODS_3_701,CA_2,2.9381314278444396e-05,2.2580213903743314
25472,Level12,FOODS_3_701,CA_3,2.5348584867677518e-05,6.20979020979021
25473,Level12,FOODS_3_701,CA_4,1.5554813441529386e-05,2.636781609195402
25474,Level12,FOODS_3_701,TX_1,8.065458821533757e-06,1.491335372069317
25475,Level12,FOODS_3_701,TX_2,8.065458821533755e-06,1.657520325203252
25476,Level12,FOODS_3_701,TX_3,1.4402605038453133e-05,2.7485380116959064
25477,Level12,FOODS_3_701,WI_1,1.2098188232300632e-05,1.083758937691522
25478,Level12,FOODS_3_701,WI_2,1.1522084030762506e-05,2.5213414634146343
25479,Level12,FOODS_3_701,WI_3,9.79377142614813e-06,0.8723404255319149
25480,Level12,FOODS_3_702,CA_1,0.0002531832484901087,55.4504662004662
25481,Level12,FOODS_3_702,CA_2,0.00010057964666045415,18.906759906759905
25482,Level12,FOODS_3_702,CA_3,0.00021589941395218175,56.634032634032636
25483,Level12,FOODS_3_702,CA_4,0.0001265916242450543,13.327887981330221
25484,Level12,FOODS_3_702,TX_1,4.682155965228036e-05,7.543706293706293
25485,Level12,FOODS_3_702,TX_2,7.80359327538006e-05,11.043123543123544
25486,Level12,FOODS_3_702,TX_3,6.156168028355382e-05,9.29271137026239
25487,Level12,FOODS_3_702,WI_1,0.00019595689780398822,25.407925407925408
25488,Level12,FOODS_3_702,WI_2,0.00026272097360446206,26.315850815850816
25489,Level12,FOODS_3_702,WI_3,7.89029986732873e-05,15.508158508158509
25490,Level12,FOODS_3_703,CA_1,0.0,4.946996466431095
25491,Level12,FOODS_3_703,CA_2,1.2098188232300632e-05,4.455882352941177
25492,Level12,FOODS_3_703,CA_3,0.0,0.3728813559322034
25493,Level12,FOODS_3_703,CA_4,3.341404368921127e-05,6.942608695652174
25494,Level12,FOODS_3_703,TX_1,6.913250418457504e-06,0.6420664206642066
25495,Level12,FOODS_3_703,TX_2,7.48935461999563e-06,1.2076749435665914
25496,Level12,FOODS_3_703,TX_3,4.0327294107668775e-06,1.6514886164623468
25497,Level12,FOODS_3_703,WI_1,2.3620272263063143e-05,4.2105263157894735
25498,Level12,FOODS_3_703,WI_2,0.0,1.5414364640883977
25499,Level12,FOODS_3_703,WI_3,0.0,2.561576354679803
25500,Level12,FOODS_3_704,CA_1,0.00017057339753015689,13.086247086247086
25501,Level12,FOODS_3_704,CA_2,0.00012259962947480026,7.812354312354312
25502,Level12,FOODS_3_704,CA_3,0.0002078863282398787,21.893356643356643
25503,Level12,FOODS_3_704,CA_4,0.0001892298628850178,10.168997668997669
25504,Level12,FOODS_3_704,TX_1,8.472805226661724e-05,9.88869463869464
25505,Level12,FOODS_3_704,TX_2,0.00013556488362658758,13.006413994169096
25506,Level12,FOODS_3_704,TX_3,0.00013295786663376858,33.75815850815851
25507,Level12,FOODS_3_704,WI_1,0.0003178000268121223,17.994172494172496
25508,Level12,FOODS_3_704,WI_2,0.0002312447349567882,9.031468531468532
25509,Level12,FOODS_3_704,WI_3,0.00017311058371066826,9.202915451895043
25510,Level12,FOODS_3_705,CA_1,3.273901250357065e-05,3.5244755244755246
25511,Level12,FOODS_3_705,CA_2,4.515725862561467e-05,2.06002331002331
25512,Level12,FOODS_3_705,CA_3,4.289939569433394e-05,8.10897435897436
25513,Level12,FOODS_3_705,CA_4,1.5805040518965138e-05,1.7033799533799534
25514,Level12,FOODS_3_705,TX_1,7.902520259482567e-06,1.1456876456876457
25515,Level12,FOODS_3_705,TX_2,2.3707560778447704e-05,1.7816695855224751
25516,Level12,FOODS_3_705,TX_3,1.3547177587684403e-05,0.9982384028185555
25517,Level12,FOODS_3_705,WI_1,2.3707560778447704e-05,1.4263206672845228
25518,Level12,FOODS_3_705,WI_2,3.7254738366132104e-05,1.4793002915451896
25519,Level12,FOODS_3_705,WI_3,1.8062903450245873e-05,1.4339953271028036
25520,Level12,FOODS_3_706,CA_1,3.6870668898440026e-05,6.569721115537849
25521,Level12,FOODS_3_706,CA_2,3.168573108459689e-05,5.820915032679738
25522,Level12,FOODS_3_706,CA_3,0.00017571178146912823,11.016129032258064
25523,Level12,FOODS_3_706,CA_4,4.551223192151191e-05,5.009320905459387
25524,Level12,FOODS_3_706,TX_1,5.4729899146121914e-05,9.121290322580645
25525,Level12,FOODS_3_706,TX_2,5.300158654150754e-05,22.087696335078533
25526,Level12,FOODS_3_706,TX_3,6.567587897534628e-05,12.968627450980392
25527,Level12,FOODS_3_706,WI_1,4.436002351843565e-05,4.467889908256881
25528,Level12,FOODS_3_706,WI_2,0.00010773148568762947,7.011673151750973
25529,Level12,FOODS_3_706,WI_3,0.0,1.9152086137281292
25530,Level12,FOODS_3_707,CA_1,1.888341549486078e-05,8.663009404388715
25531,Level12,FOODS_3_707,CA_2,1.201671895127504e-05,3.4038772213247173
25532,Level12,FOODS_3_707,CA_3,4.291685339741086e-05,9.296529968454259
25533,Level12,FOODS_3_707,CA_4,2.7466786174342947e-06,1.531548757170172
25534,Level12,FOODS_3_707,TX_1,1.9913419976398636e-05,4.7863924050632916
25535,Level12,FOODS_3_707,TX_2,2.7466786174342953e-05,10.223622047244094
25536,Level12,FOODS_3_707,TX_3,1.4076727914350761e-05,9.721864951768488
25537,Level12,FOODS_3_707,WI_1,1.0986714469737179e-05,13.39906103286385
25538,Level12,FOODS_3_707,WI_2,2.0041443132295998e-05,9.88125
25539,Level12,FOODS_3_707,WI_3,1.5665378894349835e-05,11.987321711568939
25540,Level12,FOODS_3_708,CA_1,2.103071297332106e-05,4.013806706114399
25541,Level12,FOODS_3_708,CA_2,1.698634509383624e-05,4.5108910891089105
25542,Level12,FOODS_3_708,CA_3,3.2267654520494e-05,6.332675871137409
25543,Level12,FOODS_3_708,CA_4,3.316381661177553e-05,5.391447368421052
25544,Level12,FOODS_3_708,TX_1,1.213310363845446e-05,1.8099934253780408
25545,Level12,FOODS_3_708,TX_2,7.2798621830726755e-06,3.028345418589321
25546,Level12,FOODS_3_708,TX_3,9.706482910763567e-06,2.273801707156927
25547,Level12,FOODS_3_708,WI_1,0.0,3.0824881676808653
25548,Level12,FOODS_3_708,WI_2,1.1324230062557496e-05,2.370734908136483
25549,Level12,FOODS_3_708,WI_3,2.4266207276908915e-05,3.826343381389253
25550,Level12,FOODS_3_709,CA_1,1.619492922101619e-05,1.7887323943661972
25551,Level12,FOODS_3_709,CA_2,2.4644457510242032e-05,1.6111111111111112
25552,Level12,FOODS_3_709,CA_3,2.2532075437935572e-05,3.0
25553,Level12,FOODS_3_709,CA_4,4.928891502048406e-06,0.7172774869109948
25554,Level12,FOODS_3_709,TX_1,1.478667450614522e-05,1.1241997439180538
25555,Level12,FOODS_3_709,TX_2,2.1827948080500086e-05,1.924380704041721
25556,Level12,FOODS_3_709,TX_3,2.6052712225113007e-05,2.4325032765399737
25557,Level12,FOODS_3_709,WI_1,4.224764144612919e-06,0.6023622047244095
25558,Level12,FOODS_3_709,WI_2,1.1970165076403272e-05,1.12890625
25559,Level12,FOODS_3_709,WI_3,0.0,0.5481770833333334
25560,Level12,FOODS_3_710,CA_1,1.2138922872813429e-05,1.6197352587244285
25561,Level12,FOODS_3_710,CA_2,1.4740120631273448e-05,1.7355072463768115
25562,Level12,FOODS_3_710,CA_3,1.560718655076012e-05,2.5560916767189386
25563,Level12,FOODS_3_710,CA_4,4.335329597433368e-06,0.8634686346863468
25564,Level12,FOODS_3_710,TX_1,1.3873054711786775e-05,1.32125
25565,Level12,FOODS_3_710,TX_2,1.3005988792300102e-05,1.0086633663366336
25566,Level12,FOODS_3_710,TX_3,7.803593275380062e-06,1.1256345177664975
25567,Level12,FOODS_3_710,WI_1,9.53772511435341e-06,1.2
25568,Level12,FOODS_3_710,WI_2,1.040479103384008e-05,1.7776427703523694
25569,Level12,FOODS_3_710,WI_3,6.069461436406715e-06,0.7762836185819071
25570,Level12,FOODS_3_711,CA_1,0.0,177.93065268065268
25571,Level12,FOODS_3_711,CA_2,5.528272641022416e-06,266.9428904428904
25572,Level12,FOODS_3_711,CA_3,1.3675200743581765e-05,502.6165501165501
25573,Level12,FOODS_3_711,CA_4,5.062733892304738e-06,50.5011655011655
25574,Level12,FOODS_3_711,TX_1,2.094924369229547e-06,224.020979020979
25575,Level12,FOODS_3_711,TX_2,5.819234358970964e-08,278.8135198135198
25576,Level12,FOODS_3_711,TX_3,8.088735758969639e-06,221.2396694214876
25577,Level12,FOODS_3_711,WI_1,9.019813256404993e-06,63.74242424242424
25578,Level12,FOODS_3_711,WI_2,1.978539682050128e-05,762.5961538461538
25579,Level12,FOODS_3_711,WI_3,1.838878057434825e-05,288.9324009324009
25580,Level12,FOODS_3_712,CA_1,5.442729895945542e-05,2.9545454545454546
25581,Level12,FOODS_3_712,CA_2,6.94816582461133e-06,3.7313519813519815
25582,Level12,FOODS_3_712,CA_3,0.00010885459791891083,8.243589743589743
25583,Level12,FOODS_3_712,CA_4,4.516307785997365e-05,2.5580174927113704
25584,Level12,FOODS_3_712,TX_1,2.3160552748704438e-05,2.191142191142191
25585,Level12,FOODS_3_712,TX_2,4.0530967310232754e-05,2.3385780885780885
25586,Level12,FOODS_3_712,TX_3,1.9686469836398768e-05,1.4504398826979472
25587,Level12,FOODS_3_712,WI_1,4.168899494766799e-05,2.849539406345957
25588,Level12,FOODS_3_712,WI_2,3.0108718573315766e-05,1.8537296037296038
25589,Level12,FOODS_3_712,WI_3,3.5898856760491885e-05,2.222027972027972
25590,Level12,FOODS_3_713,CA_1,0.0,1.7721822541966428
25591,Level12,FOODS_3_713,CA_2,1.0125467784609477e-05,0.9983766233766234
25592,Level12,FOODS_3_713,CA_3,5.062733892304738e-06,1.3937699680511182
25593,Level12,FOODS_3_713,CA_4,2.0250935569218952e-06,0.42671009771986973
25594,Level12,FOODS_3_713,TX_1,2.0250935569218952e-06,0.2986906710310966
25595,Level12,FOODS_3_713,TX_2,4.0501871138437904e-06,0.47129186602870815
25596,Level12,FOODS_3_713,TX_3,3.037640335382843e-06,0.37559808612440193
25597,Level12,FOODS_3_713,WI_1,7.087827449226634e-06,0.7055837563451777
25598,Level12,FOODS_3_713,WI_2,3.037640335382843e-06,0.27510204081632655
25599,Level12,FOODS_3_713,WI_3,4.0501871138437904e-06,0.2422062350119904
25600,Level12,FOODS_3_714,CA_1,0.0003103106721921266,207.44172494172494
25601,Level12,FOODS_3_714,CA_2,0.000233077793779864,41.06293706293706
25602,Level12,FOODS_3_714,CA_3,0.00040731148972181366,121.31818181818181
25603,Level12,FOODS_3_714,CA_4,0.00017837117157117798,33.273892773892776
25604,Level12,FOODS_3_714,TX_1,0.00017975033011425408,117.62937062937063
25605,Level12,FOODS_3_714,TX_2,0.00031582730636443114,141.45804195804195
25606,Level12,FOODS_3_714,TX_3,0.00026617759881369084,93.84149184149184
25607,Level12,FOODS_3_714,WI_1,0.0001756128544850258,83.98717948717949
25608,Level12,FOODS_3_714,WI_2,0.00015768379342503622,81.42365967365967
25609,Level12,FOODS_3_714,WI_3,0.0002960593672470068,168.10314685314685
25610,Level12,FOODS_3_715,CA_1,3.126674621075099e-05,2.6509186351706036
25611,Level12,FOODS_3_715,CA_2,1.1580276374352217e-05,1.398384925975774
25612,Level12,FOODS_3_715,CA_3,5.9059409509196306e-05,3.3405654174884942
25613,Level12,FOODS_3_715,CA_4,3.0108718573315763e-05,2.5861344537815127
25614,Level12,FOODS_3_715,TX_1,2.0844497473833987e-05,2.051769331585845
25615,Level12,FOODS_3_715,TX_2,9.264221099481773e-06,2.860699865410498
25616,Level12,FOODS_3_715,TX_3,4.979518840971453e-05,3.0833333333333335
25617,Level12,FOODS_3_715,WI_1,5.32692713220202e-05,2.5101851851851853
25618,Level12,FOODS_3_715,WI_2,3.242477384818621e-05,2.0733067729083667
25619,Level12,FOODS_3_715,WI_3,1.1580276374352217e-05,2.1055555555555556
25620,Level12,FOODS_3_716,CA_1,0.0,6.536130536130536
25621,Level12,FOODS_3_716,CA_2,1.1917791967172535e-05,2.7616438356164386
25622,Level12,FOODS_3_716,CA_3,8.9383439753794e-06,6.121059268600252
25623,Level12,FOODS_3_716,CA_4,1.6014532955888094e-05,4.900932400932401
25624,Level12,FOODS_3_716,TX_1,4.306233425638513e-07,1.298951048951049
25625,Level12,FOODS_3_716,TX_2,4.306233425638513e-06,2.1756676557863504
25626,Level12,FOODS_3_716,TX_3,6.459350138457769e-06,1.906177156177156
25627,Level12,FOODS_3_716,WI_1,2.7129270581522632e-05,8.967948717948717
25628,Level12,FOODS_3_716,WI_2,1.7224933702554048e-05,3.8648018648018647
25629,Level12,FOODS_3_716,WI_3,6.028726795893919e-06,2.810665068903535
25630,Level12,FOODS_3_717,CA_1,1.094597982922438e-05,1.581807442409923
25631,Level12,FOODS_3_717,CA_2,5.761042015381253e-06,0.8444055944055944
25632,Level12,FOODS_3_717,CA_3,5.761042015381254e-06,1.5072202166064983
25633,Level12,FOODS_3_717,CA_4,5.761042015381254e-06,0.6343195266272189
25634,Level12,FOODS_3_717,TX_1,2.3044168061525016e-06,0.5330602691632533
25635,Level12,FOODS_3_717,TX_2,1.094597982922438e-05,1.148018648018648
25636,Level12,FOODS_3_717,TX_3,9.79377142614813e-06,1.307109557109557
25637,Level12,FOODS_3_717,WI_1,1.0369875627686258e-05,1.4268077601410936
25638,Level12,FOODS_3_717,WI_2,1.4402605038453134e-05,2.8595571095571097
25639,Level12,FOODS_3_717,WI_3,4.0327294107668775e-06,1.7854227405247813
25640,Level12,FOODS_3_718,CA_1,2.454553052613952e-05,8.205710955710956
25641,Level12,FOODS_3_718,CA_2,1.67943103599902e-05,5.776223776223776
25642,Level12,FOODS_3_718,CA_3,2.4976153868703372e-05,8.356643356643357
25643,Level12,FOODS_3_718,CA_4,1.927330419691183e-05,7.677156177156177
25644,Level12,FOODS_3_718,TX_1,3.444986740510811e-06,0.46153846153846156
25645,Level12,FOODS_3_718,TX_2,4.306233425638513e-07,0.5481049562682215
25646,Level12,FOODS_3_718,TX_3,0.0,0.415929203539823
25647,Level12,FOODS_3_718,WI_1,3.1004880664597294e-05,15.684149184149184
25648,Level12,FOODS_3_718,WI_2,9.904336878968579e-06,3.859872611464968
25649,Level12,FOODS_3_718,WI_3,2.2392413813320265e-05,9.324592074592074
25650,Level12,FOODS_3_719,CA_1,1.0911064423070556e-05,1.0083905415713197
25651,Level12,FOODS_3_719,CA_2,1.3820681602556038e-05,3.674735249621785
25652,Level12,FOODS_3_719,CA_3,2.6186554615369336e-05,2.0098335854765508
25653,Level12,FOODS_3_719,CA_4,1.3820681602556038e-05,0.5495836487509462
25654,Level12,FOODS_3_719,TX_1,2.3276937435883855e-05,4.09556057185854
25655,Level12,FOODS_3_719,TX_2,1.745770307691289e-05,6.903686982693754
25656,Level12,FOODS_3_719,TX_3,2.5459150320497967e-05,4.854778028592927
25657,Level12,FOODS_3_719,WI_1,2.2549533141012485e-05,1.5523300229182582
25658,Level12,FOODS_3_719,WI_2,1.2662653965120817e-05,1.3799843627834245
25659,Level12,FOODS_3_719,WI_3,8.728851538456445e-06,2.3833333333333333
25660,Level12,FOODS_3_720,CA_1,6.869024237329325e-05,3.2790294627383014
25661,Level12,FOODS_3_720,CA_2,2.1135459191782543e-05,0.8439306358381503
25662,Level12,FOODS_3_720,CA_3,4.359188458305148e-05,2.484375
25663,Level12,FOODS_3_720,CA_4,2.6419323989728183e-05,1.2979094076655053
25664,Level12,FOODS_3_720,TX_1,3.9628985984592265e-06,0.4408783783783784
25665,Level12,FOODS_3_720,TX_2,1.7172560593323313e-05,0.6371527777777778
25666,Level12,FOODS_3_720,TX_3,7.925797196918453e-06,0.44112478031634444
25667,Level12,FOODS_3_720,WI_1,6.604830997432044e-06,1.4947916666666667
25668,Level12,FOODS_3_720,WI_2,0.0,0.4732334047109208
25669,Level12,FOODS_3_720,WI_3,1.056772959589127e-05,0.39341085271317827
25670,Level12,FOODS_3_721,CA_1,3.687066889844003e-05,10.406759906759907
25671,Level12,FOODS_3_721,CA_2,1.3250396635376881e-05,4.733100233100233
25672,Level12,FOODS_3_721,CA_3,2.9381314278444396e-05,16.50874125874126
25673,Level12,FOODS_3_721,CA_4,8.64156302307188e-06,3.3892773892773893
25674,Level12,FOODS_3_721,TX_1,6.3371462169193795e-06,1.4355685131195335
25675,Level12,FOODS_3_721,TX_2,5.184937813843129e-06,2.4461136512083606
25676,Level12,FOODS_3_721,TX_3,8.065458821533755e-06,2.167249417249417
25677,Level12,FOODS_3_721,WI_1,1.3826500836915009e-05,4.5174825174825175
25678,Level12,FOODS_3_721,WI_2,1.7859230247681885e-05,3.63265306122449
25679,Level12,FOODS_3_721,WI_3,1.613091764306751e-05,6.498251748251748
25680,Level12,FOODS_3_722,CA_1,6.546638653842334e-06,1.1541755888650964
25681,Level12,FOODS_3_722,CA_2,2.6186554615369336e-05,1.9724517906336088
25682,Level12,FOODS_3_722,CA_3,1.600289448717015e-05,2.760914760914761
25683,Level12,FOODS_3_722,CA_4,2.1822128846141114e-06,0.6344086021505376
25684,Level12,FOODS_3_722,TX_1,1.1638468717941927e-05,1.5172413793103448
25685,Level12,FOODS_3_722,TX_2,8.728851538456445e-06,1.7032258064516128
25686,Level12,FOODS_3_722,TX_3,4.364425769228223e-06,1.3986175115207373
25687,Level12,FOODS_3_722,WI_1,2.2549533141012485e-05,2.3115468409586057
25688,Level12,FOODS_3_722,WI_2,1.9639915961527003e-05,2.678800856531049
25689,Level12,FOODS_3_722,WI_3,2.6186554615369336e-05,1.4030837004405285
25690,Level12,FOODS_3_723,CA_1,0.00016665123357221043,136.3006993006993
25691,Level12,FOODS_3_723,CA_2,0.00017267996036810437,60.69871794871795
25692,Level12,FOODS_3_723,CA_3,0.0003035894565075152,353.7540792540793
25693,Level12,FOODS_3_723,CA_4,0.00011196206906660134,31.448135198135198
25694,Level12,FOODS_3_723,TX_1,0.00016234500014657196,173.46095571095572
25695,Level12,FOODS_3_723,TX_2,0.00020023985429219087,191.42773892773891
25696,Level12,FOODS_3_723,TX_3,0.00019291925746860544,220.05361305361305
25697,Level12,FOODS_3_723,WI_1,0.00010550271892814356,47.13228438228438
25698,Level12,FOODS_3_723,WI_2,0.0002484696686593422,136.47552447552448
25699,Level12,FOODS_3_723,WI_3,0.00022693850153114966,223.04312354312356
25700,Level12,FOODS_3_724,CA_1,2.4510615119985707e-05,0.3514302393461763
25701,Level12,FOODS_3_724,CA_2,4.147950251074504e-05,1.9714452214452214
25702,Level12,FOODS_3_724,CA_3,4.5250366375358215e-05,1.78134110787172
25703,Level12,FOODS_3_724,CA_4,2.4510615119985703e-05,0.46445221445221446
25704,Level12,FOODS_3_724,TX_1,5.656295796919777e-06,0.7970845481049562
25705,Level12,FOODS_3_724,TX_2,1.5083455458452738e-05,0.4136522753792299
25706,Level12,FOODS_3_724,TX_3,9.427159661532964e-06,0.47442680776014107
25707,Level12,FOODS_3_724,WI_1,9.427159661532964e-06,0.36655011655011654
25708,Level12,FOODS_3_724,WI_2,2.0739751255372516e-05,0.5786052009456265
25709,Level12,FOODS_3_724,WI_3,0.0,0.2842907385697538
25710,Level12,FOODS_3_725,CA_1,0.00015586237307067827,13.819571865443425
25711,Level12,FOODS_3_725,CA_2,0.00011899170417223825,7.7831398900427615
25712,Level12,FOODS_3_725,CA_3,0.00012318155291069735,11.733006736068585
25713,Level12,FOODS_3_725,CA_4,3.938457814151548e-05,4.83811850946854
25714,Level12,FOODS_3_725,TX_1,8.379697476918186e-06,1.8594132029339854
25715,Level12,FOODS_3_725,TX_2,2.9328941169213658e-05,2.6262996941896026
25716,Level12,FOODS_3_725,TX_3,2.7653001673830018e-05,1.6650366748166259
25717,Level12,FOODS_3_725,WI_1,4.608833612305003e-05,3.29589216944801
25718,Level12,FOODS_3_725,WI_2,2.4301122683062744e-05,3.258282208588957
25719,Level12,FOODS_3_725,WI_3,1.927330419691183e-05,3.744954128440367
25720,Level12,FOODS_3_726,CA_1,1.891251166665563e-05,2.9527638190954772
25721,Level12,FOODS_3_726,CA_2,2.836876749998345e-05,5.388888888888889
25722,Level12,FOODS_3_726,CA_3,3.637021474356852e-05,6.889447236180905
25723,Level12,FOODS_3_726,CA_4,1.3820681602556038e-05,1.6817724068479356
25724,Level12,FOODS_3_726,TX_1,1.673029878204152e-05,2.6440849342770476
25725,Level12,FOODS_3_726,TX_2,1.673029878204152e-05,2.5783619817997976
25726,Level12,FOODS_3_726,TX_3,2.2549533141012485e-05,1.5679012345679013
25727,Level12,FOODS_3_726,WI_1,1.818510737178426e-05,1.8389398572884812
25728,Level12,FOODS_3_726,WI_2,1.745770307691289e-05,2.5111336032388665
25729,Level12,FOODS_3_726,WI_3,1.3820681602556038e-05,2.134479271991911
25730,Level12,FOODS_3_727,CA_1,5.230327841843103e-05,10.568513119533527
25731,Level12,FOODS_3_727,CA_2,2.4906323056395723e-05,2.60887332165791
25732,Level12,FOODS_3_727,CA_3,5.354859457125081e-05,14.025072886297377
25733,Level12,FOODS_3_727,CA_4,3.985011689023316e-05,3.0489510489510487
25734,Level12,FOODS_3_727,TX_1,2.4222563019216636e-05,5.414819136522754
25735,Level12,FOODS_3_727,TX_2,3.1004880664597294e-05,6.503496503496503
25736,Level12,FOODS_3_727,TX_3,6.007195628765725e-05,10.786713286713287
25737,Level12,FOODS_3_727,WI_1,2.6160368060753967e-05,3.9184149184149186
25738,Level12,FOODS_3_727,WI_2,2.1315855456910636e-05,2.397667638483965
25739,Level12,FOODS_3_727,WI_3,8.720122686917989e-05,14.741841491841491
25740,Level12,FOODS_3_729,CA_1,2.3160552748704435e-05,1.5518648018648018
25741,Level12,FOODS_3_729,CA_2,3.0108718573315763e-05,1.3515151515151516
25742,Level12,FOODS_3_729,CA_3,2.3160552748704435e-05,2.379591836734694
25743,Level12,FOODS_3_729,CA_4,3.0108718573315766e-05,1.2132009345794392
25744,Level12,FOODS_3_729,TX_1,2.200252511126921e-05,3.1416083916083917
25745,Level12,FOODS_3_729,TX_2,1.9686469836398768e-05,5.591491841491841
25746,Level12,FOODS_3_729,TX_3,7.758785170815985e-05,5.927156177156177
25747,Level12,FOODS_3_729,WI_1,1.0422248736916993e-05,1.1189504373177843
25748,Level12,FOODS_3_729,WI_2,4.400505022253842e-05,3.188925081433225
25749,Level12,FOODS_3_729,WI_3,1.273830401178744e-05,1.2938775510204081
25750,Level12,FOODS_3_730,CA_1,5.36126061491995e-05,4.808857808857809
25751,Level12,FOODS_3_730,CA_2,6.520452099226965e-05,3.463869463869464
25752,Level12,FOODS_3_730,CA_3,4.926563808304819e-05,4.866550116550116
25753,Level12,FOODS_3_730,CA_4,4.202069130612933e-05,3.406177156177156
25754,Level12,FOODS_3_730,TX_1,1.014292548768639e-05,1.1818181818181819
25755,Level12,FOODS_3_730,TX_2,1.014292548768639e-05,2.504079254079254
25756,Level12,FOODS_3_730,TX_3,2.753079775229163e-05,1.7730455075845974
25757,Level12,FOODS_3_730,WI_1,9.273531874456126e-05,5.60466472303207
25758,Level12,FOODS_3_730,WI_2,0.00011736813778608536,5.25990675990676
25759,Level12,FOODS_3_730,WI_3,3.187776581844295e-05,3.011072261072261
25760,Level12,FOODS_3_731,CA_1,4.422036189382035e-05,5.237911025145068
25761,Level12,FOODS_3_731,CA_2,4.508742781330702e-05,3.7374517374517375
25762,Level12,FOODS_3_731,CA_3,7.283353723688059e-05,7.03125
25763,Level12,FOODS_3_731,CA_4,1.994251614819349e-05,1.5470417070805043
25764,Level12,FOODS_3_731,TX_1,3.468263677946694e-05,2.810077519379845
25765,Level12,FOODS_3_731,TX_2,2.9480241262546903e-05,2.7879961277831558
25766,Level12,FOODS_3_731,TX_3,4.508742781330702e-05,2.756782945736434
25767,Level12,FOODS_3_731,WI_1,2.601197758460021e-05,1.7075848303393213
25768,Level12,FOODS_3_731,WI_2,2.601197758460021e-05,2.277502477700694
25769,Level12,FOODS_3_731,WI_3,3.208143902100691e-05,1.9505928853754941
25770,Level12,FOODS_3_732,CA_1,0.0,19.964452214452216
25771,Level12,FOODS_3_732,CA_2,0.0,3.9353146853146854
25772,Level12,FOODS_3_732,CA_3,1.6369506251785324e-05,17.58916083916084
25773,Level12,FOODS_3_732,CA_4,0.0,5.0442890442890445
25774,Level12,FOODS_3_732,TX_1,0.0,3.756993006993007
25775,Level12,FOODS_3_732,TX_2,0.0,5.476689976689976
25776,Level12,FOODS_3_732,TX_3,0.0,5.303030303030303
25777,Level12,FOODS_3_732,WI_1,0.0,4.295454545454546
25778,Level12,FOODS_3_732,WI_2,0.0,1.932983682983683
25779,Level12,FOODS_3_732,WI_3,0.0,6.301282051282051
25780,Level12,FOODS_3_733,CA_1,6.017088327175975e-06,5.01883830455259
25781,Level12,FOODS_3_733,CA_2,1.0940160594865414e-05,3.3710801393728222
25782,Level12,FOODS_3_733,CA_3,1.6410240892298117e-05,5.766929133858268
25783,Level12,FOODS_3_733,CA_4,5.470080297432706e-07,1.0886075949367089
25784,Level12,FOODS_3_733,TX_1,1.6410240892298117e-05,8.624605678233438
25785,Level12,FOODS_3_733,TX_2,6.017088327175975e-06,5.5664556962025316
25786,Level12,FOODS_3_733,TX_3,0.0,5.384012539184953
25787,Level12,FOODS_3_733,WI_1,8.75212847589233e-06,2.4231378763866878
25788,Level12,FOODS_3_733,WI_2,2.023929710050101e-05,16.419405320813773
25789,Level12,FOODS_3_733,WI_3,1.5863232862554845e-05,4.7727272727272725
25790,Level12,FOODS_3_734,CA_1,7.198974825482979e-05,19.145104895104897
25791,Level12,FOODS_3_734,CA_2,6.52568941015004e-05,9.462703962703962
25792,Level12,FOODS_3_734,CA_3,0.00019266321115681066,42.38519813519814
25793,Level12,FOODS_3_734,CA_4,3.3146358908698616e-05,5.058857808857809
25794,Level12,FOODS_3_734,TX_1,0.00011135104945890939,23.21212121212121
25795,Level12,FOODS_3_734,TX_2,5.386283322663524e-05,30.060606060606062
25796,Level12,FOODS_3_734,TX_3,0.00012481675776556818,16.266317016317018
25797,Level12,FOODS_3_734,WI_1,2.3306033607678713e-05,3.8595571095571097
25798,Level12,FOODS_3_734,WI_2,8.597336841943702e-05,17.299880525686977
25799,Level12,FOODS_3_734,WI_3,9.16703988568696e-05,21.915826911677534
25800,Level12,FOODS_3_735,CA_1,1.1638468717941927e-05,3.109289617486339
25801,Level12,FOODS_3_735,CA_2,4.655387487176771e-06,1.2551928783382789
25802,Level12,FOODS_3_735,CA_3,4.015271707689965e-05,3.991253644314869
