,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
28680,Level12,HOBBIES_1_203,CA_1,6.025438883049631e-05,0.8324697754749568
28681,Level12,HOBBIES_1_203,CA_2,2.0084796276832106e-05,0.6706081081081081
28682,Level12,HOBBIES_1_203,CA_3,4.8203511064397046e-05,1.0085324232081911
28683,Level12,HOBBIES_1_203,CA_4,2.8118714787564947e-05,0.7142857142857143
28684,Level12,HOBBIES_1_203,TX_1,4.8203511064397046e-05,0.6161616161616161
28685,Level12,HOBBIES_1_203,TX_2,6.025438883049631e-05,0.44107744107744107
28686,Level12,HOBBIES_1_203,TX_3,3.213567404293137e-05,0.296028880866426
28687,Level12,HOBBIES_1_203,WI_1,0.00010444094063952695,1.9568221070811744
28688,Level12,HOBBIES_1_203,WI_2,5.222047031976347e-05,0.5534804753820034
28689,Level12,HOBBIES_1_203,WI_3,4.8203511064397046e-05,0.5109243697478991
28690,Level12,HOBBIES_1_204,CA_1,1.2354161284609209e-05,1.0
28691,Level12,HOBBIES_1_204,CA_2,7.103642738650294e-05,1.3972602739726028
28692,Level12,HOBBIES_1_204,CA_3,7.721350802880756e-05,3.3698630136986303
28693,Level12,HOBBIES_1_204,CA_4,3.3973943532675325e-05,1.5890410958904109
28694,Level12,HOBBIES_1_204,TX_1,7.721350802880756e-05,1.7191780821917808
28695,Level12,HOBBIES_1_204,TX_2,6.794788706535065e-05,1.7191780821917808
28696,Level12,HOBBIES_1_204,TX_3,8.030204834995986e-05,2.0
28697,Level12,HOBBIES_1_204,WI_1,2.470832256921842e-05,1.2291666666666667
28698,Level12,HOBBIES_1_204,WI_2,5.250518545958913e-05,1.4166666666666667
28699,Level12,HOBBIES_1_204,WI_3,4.015102417497993e-05,1.9379310344827587
28700,Level12,HOBBIES_1_205,CA_1,9.098505555298364e-06,0.2625231910946197
28701,Level12,HOBBIES_1_205,CA_2,5.459103333179019e-06,0.21644612476370512
28702,Level12,HOBBIES_1_205,CA_3,3.6394022221193457e-06,0.25117591721542804
28703,Level12,HOBBIES_1_205,CA_4,1.8197011110596729e-06,0.25719591457753016
28704,Level12,HOBBIES_1_205,TX_1,5.459103333179019e-06,0.27340129749768305
28705,Level12,HOBBIES_1_205,TX_2,1.2737907777417711e-05,0.3953917050691244
28706,Level12,HOBBIES_1_205,TX_3,5.459103333179019e-06,0.5686635944700461
28707,Level12,HOBBIES_1_205,WI_1,5.459103333179019e-06,0.10051546391752578
28708,Level12,HOBBIES_1_205,WI_2,3.6394022221193457e-06,0.31474480151228734
28709,Level12,HOBBIES_1_205,WI_3,0.0,0.22586691658856609
28710,Level12,HOBBIES_1_206,CA_1,3.206758998775567e-05,3.5205479452054793
28711,Level12,HOBBIES_1_206,CA_2,1.5547922418305775e-05,1.447488584474886
28712,Level12,HOBBIES_1_206,CA_3,2.040664817402633e-05,2.80184331797235
28713,Level12,HOBBIES_1_206,CA_4,3.109584483661155e-05,2.5161290322580645
28714,Level12,HOBBIES_1_206,TX_1,9.717451511441112e-06,0.8418604651162791
28715,Level12,HOBBIES_1_206,TX_2,9.71745151144111e-06,1.538812785388128
28716,Level12,HOBBIES_1_206,TX_3,1.0689196662585221e-05,2.1872146118721463
28717,Level12,HOBBIES_1_206,WI_1,2.915235453432333e-05,5.780821917808219
28718,Level12,HOBBIES_1_206,WI_2,0.0,0.4246575342465753
28719,Level12,HOBBIES_1_206,WI_3,1.3604432116017555e-05,1.082191780821918
28720,Level12,HOBBIES_1_207,CA_1,8.603348790384167e-07,0.36134453781512604
28721,Level12,HOBBIES_1_207,CA_2,5.162009274230501e-06,0.4440853264382676
28722,Level12,HOBBIES_1_207,CA_3,8.603348790384169e-06,0.7128072445019404
28723,Level12,HOBBIES_1_207,CA_4,5.162009274230501e-06,0.1927319922128488
28724,Level12,HOBBIES_1_207,TX_1,4.301674395192084e-06,0.5426908150064683
28725,Level12,HOBBIES_1_207,TX_2,6.022344153268918e-06,1.4237726098191215
28726,Level12,HOBBIES_1_207,TX_3,1.0324018548461002e-05,0.5988372093023255
28727,Level12,HOBBIES_1_207,WI_1,4.301674395192084e-06,0.813953488372093
28728,Level12,HOBBIES_1_207,WI_2,4.301674395192084e-06,0.6729641693811075
28729,Level12,HOBBIES_1_207,WI_3,6.882679032307335e-06,1.3275193798449612
28730,Level12,HOBBIES_1_208,CA_1,5.113731489651367e-05,4.28743961352657
28731,Level12,HOBBIES_1_208,CA_2,1.303500183636623e-05,1.6563614744351962
28732,Level12,HOBBIES_1_208,CA_3,1.6043079183219977e-05,2.0691299165673422
28733,Level12,HOBBIES_1_208,CA_4,6.016154693707492e-06,0.9393939393939394
28734,Level12,HOBBIES_1_208,TX_1,4.0107697958049934e-06,0.21525215252152521
28735,Level12,HOBBIES_1_208,TX_2,8.02153959160999e-06,2.4964285714285714
28736,Level12,HOBBIES_1_208,TX_3,2.0053848979024967e-06,0.48462484624846247
28737,Level12,HOBBIES_1_208,WI_1,1.6043079183219977e-05,1.2886723507917175
28738,Level12,HOBBIES_1_208,WI_2,1.0026924489512484e-05,0.5041716328963052
28739,Level12,HOBBIES_1_208,WI_3,2.0053848979024967e-06,0.716183574879227
28740,Level12,HOBBIES_1_209,CA_1,1.6030700264097116e-05,32.1640826873385
28741,Level12,HOBBIES_1_209,CA_2,1.3647758332947547e-05,58.571059431524546
28742,Level12,HOBBIES_1_209,CA_3,3.704391547514334e-05,86.48320413436693
28743,Level12,HOBBIES_1_209,CA_4,0.0,2.45019404915912
28744,Level12,HOBBIES_1_209,TX_1,9.098505555298362e-06,78.26117952041477
28745,Level12,HOBBIES_1_209,TX_2,8.44861230134848e-06,26.26441996111471
28746,Level12,HOBBIES_1_209,TX_3,6.065670370198909e-06,17.99483204134367
28747,Level12,HOBBIES_1_209,WI_1,9.965029893898208e-06,9.6343669250646
28748,Level12,HOBBIES_1_209,WI_2,5.632408200898986e-06,27.64382676147382
28749,Level12,HOBBIES_1_209,WI_3,1.4297651586897426e-05,14.64922480620155
28750,Level12,HOBBIES_1_210,CA_1,0.0,0.884780739466896
28751,Level12,HOBBIES_1_210,CA_2,2.5392257850756148e-05,2.5916808149405774
28752,Level12,HOBBIES_1_210,CA_3,4.232042975126025e-05,1.7708688245315163
28753,Level12,HOBBIES_1_210,CA_4,3.38563438010082e-05,1.1993156544054748
28754,Level12,HOBBIES_1_210,TX_1,5.755578446171394e-05,1.078969957081545
28755,Level12,HOBBIES_1_210,TX_2,6.77126876020164e-06,3.853140916808149
28756,Level12,HOBBIES_1_210,TX_3,4.232042975126025e-05,1.4456706281833616
28757,Level12,HOBBIES_1_210,WI_1,2.200662347065533e-05,0.9887737478411054
28758,Level12,HOBBIES_1_210,WI_2,6.461795782130267e-06,0.971551724137931
28759,Level12,HOBBIES_1_210,WI_3,3.5549160991058614e-05,0.986171132238548
28760,Level12,HOBBIES_1_211,CA_1,5.702349093943118e-05,3.169576059850374
28761,Level12,HOBBIES_1_211,CA_2,1.078822801556806e-05,2.6887254901960786
28762,Level12,HOBBIES_1_211,CA_3,6.318819266261293e-05,3.7238805970149254
28763,Level12,HOBBIES_1_211,CA_4,0.0,2.9875
28764,Level12,HOBBIES_1_211,TX_1,3.236468404670419e-05,2.611111111111111
28765,Level12,HOBBIES_1_211,TX_2,6.318819266261293e-05,5.706371191135734
28766,Level12,HOBBIES_1_211,TX_3,1.3870578877158938e-05,1.8610354223433243
28767,Level12,HOBBIES_1_211,WI_1,5.702349093943118e-05,6.032418952618454
28768,Level12,HOBBIES_1_211,WI_2,1.078822801556806e-05,0.5273224043715847
28769,Level12,HOBBIES_1_211,WI_3,9.247052584772624e-06,2.64010989010989
28770,Level12,HOBBIES_1_212,CA_1,0.0,0.17137229152987524
28771,Level12,HOBBIES_1_212,CA_2,9.247052584772623e-06,0.11214953271028037
28772,Level12,HOBBIES_1_212,CA_3,6.9352894385794674e-06,0.15168943206326385
28773,Level12,HOBBIES_1_212,CA_4,1.6182342023352093e-05,0.13527397260273974
28774,Level12,HOBBIES_1_212,TX_1,0.0,0.06723237597911227
28775,Level12,HOBBIES_1_212,TX_2,4.623526292386311e-06,0.1980968858131488
28776,Level12,HOBBIES_1_212,TX_3,6.9352894385794674e-06,0.11024305555555555
28777,Level12,HOBBIES_1_212,WI_1,0.0,0.1792452830188679
28778,Level12,HOBBIES_1_212,WI_2,0.0,0.04516129032258064
28779,Level12,HOBBIES_1_212,WI_3,0.0,0.08787346221441125
28780,Level12,HOBBIES_1_213,CA_1,8.691239116156437e-05,1.947674418604651
28781,Level12,HOBBIES_1_213,CA_2,3.323120838530403e-05,1.503875968992248
28782,Level12,HOBBIES_1_213,CA_3,8.435614436269482e-05,2.792098445595855
28783,Level12,HOBBIES_1_213,CA_4,3.5787455184173565e-05,1.9449838187702266
28784,Level12,HOBBIES_1_213,TX_1,3.323120838530403e-05,0.9462435233160622
28785,Level12,HOBBIES_1_213,TX_2,3.0674961586434486e-05,0.9547218628719275
28786,Level12,HOBBIES_1_213,TX_3,8.946863796043389e-05,0.708656330749354
28787,Level12,HOBBIES_1_213,WI_1,3.0674961586434486e-05,0.7306201550387597
28788,Level12,HOBBIES_1_213,WI_2,2.0747068449904846e-05,0.6274256144890039
28789,Level12,HOBBIES_1_213,WI_3,2.5562467988695404e-05,0.812015503875969
28790,Level12,HOBBIES_1_214,CA_1,0.0,0.3405228758169935
28791,Level12,HOBBIES_1_214,CA_2,1.5287965116725827e-05,0.3528399311531842
28792,Level12,HOBBIES_1_214,CA_3,3.669111628014198e-05,0.38001707941929974
28793,Level12,HOBBIES_1_214,CA_4,1.834555814007099e-05,0.2760683760683761
28794,Level12,HOBBIES_1_214,TX_1,0.0,0.17141009055627426
28795,Level12,HOBBIES_1_214,TX_2,0.0,0.397108843537415
28796,Level12,HOBBIES_1_214,TX_3,3.057593023345165e-06,0.20552677029360966
28797,Level12,HOBBIES_1_214,WI_1,0.0,0.4156414762741652
28798,Level12,HOBBIES_1_214,WI_2,0.0,0.20800696257615317
28799,Level12,HOBBIES_1_214,WI_3,9.172779070035495e-06,0.1375432525951557
28800,Level12,HOBBIES_1_215,CA_1,8.834834577981555e-05,2.081924577373212
28801,Level12,HOBBIES_1_215,CA_2,5.776622608680247e-05,2.5957170668397143
28802,Level12,HOBBIES_1_215,CA_3,8.834834577981558e-05,1.8742709008425147
28803,Level12,HOBBIES_1_215,CA_4,6.116423938602615e-05,1.45489941596366
28804,Level12,HOBBIES_1_215,TX_1,1.2651255343557726e-05,0.24153645833333334
28805,Level12,HOBBIES_1_215,TX_2,2.5302510687115452e-05,0.49902786779001945
28806,Level12,HOBBIES_1_215,TX_3,2.213969685122602e-05,0.39391979301423025
28807,Level12,HOBBIES_1_215,WI_1,4.07761595906841e-05,0.7478882391163093
28808,Level12,HOBBIES_1_215,WI_2,1.6990066496118377e-05,0.22040549378678875
28809,Level12,HOBBIES_1_215,WI_3,1.6990066496118373e-05,0.451171875
28810,Level12,HOBBIES_1_216,CA_1,1.0407576252540272e-05,6.638888888888889
28811,Level12,HOBBIES_1_216,CA_2,4.382137369490641e-06,4.247416020671834
28812,Level12,HOBBIES_1_216,CA_3,5.477671711863302e-06,5.461240310077519
28813,Level12,HOBBIES_1_216,CA_4,1.6980782306776234e-05,12.29152249134948
28814,Level12,HOBBIES_1_216,TX_1,3.0266457255380266e-06,5.512273901808785
28815,Level12,HOBBIES_1_216,TX_2,0.0,7.434754521963824
28816,Level12,HOBBIES_1_216,TX_3,5.548850496819716e-06,2.7881136950904395
28817,Level12,HOBBIES_1_216,WI_1,1.0955343423726605e-05,3.2814814814814817
28818,Level12,HOBBIES_1_216,WI_2,1.6433015135589906e-06,1.7430240103828682
28819,Level12,HOBBIES_1_216,WI_3,9.31204191016761e-06,2.854651162790698
28820,Level12,HOBBIES_1_217,CA_1,2.1477424678153283e-06,0.17931497649429148
28821,Level12,HOBBIES_1_217,CA_2,2.1477424678153283e-06,0.2001338688085676
28822,Level12,HOBBIES_1_217,CA_3,3.2216137017229924e-06,0.12810194500335345
28823,Level12,HOBBIES_1_217,CA_4,1.0738712339076641e-06,0.08131720430107527
28824,Level12,HOBBIES_1_217,TX_1,2.1477424678153283e-06,0.03834115805946792
28825,Level12,HOBBIES_1_217,TX_2,0.0,0.08644536652835408
28826,Level12,HOBBIES_1_217,TX_3,0.0,0.014492753623188406
28827,Level12,HOBBIES_1_217,WI_1,5.369356169538321e-06,0.4882786336235767
28828,Level12,HOBBIES_1_217,WI_2,4.2954849356306566e-06,0.20992622401073105
28829,Level12,HOBBIES_1_217,WI_3,0.0,0.14573539288112827
28830,Level12,HOBBIES_1_218,CA_1,1.9645344647970755e-05,0.6816431322207959
28831,Level12,HOBBIES_1_218,CA_2,1.3096896431980504e-05,0.5145385587863464
28832,Level12,HOBBIES_1_218,CA_3,1.3096896431980504e-05,1.0856777493606138
28833,Level12,HOBBIES_1_218,CA_4,4.256491340393664e-05,1.0994962216624684
28834,Level12,HOBBIES_1_218,TX_1,9.822672323985378e-06,0.32558139534883723
28835,Level12,HOBBIES_1_218,TX_2,0.0,0.32578616352201256
28836,Level12,HOBBIES_1_218,TX_3,1.3096896431980504e-05,0.40764331210191085
28837,Level12,HOBBIES_1_218,WI_1,3.601646518794638e-05,0.7875166002656042
28838,Level12,HOBBIES_1_218,WI_2,6.548448215990252e-06,0.39080459770114945
28839,Level12,HOBBIES_1_218,WI_3,0.0,0.2714285714285714
28840,Level12,HOBBIES_1_219,CA_1,4.8463468365977e-06,0.5526315789473685
28841,Level12,HOBBIES_1_219,CA_2,2.6924149092209443e-06,0.7195121951219512
28842,Level12,HOBBIES_1_219,CA_3,1.6154489455325667e-06,0.6216216216216216
28843,Level12,HOBBIES_1_219,CA_4,5.384829818441889e-07,0.15368852459016394
28844,Level12,HOBBIES_1_219,TX_1,4.3078638547535114e-06,0.378099173553719
28845,Level12,HOBBIES_1_219,TX_2,5.384829818441889e-06,0.7209775967413442
28846,Level12,HOBBIES_1_219,TX_3,5.384829818441889e-07,0.3649484536082474
28847,Level12,HOBBIES_1_219,WI_1,5.384829818441889e-07,0.6328600405679513
28848,Level12,HOBBIES_1_219,WI_2,2.6924149092209443e-06,0.7125506072874493
28849,Level12,HOBBIES_1_219,WI_3,2.1539319273767557e-06,0.3995943204868154
28850,Level12,HOBBIES_1_220,CA_1,4.827778457913418e-06,1.5901745313510018
28851,Level12,HOBBIES_1_220,CA_2,9.655556915826836e-06,1.2112403100775193
28852,Level12,HOBBIES_1_220,CA_3,6.7588898410787864e-06,0.6715817694369973
28853,Level12,HOBBIES_1_220,CA_4,0.0,0.4567404426559356
28854,Level12,HOBBIES_1_220,TX_1,1.8382694897439554e-06,0.5390625
28855,Level12,HOBBIES_1_220,TX_2,6.4339432141038435e-06,3.4996746909564087
28856,Level12,HOBBIES_1_220,TX_3,1.8382694897439554e-06,0.5081411126187245
28857,Level12,HOBBIES_1_220,WI_1,1.6414446756905622e-05,5.902723735408561
28858,Level12,HOBBIES_1_220,WI_2,5.7933341494961015e-06,0.7733766233766234
28859,Level12,HOBBIES_1_220,WI_3,7.72444553266147e-06,2.6511627906976742
28860,Level12,HOBBIES_1_221,CA_1,4.595673724359889e-06,0.6759559300064809
28861,Level12,HOBBIES_1_221,CA_2,3.676538979487911e-06,0.5471576227390181
28862,Level12,HOBBIES_1_221,CA_3,2.757404234615933e-06,0.7634130575307045
28863,Level12,HOBBIES_1_221,CA_4,1.8382694897439554e-06,0.42560103963612733
28864,Level12,HOBBIES_1_221,TX_1,1.8382694897439554e-06,0.2903645833333333
28865,Level12,HOBBIES_1_221,TX_2,4.595673724359889e-06,0.5957309184993532
28866,Level12,HOBBIES_1_221,TX_3,4.595673724359889e-06,0.45155038759689925
28867,Level12,HOBBIES_1_221,WI_1,0.0,0.7487080103359173
28868,Level12,HOBBIES_1_221,WI_2,1.8382694897439554e-06,0.6722689075630253
28869,Level12,HOBBIES_1_221,WI_3,9.191347448719777e-07,0.5873944119558154
28870,Level12,HOBBIES_1_223,CA_1,7.62541417967863e-06,5.485237483953787
28871,Level12,HOBBIES_1_223,CA_2,4.159316825279253e-06,3.2598944591029024
28872,Level12,HOBBIES_1_223,CA_3,7.278804444238692e-06,2.0670103092783507
28873,Level12,HOBBIES_1_223,CA_4,9.705072592318258e-06,5.656370656370656
28874,Level12,HOBBIES_1_223,TX_1,6.932194708798755e-07,1.1892583120204603
28875,Level12,HOBBIES_1_223,TX_2,1.7330486771996887e-06,1.4360613810741687
28876,Level12,HOBBIES_1_223,TX_3,1.386438941759751e-06,1.642007926023778
28877,Level12,HOBBIES_1_223,WI_1,2.772877883519502e-06,1.2115902964959568
28878,Level12,HOBBIES_1_223,WI_2,1.386438941759751e-06,2.616279069767442
28879,Level12,HOBBIES_1_223,WI_3,6.932194708798755e-07,4.073453608247423
28880,Level12,HOBBIES_1_224,CA_1,7.3716463376601035e-06,0.5805047867711053
28881,Level12,HOBBIES_1_224,CA_2,2.457215445886701e-06,0.4361610968294773
28882,Level12,HOBBIES_1_224,CA_3,8.600254060603454e-06,0.8073946689595872
28883,Level12,HOBBIES_1_224,CA_4,4.914430891773402e-06,0.35079726651480636
28884,Level12,HOBBIES_1_224,TX_1,0.0,0.13373597929249353
28885,Level12,HOBBIES_1_224,TX_2,1.3514684952376857e-05,0.25212224108658743
28886,Level12,HOBBIES_1_224,TX_3,9.828861783546805e-06,0.38317757009345793
28887,Level12,HOBBIES_1_224,WI_1,6.143038614716753e-06,0.4597602739726027
28888,Level12,HOBBIES_1_224,WI_2,4.914430891773402e-06,0.2551546391752577
28889,Level12,HOBBIES_1_224,WI_3,3.6858231688300517e-06,0.16866438356164384
28890,Level12,HOBBIES_1_225,CA_1,0.00015762077719131166,1.0832526621490803
28891,Level12,HOBBIES_1_225,CA_2,2.7815431269055e-05,0.4951550387596899
28892,Level12,HOBBIES_1_225,CA_3,0.00010198991465320166,0.8963178294573644
28893,Level12,HOBBIES_1_225,CA_4,9.271810423018332e-05,0.6168768186226964
28894,Level12,HOBBIES_1_225,TX_1,9.184539043202205e-05,0.8730314960629921
28895,Level12,HOBBIES_1_225,TX_2,0.00015029245707058158,0.8773307163886163
28896,Level12,HOBBIES_1_225,TX_3,0.0001753411999156785,1.2403100775193798
28897,Level12,HOBBIES_1_225,WI_1,0.00016689258761433,0.841642228739003
28898,Level12,HOBBIES_1_225,WI_2,5.563086253811001e-05,0.4522167487684729
28899,Level12,HOBBIES_1_225,WI_3,4.635905211509167e-05,0.2714007782101167
28900,Level12,HOBBIES_1_226,CA_1,0.0001600779926371984,1.3223514211886305
28901,Level12,HOBBIES_1_226,CA_2,0.00010816080583594487,0.8062015503875969
28902,Level12,HOBBIES_1_226,CA_3,9.518150913563146e-05,1.9315245478036176
28903,Level12,HOBBIES_1_226,CA_4,9.518150913563146e-05,0.9735142118863049
28904,Level12,HOBBIES_1_226,TX_1,8.652864466875589e-05,1.3656330749354004
28905,Level12,HOBBIES_1_226,TX_2,0.0001600779926371984,1.5714285714285714
28906,Level12,HOBBIES_1_226,TX_3,0.0001946894505047007,0.9470284237726099
28907,Level12,HOBBIES_1_226,WI_1,4.759075456781573e-05,0.8049095607235142
28908,Level12,HOBBIES_1_226,WI_2,9.085507690219366e-05,0.7263906856403622
28909,Level12,HOBBIES_1_226,WI_3,5.191718680125352e-05,0.6376623376623377
28910,Level12,HOBBIES_1_227,CA_1,7.315941201607257e-06,1.13130659767141
28911,Level12,HOBBIES_1_227,CA_2,5.486955901205442e-06,1.4253393665158371
28912,Level12,HOBBIES_1_227,CA_3,3.0483088340030232e-06,1.0595084087968951
28913,Level12,HOBBIES_1_227,CA_4,1.8289853004018142e-06,0.44954721862871927
28914,Level12,HOBBIES_1_227,TX_1,2.438647067202419e-06,0.43992248062015504
28915,Level12,HOBBIES_1_227,TX_2,3.0483088340030232e-06,0.8267100977198697
28916,Level12,HOBBIES_1_227,TX_3,1.2193235336012094e-06,0.2561141304347826
28917,Level12,HOBBIES_1_227,WI_1,4.8772941344048385e-06,0.8073691014867486
28918,Level12,HOBBIES_1_227,WI_2,2.438647067202419e-06,0.8598312783906554
28919,Level12,HOBBIES_1_227,WI_3,1.8289853004018142e-06,0.9540155440414507
28920,Level12,HOBBIES_1_228,CA_1,7.653885693661195e-05,2.4162929745889388
28921,Level12,HOBBIES_1_228,CA_2,5.9530222061809304e-05,2.381980640357409
28922,Level12,HOBBIES_1_228,CA_3,0.00016796026938867625,7.015742128935532
28923,Level12,HOBBIES_1_228,CA_4,1.9134714234152988e-05,0.949887808526552
28924,Level12,HOBBIES_1_228,TX_1,7.441277757726162e-05,1.9528795811518325
28925,Level12,HOBBIES_1_228,TX_2,7.441277757726162e-05,4.565347274085138
28926,Level12,HOBBIES_1_228,TX_3,2.763903167155432e-05,2.1396564600448094
28927,Level12,HOBBIES_1_228,WI_1,3.401726974960531e-05,1.1980568011958146
28928,Level12,HOBBIES_1_228,WI_2,2.551295231220399e-05,0.8805078416728902
28929,Level12,HOBBIES_1_228,WI_3,0.00012118652348296894,4.603435399551905
28930,Level12,HOBBIES_1_229,CA_1,6.006870504365349e-06,0.6195244055068836
28931,Level12,HOBBIES_1_229,CA_2,4.004580336243566e-06,0.5190156599552572
28932,Level12,HOBBIES_1_229,CA_3,6.006870504365349e-06,0.8789237668161435
28933,Level12,HOBBIES_1_229,CA_4,2.002290168121783e-06,0.47706422018348627
28934,Level12,HOBBIES_1_229,TX_1,6.006870504365349e-06,0.8834586466165414
28935,Level12,HOBBIES_1_229,TX_2,6.926005249237326e-06,0.5833333333333334
28936,Level12,HOBBIES_1_229,TX_3,2.0022901681217832e-05,1.7227272727272727
28937,Level12,HOBBIES_1_229,WI_1,1.0011450840608916e-05,0.5909090909090909
28938,Level12,HOBBIES_1_229,WI_2,2.002290168121783e-06,0.529925187032419
28939,Level12,HOBBIES_1_229,WI_3,0.0,0.0631163708086785
28940,Level12,HOBBIES_1_230,CA_1,4.159316825279253e-06,0.3040482342807924
28941,Level12,HOBBIES_1_230,CA_2,0.0,0.11072362685265912
28942,Level12,HOBBIES_1_230,CA_3,1.386438941759751e-06,0.1641025641025641
28943,Level12,HOBBIES_1_230,CA_4,0.0,0.03333333333333333
28944,Level12,HOBBIES_1_230,TX_1,2.772877883519502e-06,0.15557476231633535
28945,Level12,HOBBIES_1_230,TX_2,6.932194708798755e-06,0.5256410256410257
28946,Level12,HOBBIES_1_230,TX_3,9.705072592318256e-06,0.603404255319149
28947,Level12,HOBBIES_1_230,WI_1,2.772877883519502e-06,0.17439862542955326
28948,Level12,HOBBIES_1_230,WI_2,5.545755767039004e-06,0.16666666666666666
28949,Level12,HOBBIES_1_230,WI_3,4.159316825279253e-06,0.24345549738219896
28950,Level12,HOBBIES_1_231,CA_1,3.826942846830598e-05,1.4294294294294294
28951,Level12,HOBBIES_1_231,CA_2,2.3386872952853656e-05,0.7394894894894894
28952,Level12,HOBBIES_1_231,CA_3,0.00010630396796751661,2.7477477477477477
28953,Level12,HOBBIES_1_231,CA_4,2.5512952312203984e-05,0.7411587659894657
28954,Level12,HOBBIES_1_231,TX_1,3.826942846830598e-05,0.9491386382280558
28955,Level12,HOBBIES_1_231,TX_2,9.567357117076496e-05,2.698948948948949
28956,Level12,HOBBIES_1_231,TX_3,6.59084601398603e-05,1.9226726726726726
28957,Level12,HOBBIES_1_231,WI_1,1.7008634874802656e-05,0.6987227648384673
28958,Level12,HOBBIES_1_231,WI_2,1.2756476156101992e-05,0.569496619083396
28959,Level12,HOBBIES_1_231,WI_3,4.4647666546356976e-05,1.5968468468468469
28960,Level12,HOBBIES_1_232,CA_1,5.2796090058976234e-06,23.513274336283185
28961,Level12,HOBBIES_1_232,CA_2,1.140717397171081e-05,39.98924731182796
28962,Level12,HOBBIES_1_232,CA_3,6.201838480550316e-06,8.31
28963,Level12,HOBBIES_1_232,CA_4,7.223099308185845e-06,8.301075268817204
28964,Level12,HOBBIES_1_232,TX_1,5.545755767039004e-06,26.63157894736842
28965,Level12,HOBBIES_1_232,TX_2,3.008077346853745e-06,6.842592592592593
28966,Level12,HOBBIES_1_232,TX_3,1.0769659636883777e-05,8.73873873873874
28967,Level12,HOBBIES_1_232,WI_1,1.5133228627690136e-05,13.619469026548673
28968,Level12,HOBBIES_1_232,WI_2,2.141553008253901e-06,1.1789473684210525
28969,Level12,HOBBIES_1_232,WI_3,3.843654387646452e-06,3.47787610619469
28970,Level12,HOBBIES_1_233,CA_1,2.4912574734745518e-05,32.645307443365695
28971,Level12,HOBBIES_1_233,CA_2,1.3214496163647625e-05,55.75777202072539
28972,Level12,HOBBIES_1_233,CA_3,3.1844769443544275e-05,151.69974059662775
28973,Level12,HOBBIES_1_233,CA_4,1.4297651586897431e-05,18.51686121919585
28974,Level12,HOBBIES_1_233,TX_1,8.23198121669852e-06,31.381782945736433
28975,Level12,HOBBIES_1_233,TX_2,1.256460290969774e-05,34.27260981912145
28976,Level12,HOBBIES_1_233,TX_3,1.0831554232498053e-05,28.99095607235142
28977,Level12,HOBBIES_1_233,WI_1,1.2564602909697743e-05,17.593669250645995
28978,Level12,HOBBIES_1_233,WI_2,1.1481447486447937e-05,18.41860465116279
28979,Level12,HOBBIES_1_233,WI_3,1.6680593518047002e-05,35.03811369509044
28980,Level12,HOBBIES_1_234,CA_1,0.0,16.45190713101161
28981,Level12,HOBBIES_1_234,CA_2,0.0,59.96610169491525
28982,Level12,HOBBIES_1_234,CA_3,8.309349461216363e-05,1009.1281055900621
28983,Level12,HOBBIES_1_234,CA_4,0.0,0.0
28984,Level12,HOBBIES_1_234,TX_1,9.098505555298364e-06,53.643803585346845
28985,Level12,HOBBIES_1_234,TX_2,0.0,27.413873733437256
28986,Level12,HOBBIES_1_234,TX_3,0.0,34.704634721131185
28987,Level12,HOBBIES_1_234,WI_1,0.0,135.4834232845027
28988,Level12,HOBBIES_1_234,WI_2,0.0,32.69044006069803
28989,Level12,HOBBIES_1_234,WI_3,8.35577040792707e-06,112.74865073245952
28990,Level12,HOBBIES_1_235,CA_1,3.61526332982978e-05,1.609536973047685
28991,Level12,HOBBIES_1_235,CA_2,3.6152633298297784e-05,1.1131815044858524
28992,Level12,HOBBIES_1_235,CA_3,4.418655180903063e-05,1.0055594162612926
28993,Level12,HOBBIES_1_235,CA_4,5.623742957512988e-05,0.7782909930715936
28994,Level12,HOBBIES_1_235,TX_1,3.213567404293137e-05,1.2219917012448134
28995,Level12,HOBBIES_1_235,TX_2,6.427134808586274e-05,1.2774327122153208
28996,Level12,HOBBIES_1_235,TX_3,0.00011649181840562621,1.389655172413793
28997,Level12,HOBBIES_1_235,WI_1,0.00024905147383271815,6.151828847481021
28998,Level12,HOBBIES_1_235,WI_2,6.828830734122915e-05,2.477414871438499
28999,Level12,HOBBIES_1_235,WI_3,6.427134808586273e-05,2.7681159420289854
29000,Level12,HOBBIES_1_236,CA_1,0.0003933896708052065,17.810756972111555
29001,Level12,HOBBIES_1_236,CA_2,0.00012867886428207686,2.3964262078093976
29002,Level12,HOBBIES_1_236,CA_3,0.00019485656591285925,5.429235880398671
29003,Level12,HOBBIES_1_236,CA_4,0.00019118002693337135,3.2855245683930945
29004,Level12,HOBBIES_1_236,TX_1,9.926655244617359e-05,1.7408394403730847
29005,Level12,HOBBIES_1_236,TX_2,0.00014338502020002852,4.209933774834437
29006,Level12,HOBBIES_1_236,TX_3,2.5735772856415374e-05,2.432450331125828
29007,Level12,HOBBIES_1_236,WI_1,7.353077958975822e-05,1.1651006711409395
29008,Level12,HOBBIES_1_236,WI_2,2.9412311835903286e-05,0.8029589778076665
29009,Level12,HOBBIES_1_236,WI_3,4.044192877436702e-05,1.4689793195463643
29010,Level12,HOBBIES_1_237,CA_1,5.927026476022935e-05,2.24031007751938
