,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
27877,Level12,HOBBIES_1_120,WI_1,2.6447540273287875e-05,1.0700389105058365
27878,Level12,HOBBIES_1_120,WI_2,0.0,0.359409594095941
27879,Level12,HOBBIES_1_120,WI_3,3.778220039041125e-06,0.36565507031828276
27880,Level12,HOBBIES_1_121,CA_1,5.161502785575308e-06,6.630368098159509
27881,Level12,HOBBIES_1_121,CA_2,5.8497031569853484e-06,0.9607201309328969
27882,Level12,HOBBIES_1_121,CA_3,1.7205009285251025e-06,6.221020092735703
27883,Level12,HOBBIES_1_121,CA_4,6.1938033426903695e-06,4.780525502318393
27884,Level12,HOBBIES_1_121,TX_1,1.0323005571150614e-06,0.7961476725521669
27885,Level12,HOBBIES_1_121,TX_2,3.0969016713451847e-06,1.345679012345679
27886,Level12,HOBBIES_1_121,TX_3,1.7205009285251025e-06,1.321592649310873
27887,Level12,HOBBIES_1_121,WI_1,2.4087012999351435e-06,1.6924315619967794
27888,Level12,HOBBIES_1_121,WI_2,3.441001857050205e-07,0.478476821192053
27889,Level12,HOBBIES_1_121,WI_3,3.441001857050205e-07,1.2971246006389776
27890,Level12,HOBBIES_1_122,CA_1,7.917745273072521e-06,4.859099804305283
27891,Level12,HOBBIES_1_122,CA_2,1.0963031916561953e-05,2.3393213572854292
27892,Level12,HOBBIES_1_122,CA_3,1.3399261231353498e-05,3.936293436293436
27893,Level12,HOBBIES_1_122,CA_4,7.917745273072523e-06,16.11284046692607
27894,Level12,HOBBIES_1_122,TX_1,3.9261831188942836e-06,3.5009784735812133
27895,Level12,HOBBIES_1_122,TX_2,1.2900315962081218e-05,7.299009900990099
27896,Level12,HOBBIES_1_122,TX_3,6.730599632390201e-06,1.794921875
27897,Level12,HOBBIES_1_122,WI_1,1.0963031916561955e-05,3.4939759036144578
27898,Level12,HOBBIES_1_122,WI_2,4.263401300885204e-06,0.976
27899,Level12,HOBBIES_1_122,WI_3,5.4815159582809765e-06,0.8232931726907631
27900,Level12,HOBBIES_1_123,CA_1,6.590206756622553e-05,2.152753108348135
27901,Level12,HOBBIES_1_123,CA_2,2.745919481926064e-05,0.9929203539823008
27902,Level12,HOBBIES_1_123,CA_3,4.393471171081702e-05,2.119217081850534
27903,Level12,HOBBIES_1_123,CA_4,4.668063119274309e-05,1.075268817204301
27904,Level12,HOBBIES_1_123,TX_1,4.942655067466915e-05,0.5822784810126582
27905,Level12,HOBBIES_1_123,TX_2,4.668063119274308e-05,1.0755395683453237
27906,Level12,HOBBIES_1_123,TX_3,0.00015651741046978566,3.5035714285714286
27907,Level12,HOBBIES_1_123,WI_1,1.6475516891556386e-05,0.5116731517509727
27908,Level12,HOBBIES_1_123,WI_2,2.196735585540851e-05,0.45161290322580644
27909,Level12,HOBBIES_1_123,WI_3,1.372959740963032e-05,0.3770197486535009
27910,Level12,HOBBIES_1_124,CA_1,5.35006968734166e-05,4.282798833819242
27911,Level12,HOBBIES_1_124,CA_2,4.52698204313525e-05,4.21304347826087
27912,Level12,HOBBIES_1_124,CA_3,5.7616135094448634e-05,4.209606986899563
27913,Level12,HOBBIES_1_124,CA_4,3.086578665774034e-05,1.3541364296081277
27914,Level12,HOBBIES_1_124,TX_1,1.6461752884128183e-05,0.7485294117647059
27915,Level12,HOBBIES_1_124,TX_2,4.115438221032046e-06,0.6385714285714286
27916,Level12,HOBBIES_1_124,TX_3,1.8519471994644205e-05,4.228197674418604
27917,Level12,HOBBIES_1_124,WI_1,6.173157331548068e-05,3.2717872968980797
27918,Level12,HOBBIES_1_124,WI_2,0.0,0.30527817403708984
27919,Level12,HOBBIES_1_124,WI_3,3.498122487877239e-05,1.5505124450951684
27920,Level12,HOBBIES_1_125,CA_1,0.0,0.0
27921,Level12,HOBBIES_1_125,CA_2,0.0,0.0
27922,Level12,HOBBIES_1_125,CA_3,0.0,0.0
27923,Level12,HOBBIES_1_125,CA_4,0.0,0.0
27924,Level12,HOBBIES_1_125,TX_1,0.0,0.0
27925,Level12,HOBBIES_1_125,TX_2,0.0,0.0
27926,Level12,HOBBIES_1_125,TX_3,0.0,0.0
27927,Level12,HOBBIES_1_125,WI_1,0.0,0.0
27928,Level12,HOBBIES_1_125,WI_2,0.0,0.0
27929,Level12,HOBBIES_1_125,WI_3,0.0,0.0
27930,Level12,HOBBIES_1_126,CA_1,0.00011208031248783927,1.6441947565543071
27931,Level12,HOBBIES_1_126,CA_2,3.2964797790540964e-05,0.42023346303501946
27932,Level12,HOBBIES_1_126,CA_3,6.592959558108194e-05,1.1245283018867924
27933,Level12,HOBBIES_1_126,CA_4,3.955775734864916e-05,0.6564885496183206
27934,Level12,HOBBIES_1_126,TX_1,2.3075358453378676e-05,0.3381818181818182
27935,Level12,HOBBIES_1_126,TX_2,3.955775734864916e-05,0.42731277533039647
27936,Level12,HOBBIES_1_126,TX_3,6.592959558108193e-06,0.29777777777777775
27937,Level12,HOBBIES_1_126,WI_1,0.0,0.1593625498007968
27938,Level12,HOBBIES_1_126,WI_2,3.2964797790540963e-06,0.35271317829457366
27939,Level12,HOBBIES_1_126,WI_3,6.592959558108193e-06,0.22613065326633167
27940,Level12,HOBBIES_1_127,CA_1,1.1699406313970697e-05,3.7379261363636362
27941,Level12,HOBBIES_1_127,CA_2,2.064601114230123e-06,4.3132102272727275
27942,Level12,HOBBIES_1_127,CA_3,5.8497031569853484e-06,1.8856937455068297
27943,Level12,HOBBIES_1_127,CA_4,5.505602971280328e-06,1.8946236559139784
27944,Level12,HOBBIES_1_127,TX_1,1.376400742820082e-06,1.4095441595441596
27945,Level12,HOBBIES_1_127,TX_2,4.129202228460246e-06,3.441827266238401
27946,Level12,HOBBIES_1_127,TX_3,6.88200371410041e-07,0.32457386363636365
27947,Level12,HOBBIES_1_127,WI_1,9.634805199740574e-06,6.6950959488272925
27948,Level12,HOBBIES_1_127,WI_2,1.3006987019649776e-06,1.2599431818181819
27949,Level12,HOBBIES_1_127,WI_3,1.0323005571150614e-06,1.1471215351812367
27950,Level12,HOBBIES_1_128,CA_1,1.5088793143165147e-05,0.5400572246065808
27951,Level12,HOBBIES_1_128,CA_2,2.112431040043121e-05,0.5728500355366027
27952,Level12,HOBBIES_1_128,CA_3,6.035517257266059e-06,0.6891891891891891
27953,Level12,HOBBIES_1_128,CA_4,1.2071034514532119e-05,0.4055397727272727
27954,Level12,HOBBIES_1_128,TX_1,2.7424784800690137e-05,0.3840682788051209
27955,Level12,HOBBIES_1_128,TX_2,1.3712392400345068e-05,0.9488636363636364
27956,Level12,HOBBIES_1_128,TX_3,6.856196200172533e-05,0.8953736654804271
27957,Level12,HOBBIES_1_128,WI_1,1.2071034514532119e-05,0.4715909090909091
27958,Level12,HOBBIES_1_128,WI_2,1.810655177179818e-05,0.24588938714499253
27959,Level12,HOBBIES_1_128,WI_3,1.2071034514532119e-05,0.31387900355871884
27960,Level12,HOBBIES_1_129,CA_1,4.3659431562253005e-05,1.8025258323765787
27961,Level12,HOBBIES_1_129,CA_2,1.5112880156164499e-05,0.6403301886792453
27962,Level12,HOBBIES_1_129,CA_3,4.3659431562253005e-05,1.4298850574712643
27963,Level12,HOBBIES_1_129,CA_4,2.18297157811265e-05,1.2039397450753186
27964,Level12,HOBBIES_1_129,TX_1,4.1980222656012505e-05,0.7428243398392652
27965,Level12,HOBBIES_1_129,TX_2,3.6942595937291e-05,1.2462772050400917
27966,Level12,HOBBIES_1_129,TX_3,0.0,0.687715269804822
27967,Level12,HOBBIES_1_129,WI_1,6.548914734337948e-05,4.3588571428571425
27968,Level12,HOBBIES_1_129,WI_2,3.52633870310505e-05,1.079625292740047
27969,Level12,HOBBIES_1_129,WI_3,2.3508924687367e-05,1.6418764302059496
27970,Level12,HOBBIES_1_130,CA_1,2.1606050660418236e-05,4.728693181818182
27971,Level12,HOBBIES_1_130,CA_2,3.0060592223190586e-05,2.4019886363636362
27972,Level12,HOBBIES_1_130,CA_3,7.515148055797648e-06,3.2478693181818183
27973,Level12,HOBBIES_1_130,CA_4,2.1606050660418236e-05,4.162642045454546
27974,Level12,HOBBIES_1_130,TX_1,2.8181805209241176e-06,0.3361762615493959
27975,Level12,HOBBIES_1_130,TX_2,9.393935069747059e-06,1.3534850640113798
27976,Level12,HOBBIES_1_130,TX_3,9.39393506974706e-07,0.7904829545454546
27977,Level12,HOBBIES_1_130,WI_1,3.475755975806412e-05,5.204545454545454
27978,Level12,HOBBIES_1_130,WI_2,5.636361041848235e-06,1.7624821683309557
27979,Level12,HOBBIES_1_130,WI_3,9.393935069747059e-06,1.3285163776493256
27980,Level12,HOBBIES_1_131,CA_1,7.955596293500075e-06,13.649193548387096
27981,Level12,HOBBIES_1_131,CA_2,2.5738693890735537e-06,8.271505376344086
27982,Level12,HOBBIES_1_131,CA_3,2.5738693890735537e-06,7.8573351278600265
27983,Level12,HOBBIES_1_131,CA_4,8.657560672338315e-06,11.692204301075268
27984,Level12,HOBBIES_1_131,TX_1,1.6379168839558976e-06,31.72409152086137
27985,Level12,HOBBIES_1_131,TX_2,9.125536924897143e-06,45.43994601889339
27986,Level12,HOBBIES_1_131,TX_3,1.4741251955603077e-05,20.91532258064516
27987,Level12,HOBBIES_1_131,WI_1,1.2167382566529525e-05,7.952956989247312
27988,Level12,HOBBIES_1_131,WI_2,6.317679409544176e-06,9.35752688172043
27989,Level12,HOBBIES_1_131,WI_3,5.381726904426521e-06,8.836021505376344
27990,Level12,HOBBIES_1_132,CA_1,5.88893057815572e-05,2.0426439232409384
27991,Level12,HOBBIES_1_132,CA_2,1.917326234748374e-05,2.0688920454545454
27992,Level12,HOBBIES_1_132,CA_3,5.615026830334524e-05,1.8577524893314368
27993,Level12,HOBBIES_1_132,CA_4,1.6434224869271775e-05,1.0035511363636365
27994,Level12,HOBBIES_1_132,TX_1,2.6020856043013647e-05,0.9602272727272727
27995,Level12,HOBBIES_1_132,TX_2,2.602085604301365e-05,1.5085227272727273
27996,Level12,HOBBIES_1_132,TX_3,2.602085604301365e-05,1.1584932480454868
27997,Level12,HOBBIES_1_132,WI_1,3.6977005955861504e-05,1.3707386363636365
27998,Level12,HOBBIES_1_132,WI_2,1.2325668651953835e-05,0.4758522727272727
27999,Level12,HOBBIES_1_132,WI_3,2.7390374782119632e-05,0.8764204545454546
28000,Level12,HOBBIES_1_133,CA_1,7.091216627009062e-05,1.0011286681715577
28001,Level12,HOBBIES_1_133,CA_2,8.86402078376133e-06,0.37775202780996525
28002,Level12,HOBBIES_1_133,CA_3,3.988809352692597e-05,0.8779395296752519
28003,Level12,HOBBIES_1_133,CA_4,2.2160051959403324e-05,0.3288135593220339
28004,Level12,HOBBIES_1_133,TX_1,2.1058931365147258e-05,0.902027027027027
28005,Level12,HOBBIES_1_133,TX_2,2.1058931365147258e-05,1.2208520179372198
28006,Level12,HOBBIES_1_133,TX_3,4.211786273029451e-05,1.1986455981941309
28007,Level12,HOBBIES_1_133,WI_1,2.6592062351283986e-05,0.9650900900900901
28008,Level12,HOBBIES_1_133,WI_2,1.772804156752266e-05,0.41762013729977115
28009,Level12,HOBBIES_1_133,WI_3,0.0,0.6091428571428571
28010,Level12,HOBBIES_1_134,CA_1,0.00013050343643048606,28.69391304347826
28011,Level12,HOBBIES_1_134,CA_2,4.794003787242346e-05,29.62782608695652
28012,Level12,HOBBIES_1_134,CA_3,0.00010919675293163122,27.203478260869566
28013,Level12,HOBBIES_1_134,CA_4,7.19100568086352e-05,11.11314186248912
28014,Level12,HOBBIES_1_134,TX_1,6.392005049656461e-05,12.734782608695653
28015,Level12,HOBBIES_1_134,TX_2,6.658338593392145e-05,22.87304347826087
28016,Level12,HOBBIES_1_134,TX_3,7.856839540202733e-05,10.024347826086956
28017,Level12,HOBBIES_1_134,WI_1,9.987507890088221e-05,21.276521739130434
28018,Level12,HOBBIES_1_134,WI_2,5.459837646581561e-05,12.072236727589209
28019,Level12,HOBBIES_1_134,WI_3,5.5930044184494044e-05,135.7591304347826
28020,Level12,HOBBIES_1_135,CA_1,4.9089332492678223e-05,0.2896281800391389
28021,Level12,HOBBIES_1_135,CA_2,0.0,0.13438735177865613
28022,Level12,HOBBIES_1_135,CA_3,2.805104713867327e-05,0.24060150375939848
28023,Level12,HOBBIES_1_135,CA_4,3.506380892334159e-05,0.2916666666666667
28024,Level12,HOBBIES_1_135,TX_1,3.1760447140573395e-05,0.33547008547008544
28025,Level12,HOBBIES_1_135,TX_2,6.352089428114679e-05,0.6526104417670683
28026,Level12,HOBBIES_1_135,TX_3,6.352089428114679e-05,0.4088983050847458
28027,Level12,HOBBIES_1_135,WI_1,0.0,0.08812260536398467
28028,Level12,HOBBIES_1_135,WI_2,0.0,0.0
28029,Level12,HOBBIES_1_135,WI_3,7.012761784668318e-06,0.2
28030,Level12,HOBBIES_1_136,CA_1,3.358417812481e-06,0.1841541755888651
28031,Level12,HOBBIES_1_136,CA_2,1.6792089062405e-06,0.07120085015940489
28032,Level12,HOBBIES_1_136,CA_3,0.0,0.11263157894736842
28033,Level12,HOBBIES_1_136,CA_4,0.0,0.10095642933049948
28034,Level12,HOBBIES_1_136,TX_1,1.6792089062405e-06,0.255663430420712
28035,Level12,HOBBIES_1_136,TX_2,0.0,0.2563291139240506
28036,Level12,HOBBIES_1_136,TX_3,6.716835624962e-06,0.3308668076109937
28037,Level12,HOBBIES_1_136,WI_1,1.6792089062405e-06,0.091005291005291
28038,Level12,HOBBIES_1_136,WI_2,1.6792089062405e-06,0.132829373650108
28039,Level12,HOBBIES_1_136,WI_3,1.6792089062405e-06,0.13751375137513752
28040,Level12,HOBBIES_1_137,CA_1,0.0,1.009252669039146
28041,Level12,HOBBIES_1_137,CA_2,0.0,0.9083806818181818
28042,Level12,HOBBIES_1_137,CA_3,0.0,1.3558238636363635
28043,Level12,HOBBIES_1_137,CA_4,0.0,0.7323843416370107
28044,Level12,HOBBIES_1_137,TX_1,0.0,0.37926136363636365
28045,Level12,HOBBIES_1_137,TX_2,0.0,0.6342329545454546
28046,Level12,HOBBIES_1_137,TX_3,0.0,0.5984363894811656
28047,Level12,HOBBIES_1_137,WI_1,0.0,0.7634943181818182
28048,Level12,HOBBIES_1_137,WI_2,0.0,0.28397711015736765
28049,Level12,HOBBIES_1_137,WI_3,0.0,0.8075284090909091
28050,Level12,HOBBIES_1_138,CA_1,1.6186472735564165e-05,0.34306569343065696
28051,Level12,HOBBIES_1_138,CA_2,1.8209781827509686e-05,0.11869747899159663
28052,Level12,HOBBIES_1_138,CA_3,1.0116545459727603e-05,0.6138509968520461
28053,Level12,HOBBIES_1_138,CA_4,4.046618183891041e-06,0.25026178010471206
28054,Level12,HOBBIES_1_138,TX_1,1.0116545459727603e-05,0.18467995802728226
28055,Level12,HOBBIES_1_138,TX_2,1.8209781827509683e-05,0.5036496350364964
28056,Level12,HOBBIES_1_138,TX_3,1.4163163643618645e-05,0.6294363256784968
28057,Level12,HOBBIES_1_138,WI_1,6.069927275836562e-06,0.38790406673618355
28058,Level12,HOBBIES_1_138,WI_2,1.0116545459727603e-05,0.38976377952755903
28059,Level12,HOBBIES_1_138,WI_3,0.0,0.3068893528183716
28060,Level12,HOBBIES_1_139,CA_1,0.0,1.9431072210065645
28061,Level12,HOBBIES_1_139,CA_2,0.0,2.6301969365426694
28062,Level12,HOBBIES_1_139,CA_3,8.602504642625512e-07,3.849015317286652
28063,Level12,HOBBIES_1_139,CA_4,0.0,2.611842105263158
28064,Level12,HOBBIES_1_139,TX_1,0.0,0.614190687361419
28065,Level12,HOBBIES_1_139,TX_2,0.0,1.6031042128603104
28066,Level12,HOBBIES_1_139,TX_3,0.0,0.48358862144420134
28067,Level12,HOBBIES_1_139,WI_1,0.0,2.017897091722595
28068,Level12,HOBBIES_1_139,WI_2,0.0,2.0066079295154187
28069,Level12,HOBBIES_1_139,WI_3,0.0,1.3475336322869955
28070,Level12,HOBBIES_1_140,CA_1,2.752801485640164e-06,4.012519561815337
28071,Level12,HOBBIES_1_140,CA_2,7.570204085510451e-06,7.66984126984127
28072,Level12,HOBBIES_1_140,CA_3,8.602504642625513e-06,6.231629392971246
28073,Level12,HOBBIES_1_140,CA_4,9.634805199740574e-06,1.7219589257503949
28074,Level12,HOBBIES_1_140,TX_1,3.441001857050205e-06,4.438202247191011
28075,Level12,HOBBIES_1_140,TX_2,2.064601114230123e-06,2.3513513513513513
28076,Level12,HOBBIES_1_140,TX_3,3.441001857050205e-06,2.4834123222748814
28077,Level12,HOBBIES_1_140,WI_1,2.4087012999351435e-06,2.760655737704918
28078,Level12,HOBBIES_1_140,WI_2,1.376400742820082e-06,1.6656050955414012
28079,Level12,HOBBIES_1_140,WI_3,2.4087012999351435e-06,6.488993710691824
28080,Level12,HOBBIES_1_141,CA_1,0.0,1.9119318181818181
28081,Level12,HOBBIES_1_141,CA_2,0.0,1.634683724235963
28082,Level12,HOBBIES_1_141,CA_3,1.443156178846856e-05,2.0170575692963753
28083,Level12,HOBBIES_1_141,CA_4,0.0,1.0475852272727273
28084,Level12,HOBBIES_1_141,TX_1,0.0,1.6242897727272727
28085,Level12,HOBBIES_1_141,TX_2,0.0,1.8423295454545454
28086,Level12,HOBBIES_1_141,TX_3,0.0,1.1690340909090908
28087,Level12,HOBBIES_1_141,WI_1,0.0,1.3795309168443497
28088,Level12,HOBBIES_1_141,WI_2,0.0,0.7485795454545454
28089,Level12,HOBBIES_1_141,WI_3,0.0,1.0390625
28090,Level12,HOBBIES_1_142,CA_1,1.714307125182412e-05,6.7331536388140165
28091,Level12,HOBBIES_1_142,CA_2,1.68196170772614e-05,9.208860759493671
28092,Level12,HOBBIES_1_142,CA_3,3.36392341545228e-05,14.887892376681615
28093,Level12,HOBBIES_1_142,CA_4,0.0,0.3135985198889917
28094,Level12,HOBBIES_1_142,TX_1,1.5202346204447808e-05,3.8568856885688567
28095,Level12,HOBBIES_1_142,TX_2,1.746652542638684e-05,13.42716711349419
28096,Level12,HOBBIES_1_142,TX_3,1.8436887950074997e-05,5.292993630573249
28097,Level12,HOBBIES_1_142,WI_1,3.0081238234332888e-05,9.481758652946679
28098,Level12,HOBBIES_1_142,WI_2,1.261471280794605e-05,2.987827715355805
28099,Level12,HOBBIES_1_142,WI_3,1.8760342124637716e-05,7.190348525469169
28100,Level12,HOBBIES_1_143,CA_1,6.035517257266059e-06,1.2238805970149254
28101,Level12,HOBBIES_1_143,CA_2,2.7159827657697266e-05,1.0298507462686568
28102,Level12,HOBBIES_1_143,CA_3,8.14794829730918e-05,1.3169864960909736
28103,Level12,HOBBIES_1_143,CA_4,4.526637942949544e-05,0.6479374110953058
28104,Level12,HOBBIES_1_143,TX_1,8.22743544020704e-06,0.7263681592039801
28105,Level12,HOBBIES_1_143,TX_2,0.00010695666072269154,2.0213068181818183
28106,Level12,HOBBIES_1_143,TX_3,9.050178984227744e-05,2.1009957325746798
28107,Level12,HOBBIES_1_143,WI_1,5.1301896686761506e-05,0.7647476901208244
28108,Level12,HOBBIES_1_143,WI_2,1.5088793143165147e-05,0.604270462633452
28109,Level12,HOBBIES_1_143,WI_3,6.035517257266059e-06,0.804982206405694
28110,Level12,HOBBIES_1_144,CA_1,9.445550097602815e-05,1.8309659090909092
28111,Level12,HOBBIES_1_144,CA_2,3.4003980351370124e-05,1.2606534090909092
28112,Level12,HOBBIES_1_144,CA_3,4.911686050753462e-05,5.615153788447111
28113,Level12,HOBBIES_1_144,CA_4,4.53386404684935e-05,1.0234375
28114,Level12,HOBBIES_1_144,TX_1,3.0225760312329e-05,0.515647226173542
28115,Level12,HOBBIES_1_144,TX_2,2.6447540273287875e-05,0.6605113636363636
28116,Level12,HOBBIES_1_144,TX_3,2.2669320234246753e-05,0.45622775800711746
28117,Level12,HOBBIES_1_144,WI_1,8.689906089794588e-05,1.3955965909090908
28118,Level12,HOBBIES_1_144,WI_2,2.6447540273287875e-05,0.45738636363636365
28119,Level12,HOBBIES_1_144,WI_3,2.266932023424675e-05,0.7350852272727273
28120,Level12,HOBBIES_1_145,CA_1,8.808964754048526e-07,7.492537313432836
28121,Level12,HOBBIES_1_145,CA_2,6.166275327833968e-06,1.0576102418207682
28122,Level12,HOBBIES_1_145,CA_3,5.725827090131542e-06,2.3752680486061473
28123,Level12,HOBBIES_1_145,CA_4,1.1011205942560656e-05,7.0763131813676905
28124,Level12,HOBBIES_1_145,TX_1,0.0,0.6493228795438346
28125,Level12,HOBBIES_1_145,TX_2,1.3213447131072787e-06,9.059897735573411
28126,Level12,HOBBIES_1_145,TX_3,0.0,0.8762517882689557
28127,Level12,HOBBIES_1_145,WI_1,4.8449306147266885e-06,1.404360753221011
28128,Level12,HOBBIES_1_145,WI_2,4.989452692722797e-07,0.22698072805139186
28129,Level12,HOBBIES_1_145,WI_3,2.2022411885121316e-06,1.407829181494662
28130,Level12,HOBBIES_1_146,CA_1,3.207013730770791e-06,1.5671641791044777
28131,Level12,HOBBIES_1_146,CA_2,1.122454805769777e-05,1.2747489239598278
28132,Level12,HOBBIES_1_146,CA_3,2.8863123576937123e-05,2.3665480427046264
28133,Level12,HOBBIES_1_146,CA_4,9.621041192312373e-06,0.5459074733096085
28134,Level12,HOBBIES_1_146,TX_1,1.443156178846856e-05,1.0768683274021353
28135,Level12,HOBBIES_1_146,TX_2,2.2449096115395538e-05,2.8137882018479035
28136,Level12,HOBBIES_1_146,TX_3,2.5810954929733587e-05,2.5994318181818183
28137,Level12,HOBBIES_1_146,WI_1,3.207013730770791e-06,0.609408410548824
28138,Level12,HOBBIES_1_146,WI_2,0.0,0.4683724235963042
28139,Level12,HOBBIES_1_146,WI_3,3.207013730770791e-06,0.7436079545454546
28140,Level12,HOBBIES_1_147,CA_1,0.00032934516974198933,14.1802179379715
28141,Level12,HOBBIES_1_147,CA_2,0.0,4.106149957877001
28142,Level12,HOBBIES_1_147,CA_3,0.0005111711488703792,16.660714285714285
28143,Level12,HOBBIES_1_147,CA_4,0.0008165015666520152,26.47350714886459
28144,Level12,HOBBIES_1_147,TX_1,6.86135770295811e-05,1.809278350515464
28145,Level12,HOBBIES_1_147,TX_2,0.00019897937338578524,5.098333333333334
28146,Level12,HOBBIES_1_147,TX_3,0.00018525665797986898,2.8
28147,Level12,HOBBIES_1_147,WI_1,0.00013036579635620411,1.7926136363636365
28148,Level12,HOBBIES_1_147,WI_2,0.00012007375980176694,1.337126600284495
28149,Level12,HOBBIES_1_147,WI_3,0.0001406578329106413,3.059659090909091
28150,Level12,HOBBIES_1_148,CA_1,8.56396542182655e-05,4.026058631921824
28151,Level12,HOBBIES_1_148,CA_2,7.556440078082251e-05,2.9514237855946397
28152,Level12,HOBBIES_1_148,CA_3,0.00011586541453059448,5.43485342019544
28153,Level12,HOBBIES_1_148,CA_4,6.884756515586049e-05,2.721044045676998
28154,Level12,HOBBIES_1_148,TX_1,5.541389390593649e-05,2.671592775041051
28155,Level12,HOBBIES_1_148,TX_2,7.89228185933035e-05,4.036065573770492
28156,Level12,HOBBIES_1_148,TX_3,5.541389390593649e-05,2.7208538587848934
28157,Level12,HOBBIES_1_148,WI_1,2.6867342499847997e-05,1.1344262295081968
28158,Level12,HOBBIES_1_148,WI_2,2.8546551406088494e-05,1.7775919732441472
28159,Level12,HOBBIES_1_148,WI_3,2.5188133593607497e-05,1.6895973154362416
28160,Level12,HOBBIES_1_149,CA_1,1.0199129504296806e-05,2.1543408360128615
28161,Level12,HOBBIES_1_149,CA_2,5.36796289699832e-06,1.8825422365245374
28162,Level12,HOBBIES_1_149,CA_3,9.662333214596975e-06,1.7365461847389558
28163,Level12,HOBBIES_1_149,CA_4,2.6839814484991604e-06,0.3217993079584775
28164,Level12,HOBBIES_1_149,TX_1,3.220777738198992e-06,0.4744939271255061
28165,Level12,HOBBIES_1_149,TX_2,5.367962896998321e-06,2.01453957996769
28166,Level12,HOBBIES_1_149,TX_3,2.68398144849916e-06,0.9005704971475142
28167,Level12,HOBBIES_1_149,WI_1,4.294370317598656e-06,1.351242983159583
28168,Level12,HOBBIES_1_149,WI_2,1.610388869099496e-06,0.6792908944399678
28169,Level12,HOBBIES_1_149,WI_3,6.441555476397984e-06,2.045673076923077
28170,Level12,HOBBIES_1_150,CA_1,4.202495568015416e-05,17.200994318181817
28171,Level12,HOBBIES_1_150,CA_2,1.3399261231353498e-05,5.024390243902439
28172,Level12,HOBBIES_1_150,CA_3,1.76626625322387e-05,5.198863636363637
28173,Level12,HOBBIES_1_150,CA_4,1.8880777189634476e-05,13.894273127753303
28174,Level12,HOBBIES_1_150,TX_1,6.169716329691016e-06,9.102272727272727
28175,Level12,HOBBIES_1_150,TX_2,3.3652998161951004e-06,4.1328125
28176,Level12,HOBBIES_1_150,TX_3,1.5143849172877952e-05,2.223487544483986
28177,Level12,HOBBIES_1_150,WI_1,9.135859930468294e-06,4.903409090909091
28178,Level12,HOBBIES_1_150,WI_2,1.827171986093659e-06,3.283880171184023
28179,Level12,HOBBIES_1_150,WI_3,4.263401300885204e-06,2.5202558635394454
28180,Level12,HOBBIES_1_151,CA_1,3.0115648252903392e-05,1.5696022727272727
28181,Level12,HOBBIES_1_151,CA_2,1.694005214225816e-05,1.5021306818181819
28182,Level12,HOBBIES_1_151,CA_3,5.270238444258094e-05,2.979403409090909
28183,Level12,HOBBIES_1_151,CA_4,2.823342023709693e-05,1.5603693181818181
28184,Level12,HOBBIES_1_151,TX_1,3.576233230032278e-05,1.7066761363636365
28185,Level12,HOBBIES_1_151,TX_2,1.5057824126451696e-05,1.3536931818181819
28186,Level12,HOBBIES_1_151,TX_3,2.4468964205484007e-05,1.0788352272727273
28187,Level12,HOBBIES_1_151,WI_1,4.7055700395161555e-05,2.2713068181818183
28188,Level12,HOBBIES_1_151,WI_2,5.646684047419386e-06,0.6171875
28189,Level12,HOBBIES_1_151,WI_3,1.882228015806462e-05,2.3359375
28190,Level12,HOBBIES_1_152,CA_1,2.741790279697604e-05,0.9837251356238698
28191,Level12,HOBBIES_1_152,CA_2,8.56809462405501e-06,0.7003610108303249
28192,Level12,HOBBIES_1_152,CA_3,4.798132989470806e-05,1.9027027027027028
28193,Level12,HOBBIES_1_152,CA_4,2.3990664947354034e-05,0.9386281588447654
28194,Level12,HOBBIES_1_152,TX_1,1.1995332473677015e-05,0.3453887884267631
28195,Level12,HOBBIES_1_152,TX_2,3.427237849622004e-05,1.5218978102189782
28196,Level12,HOBBIES_1_152,TX_3,2.227704602254303e-05,0.9855855855855856
28197,Level12,HOBBIES_1_152,WI_1,2.7417902796976037e-05,1.027027027027027
28198,Level12,HOBBIES_1_152,WI_2,0.0,0.33393501805054154
28199,Level12,HOBBIES_1_152,WI_3,6.854475699244009e-06,0.33693693693693694
28200,Level12,HOBBIES_1_153,CA_1,0.0,5.328052190121156
28201,Level12,HOBBIES_1_153,CA_2,2.9771548067198372e-05,5.235459662288931
28202,Level12,HOBBIES_1_153,CA_3,2.551846977188432e-05,5.694962686567164
28203,Level12,HOBBIES_1_153,CA_4,1.4885774033599186e-05,3.06120527306968
28204,Level12,HOBBIES_1_153,TX_1,7.017579187268187e-05,3.998129092609916
28205,Level12,HOBBIES_1_153,TX_2,3.8277704657826473e-05,11.440709617180206
28206,Level12,HOBBIES_1_153,TX_3,3.4024626362512426e-05,3.2645951035781544
28207,Level12,HOBBIES_1_153,WI_1,8.506156590628107e-06,23.33895131086142
28208,Level12,HOBBIES_1_153,WI_2,2.1265391476570267e-05,5.343661971830986
28209,Level12,HOBBIES_1_153,WI_3,2.339193062422729e-05,9.057169634489222
28210,Level12,HOBBIES_1_154,CA_1,4.955042674152294e-05,3.8972457627118646
28211,Level12,HOBBIES_1_154,CA_2,4.955042674152295e-06,1.6034297963558413
28212,Level12,HOBBIES_1_154,CA_3,7.928068278643672e-06,1.693446088794926
