,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
21903,Level12,FOODS_3_343,CA_4,5.7101216465429385e-06,0.44029850746268656
21904,Level12,FOODS_3_343,TX_1,1.2544561818839293e-05,0.5669565217391305
21905,Level12,FOODS_3_343,TX_2,7.3124968682859955e-06,0.5054629097182288
21906,Level12,FOODS_3_343,TX_3,5.789797762541212e-06,0.21514629948364888
21907,Level12,FOODS_3_343,WI_1,1.6714278556082276e-05,1.25
21908,Level12,FOODS_3_343,WI_2,1.2535708917061707e-05,0.6144859813084113
21909,Level12,FOODS_3_343,WI_3,9.40178168779628e-06,0.5980504587155964
21910,Level12,FOODS_3_344,CA_1,2.3985461882739532e-05,11.799743260590501
21911,Level12,FOODS_3_344,CA_2,0.0,1.6752246469833119
21912,Level12,FOODS_3_344,CA_3,3.203570056582436e-05,6.831185567010309
21913,Level12,FOODS_3_344,CA_4,1.0387404752367516e-05,3.0946822308690014
21914,Level12,FOODS_3_344,TX_1,1.1119244632647953e-05,1.8135593220338984
21915,Level12,FOODS_3_344,TX_2,8.852901777585952e-06,3.4372574385510997
21916,Level12,FOODS_3_344,TX_3,1.926391426802703e-05,2.2840314136125652
21917,Level12,FOODS_3_344,WI_1,1.6643455341861587e-05,3.2789203084832903
21918,Level12,FOODS_3_344,WI_2,0.0,1.3631647211413749
21919,Level12,FOODS_3_344,WI_3,2.013740057674884e-05,1.5401360544217686
21920,Level12,FOODS_3_345,CA_1,0.0,3.842528735632184
21921,Level12,FOODS_3_345,CA_2,0.0,3.23795871559633
21922,Level12,FOODS_3_345,CA_3,0.0,4.130160550458716
21923,Level12,FOODS_3_345,CA_4,0.0,2.2185886402753874
21924,Level12,FOODS_3_345,TX_1,1.2866217250091584e-06,0.6092219020172911
21925,Level12,FOODS_3_345,TX_2,0.0,1.8807339449541285
21926,Level12,FOODS_3_345,TX_3,0.0,0.7971264367816092
21927,Level12,FOODS_3_345,WI_1,0.0,3.330848623853211
21928,Level12,FOODS_3_345,WI_2,0.0,1.7626146788990826
21929,Level12,FOODS_3_345,WI_3,0.0,2.4711649365628605
21930,Level12,FOODS_3_346,CA_1,4.6743321385653824e-05,16.223050458715598
21931,Level12,FOODS_3_346,CA_2,1.752874551962018e-05,9.244266055045872
21932,Level12,FOODS_3_346,CA_3,4.9664778972257186e-05,23.674311926605505
21933,Level12,FOODS_3_346,CA_4,3.7978948625843725e-05,6.389334862385321
21934,Level12,FOODS_3_346,TX_1,1.9865911588902874e-05,12.099197247706423
21935,Level12,FOODS_3_346,TX_2,3.5641782556561035e-05,11.452408256880734
21936,Level12,FOODS_3_346,TX_3,8.063222939025284e-05,13.275229357798166
21937,Level12,FOODS_3_346,WI_1,2.746170131407162e-05,7.303325688073395
21938,Level12,FOODS_3_346,WI_2,7.946364635561148e-05,22.00172018348624
21939,Level12,FOODS_3_346,WI_3,4.148469772976776e-05,13.725344036697248
21940,Level12,FOODS_3_347,CA_1,0.0,2.0670871559633026
21941,Level12,FOODS_3_347,CA_2,0.0,6.008600917431193
21942,Level12,FOODS_3_347,CA_3,1.7528745519620182e-06,4.942660550458716
21943,Level12,FOODS_3_347,CA_4,0.0,0.8411697247706422
21944,Level12,FOODS_3_347,TX_1,0.0,17.236811926605505
21945,Level12,FOODS_3_347,TX_2,0.0,7.284977064220183
21946,Level12,FOODS_3_347,TX_3,0.0,5.448967889908257
21947,Level12,FOODS_3_347,WI_1,0.0,1.0525015441630636
21948,Level12,FOODS_3_347,WI_2,0.0,11.409666283084004
21949,Level12,FOODS_3_347,WI_3,0.0,7.85894495412844
21950,Level12,FOODS_3_348,CA_1,6.067188684905572e-05,42.30619266055046
21951,Level12,FOODS_3_348,CA_2,3.63559166332863e-05,24.942660550458715
21952,Level12,FOODS_3_348,CA_3,8.758470825291703e-05,85.05619266055047
21953,Level12,FOODS_3_348,CA_4,2.903751783048192e-05,16.2052752293578
21954,Level12,FOODS_3_348,TX_1,2.596851188091879e-05,39.36983944954128
21955,Level12,FOODS_3_348,TX_2,3.895276782137819e-05,76.9197247706422
21956,Level12,FOODS_3_348,TX_3,4.768763090859632e-05,46.80493402180149
21957,Level12,FOODS_3_348,WI_1,3.3995142825930054e-05,28.99424294761082
21958,Level12,FOODS_3_348,WI_2,3.423122020666568e-05,30.88474770642202
21959,Level12,FOODS_3_348,WI_3,6.256050589494072e-05,39.79587155963303
21960,Level12,FOODS_3_349,CA_1,0.0001244363873857481,22.835435779816514
21961,Level12,FOODS_3_349,CA_2,5.899573744583277e-05,1.6569133677567411
21962,Level12,FOODS_3_349,CA_3,0.00014079654987072694,14.20076923076923
21963,Level12,FOODS_3_349,CA_4,0.0,0.32867132867132864
21964,Level12,FOODS_3_349,TX_1,0.00012790672488256183,23.817073170731707
21965,Level12,FOODS_3_349,TX_2,7.386861243217717e-05,13.053899082568808
21966,Level12,FOODS_3_349,TX_3,5.205506245220539e-05,16.783880597014925
21967,Level12,FOODS_3_349,WI_1,7.981776242671494e-05,3.984927536231884
21968,Level12,FOODS_3_349,WI_2,5.800421244674314e-05,10.425433526011561
21969,Level12,FOODS_3_349,WI_3,9.964826240850746e-05,24.618937644341802
21970,Level12,FOODS_3_350,CA_1,0.0,0.4336283185840708
21971,Level12,FOODS_3_350,CA_2,0.0,0.45990180032733224
21972,Level12,FOODS_3_350,CA_3,0.0,0.28343949044585987
21973,Level12,FOODS_3_350,CA_4,0.0,0.6515397082658023
21974,Level12,FOODS_3_350,TX_1,0.0,0.5252365930599369
21975,Level12,FOODS_3_350,TX_2,0.0,0.1757188498402556
21976,Level12,FOODS_3_350,TX_3,0.0,0.6917057902973396
21977,Level12,FOODS_3_350,WI_1,0.0,1.2006472491909386
21978,Level12,FOODS_3_350,WI_2,0.0,1.4398907103825136
21979,Level12,FOODS_3_350,WI_3,0.0,0.9667590027700831
21980,Level12,FOODS_3_351,CA_1,7.766945826202074e-05,50.7855504587156
21981,Level12,FOODS_3_351,CA_2,4.68790658795768e-05,31.27866972477064
21982,Level12,FOODS_3_351,CA_3,6.074861199779479e-05,46.90711009174312
21983,Level12,FOODS_3_351,CA_4,2.246866471151314e-05,19.087729357798164
21984,Level12,FOODS_3_351,TX_1,1.248259150639619e-05,14.221903669724771
21985,Level12,FOODS_3_351,TX_2,6.934773059108995e-06,19.841743119266056
21986,Level12,FOODS_3_351,TX_3,8.876509515659513e-06,6.754587155963303
21987,Level12,FOODS_3_351,WI_1,3.189995607190138e-05,19.481077981651374
21988,Level12,FOODS_3_351,WI_2,2.496518301279238e-05,13.932912844036696
21989,Level12,FOODS_3_351,WI_3,1.7753019031319026e-05,14.827408256880734
21990,Level12,FOODS_3_352,CA_1,0.0,2.9959723820483313
21991,Level12,FOODS_3_352,CA_2,0.0,0.15445184736523318
21992,Level12,FOODS_3_352,CA_3,2.1069906230654565e-06,3.1009753298909923
21993,Level12,FOODS_3_352,CA_4,0.0,1.6457373271889402
21994,Level12,FOODS_3_352,TX_1,0.0,1.3772935779816513
21995,Level12,FOODS_3_352,TX_2,0.0,3.010894495412844
21996,Level12,FOODS_3_352,TX_3,0.0,1.088876146788991
21997,Level12,FOODS_3_352,WI_1,8.221394784118153e-06,2.788748564867968
21998,Level12,FOODS_3_352,WI_2,0.0,4.904243119266055
21999,Level12,FOODS_3_352,WI_3,0.0,2.845756880733945
22000,Level12,FOODS_3_353,CA_1,3.974952898136093e-05,2.755364806866953
22001,Level12,FOODS_3_353,CA_2,9.009893235775143e-05,1.9391891891891893
22002,Level12,FOODS_3_353,CA_3,4.2399497580118315e-05,3.5082644628099175
22003,Level12,FOODS_3_353,CA_4,6.094927777142007e-05,2.371900826446281
22004,Level12,FOODS_3_353,TX_1,0.0,2.4917355371900825
22005,Level12,FOODS_3_353,TX_2,2.1199748790059157e-05,10.020661157024794
22006,Level12,FOODS_3_353,TX_3,2.1199748790059157e-05,2.324561403508772
22007,Level12,FOODS_3_353,WI_1,3.709956038260353e-05,2.061688311688312
22008,Level12,FOODS_3_353,WI_2,4.2399497580118315e-05,2.5454545454545454
22009,Level12,FOODS_3_353,WI_3,0.0,1.4504132231404958
22010,Level12,FOODS_3_354,CA_1,1.8467153108044294e-05,6.537190082644628
22011,Level12,FOODS_3_354,CA_2,1.7587764864804088e-05,2.1711409395973154
22012,Level12,FOODS_3_354,CA_3,4.396941216201022e-05,4.899645808736718
22013,Level12,FOODS_3_354,CA_4,8.793882432402044e-06,2.0035545023696684
22014,Level12,FOODS_3_354,TX_1,1.582898837832368e-05,2.174566473988439
22015,Level12,FOODS_3_354,TX_2,1.582898837832368e-05,1.5922897196261683
22016,Level12,FOODS_3_354,TX_3,6.155717702681431e-06,1.2662037037037037
22017,Level12,FOODS_3_354,WI_1,2.8140423783686537e-05,2.2273809523809525
22018,Level12,FOODS_3_354,WI_2,1.4949600135083473e-05,1.368421052631579
22019,Level12,FOODS_3_354,WI_3,8.793882432402045e-06,1.0049019607843137
22020,Level12,FOODS_3_355,CA_1,3.633821082973113e-05,27.18979357798165
22021,Level12,FOODS_3_355,CA_2,2.1359101022055704e-05,9.822821100917432
22022,Level12,FOODS_3_355,CA_3,2.635213762461418e-05,24.868119266055047
22023,Level12,FOODS_3_355,CA_4,1.6366064419497225e-05,10.220756880733944
22024,Level12,FOODS_3_355,TX_1,1.5811282574768507e-05,6.859931113662457
22025,Level12,FOODS_3_355,TX_2,1.0540855049845671e-05,16.067660550458715
22026,Level12,FOODS_3_355,TX_3,5.547818447287195e-06,5.282845668387837
22027,Level12,FOODS_3_355,WI_1,2.1359101022055708e-05,11.055045871559633
22028,Level12,FOODS_3_355,WI_2,1.8862582720776465e-05,7.889334862385321
22029,Level12,FOODS_3_355,WI_3,1.8030409953683385e-05,16.325688073394495
22030,Level12,FOODS_3_356,CA_1,3.341675324312777e-05,6.39506880733945
22031,Level12,FOODS_3_356,CA_2,2.8140423783686537e-05,3.135894495412844
22032,Level12,FOODS_3_356,CA_3,5.7160235810613286e-05,4.947821100917431
22033,Level12,FOODS_3_356,CA_4,1.4949600135083473e-05,2.446613088404133
22034,Level12,FOODS_3_356,TX_1,1.4949600135083473e-05,1.4193918531267928
22035,Level12,FOODS_3_356,TX_2,3.077858851340715e-05,2.3702640642939152
22036,Level12,FOODS_3_356,TX_3,1.4070211891843272e-05,1.4847963281698222
22037,Level12,FOODS_3_356,WI_1,3.253736499988756e-05,3.2035550458715596
22038,Level12,FOODS_3_356,WI_2,3.4296141486367976e-05,2.2215459525258674
22039,Level12,FOODS_3_356,WI_3,2.550225905396593e-05,3.033256880733945
22040,Level12,FOODS_3_357,CA_1,4.463042882806997e-05,2.771215596330275
22041,Level12,FOODS_3_357,CA_2,2.8187639259833666e-05,1.6751445086705203
22042,Level12,FOODS_3_357,CA_3,8.221394784118153e-06,2.9208715596330275
22043,Level12,FOODS_3_357,CA_4,2.2315214414034984e-05,1.7367205542725173
22044,Level12,FOODS_3_357,TX_1,3.5234549074792083e-06,0.7257044278320874
22045,Level12,FOODS_3_357,TX_2,5.87242484579868e-06,1.1491681009753298
22046,Level12,FOODS_3_357,TX_3,1.9966244475715508e-05,0.6909403669724771
22047,Level12,FOODS_3_357,WI_1,2.9362124228993403e-05,1.425776754890679
22048,Level12,FOODS_3_357,WI_2,3.6409034043951824e-05,2.8280516431924885
22049,Level12,FOODS_3_357,WI_3,0.0,2.02819332566168
22050,Level12,FOODS_3_358,CA_1,1.7847449983613275e-05,1.601511879049676
22051,Level12,FOODS_3_358,CA_2,1.0198542847779016e-05,1.0805223068552774
22052,Level12,FOODS_3_358,CA_3,1.9547207124909778e-05,2.2737186477644493
22053,Level12,FOODS_3_358,CA_4,4.249392853241256e-06,0.8023758099352052
22054,Level12,FOODS_3_358,TX_1,3.399514282593005e-06,0.43681917211328974
22055,Level12,FOODS_3_358,TX_2,8.498785706482512e-06,0.5811965811965812
22056,Level12,FOODS_3_358,TX_3,0.0,0.4064587973273942
22057,Level12,FOODS_3_358,WI_1,1.1898299989075517e-05,1.5211267605633803
22058,Level12,FOODS_3_358,WI_2,1.359805713037202e-05,0.6336206896551724
22059,Level12,FOODS_3_358,WI_3,1.6997571412965025e-06,0.6655701754385965
22060,Level12,FOODS_3_359,CA_1,1.722774685918226e-05,1.4491279069767442
22061,Level12,FOODS_3_359,CA_2,7.383320082506683e-06,0.8801169590643275
22062,Level12,FOODS_3_359,CA_3,4.10184449028149e-06,1.027536231884058
22063,Level12,FOODS_3_359,CA_4,4.10184449028149e-06,0.554093567251462
22064,Level12,FOODS_3_359,TX_1,2.461106694168894e-06,0.5276162790697675
22065,Level12,FOODS_3_359,TX_2,9.024057878619278e-06,0.8425655976676385
22066,Level12,FOODS_3_359,TX_3,0.0,0.4963609898107715
22067,Level12,FOODS_3_359,WI_1,0.0,1.1673944687045124
22068,Level12,FOODS_3_359,WI_2,4.922213388337788e-06,0.43364197530864196
22069,Level12,FOODS_3_359,WI_3,0.0,0.6308139534883721
22070,Level12,FOODS_3_360,CA_1,3.5057491039240364e-06,0.8093546477205447
22071,Level12,FOODS_3_360,CA_2,0.0,0.9029850746268657
22072,Level12,FOODS_3_360,CA_3,1.1101538829092782e-05,1.0068807339449541
22073,Level12,FOODS_3_360,CA_4,4.09004062124471e-06,0.5389221556886228
22074,Level12,FOODS_3_360,TX_1,1.051724731177211e-05,4.5625
22075,Level12,FOODS_3_360,TX_2,1.6360162484978833e-05,4.357224770642202
22076,Level12,FOODS_3_360,TX_3,4.6743321385653816e-06,10.151949541284404
22077,Level12,FOODS_3_360,WI_1,4.674332138565382e-06,1.945852534562212
22078,Level12,FOODS_3_360,WI_2,1.9281620071582202e-05,7.128440366972477
22079,Level12,FOODS_3_360,WI_3,1.7528745519620182e-06,5.0625
22080,Level12,FOODS_3_361,CA_1,1.2270121863734125e-05,3.1954732510288064
22081,Level12,FOODS_3_361,CA_2,2.4540243727468253e-05,2.4923857868020303
22082,Level12,FOODS_3_361,CA_3,3.096745041799565e-05,4.048106448311157
22083,Level12,FOODS_3_361,CA_4,9.932955794451435e-06,1.9211873080859774
22084,Level12,FOODS_3_361,TX_1,1.9281620071582202e-05,3.908997955010225
22085,Level12,FOODS_3_361,TX_2,1.2854413381054799e-05,2.7576687116564416
22086,Level12,FOODS_3_361,TX_3,1.9281620071582202e-05,3.7903885480572597
22087,Level12,FOODS_3_361,WI_1,1.8697328554261526e-05,3.790769230769231
22088,Level12,FOODS_3_361,WI_2,1.6360162484978833e-05,2.7116564417177913
22089,Level12,FOODS_3_361,WI_3,4.031611469512642e-05,4.8343558282208585
22090,Level12,FOODS_3_362,CA_1,0.0004662528269528601,121.6625708884688
22091,Level12,FOODS_3_362,CA_2,0.00046256411787886595,64.95098963242225
22092,Level12,FOODS_3_362,CA_3,0.0006964282731700947,161.57815442561204
22093,Level12,FOODS_3_362,CA_4,9.959514499784195e-05,17.7188679245283
22094,Level12,FOODS_3_362,TX_1,0.00014238417025617405,46.16650987770461
22095,Level12,FOODS_3_362,TX_2,0.0002928835004751352,77.69389671361502
22096,Level12,FOODS_3_362,TX_3,0.00016599190832973658,39.22867853795689
22097,Level12,FOODS_3_362,WI_1,0.00015713900655215063,18.49812734082397
22098,Level12,FOODS_3_362,WI_2,0.00040280703088016077,61.943661971830984
22099,Level12,FOODS_3_362,WI_3,0.00028550608232714693,44.594746716697934
22100,Level12,FOODS_3_363,CA_1,0.00013539037785188115,43.227064220183486
22101,Level12,FOODS_3_363,CA_2,0.00015222269509833125,27.902522935779817
22102,Level12,FOODS_3_363,CA_3,0.0001529545349786117,173.09695074276777
22103,Level12,FOODS_3_363,CA_4,4.098303329570456e-05,13.84288990825688
22104,Level12,FOODS_3_363,TX_1,6.65974291055199e-05,40.01548165137615
22105,Level12,FOODS_3_363,TX_2,8.123422671112867e-05,55.73394495412844
22106,Level12,FOODS_3_363,TX_3,8.050238683084825e-05,28.15940366972477
22107,Level12,FOODS_3_363,WI_1,4.0251193415424123e-05,6.666284403669724
22108,Level12,FOODS_3_363,WI_2,7.172030826748298e-05,12.06171201061712
22109,Level12,FOODS_3_363,WI_3,7.245214814776342e-05,27.083715596330276
22110,Level12,FOODS_3_364,CA_1,0.0,1.2546296296296295
22111,Level12,FOODS_3_364,CA_2,1.1485164572788175e-05,1.071097372488408
22112,Level12,FOODS_3_364,CA_3,5.742582286394087e-06,1.3515625
22113,Level12,FOODS_3_364,CA_4,8.203688980562981e-07,0.5486862442040186
22114,Level12,FOODS_3_364,TX_1,0.0,0.5968992248062015
22115,Level12,FOODS_3_364,TX_2,1.8868484655294856e-05,1.568111455108359
22116,Level12,FOODS_3_364,TX_3,8.203688980562981e-06,0.46059544658493873
22117,Level12,FOODS_3_364,WI_1,1.6407377961125963e-05,4.306779661016949
22118,Level12,FOODS_3_364,WI_2,4.10184449028149e-06,1.1096345514950166
22119,Level12,FOODS_3_364,WI_3,0.0,0.6300309597523219
22120,Level12,FOODS_3_365,CA_1,6.466159458348777e-05,2.0395913154533845
22121,Level12,FOODS_3_365,CA_2,3.67395423769817e-05,2.640463917525773
22122,Level12,FOODS_3_365,CA_3,2.4982888816347557e-05,2.5257181028724114
22123,Level12,FOODS_3_365,CA_4,3.820912407206097e-05,1.6485091743119267
22124,Level12,FOODS_3_365,TX_1,7.34790847539634e-06,0.7495056031641397
22125,Level12,FOODS_3_365,TX_2,2.3513307121268287e-05,1.0537135278514589
22126,Level12,FOODS_3_365,TX_3,0.0,0.6725917431192661
22127,Level12,FOODS_3_365,WI_1,2.0574143731109754e-05,0.7905711695376246
22128,Level12,FOODS_3_365,WI_2,1.9104562036030484e-05,0.40172278778386844
22129,Level12,FOODS_3_365,WI_3,1.322623525571341e-05,0.8738532110091743
22130,Level12,FOODS_3_366,CA_1,1.8484858911599465e-05,4.114754098360656
22131,Level12,FOODS_3_366,CA_2,1.1296302668199672e-05,2.15
22132,Level12,FOODS_3_366,CA_3,1.1296302668199673e-05,2.9250814332247557
22133,Level12,FOODS_3_366,CA_4,4.621214727899866e-06,1.8013029315960911
22134,Level12,FOODS_3_366,TX_1,5.648151334099836e-06,1.0457516339869282
22135,Level12,FOODS_3_366,TX_2,7.702024546499777e-06,1.1804511278195489
22136,Level12,FOODS_3_366,TX_3,8.215492849599761e-06,1.5526315789473684
22137,Level12,FOODS_3_366,WI_1,1.6430985699199526e-05,4.258169934640523
22138,Level12,FOODS_3_366,WI_2,5.134683030999852e-07,1.4807692307692308
22139,Level12,FOODS_3_366,WI_3,6.675087940299806e-06,1.6925795053003534
22140,Level12,FOODS_3_367,CA_1,3.0052650567645117e-05,4.793577981651376
22141,Level12,FOODS_3_367,CA_2,5.377842733157547e-05,5.229843561973526
22142,Level12,FOODS_3_367,CA_3,6.485045648807629e-05,14.706995412844037
22143,Level12,FOODS_3_367,CA_4,3.3216087469502495e-05,4.956422018348624
22144,Level12,FOODS_3_367,TX_1,3.0843509793109456e-05,13.543577981651376
22145,Level12,FOODS_3_367,TX_2,5.7732723458897196e-05,8.277522935779816
22146,Level12,FOODS_3_367,TX_3,5.6941864233432854e-05,4.995412844036697
22147,Level12,FOODS_3_367,WI_1,2.056233986207297e-05,3.5279783393501805
22148,Level12,FOODS_3_367,WI_2,6.326873803714761e-05,4.700155763239875
22149,Level12,FOODS_3_367,WI_3,3.796124282228856e-05,4.55848623853211
22150,Level12,FOODS_3_368,CA_1,4.588163894596878e-05,12.38302752293578
22151,Level12,FOODS_3_368,CA_2,0.0001835265557838752,9.524082568807339
22152,Level12,FOODS_3_368,CA_3,0.00011117474052292437,13.431192660550458
22153,Level12,FOODS_3_368,CA_4,6.352842315595679e-05,7.6875
22154,Level12,FOODS_3_368,TX_1,0.0001482329873638992,7.49197247706422
22155,Level12,FOODS_3_368,TX_2,0.00019058526946787039,28.905963302752294
22156,Level12,FOODS_3_368,TX_3,3.529356841997599e-05,9.680619266055047
22157,Level12,FOODS_3_368,WI_1,4.411696052496999e-05,2.5464449541284404
22158,Level12,FOODS_3_368,WI_2,6.705777999795439e-05,3.9239256678281067
22159,Level12,FOODS_3_368,WI_3,0.00014646830894290036,8.41915137614679
22160,Level12,FOODS_3_369,CA_1,6.459667330378548e-05,7.060884549109707
22161,Level12,FOODS_3_369,CA_2,0.0,1.7766934557979335
22162,Level12,FOODS_3_369,CA_3,0.00013389128648420994,9.424885321100918
22163,Level12,FOODS_3_369,CA_4,2.1140729444875248e-05,2.072821100917431
22164,Level12,FOODS_3_369,TX_1,2.5838669321514197e-05,3.620907524411258
22165,Level12,FOODS_3_369,TX_2,3.993248895143103e-05,3.808840413318025
22166,Level12,FOODS_3_369,TX_3,4.345594385891023e-05,1.9873853211009174
22167,Level12,FOODS_3_369,WI_1,1.761727453739604e-05,2.305571510626077
22168,Level12,FOODS_3_369,WI_2,0.0,1.4667049368541907
22169,Level12,FOODS_3_369,WI_3,3.758351901311155e-05,4.738655944859277
22170,Level12,FOODS_3_370,CA_1,7.209213014214161e-05,2.286324786324786
22171,Level12,FOODS_3_370,CA_2,0.0001771406626349765,5.020356234096692
22172,Level12,FOODS_3_370,CA_3,0.0005128840115826644,10.245283018867925
22173,Level12,FOODS_3_370,CA_4,0.00011534740822742655,3.3609375
22174,Level12,FOODS_3_370,TX_1,0.0003213249229192596,5.225196850393701
22175,Level12,FOODS_3_370,TX_2,0.0002904282957154847,11.278301886792454
22176,Level12,FOODS_3_370,TX_3,0.0005932152423124793,18.563218390804597
22177,Level12,FOODS_3_370,WI_1,7.415190528905995e-05,2.002958579881657
22178,Level12,FOODS_3_370,WI_2,0.0003501617749761163,25.914201183431953
22179,Level12,FOODS_3_370,WI_3,0.00025747189336479143,6.263313609467455
22180,Level12,FOODS_3_371,CA_1,2.950967259195317e-06,0.666023166023166
22181,Level12,FOODS_3_371,CA_2,4.426450888792976e-06,0.903448275862069
22182,Level12,FOODS_3_371,CA_3,6.639676333189463e-06,0.6027164685908319
22183,Level12,FOODS_3_371,CA_4,3.688709073994146e-06,0.38498789346246975
22184,Level12,FOODS_3_371,TX_1,1.6230319925574245e-05,1.1073094867807154
22185,Level12,FOODS_3_371,TX_2,0.0,1.6762360446570972
22186,Level12,FOODS_3_371,TX_3,1.5492578110775414e-05,2.387291981845688
22187,Level12,FOODS_3_371,WI_1,2.950967259195317e-06,0.30049261083743845
22188,Level12,FOODS_3_371,WI_2,5.164192703591805e-06,0.22350993377483444
22189,Level12,FOODS_3_371,WI_3,5.901934518390634e-06,0.20344827586206896
22190,Level12,FOODS_3_372,CA_1,3.871669044064255e-05,12.728937728937728
22191,Level12,FOODS_3_372,CA_2,9.292005705754213e-05,7.952830188679245
22192,Level12,FOODS_3_372,CA_3,0.00019358345220321275,35.32972972972973
22193,Level12,FOODS_3_372,CA_4,2.226209700336947e-05,3.8503649635036497
22194,Level12,FOODS_3_372,TX_1,0.0001229254921490401,12.43659420289855
22195,Level12,FOODS_3_372,TX_2,0.00017035343793882725,19.990942028985508
22196,Level12,FOODS_3_372,TX_3,0.0001074388159727831,11.38888888888889
22197,Level12,FOODS_3_372,WI_1,4.9363780311819264e-05,5.155109489051095
22198,Level12,FOODS_3_372,WI_2,6.097878744401203e-05,6.436131386861314
22199,Level12,FOODS_3_372,WI_3,0.00011518215406091162,12.817184643510055
22200,Level12,FOODS_3_373,CA_1,2.310607363949933e-05,3.6259323006310957
22201,Level12,FOODS_3_373,CA_2,1.0269366061999702e-05,2.30045871559633
22202,Level12,FOODS_3_373,CA_3,1.078283436509969e-05,5.0504587155963305
22203,Level12,FOODS_3_373,CA_4,6.161619637199821e-06,1.621559633027523
22204,Level12,FOODS_3_373,TX_1,4.1077464247998815e-06,0.9168577981651376
22205,Level12,FOODS_3_373,TX_2,7.188556243399791e-06,0.893348623853211
22206,Level12,FOODS_3_373,TX_3,8.215492849599761e-06,0.6174065420560748
22207,Level12,FOODS_3_373,WI_1,1.0782834365099689e-05,1.6514084507042253
22208,Level12,FOODS_3_373,WI_2,2.5673415154999255e-06,1.0384174311926606
22209,Level12,FOODS_3_373,WI_3,3.594278121699896e-06,2.334288990825688
22210,Level12,FOODS_3_374,CA_1,4.4264508887929756e-05,2.393922018348624
22211,Level12,FOODS_3_374,CA_2,1.918128718476956e-05,1.9311926605504588
22212,Level12,FOODS_3_374,CA_3,1.6230319925574245e-05,2.4948394495412844
22213,Level12,FOODS_3_374,CA_4,1.1066127221982439e-05,1.7482798165137614
22214,Level12,FOODS_3_374,TX_1,6.639676333189463e-06,0.4522439585730725
22215,Level12,FOODS_3_374,TX_2,2.950967259195317e-06,0.43316121629374643
22216,Level12,FOODS_3_374,TX_3,3.688709073994146e-06,0.4738955823293173
22217,Level12,FOODS_3_374,WI_1,2.2132254443964878e-05,1.4749679075738127
22218,Level12,FOODS_3_374,WI_2,1.032838540718361e-05,0.7872340425531915
22219,Level12,FOODS_3_374,WI_3,2.950967259195317e-06,0.15029469548133595
22220,Level12,FOODS_3_375,CA_1,8.215492849599763e-06,1.6347477064220184
22221,Level12,FOODS_3_375,CA_2,1.3863644183699599e-05,1.560849598163031
22222,Level12,FOODS_3_375,CA_3,8.728961152699748e-06,1.9942660550458715
22223,Level12,FOODS_3_375,CA_4,5.134683030999851e-06,1.0269495412844036
22224,Level12,FOODS_3_375,TX_1,3.594278121699896e-06,0.4419279907084785
22225,Level12,FOODS_3_375,TX_2,2.0538732123999408e-06,0.6427299703264095
22226,Level12,FOODS_3_375,TX_3,1.5404049092999554e-06,0.8032904148783977
22227,Level12,FOODS_3_375,WI_1,1.5404049092999553e-05,2.7915936952714535
22228,Level12,FOODS_3_375,WI_2,8.215492849599763e-06,1.290711009174312
22229,Level12,FOODS_3_375,WI_3,7.188556243399791e-06,1.3080895008605853
22230,Level12,FOODS_3_376,CA_1,3.570670383626333e-05,62.3329459616502
22231,Level12,FOODS_3_376,CA_2,1.3574449392298458e-05,26.84933870040253
22232,Level12,FOODS_3_376,CA_3,3.7182187465860995e-05,168.39392201834863
22233,Level12,FOODS_3_376,CA_4,1.0918578859022672e-05,14.73566513761468
22234,Level12,FOODS_3_376,TX_1,3.0394962769711764e-05,70.61525229357798
22235,Level12,FOODS_3_376,TX_2,8.026630945011262e-05,110.61609195402299
22236,Level12,FOODS_3_376,TX_3,0.00014371210552281195,122.62786697247707
22237,Level12,FOODS_3_376,WI_1,2.065677081436722e-05,15.75
22238,Level12,FOODS_3_376,WI_2,8.203688980562981e-05,205.22419724770643
22239,Level12,FOODS_3_376,WI_3,0.00017145119775924792,208.1565366972477
22240,Level12,FOODS_3_377,CA_1,0.0001531906123593473,31.415137614678898
22241,Level12,FOODS_3_377,CA_2,6.197031244310167e-05,11.560779816513762
22242,Level12,FOODS_3_377,CA_3,0.00014377112486799586,32.38417431192661
22243,Level12,FOODS_3_377,CA_4,0.00011253808739667262,13.00401376146789
22244,Level12,FOODS_3_377,TX_1,0.00026473717475693025,42.2098623853211
22245,Level12,FOODS_3_377,TX_2,0.0004218938871126362,135.2947247706422
22246,Level12,FOODS_3_377,TX_3,0.0005760760244710731,161.6731651376147
22247,Level12,FOODS_3_377,WI_1,8.477538742216308e-05,14.700688073394495
22248,Level12,FOODS_3_377,WI_2,9.964826240850749e-05,19.709862385321102
22249,Level12,FOODS_3_377,WI_3,7.287708743308756e-05,32.32855504587156
22250,Level12,FOODS_3_378,CA_1,6.905263386517042e-05,5.460435779816514
22251,Level12,FOODS_3_378,CA_2,4.8336843705619284e-05,2.971282705807275
22252,Level12,FOODS_3_378,CA_3,9.114947670202495e-05,10.961009174311927
22253,Level12,FOODS_3_378,CA_4,3.176421157797839e-05,1.5232929164007658
22254,Level12,FOODS_3_378,TX_1,1.9334737482247716e-05,1.2354968408960367
22255,Level12,FOODS_3_378,TX_2,3.31452642552818e-05,2.059059633027523
