,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
27258,Level12,HOBBIES_1_054,WI_2,2.792472647087934e-06,0.1130952380952381
27259,Level12,HOBBIES_1_054,WI_3,9.30824215695978e-07,0.04733009708737864
27260,Level12,HOBBIES_1_055,CA_1,0.00010976203933368529,5.050369375419745
27261,Level12,HOBBIES_1_055,CA_2,7.880351541905612e-05,2.4902749832327298
27262,Level12,HOBBIES_1_055,CA_3,0.00021389525613743808,4.944369973190349
27263,Level12,HOBBIES_1_055,CA_4,7.317469288912353e-05,2.5857908847184987
27264,Level12,HOBBIES_1_055,TX_1,8.44323379489887e-05,2.109469442578912
27265,Level12,HOBBIES_1_055,TX_2,0.00015760703083811224,4.0060321715817695
27266,Level12,HOBBIES_1_055,TX_3,3.658734644456177e-05,3.905495978552279
27267,Level12,HOBBIES_1_055,WI_1,3.658734644456178e-05,0.6633119853613907
27268,Level12,HOBBIES_1_055,WI_2,8.7246749213955e-05,1.7877358490566038
27269,Level12,HOBBIES_1_055,WI_3,7.880351541905613e-05,1.4026845637583893
27270,Level12,HOBBIES_1_056,CA_1,1.6497840644523998e-05,3.4136986301369863
27271,Level12,HOBBIES_1_056,CA_2,7.954316025038356e-06,4.125864453665284
27272,Level12,HOBBIES_1_056,CA_3,2.032769650843135e-05,8.215172413793104
27273,Level12,HOBBIES_1_056,CA_4,0.0,0.0
27274,Level12,HOBBIES_1_056,TX_1,1.1784171888945712e-05,4.494269340974212
27275,Level12,HOBBIES_1_056,TX_2,1.885467502231314e-05,9.448700410396716
27276,Level12,HOBBIES_1_056,TX_3,2.6514386750127858e-05,5.934722222222222
27277,Level12,HOBBIES_1_056,WI_1,1.6792444941747642e-05,12.55110497237569
27278,Level12,HOBBIES_1_056,WI_2,1.2078776186169356e-05,4.278969957081545
27279,Level12,HOBBIES_1_056,WI_3,1.2667984780616642e-05,8.59670781893004
27280,Level12,HOBBIES_1_057,CA_1,9.17661044968964e-06,1.546487603305785
27281,Level12,HOBBIES_1_057,CA_2,9.17661044968964e-06,0.809119830328738
27282,Level12,HOBBIES_1_057,CA_3,1.2235480599586187e-05,1.470648815653965
27283,Level12,HOBBIES_1_057,CA_4,1.2235480599586189e-05,1.1597938144329898
27284,Level12,HOBBIES_1_057,TX_1,1.5294350749482735e-05,0.8898043254376931
27285,Level12,HOBBIES_1_057,TX_2,1.3764915674534461e-05,1.464139344262295
27286,Level12,HOBBIES_1_057,TX_3,1.5294350749482735e-05,0.9236326109391125
27287,Level12,HOBBIES_1_057,WI_1,3.211813657391374e-05,2.607068607068607
27288,Level12,HOBBIES_1_057,WI_2,1.2235480599586187e-05,1.2949640287769784
27289,Level12,HOBBIES_1_057,WI_3,1.6823785824431007e-05,1.4048117154811715
27290,Level12,HOBBIES_1_058,CA_1,1.0869018114591418e-05,1.1132707774798927
27291,Level12,HOBBIES_1_058,CA_2,1.3586272643239274e-05,0.8044895003620565
27292,Level12,HOBBIES_1_058,CA_3,2.1738036229182836e-05,0.7488247145735393
27293,Level12,HOBBIES_1_058,CA_4,0.0,0.16823056300268097
27294,Level12,HOBBIES_1_058,TX_1,2.7172545286478544e-06,0.36863270777479895
27295,Level12,HOBBIES_1_058,TX_2,1.6303527171887127e-05,1.2111260053619304
27296,Level12,HOBBIES_1_058,TX_3,1.0869018114591418e-05,0.32949152542372884
27297,Level12,HOBBIES_1_058,WI_1,5.434509057295709e-06,0.9142091152815014
27298,Level12,HOBBIES_1_058,WI_2,2.7172545286478544e-06,0.4061662198391421
27299,Level12,HOBBIES_1_058,WI_3,1.630352717188713e-05,0.9537223340040242
27300,Level12,HOBBIES_1_060,CA_1,5.633837071161918e-05,0.37525987525987525
27301,Level12,HOBBIES_1_060,CA_2,1.877945690387306e-05,0.20679012345679013
27302,Level12,HOBBIES_1_060,CA_3,0.00012206646987517491,0.49589322381930184
27303,Level12,HOBBIES_1_060,CA_4,4.694864225968266e-05,0.522279792746114
27304,Level12,HOBBIES_1_060,TX_1,5.919039103580551e-05,0.3429796355841372
27305,Level12,HOBBIES_1_060,TX_2,0.0001522038626634999,0.8510858324715616
27306,Level12,HOBBIES_1_060,TX_3,0.00012683655221958326,0.770199370409234
27307,Level12,HOBBIES_1_060,WI_1,0.0001220664698751749,0.6154639175257732
27308,Level12,HOBBIES_1_060,WI_2,2.816918535580959e-05,0.3560371517027864
27309,Level12,HOBBIES_1_060,WI_3,9.38972845193653e-06,0.20351239669421486
27310,Level12,HOBBIES_1_061,CA_1,5.321681879635591e-06,0.9363270777479893
27311,Level12,HOBBIES_1_061,CA_2,8.869469799392652e-06,0.7961099932930918
27312,Level12,HOBBIES_1_061,CA_3,6.208628859574857e-06,2.584450402144772
27313,Level12,HOBBIES_1_061,CA_4,4.434734899696326e-06,0.714765100671141
27314,Level12,HOBBIES_1_061,TX_1,0.0,0.6552649228705567
27315,Level12,HOBBIES_1_061,TX_2,1.3304204699088978e-05,1.3326626425217976
27316,Level12,HOBBIES_1_061,TX_3,8.869469799392652e-06,0.7817327065144393
27317,Level12,HOBBIES_1_061,WI_1,1.596504563890677e-05,1.291386271870794
27318,Level12,HOBBIES_1_061,WI_2,6.208628859574857e-06,0.5261394101876675
27319,Level12,HOBBIES_1_061,WI_3,5.321681879635591e-06,1.1096275474349966
27320,Level12,HOBBIES_1_062,CA_1,9.120196860859581e-07,0.2967032967032967
27321,Level12,HOBBIES_1_062,CA_2,0.0,0.49833333333333335
27322,Level12,HOBBIES_1_062,CA_3,1.5200328101432634e-06,0.46656050955414013
27323,Level12,HOBBIES_1_062,CA_4,3.040065620286527e-07,0.0888529886914378
27324,Level12,HOBBIES_1_062,TX_1,6.080131240573054e-07,0.13247172859450726
27325,Level12,HOBBIES_1_062,TX_2,1.2160262481146108e-06,0.4173354735152488
27326,Level12,HOBBIES_1_062,TX_3,9.120196860859581e-07,0.5670926517571885
27327,Level12,HOBBIES_1_062,WI_1,0.0,0.26134585289514867
27328,Level12,HOBBIES_1_062,WI_2,6.080131240573054e-07,0.3829787234042553
27329,Level12,HOBBIES_1_062,WI_3,6.080131240573054e-07,0.26038338658146964
27330,Level12,HOBBIES_1_063,CA_1,6.857385131120537e-06,0.40685944855413586
27331,Level12,HOBBIES_1_063,CA_2,0.0,0.35479543930248153
27332,Level12,HOBBIES_1_063,CA_3,1.0286077696680806e-05,0.6306245802552048
27333,Level12,HOBBIES_1_063,CA_4,0.0,0.0
27334,Level12,HOBBIES_1_063,TX_1,1.7143462827801344e-05,0.5372233400402414
27335,Level12,HOBBIES_1_063,TX_2,1.3714770262241074e-05,0.7404426559356136
27336,Level12,HOBBIES_1_063,TX_3,2.5715194241702015e-05,0.8172043010752689
27337,Level12,HOBBIES_1_063,WI_1,1.8857809110581478e-05,0.7774798927613941
27338,Level12,HOBBIES_1_063,WI_2,3.4286925655602686e-06,0.4690444145356662
27339,Level12,HOBBIES_1_063,WI_3,1.542911654502121e-05,0.7292225201072386
27340,Level12,HOBBIES_1_064,CA_1,0.0003170631737545431,3.156756756756757
27341,Level12,HOBBIES_1_064,CA_2,0.00013414211197307596,1.5460659045057161
27342,Level12,HOBBIES_1_064,CA_3,0.00017885614929743457,6.903485254691689
27343,Level12,HOBBIES_1_064,CA_4,0.00010975263706888033,1.336021505376344
27344,Level12,HOBBIES_1_064,TX_1,0.00016008922874663484,2.123400365630713
27345,Level12,HOBBIES_1_064,TX_2,0.00019210707449596182,2.993297587131367
27346,Level12,HOBBIES_1_064,TX_3,0.0002521405352759499,3.7084450402144773
27347,Level12,HOBBIES_1_064,WI_1,5.2843862292423854e-05,0.7434519811954332
27348,Level12,HOBBIES_1_064,WI_2,3.251929987226084e-05,0.45167785234899327
27349,Level12,HOBBIES_1_064,WI_3,5.6908774776456456e-05,0.9597855227882037
27350,Level12,HOBBIES_1_065,CA_1,1.5294350749482734e-06,0.2855759922555663
27351,Level12,HOBBIES_1_065,CA_2,3.0588701498965468e-06,0.13039014373716631
27352,Level12,HOBBIES_1_065,CA_3,3.0588701498965468e-06,0.13557692307692307
27353,Level12,HOBBIES_1_065,CA_4,3.0588701498965468e-06,0.12030798845043311
27354,Level12,HOBBIES_1_065,TX_1,1.5294350749482734e-06,0.1563106796116505
27355,Level12,HOBBIES_1_065,TX_2,1.6823785824431007e-05,0.36503362151777136
27356,Level12,HOBBIES_1_065,TX_3,6.1177402997930935e-06,0.5230769230769231
27357,Level12,HOBBIES_1_065,WI_1,1.5294350749482734e-06,0.12931885488647582
27358,Level12,HOBBIES_1_065,WI_2,4.5883052248448206e-06,0.16391852570320078
27359,Level12,HOBBIES_1_065,WI_3,0.0,0.10562015503875968
27360,Level12,HOBBIES_1_066,CA_1,0.0,1.3982758620689655
27361,Level12,HOBBIES_1_066,CA_2,4.3093713689628606e-06,1.5423143350604491
27362,Level12,HOBBIES_1_066,CA_3,5.484654469589095e-06,0.9402730375426621
27363,Level12,HOBBIES_1_066,CA_4,7.835220670841565e-06,2.4503424657534247
27364,Level12,HOBBIES_1_066,TX_1,7.835220670841564e-07,1.3936731107205624
27365,Level12,HOBBIES_1_066,TX_2,1.9588051677103913e-06,1.1416382252559727
27366,Level12,HOBBIES_1_066,TX_3,3.1340882683366257e-06,1.0767857142857142
27367,Level12,HOBBIES_1_066,WI_1,1.9588051677103913e-06,0.9581151832460733
27368,Level12,HOBBIES_1_066,WI_2,3.917610335420782e-07,0.3567467652495379
27369,Level12,HOBBIES_1_066,WI_3,4.3093713689628606e-06,2.148342059336824
27370,Level12,HOBBIES_1_067,CA_1,1.793952124795885e-05,139.36217303822937
27371,Level12,HOBBIES_1_067,CA_2,1.3200779786233868e-05,102.9014745308311
27372,Level12,HOBBIES_1_067,CA_3,1.607787281656689e-05,187.7721179624665
27373,Level12,HOBBIES_1_067,CA_4,2.0478132745311514e-05,99.41448692152917
27374,Level12,HOBBIES_1_067,TX_1,8.123556791528534e-06,60.56702412868633
27375,Level12,HOBBIES_1_067,TX_2,3.89253762927409e-06,109.65345869711216
27376,Level12,HOBBIES_1_067,TX_3,5.41570452768569e-06,2.8994638069705094
27377,Level12,HOBBIES_1_067,WI_1,5.87265459720917e-05,67.72788203753352
27378,Level12,HOBBIES_1_067,WI_2,1.658559511603742e-05,28.878686327077748
27379,Level12,HOBBIES_1_067,WI_3,1.9801169679350803e-05,69.0
27380,Level12,HOBBIES_1_068,CA_1,6.800971542290477e-05,3.0603217158176945
27381,Level12,HOBBIES_1_068,CA_2,1.5357032514849468e-05,1.8331099195710456
27382,Level12,HOBBIES_1_068,CA_3,3.290792681753457e-05,2.383378016085791
27383,Level12,HOBBIES_1_068,CA_4,2.193861787835638e-05,1.1836313617606602
27384,Level12,HOBBIES_1_068,TX_1,2.1186436693955587e-05,0.9483568075117371
27385,Level12,HOBBIES_1_068,TX_2,3.3415649117005106e-05,1.4859249329758712
27386,Level12,HOBBIES_1_068,TX_3,3.60169423797245e-05,1.354251012145749
27387,Level12,HOBBIES_1_068,WI_1,2.413247966619202e-05,1.2132796780684105
27388,Level12,HOBBIES_1_068,WI_2,1.974475609052074e-05,0.8190348525469169
27389,Level12,HOBBIES_1_068,WI_3,1.096930893917819e-05,0.935656836461126
27390,Level12,HOBBIES_1_069,CA_1,3.429946200867603e-05,1.2003381234150465
27391,Level12,HOBBIES_1_069,CA_2,0.0,0.6556962025316456
27392,Level12,HOBBIES_1_069,CA_3,3.0012029257591524e-05,0.9331641285956007
27393,Level12,HOBBIES_1_069,CA_4,3.0012029257591524e-05,0.6089676746611054
27394,Level12,HOBBIES_1_069,TX_1,2.1437163755422523e-05,0.22722513089005236
27395,Level12,HOBBIES_1_069,TX_2,1.2862298253253512e-05,0.3798126951092612
27396,Level12,HOBBIES_1_069,TX_3,0.0,0.2777777777777778
27397,Level12,HOBBIES_1_069,WI_1,3.858689475976054e-05,0.5105130361648444
27398,Level12,HOBBIES_1_069,WI_2,0.0,0.08164983164983165
27399,Level12,HOBBIES_1_069,WI_3,1.2862298253253512e-05,0.26851851851851855
27400,Level12,HOBBIES_1_070,CA_1,5.528531705345808e-06,0.30009775171065495
27401,Level12,HOBBIES_1_070,CA_2,1.842843901781936e-06,0.13373253493013973
27402,Level12,HOBBIES_1_070,CA_3,1.1057063410691616e-05,0.24077868852459017
27403,Level12,HOBBIES_1_070,CA_4,9.21421950890968e-06,0.12609970674486803
27404,Level12,HOBBIES_1_070,TX_1,5.528531705345808e-06,0.2249269717624148
27405,Level12,HOBBIES_1_070,TX_2,9.21421950890968e-06,0.2575315840621963
27406,Level12,HOBBIES_1_070,TX_3,9.21421950890968e-06,0.4873294346978557
27407,Level12,HOBBIES_1_070,WI_1,7.371375607127744e-06,0.15566502463054188
27408,Level12,HOBBIES_1_070,WI_2,7.371375607127744e-06,0.165
27409,Level12,HOBBIES_1_070,WI_3,0.0,0.22266009852216748
27410,Level12,HOBBIES_1_072,CA_1,1.049606161065936e-05,1.4232690935046395
27411,Level12,HOBBIES_1_072,CA_2,9.261230832934728e-06,1.4452397995705082
27412,Level12,HOBBIES_1_072,CA_3,1.790504627700714e-05,2.1857142857142855
27413,Level12,HOBBIES_1_072,CA_4,2.469661555449261e-06,0.3822188449848024
27414,Level12,HOBBIES_1_072,TX_1,4.321907722036206e-06,0.7064285714285714
27415,Level12,HOBBIES_1_072,TX_2,1.9757292443594088e-05,3.102783725910064
27416,Level12,HOBBIES_1_072,TX_3,7.408984666347784e-06,0.9355271994627267
27417,Level12,HOBBIES_1_072,WI_1,9.26123083293473e-06,1.3895639742673338
27418,Level12,HOBBIES_1_072,WI_2,3.0870769443115763e-06,0.7167381974248928
27419,Level12,HOBBIES_1_072,WI_3,1.2348307777246305e-05,2.2704266088214027
27420,Level12,HOBBIES_1_073,CA_1,1.5429116545021207e-05,0.871994342291372
27421,Level12,HOBBIES_1_073,CA_2,3.257257937282255e-05,1.2453083109919572
27422,Level12,HOBBIES_1_073,CA_3,3.7715618221162957e-05,1.9657488247145736
27423,Level12,HOBBIES_1_073,CA_4,2.400084795892188e-05,1.073775989268947
27424,Level12,HOBBIES_1_073,TX_1,1.5429116545021207e-05,0.6203890006706908
27425,Level12,HOBBIES_1_073,TX_2,6.0002119897304696e-05,1.596244131455399
27426,Level12,HOBBIES_1_073,TX_3,3.257257937282255e-05,1.431924882629108
27427,Level12,HOBBIES_1_073,WI_1,4.2858657069503355e-05,1.7989276139410189
27428,Level12,HOBBIES_1_073,WI_2,3.257257937282255e-05,1.135935397039031
27429,Level12,HOBBIES_1_073,WI_3,3.085823309004242e-05,1.4296246648793565
27430,Level12,HOBBIES_1_074,CA_1,7.131304445773158e-05,6.1265822784810124
27431,Level12,HOBBIES_1_074,CA_2,3.4506311834386246e-05,5.402144772117962
27432,Level12,HOBBIES_1_074,CA_3,9.546746274180195e-05,11.910187667560322
27433,Level12,HOBBIES_1_074,CA_4,4.255778459574305e-05,2.32102081934184
27434,Level12,HOBBIES_1_074,TX_1,2.8755259861988547e-05,3.4583333333333335
27435,Level12,HOBBIES_1_074,TX_2,3.680673262334534e-05,6.162198391420912
27436,Level12,HOBBIES_1_074,TX_3,7.591388603564975e-05,6.377345844504021
27437,Level12,HOBBIES_1_074,WI_1,3.5656522228865795e-05,2.4323056300268098
27438,Level12,HOBBIES_1_074,WI_2,5.751051972397709e-06,1.2285958904109588
27439,Level12,HOBBIES_1_074,WI_3,1.725315591719313e-05,1.6126005361930296
27440,Level12,HOBBIES_1_075,CA_1,5.704040648372659e-05,1.6308002689979826
27441,Level12,HOBBIES_1_075,CA_2,1.096930893917819e-05,0.9617962466487936
27442,Level12,HOBBIES_1_075,CA_3,2.193861787835638e-05,1.1173708920187793
27443,Level12,HOBBIES_1_075,CA_4,2.413247966619202e-05,1.1373994638069704
27444,Level12,HOBBIES_1_075,TX_1,1.4830505685768911e-05,0.8021462105969148
27445,Level12,HOBBIES_1_075,TX_2,2.5423724032746705e-05,0.9141515761234071
27446,Level12,HOBBIES_1_075,TX_3,2.330508036335115e-05,0.44436997319034854
27447,Level12,HOBBIES_1_075,WI_1,3.0714065029698936e-05,1.0394190871369295
27448,Level12,HOBBIES_1_075,WI_2,1.5357032514849468e-05,0.4735758407687028
27449,Level12,HOBBIES_1_075,WI_3,4.387723575671276e-06,0.900804289544236
27450,Level12,HOBBIES_1_076,CA_1,2.257483779682872e-05,2.083165660630449
27451,Level12,HOBBIES_1_076,CA_2,8.599938208315701e-06,1.3474387527839644
27452,Level12,HOBBIES_1_076,CA_3,2.5799814624947107e-05,3.3257372654155497
27453,Level12,HOBBIES_1_076,CA_4,5.374961380197314e-06,0.7520161290322581
27454,Level12,HOBBIES_1_076,TX_1,2.6874806900986576e-05,2.052984574111335
27455,Level12,HOBBIES_1_076,TX_2,1.182491503643409e-05,3.243460764587525
27456,Level12,HOBBIES_1_076,TX_3,0.0,3.102013422818792
27457,Level12,HOBBIES_1_076,WI_1,1.0749922760394626e-06,0.7806841046277666
27458,Level12,HOBBIES_1_076,WI_2,8.599938208315701e-06,0.8287255563047876
27459,Level12,HOBBIES_1_076,WI_3,0.0,1.1140174379610999
27460,Level12,HOBBIES_1_077,CA_1,0.0,0.6303538175046555
27461,Level12,HOBBIES_1_077,CA_2,0.0,0.7908921933085502
27462,Level12,HOBBIES_1_077,CA_3,0.0,0.6855813953488372
27463,Level12,HOBBIES_1_077,CA_4,0.0,0.6930970149253731
27464,Level12,HOBBIES_1_077,TX_1,0.0,0.31971399387129723
27465,Level12,HOBBIES_1_077,TX_2,0.0,0.33084808946877914
27466,Level12,HOBBIES_1_077,TX_3,0.0,0.10009354536950421
27467,Level12,HOBBIES_1_077,WI_1,0.0,0.4691011235955056
27468,Level12,HOBBIES_1_077,WI_2,0.0,0.28410159924741296
27469,Level12,HOBBIES_1_077,WI_3,0.0,0.40225563909774437
27470,Level12,HOBBIES_1_078,CA_1,0.000232311158802184,7.164879356568365
27471,Level12,HOBBIES_1_078,CA_2,3.6048283262407865e-05,1.522117962466488
27472,Level12,HOBBIES_1_078,CA_3,0.00012416630901496042,6.4696765498652296
27473,Level12,HOBBIES_1_078,CA_4,0.00012016094420802619,2.400804289544236
27474,Level12,HOBBIES_1_078,TX_1,5.6075107297078904e-05,1.948391420911528
27475,Level12,HOBBIES_1_078,TX_2,0.00016021459227736828,3.079088471849866
27476,Level12,HOBBIES_1_078,TX_3,4.405901287627628e-05,1.5694070080862534
27477,Level12,HOBBIES_1_078,WI_1,0.00011215021459415778,2.591823056300268
27478,Level12,HOBBIES_1_078,WI_2,6.809120171788153e-05,1.2142857142857142
27479,Level12,HOBBIES_1_078,WI_3,3.604828326240787e-05,1.5222371967654986
27480,Level12,HOBBIES_1_079,CA_1,8.890781599617339e-05,3.9028150134048256
27481,Level12,HOBBIES_1_079,CA_2,4.44539079980867e-05,0.9837288135593221
27482,Level12,HOBBIES_1_079,CA_3,5.927187733078226e-05,1.0804289544235925
27483,Level12,HOBBIES_1_079,CA_4,5.433255421988374e-05,1.0603217158176943
27484,Level12,HOBBIES_1_079,TX_1,2.469661555449261e-05,0.41414141414141414
27485,Level12,HOBBIES_1_079,TX_2,3.7044923331738913e-05,1.0255204835460041
27486,Level12,HOBBIES_1_079,TX_3,2.222695399904335e-05,0.4567404426559356
27487,Level12,HOBBIES_1_079,WI_1,3.9514584887188176e-05,2.14142091152815
27488,Level12,HOBBIES_1_079,WI_2,5.186289266443448e-05,1.2629107981220657
27489,Level12,HOBBIES_1_079,WI_3,2.469661555449261e-05,0.7701072386058981
27490,Level12,HOBBIES_1_080,CA_1,8.969760623979423e-06,92.3649193548387
27491,Level12,HOBBIES_1_080,CA_2,1.3539261319214225e-05,33.59450402144772
27492,Level12,HOBBIES_1_080,CA_3,1.083140905537138e-05,17.58445945945946
27493,Level12,HOBBIES_1_080,CA_4,1.8108762014449025e-05,44.365951742627345
27494,Level12,HOBBIES_1_080,TX_1,2.0308891978821336e-06,13.894101876675602
27495,Level12,HOBBIES_1_080,TX_2,4.400259928744624e-06,70.99114441416894
27496,Level12,HOBBIES_1_080,TX_3,2.8770930303330223e-06,23.17828418230563
27497,Level12,HOBBIES_1_080,WI_1,2.792472647087934e-05,51.53485254691689
27498,Level12,HOBBIES_1_080,WI_2,1.5908632050076713e-05,25.952380952380953
27499,Level12,HOBBIES_1_080,WI_3,3.046333796823201e-06,5.091152815013404
27500,Level12,HOBBIES_1_081,CA_1,0.00014301471586073694,2.5172413793103448
27501,Level12,HOBBIES_1_081,CA_2,3.22936455169406e-05,0.7957166392092258
27502,Level12,HOBBIES_1_081,CA_3,4.1520401378923624e-05,1.4323873121869783
27503,Level12,HOBBIES_1_081,CA_4,0.00010610769241280482,1.20327868852459
27504,Level12,HOBBIES_1_081,TX_1,3.6907023447932104e-05,0.4816666666666667
27505,Level12,HOBBIES_1_081,TX_2,2.768026758594908e-05,0.7275747508305648
27506,Level12,HOBBIES_1_081,TX_3,3.6907023447932104e-05,0.4476987447698745
27507,Level12,HOBBIES_1_081,WI_1,9.688093655082182e-05,1.779436152570481
27508,Level12,HOBBIES_1_081,WI_2,9.226755861983026e-06,0.3727422003284072
27509,Level12,HOBBIES_1_081,WI_3,3.6907023447932104e-05,0.4489112227805695
27510,Level12,HOBBIES_1_082,CA_1,0.0,0.34429530201342284
27511,Level12,HOBBIES_1_082,CA_2,2.369370730862489e-06,0.35906040268456374
27512,Level12,HOBBIES_1_082,CA_3,4.738741461724978e-06,0.6342281879194631
27513,Level12,HOBBIES_1_082,CA_4,1.1846853654312444e-06,0.11602951039570758
27514,Level12,HOBBIES_1_082,TX_1,7.108112192587467e-06,0.37868632707774796
27515,Level12,HOBBIES_1_082,TX_2,3.5540560962937336e-06,0.46849865951742625
27516,Level12,HOBBIES_1_082,TX_3,1.4216224385174935e-05,0.42292225201072386
27517,Level12,HOBBIES_1_082,WI_1,1.1846853654312444e-06,0.2750504371217216
27518,Level12,HOBBIES_1_082,WI_2,1.341389778848076e-06,0.14208021753908906
27519,Level12,HOBBIES_1_082,WI_3,1.1846853654312444e-06,0.24250681198910082
27520,Level12,HOBBIES_1_083,CA_1,0.0,0.4453125
27521,Level12,HOBBIES_1_083,CA_2,0.0,0.3872053872053872
27522,Level12,HOBBIES_1_083,CA_3,1.9957874092767634e-05,0.3651685393258427
27523,Level12,HOBBIES_1_083,CA_4,0.0,0.40508474576271186
27524,Level12,HOBBIES_1_083,TX_1,0.0,0.12471910112359551
27525,Level12,HOBBIES_1_083,TX_2,0.0,0.3015695067264574
27526,Level12,HOBBIES_1_083,TX_3,0.0,0.0678617157490397
27527,Level12,HOBBIES_1_083,WI_1,0.0,0.4887640449438202
27528,Level12,HOBBIES_1_083,WI_2,0.0,0.2335858585858586
27529,Level12,HOBBIES_1_083,WI_3,0.0,0.07270693512304251
27530,Level12,HOBBIES_1_084,CA_1,5.628195712278912e-05,1.957774798927614
27531,Level12,HOBBIES_1_084,CA_2,1.0981845292251536e-05,1.1548257372654156
27532,Level12,HOBBIES_1_084,CA_3,3.843645852288037e-05,2.045791245791246
27533,Level12,HOBBIES_1_084,CA_4,4.118191984594327e-05,1.78485254691689
27534,Level12,HOBBIES_1_084,TX_1,1.921822926144019e-05,1.0650134048257374
27535,Level12,HOBBIES_1_084,TX_2,1.235457595378298e-05,1.361260053619303
27536,Level12,HOBBIES_1_084,TX_3,3.569099719981749e-05,1.126005361930295
27537,Level12,HOBBIES_1_084,WI_1,2.196369058450307e-05,1.479892761394102
27538,Level12,HOBBIES_1_084,WI_2,1.6472767938377304e-05,0.935656836461126
27539,Level12,HOBBIES_1_084,WI_3,1.784549859990875e-05,1.6635388739946382
27540,Level12,HOBBIES_1_085,CA_1,0.00011072107034379634,3.0329545454545452
27541,Level12,HOBBIES_1_085,CA_2,9.688093655082178e-05,1.3072562358276645
27542,Level12,HOBBIES_1_085,CA_3,9.226755861983027e-05,1.771850170261067
27543,Level12,HOBBIES_1_085,CA_4,0.00013840133792974543,1.7003311258278146
27544,Level12,HOBBIES_1_085,TX_1,5.536053517189816e-05,0.5453514739229025
27545,Level12,HOBBIES_1_085,TX_2,2.306688965495757e-05,0.8571428571428571
27546,Level12,HOBBIES_1_085,TX_3,4.1520401378923624e-05,1.0318275154004106
27547,Level12,HOBBIES_1_085,WI_1,7.842742482685573e-05,1.4546485260770976
27548,Level12,HOBBIES_1_085,WI_2,5.536053517189816e-05,0.4737704918032787
27549,Level12,HOBBIES_1_085,WI_3,5.074715724090665e-05,0.9001135073779796
27550,Level12,HOBBIES_1_086,CA_1,8.025146419902765e-05,2.8063002680965146
27551,Level12,HOBBIES_1_086,CA_2,6.471892274115132e-05,1.4001340482573728
27552,Level12,HOBBIES_1_086,CA_3,5.9541408921859215e-05,2.0382037533512065
27553,Level12,HOBBIES_1_086,CA_4,4.9186381283275006e-05,1.8699731903485255
27554,Level12,HOBBIES_1_086,TX_1,4.6597624373628945e-05,1.1876675603217157
27555,Level12,HOBBIES_1_086,TX_2,7.507395037973553e-05,1.7033557046979866
27556,Level12,HOBBIES_1_086,TX_3,2.0710055277168422e-05,0.987248322147651
27557,Level12,HOBBIES_1_086,WI_1,1.812129836752237e-05,0.8873994638069705
27558,Level12,HOBBIES_1_086,WI_2,3.6769123564125294e-05,0.4182918628110289
27559,Level12,HOBBIES_1_086,WI_3,1.2943784548230263e-05,0.9476158495634655
27560,Level12,HOBBIES_1_087,CA_1,5.651387965464603e-05,1.9237113402061856
27561,Level12,HOBBIES_1_087,CA_2,1.2110117068852722e-05,0.6822429906542056
27562,Level12,HOBBIES_1_087,CA_3,8.880752517158663e-05,2.484567901234568
27563,Level12,HOBBIES_1_087,CA_4,8.07341137923515e-06,0.7432432432432432
27564,Level12,HOBBIES_1_087,TX_1,8.973521529901429e-05,2.998971193415638
27565,Level12,HOBBIES_1_087,TX_2,0.000295378417025922,5.915637860082304
27566,Level12,HOBBIES_1_087,TX_3,0.0004748488476239504,8.651593011305241
27567,Level12,HOBBIES_1_087,WI_1,4.844046827541089e-05,0.835221421215242
27568,Level12,HOBBIES_1_087,WI_2,4.036705689617575e-05,2.0164948453608247
27569,Level12,HOBBIES_1_087,WI_3,7.266070241311633e-05,1.4414784394250513
27570,Level12,HOBBIES_1_088,CA_1,1.3692831644362717e-05,1.6910187667560321
27571,Level12,HOBBIES_1_088,CA_2,4.8327641097750765e-06,1.1471774193548387
27572,Level12,HOBBIES_1_088,CA_3,1.1276449589475178e-05,1.2446380697050938
27573,Level12,HOBBIES_1_088,CA_4,5.638224794737589e-06,1.3729040912139503
27574,Level12,HOBBIES_1_088,TX_1,2.4163820548875383e-06,0.3385558583106267
27575,Level12,HOBBIES_1_088,TX_2,4.8327641097750765e-06,0.4334677419354839
27576,Level12,HOBBIES_1_088,TX_3,1.0470988904512666e-05,1.0355227882037534
27577,Level12,HOBBIES_1_088,WI_1,1.1276449589475178e-05,2.941018766756032
27578,Level12,HOBBIES_1_088,WI_2,5.638224794737589e-06,0.3256756756756757
27579,Level12,HOBBIES_1_088,WI_3,9.665528219550153e-06,1.0676943699731904
27580,Level12,HOBBIES_1_089,CA_1,9.491899729484305e-05,3.8552278820375334
27581,Level12,HOBBIES_1_089,CA_2,4.2463761947692945e-05,2.305732484076433
27582,Level12,HOBBIES_1_089,CA_3,6.994031379620014e-05,2.212842712842713
27583,Level12,HOBBIES_1_089,CA_4,9.242112894497879e-05,2.59018759018759
27584,Level12,HOBBIES_1_089,TX_1,3.247228854823578e-05,1.4050359712230216
27585,Level12,HOBBIES_1_089,TX_2,6.244670874660727e-05,2.6331727460426704
27586,Level12,HOBBIES_1_089,TX_3,2.4978683498642908e-05,1.0236779794790845
27587,Level12,HOBBIES_1_089,WI_1,8.492752389538589e-05,3.9121983914209117
27588,Level12,HOBBIES_1_089,WI_2,7.7433918845793e-05,2.3994638069705094
