,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
21696,Level12,FOODS_3_322,TX_3,4.722873577377678e-05,4.098360655737705
21697,Level12,FOODS_3_322,WI_1,2.0714357795516134e-05,2.4574314574314573
21698,Level12,FOODS_3_322,WI_2,4.142871559103227e-05,2.887072808320951
21699,Level12,FOODS_3_322,WI_3,0.0,0.11918604651162791
21700,Level12,FOODS_3_323,CA_1,2.5480317237108483e-05,2.4489795918367347
21701,Level12,FOODS_3_323,CA_2,1.2329185759891202e-05,2.3013698630136985
21702,Level12,FOODS_3_323,CA_3,1.726086006384768e-05,2.9106666666666667
21703,Level12,FOODS_3_323,CA_4,6.575565738608641e-06,1.7389558232931728
21704,Level12,FOODS_3_323,TX_1,4.109728586630401e-06,0.8248663101604278
21705,Level12,FOODS_3_323,TX_2,1.1507240042565122e-05,1.5831099195710456
21706,Level12,FOODS_3_323,TX_3,4.1097285866304e-06,0.9688346883468835
21707,Level12,FOODS_3_323,WI_1,2.2192534367804163e-05,2.0095108695652173
21708,Level12,FOODS_3_323,WI_2,9.041402890586882e-06,1.13903743315508
21709,Level12,FOODS_3_323,WI_3,3.2877828693043204e-06,0.7839673913043478
21710,Level12,FOODS_3_324,CA_1,0.00030723535482309527,58.267391304347825
21711,Level12,FOODS_3_324,CA_2,6.56230854961951e-05,8.927536231884059
21712,Level12,FOODS_3_324,CA_3,0.0002167550399722808,40.004347826086956
21713,Level12,FOODS_3_324,CA_4,7.854884476059717e-05,8.86231884057971
21714,Level12,FOODS_3_324,TX_1,4.27544344899453e-05,7.811594202898551
21715,Level12,FOODS_3_324,TX_2,0.00012130327925054248,13.303118201595359
21716,Level12,FOODS_3_324,TX_3,0.00010141749576684699,7.07536231884058
21717,Level12,FOODS_3_324,WI_1,0.000520013238098637,43.74596774193548
21718,Level12,FOODS_3_324,WI_2,0.00019289209979184624,11.421853388658368
21719,Level12,FOODS_3_324,WI_3,0.00014218335190842275,15.792276964047936
21720,Level12,FOODS_3_325,CA_1,5.137160733288001e-05,4.888888888888889
21721,Level12,FOODS_3_325,CA_2,9.942891741847743e-06,2.0566844919786096
21722,Level12,FOODS_3_325,CA_3,3.48001210964671e-05,4.802242609582059
21723,Level12,FOODS_3_325,CA_4,2.817152660190194e-05,2.6063394683026586
21724,Level12,FOODS_3_325,TX_1,7.457168806385808e-06,1.1045606229143492
21725,Level12,FOODS_3_325,TX_2,5.8000201827445175e-06,1.2450765864332605
21726,Level12,FOODS_3_325,TX_3,6.6285944945651625e-06,0.7844638949671773
21727,Level12,FOODS_3_325,WI_1,2.9000100913722586e-05,3.1482617586912065
21728,Level12,FOODS_3_325,WI_2,1.5742911924592263e-05,2.2975460122699385
21729,Level12,FOODS_3_325,WI_3,2.4857229354619358e-05,2.502049180327869
21730,Level12,FOODS_3_326,CA_1,1.422496378533684e-05,23.286956521739132
21731,Level12,FOODS_3_326,CA_2,4.414643933380398e-06,12.442349528643945
21732,Level12,FOODS_3_326,CA_3,1.84937786398368e-05,8.436231884057971
21733,Level12,FOODS_3_326,CA_4,1.6187027755728125e-05,9.205072463768117
21734,Level12,FOODS_3_326,TX_1,6.376707903771686e-06,5.061594202898551
21735,Level12,FOODS_3_326,TX_2,1.0791351837152085e-05,9.339130434782609
21736,Level12,FOODS_3_326,TX_3,7.145624865141245e-06,5.355072463768116
21737,Level12,FOODS_3_326,WI_1,9.417907057878181e-05,49.268840579710144
21738,Level12,FOODS_3_326,WI_2,4.0712827385619225e-05,14.617391304347827
21739,Level12,FOODS_3_326,WI_3,5.052314723757566e-05,51.743478260869566
21740,Level12,FOODS_3_327,CA_1,9.892514423689049e-05,16.54863481228669
21741,Level12,FOODS_3_327,CA_2,3.8041503804309466e-05,5.6199829205807
21742,Level12,FOODS_3_327,CA_3,0.0002147333186514384,38.265758091993185
21743,Level12,FOODS_3_327,CA_4,5.2372525101559354e-05,5.418088737201365
21744,Level12,FOODS_3_327,TX_1,0.00011374668152673817,12.86046511627907
21745,Level12,FOODS_3_327,TX_2,8.202222827574933e-05,17.83306055646481
21746,Level12,FOODS_3_327,TX_3,9.566387574556443e-05,15.569192751235585
21747,Level12,FOODS_3_327,WI_1,3.686161398427687e-05,3.747927031509121
21748,Level12,FOODS_3_327,WI_2,0.00015919232538147697,75.19051580698836
21749,Level12,FOODS_3_327,WI_3,4.304940694495345e-05,15.754537597234226
21750,Level12,FOODS_3_328,CA_1,2.8290841302804113e-05,2.3683828861493836
21751,Level12,FOODS_3_328,CA_2,1.9289209979184625e-05,1.988929889298893
21752,Level12,FOODS_3_328,CA_3,4.8865998613934377e-05,3.947101449275362
21753,Level12,FOODS_3_328,CA_4,1.2859473319456415e-05,1.5801305293691081
21754,Level12,FOODS_3_328,TX_1,5.143789327782566e-06,0.3094202898550725
21755,Level12,FOODS_3_328,TX_2,3.857841995836925e-06,0.5257432922407542
21756,Level12,FOODS_3_328,TX_3,6.4297366597282075e-06,0.33966398831263694
21757,Level12,FOODS_3_328,WI_1,3.472057796253232e-05,0.9139784946236559
21758,Level12,FOODS_3_328,WI_2,2.3147051975021543e-05,1.2118334550766983
21759,Level12,FOODS_3_328,WI_3,9.001631323619492e-06,0.772133526850508
21760,Level12,FOODS_3_329,CA_1,0.0005600035486843486,103.84593437945792
21761,Level12,FOODS_3_329,CA_2,0.0004711140965122298,41.02991452991453
21762,Level12,FOODS_3_329,CA_3,0.0007466713982457982,152.78174037089872
21763,Level12,FOODS_3_329,CA_4,0.0002014827582568027,19.014306151645208
21764,Level12,FOODS_3_329,TX_1,0.00037432335970258925,47.2002861230329
21765,Level12,FOODS_3_329,TX_2,0.00036444675390568716,74.66951566951568
21766,Level12,FOODS_3_329,TX_3,0.00029333519216799217,29.59656652360515
21767,Level12,FOODS_3_329,WI_1,0.0002567917507194544,43.40482954545455
21768,Level12,FOODS_3_329,WI_2,0.000939265211285389,111.83903133903134
21769,Level12,FOODS_3_329,WI_3,0.00035160716636971443,81.23076923076923
21770,Level12,FOODS_3_330,CA_1,0.00025854169966601956,12.229710144927536
21771,Level12,FOODS_3_330,CA_2,0.0001055272243534774,2.472463768115942
21772,Level12,FOODS_3_330,CA_3,0.00019390627474951468,10.506521739130434
21773,Level12,FOODS_3_330,CA_4,0.00012531357891975436,4.766497461928934
21774,Level12,FOODS_3_330,TX_1,4.748725095906482e-05,3.1710144927536232
21775,Level12,FOODS_3_330,TX_2,0.00010288904374464043,3.589403973509934
21776,Level12,FOODS_3_330,TX_3,5.144452187232022e-05,3.482608695652174
21777,Level12,FOODS_3_330,WI_1,4.352998004580942e-05,4.157258064516129
21778,Level12,FOODS_3_330,WI_2,7.518814735185263e-05,3.6905797101449274
21779,Level12,FOODS_3_330,WI_3,3.9572709132554015e-05,2.723913043478261
21780,Level12,FOODS_3_331,CA_1,1.570976895211943e-05,4.443478260869565
21781,Level12,FOODS_3_331,CA_2,1.5186109987048786e-05,3.7498187092095723
21782,Level12,FOODS_3_331,CA_3,6.283907580847774e-06,4.134057971014493
21783,Level12,FOODS_3_331,CA_4,1.413879205690749e-05,2.5405797101449274
21784,Level12,FOODS_3_331,TX_1,8.749744732826013e-06,4.201449275362319
21785,Level12,FOODS_3_331,TX_2,7.4372830229021125e-06,6.111594202898551
21786,Level12,FOODS_3_331,TX_3,3.937385129771707e-06,2.9326086956521737
21787,Level12,FOODS_3_331,WI_1,5.236589650706479e-07,2.782608695652174
21788,Level12,FOODS_3_331,WI_2,2.827758411381498e-05,2.738909090909091
21789,Level12,FOODS_3_331,WI_3,3.665612755494535e-06,4.417391304347826
21790,Level12,FOODS_3_332,CA_1,9.055985798474923e-05,13.012615643397814
21791,Level12,FOODS_3_332,CA_2,1.9030694793896582e-05,4.019715224534502
21792,Level12,FOODS_3_332,CA_3,5.971700780153755e-05,19.575993764614186
21793,Level12,FOODS_3_332,CA_4,2.0999387358782433e-05,5.859545836837679
21794,Level12,FOODS_3_332,TX_1,7.021670148092876e-05,9.121848739495798
21795,Level12,FOODS_3_332,TX_2,7.2185394045814625e-06,9.142857142857142
21796,Level12,FOODS_3_332,TX_3,4.331123642748877e-05,7.353781512605042
21797,Level12,FOODS_3_332,WI_1,3.281154274809755e-06,5.393325387365912
21798,Level12,FOODS_3_332,WI_2,4.593615984733657e-05,12.364203027604631
21799,Level12,FOODS_3_332,WI_3,2.887415761832585e-05,10.754415475189235
21800,Level12,FOODS_3_333,CA_1,2.95303884732878e-05,9.245901639344263
21801,Level12,FOODS_3_333,CA_2,1.6405771374048776e-05,2.7954545454545454
21802,Level12,FOODS_3_333,CA_3,6.693554720611901e-05,23.3875
21803,Level12,FOODS_3_333,CA_4,2.1655618213744382e-05,8.471861471861471
21804,Level12,FOODS_3_333,TX_1,2.493677248855414e-05,16.493617021276595
21805,Level12,FOODS_3_333,TX_2,4.265500557252682e-05,19.302222222222223
21806,Level12,FOODS_3_333,TX_3,2.9530388473287792e-05,28.06008583690987
21807,Level12,FOODS_3_333,WI_1,1.8374463938934627e-05,9.692982456140351
21808,Level12,FOODS_3_333,WI_2,2.6905465053439996e-05,29.801724137931036
21809,Level12,FOODS_3_333,WI_3,1.312461709923902e-06,9.294642857142858
21810,Level12,FOODS_3_334,CA_1,4.330460783299421e-05,6.793708851499634
21811,Level12,FOODS_3_334,CA_2,2.764123904233673e-05,5.469641550841258
21812,Level12,FOODS_3_334,CA_3,2.4877115138103058e-05,5.116568914956011
21813,Level12,FOODS_3_334,CA_4,2.1191616599124824e-05,4.642089093701997
21814,Level12,FOODS_3_334,TX_1,2.5798489772847613e-05,2.1602048280907096
21815,Level12,FOODS_3_334,TX_2,2.39557405033585e-05,4.145910095799558
21816,Level12,FOODS_3_334,TX_3,9.213746347445575e-06,2.6903367496339676
21817,Level12,FOODS_3_334,WI_1,3.5012236120293195e-05,3.8280907095830283
21818,Level12,FOODS_3_334,WI_2,2.764123904233673e-06,4.276517922457937
21819,Level12,FOODS_3_334,WI_3,2.303436586861394e-05,2.1404535479151425
21820,Level12,FOODS_3_335,CA_1,5.9717007801537544e-05,5.843040473840079
21821,Level12,FOODS_3_335,CA_2,3.3467773603059504e-05,5.215447154471545
21822,Level12,FOODS_3_335,CA_3,5.709208438168974e-05,9.68213228035538
21823,Level12,FOODS_3_335,CA_4,4.068631300764097e-05,7.469635627530365
21824,Level12,FOODS_3_335,TX_1,1.5901998192461822e-05,5.1243830207305034
21825,Level12,FOODS_3_335,TX_2,2.2046705288923728e-05,4.850251256281407
21826,Level12,FOODS_3_335,TX_3,1.837446393893463e-05,6.536757301107754
21827,Level12,FOODS_3_335,WI_1,1.4788394317374877e-05,1.6032388663967612
21828,Level12,FOODS_3_335,WI_2,1.736028898126616e-05,2.3239130434782607
21829,Level12,FOODS_3_335,WI_3,2.571894663891283e-06,0.7049180327868853
21830,Level12,FOODS_3_336,CA_1,6.306444802129296e-05,8.413768115942029
21831,Level12,FOODS_3_336,CA_2,0.0,5.380434782608695
21832,Level12,FOODS_3_336,CA_3,5.507036306084737e-05,6.231159420289855
21833,Level12,FOODS_3_336,CA_4,7.994084960445587e-06,3.8231884057971013
21834,Level12,FOODS_3_336,TX_1,1.6617886397874866e-05,2.1731884057971014
21835,Level12,FOODS_3_336,TX_2,7.2251679990760275e-06,3.0775924583031182
21836,Level12,FOODS_3_336,TX_3,7.105853298173855e-06,3.265261627906977
21837,Level12,FOODS_3_336,WI_1,1.776463324543464e-05,2.244927536231884
21838,Level12,FOODS_3_336,WI_2,2.2205791556793295e-05,3.3089195068890502
21839,Level12,FOODS_3_336,WI_3,8.88231662271732e-06,3.2704858593183466
21840,Level12,FOODS_3_337,CA_1,1.4509993348603139e-05,0.5833333333333334
21841,Level12,FOODS_3_337,CA_2,3.957270913255402e-06,0.16
21842,Level12,FOODS_3_337,CA_3,7.914541826510803e-06,0.5714285714285714
21843,Level12,FOODS_3_337,CA_4,9.23363213092927e-06,0.4696969696969697
21844,Level12,FOODS_3_337,TX_1,2.6381806088369346e-06,0.36231884057971014
21845,Level12,FOODS_3_337,TX_2,1.3190903044184673e-06,0.18604651162790697
21846,Level12,FOODS_3_337,TX_3,1.1871812739766206e-05,0.35
21847,Level12,FOODS_3_337,WI_1,1.4509993348603139e-05,0.8701298701298701
21848,Level12,FOODS_3_337,WI_2,6.595451522092337e-06,0.676056338028169
21849,Level12,FOODS_3_337,WI_3,5.276361217673869e-06,0.4576271186440678
21850,Level12,FOODS_3_338,CA_1,1.585559803099987e-05,0.4743083003952569
21851,Level12,FOODS_3_338,CA_2,3.65898416099997e-06,0.6809338521400778
21852,Level12,FOODS_3_338,CA_3,6.09830693499995e-06,0.3968253968253968
21853,Level12,FOODS_3_338,CA_4,3.65898416099997e-06,0.15891472868217055
21854,Level12,FOODS_3_338,TX_1,7.31796832199994e-06,0.3371647509578544
21855,Level12,FOODS_3_338,TX_2,3.65898416099997e-06,0.35545023696682465
21856,Level12,FOODS_3_338,TX_3,1.21966138699999e-06,0.5045871559633027
21857,Level12,FOODS_3_338,WI_1,1.097695248299991e-05,0.6654135338345865
21858,Level12,FOODS_3_338,WI_2,0.0,0.36
21859,Level12,FOODS_3_338,WI_3,7.31796832199994e-06,0.50390625
21860,Level12,FOODS_3_339,CA_1,3.685498538978231e-05,26.7268115942029
21861,Level12,FOODS_3_339,CA_2,1.193147009021729e-05,11.569565217391304
21862,Level12,FOODS_3_339,CA_3,3.0226390895217143e-05,54.24710144927536
21863,Level12,FOODS_3_339,CA_4,3.075667845478235e-05,16.656521739130437
21864,Level12,FOODS_3_339,TX_1,1.3578675822116732e-05,5.682608695652174
21865,Level12,FOODS_3_339,TX_2,4.242300476521704e-06,9.721014492753623
21866,Level12,FOODS_3_339,TX_3,9.770548284989052e-06,9.359680928208848
21867,Level12,FOODS_3_339,WI_1,4.480929878326051e-05,22.65409717186367
21868,Level12,FOODS_3_339,WI_2,1.060575119130426e-05,9.273188405797102
21869,Level12,FOODS_3_339,WI_3,2.677952175804326e-05,22.36231884057971
21870,Level12,FOODS_3_340,CA_1,2.370385391256502e-05,2.171003717472119
21871,Level12,FOODS_3_340,CA_2,2.5679175071945445e-05,2.0113207547169814
21872,Level12,FOODS_3_340,CA_3,3.160513855008669e-05,2.6592592592592594
21873,Level12,FOODS_3_340,CA_4,1.3827248115662927e-05,1.348314606741573
21874,Level12,FOODS_3_340,TX_1,1.777789043442376e-05,1.7859778597785978
21875,Level12,FOODS_3_340,TX_2,2.5679175071945435e-05,1.9370370370370371
21876,Level12,FOODS_3_340,TX_3,3.0617477970396486e-05,2.171003717472119
21877,Level12,FOODS_3_340,WI_1,2.7654496231325857e-05,2.291512915129151
21878,Level12,FOODS_3_340,WI_2,1.3827248115662928e-05,1.3210332103321034
21879,Level12,FOODS_3_340,WI_3,2.1728532753184598e-05,1.929889298892989
21880,Level12,FOODS_3_341,CA_1,2.1105444870695477e-05,0.9398550724637681
21881,Level12,FOODS_3_341,CA_2,2.6381806088369346e-06,0.4825
21882,Level12,FOODS_3_341,CA_3,5.276361217673869e-06,1.9260333575054387
21883,Level12,FOODS_3_341,CA_4,1.450999334860314e-05,0.6078431372549019
21884,Level12,FOODS_3_341,TX_1,1.4509993348603139e-05,1.7191582002902757
21885,Level12,FOODS_3_341,TX_2,2.6381806088369347e-05,1.972463768115942
21886,Level12,FOODS_3_341,TX_3,3.744161600255132e-05,2.563451776649746
21887,Level12,FOODS_3_341,WI_1,6.595451522092337e-06,0.550321199143469
21888,Level12,FOODS_3_341,WI_2,2.638180608836935e-05,1.8891257995735609
21889,Level12,FOODS_3_341,WI_3,1.3190903044184673e-05,0.6746376811594202
21890,Level12,FOODS_3_342,CA_1,0.0,22.303871439006574
21891,Level12,FOODS_3_342,CA_2,0.0,13.229197080291971
21892,Level12,FOODS_3_342,CA_3,5.30287559565213e-06,36.736303871439006
21893,Level12,FOODS_3_342,CA_4,0.0,10.370343316289262
21894,Level12,FOODS_3_342,TX_1,0.0,10.617518248175182
21895,Level12,FOODS_3_342,TX_2,0.0,17.92919708029197
21896,Level12,FOODS_3_342,TX_3,0.0,29.291757840991977
21897,Level12,FOODS_3_342,WI_1,0.0,6.441775836972344
21898,Level12,FOODS_3_342,WI_2,0.0,27.0
21899,Level12,FOODS_3_342,WI_3,0.0,9.98818316100443
21900,Level12,FOODS_3_343,CA_1,1.539159641638031e-05,0.7688953488372093
21901,Level12,FOODS_3_343,CA_2,0.0,0.012345679012345678
21902,Level12,FOODS_3_343,CA_3,1.1394553936157512e-05,1.5300942712110224
21903,Level12,FOODS_3_343,CA_4,1.0261064277586873e-05,0.4593613933236575
21904,Level12,FOODS_3_343,TX_1,1.1921527198475447e-05,0.5598824393828068
21905,Level12,FOODS_3_343,TX_2,2.240464939163025e-06,0.5447272727272727
21906,Level12,FOODS_3_343,TX_3,1.0837751998614042e-06,0.2124728063814358
21907,Level12,FOODS_3_343,WI_1,1.680348704372269e-05,1.1612903225806452
21908,Level12,FOODS_3_343,WI_2,1.1202324695815123e-05,0.5271739130434783
21909,Level12,FOODS_3_343,WI_3,1.1202324695815125e-06,0.6731884057971015
21910,Level12,FOODS_3_344,CA_1,7.29145394402168e-05,9.385542168674698
21911,Level12,FOODS_3_344,CA_2,7.954313393478195e-06,1.7710843373493976
21912,Level12,FOODS_3_344,CA_3,2.9828675225543233e-05,7.20873786407767
21913,Level12,FOODS_3_344,CA_4,2.2537221281521553e-05,3.339066339066339
21914,Level12,FOODS_3_344,TX_1,6.6285944945651625e-06,1.317617866004963
21915,Level12,FOODS_3_344,TX_2,1.789720513532594e-05,3.1149144254278727
21916,Level12,FOODS_3_344,TX_3,2.121150238260852e-05,2.1025
21917,Level12,FOODS_3_344,WI_1,2.45257996298911e-05,3.7004830917874396
21918,Level12,FOODS_3_344,WI_2,1.4582907888043358e-05,1.3906633906633907
21919,Level12,FOODS_3_344,WI_3,6.6285944945651625e-06,1.3396226415094339
21920,Level12,FOODS_3_345,CA_1,2.042932823224983e-05,4.558139534883721
21921,Level12,FOODS_3_345,CA_2,1.1547011609532515e-05,3.8152173913043477
21922,Level12,FOODS_3_345,CA_3,1.865286490770637e-05,4.967391304347826
21923,Level12,FOODS_3_345,CA_4,2.664694986815196e-06,2.646120377084844
21924,Level12,FOODS_3_345,TX_1,1.4450335998152056e-06,0.6776075857038658
21925,Level12,FOODS_3_345,TX_2,1.0115235198706438e-05,2.181159420289855
21926,Level12,FOODS_3_345,TX_3,3.5529266490869275e-06,0.8742732558139535
21927,Level12,FOODS_3_345,WI_1,8.882316622717319e-07,3.9615942028985507
21928,Level12,FOODS_3_345,WI_2,1.2435243271804247e-05,1.9710144927536233
21929,Level12,FOODS_3_345,WI_3,6.217621635902123e-06,3.002919708029197
21930,Level12,FOODS_3_346,CA_1,7.284162490077657e-05,16.815942028985507
21931,Level12,FOODS_3_346,CA_2,3.478023531298341e-05,10.492028985507247
21932,Level12,FOODS_3_346,CA_3,7.21853940458146e-05,27.036231884057973
21933,Level12,FOODS_3_346,CA_4,1.968692564885853e-05,6.246376811594203
21934,Level12,FOODS_3_346,TX_1,9.515347396948291e-05,13.538405797101449
21935,Level12,FOODS_3_346,TX_2,3.806138958779317e-05,13.16231884057971
21936,Level12,FOODS_3_346,TX_3,4.724862155726048e-05,14.531884057971014
21937,Level12,FOODS_3_346,WI_1,0.0,7.158695652173913
21938,Level12,FOODS_3_346,WI_2,9.449724311452096e-05,21.9
21939,Level12,FOODS_3_346,WI_3,4.1342543862602914e-05,15.829710144927537
21940,Level12,FOODS_3_347,CA_1,8.166428417304282e-06,2.586231884057971
21941,Level12,FOODS_3_347,CA_2,2.0044869751565053e-05,7.557971014492754
21942,Level12,FOODS_3_347,CA_3,5.122577825399958e-05,6.0978260869565215
21943,Level12,FOODS_3_347,CA_4,8.16642841730428e-06,1.0601449275362318
21944,Level12,FOODS_3_347,TX_1,0.0,21.783333333333335
21945,Level12,FOODS_3_347,TX_2,0.0,9.206521739130435
21946,Level12,FOODS_3_347,TX_3,0.0,6.886231884057971
21947,Level12,FOODS_3_347,WI_1,1.6617886397874866e-05,1.298804780876494
21948,Level12,FOODS_3_347,WI_2,0.00022759279197089488,14.00509461426492
21949,Level12,FOODS_3_347,WI_3,1.9507953597505276e-05,9.894927536231885
21950,Level12,FOODS_3_348,CA_1,5.859677533195604e-05,42.8731884057971
21951,Level12,FOODS_3_348,CA_2,1.9620639703912883e-05,25.243478260869566
21952,Level12,FOODS_3_348,CA_3,9.359575426326009e-05,90.60724637681159
21953,Level12,FOODS_3_348,CA_4,2.677952175804326e-05,16.122463768115942
21954,Level12,FOODS_3_348,TX_1,2.300785149063568e-05,45.24057971014493
21955,Level12,FOODS_3_348,TX_2,4.401386744391267e-05,87.94565217391305
21956,Level12,FOODS_3_348,TX_3,3.605955405043449e-05,46.64829586656998
21957,Level12,FOODS_3_348,WI_1,2.8370384436738893e-05,27.519300801165333
21958,Level12,FOODS_3_348,WI_2,2.6514377978260647e-05,33.50072463768116
21959,Level12,FOODS_3_348,WI_3,3.314297247282581e-05,42.791304347826085
21960,Level12,FOODS_3_349,CA_1,6.737303444276032e-05,23.860869565217392
21961,Level12,FOODS_3_349,CA_2,0.0,1.031907179115301
21962,Level12,FOODS_3_349,CA_3,8.519069644415147e-05,12.561965811965813
21963,Level12,FOODS_3_349,CA_4,0.0,0.0
21964,Level12,FOODS_3_349,TX_1,8.129308288134715e-05,23.572164948453608
21965,Level12,FOODS_3_349,TX_2,6.960024219293422e-05,13.153623188405797
21966,Level12,FOODS_3_349,TX_3,0.00012472363400973808,13.395881006864988
21967,Level12,FOODS_3_349,WI_1,0.0,1.4099926524614255
21968,Level12,FOODS_3_349,WI_2,1.8931265876478107e-05,10.199853587115665
21969,Level12,FOODS_3_349,WI_3,9.298592356976014e-05,22.307748538011698
21970,Level12,FOODS_3_350,CA_1,0.0,0.0
21971,Level12,FOODS_3_350,CA_2,0.0,0.2388663967611336
21972,Level12,FOODS_3_350,CA_3,0.0,0.5757575757575758
21973,Level12,FOODS_3_350,CA_4,2.017081304696179e-05,0.7391304347826086
21974,Level12,FOODS_3_350,TX_1,0.0,0.9444444444444444
21975,Level12,FOODS_3_350,TX_2,0.0,0.03816793893129771
21976,Level12,FOODS_3_350,TX_3,9.492147316217313e-06,0.6327272727272727
21977,Level12,FOODS_3_350,WI_1,1.779777621790746e-05,2.015748031496063
21978,Level12,FOODS_3_350,WI_2,1.8984294632434623e-05,48.5
21979,Level12,FOODS_3_350,WI_3,0.0,0.0
21980,Level12,FOODS_3_351,CA_1,8.769630516309711e-05,55.86449275362319
21981,Level12,FOODS_3_351,CA_2,1.3243931800141195e-05,37.77608695652174
21982,Level12,FOODS_3_351,CA_3,5.333367130327129e-05,53.00797101449275
21983,Level12,FOODS_3_351,CA_4,2.863552821652151e-05,21.96086956521739
21984,Level12,FOODS_3_351,TX_1,3.0067304627347583e-05,16.515217391304347
21985,Level12,FOODS_3_351,TX_2,1.6823372827206385e-05,23.96014492753623
21986,Level12,FOODS_3_351,TX_3,1.2885987697434675e-05,7.240579710144927
21987,Level12,FOODS_3_351,WI_1,2.3862940180434587e-05,21.508695652173913
21988,Level12,FOODS_3_351,WI_2,2.326636667592372e-05,14.552898550724638
21989,Level12,FOODS_3_351,WI_3,9.30654667036949e-06,17.393478260869564
21990,Level12,FOODS_3_352,CA_1,6.991178613417878e-05,3.2088791848617175
21991,Level12,FOODS_3_352,CA_2,0.0,0.039627039627039624
21992,Level12,FOODS_3_352,CA_3,9.101723100487425e-05,2.8578680203045685
21993,Level12,FOODS_3_352,CA_4,3.033907700162475e-05,1.8600583090379008
21994,Level12,FOODS_3_352,TX_1,1.3190903044184673e-05,1.4956521739130435
21995,Level12,FOODS_3_352,TX_2,6.0678154003249495e-05,3.1159420289855073
21996,Level12,FOODS_3_352,TX_3,3.4296347914880145e-05,1.0557971014492753
21997,Level12,FOODS_3_352,WI_1,5.27636121767387e-05,2.757396449704142
21998,Level12,FOODS_3_352,WI_2,8.574086978720037e-05,5.094927536231884
21999,Level12,FOODS_3_352,WI_3,2.901998669720629e-05,3.1333333333333333
22000,Level12,FOODS_3_353,CA_1,0.0,0.0
22001,Level12,FOODS_3_353,CA_2,0.0,0.0
22002,Level12,FOODS_3_353,CA_3,0.0,0.0
22003,Level12,FOODS_3_353,CA_4,0.0,0.0
22004,Level12,FOODS_3_353,TX_1,0.0,0.0
22005,Level12,FOODS_3_353,TX_2,0.0,0.0
22006,Level12,FOODS_3_353,TX_3,0.0,0.0
22007,Level12,FOODS_3_353,WI_1,0.0,0.0
22008,Level12,FOODS_3_353,WI_2,0.0,0.0
22009,Level12,FOODS_3_353,WI_3,0.0,0.0
22010,Level12,FOODS_3_354,CA_1,3.0617477970396486e-05,6.175983436853002
22011,Level12,FOODS_3_354,CA_2,2.370385391256502e-05,1.9827586206896552
22012,Level12,FOODS_3_354,CA_3,5.234601072358109e-05,4.567287784679089
22013,Level12,FOODS_3_354,CA_4,1.9753211593804183e-05,2.1958333333333333
22014,Level12,FOODS_3_354,TX_1,1.1527125826048817e-05,2.6986027944111775
22015,Level12,FOODS_3_354,TX_2,1.5802569275043347e-05,1.5691056910569106
22016,Level12,FOODS_3_354,TX_3,1.0864266376592299e-05,1.21
22017,Level12,FOODS_3_354,WI_1,9.876605796902092e-06,1.9642857142857142
22018,Level12,FOODS_3_354,WI_2,1.3827248115662928e-05,1.6746987951807228
22019,Level12,FOODS_3_354,WI_3,3.950642318760837e-06,0.9668141592920354
22020,Level12,FOODS_3_355,CA_1,4.6532733351847437e-05,30.83478260869565
22021,Level12,FOODS_3_355,CA_2,1.3243931800141197e-05,11.207971014492754
22022,Level12,FOODS_3_355,CA_3,2.899347231922803e-05,28.30217391304348
22023,Level12,FOODS_3_355,CA_4,2.86355282165215e-05,12.226811594202898
22024,Level12,FOODS_3_355,TX_1,2.9709360524641058e-05,6.867924528301887
22025,Level12,FOODS_3_355,TX_2,4.746073658108657e-06,18.043478260869566
22026,Level12,FOODS_3_355,TX_3,1.0022434875782527e-05,5.503263234227701
22027,Level12,FOODS_3_355,WI_1,1.789720513532594e-05,11.096376811594203
22028,Level12,FOODS_3_355,WI_2,1.89710374434455e-05,8.05
22029,Level12,FOODS_3_355,WI_3,1.2885987697434675e-05,19.605072463768117
22030,Level12,FOODS_3_356,CA_1,4.740770782513004e-05,6.431159420289855
22031,Level12,FOODS_3_356,CA_2,1.4814908695353137e-05,3.506521739130435
22032,Level12,FOODS_3_356,CA_3,0.0,5.055797101449276
22033,Level12,FOODS_3_356,CA_4,1.8765551014113976e-05,2.6966618287373003
22034,Level12,FOODS_3_356,TX_1,1.8765551014113976e-05,1.4829586656997824
22035,Level12,FOODS_3_356,TX_2,1.5802569275043347e-05,2.3896952104499274
22036,Level12,FOODS_3_356,TX_3,2.962981739070628e-05,1.5678027556200145
22037,Level12,FOODS_3_356,WI_1,3.851876260791815e-05,3.393478260869565
22038,Level12,FOODS_3_356,WI_2,4.049408376729858e-05,2.1735731039874904
22039,Level12,FOODS_3_356,WI_3,2.1728532753184605e-05,3.13768115942029
22040,Level12,FOODS_3_357,CA_1,4.221088974139095e-05,2.8043478260869565
22041,Level12,FOODS_3_357,CA_2,6.595451522092337e-06,1.7774524158125915
22042,Level12,FOODS_3_357,CA_3,7.914541826510803e-05,2.9905797101449276
22043,Level12,FOODS_3_357,CA_4,4.748725095906482e-05,1.5964912280701755
22044,Level12,FOODS_3_357,TX_1,9.23363213092927e-06,0.8101818181818182
22045,Level12,FOODS_3_357,TX_2,1.9786354566277007e-05,1.135605511240029
22046,Level12,FOODS_3_357,TX_3,1.0552722435347738e-05,0.5079710144927536
22047,Level12,FOODS_3_357,WI_1,2.374362547953241e-05,1.208151382823872
